RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,9.78,83.0, None, None, None, None, None, None, None, None, None, None, None,-9.64, None, None, None, None,19.54, None, None, None, None,2017-03-05 00:00:00, None,10
None, None, None, None,6.749,85.7, None, None, None, None, None, None, None, None, None, None, None,-9.87, None, None, None, None,22.87, None, None, None, None,2017-03-05 01:00:00, None,10
None, None, None, None,6.507,100.4, None, None, None, None, None, None, None, None, None, None, None,-9.78, None, None, None, None,20.07, None, None, None, None,2017-03-05 02:00:00, None,10
None, None, None, None,6.831,102.5, None, None, None, None, None, None, None, None, None, None, None,-10.02, None, None, None, None,20.33, None, None, None, None,2017-03-05 03:00:00, None,10
None, None, None, None,4.302,112.0, None, None, None, None, None, None, None, None, None, None, None,-10.09, None, None, None, None,23.56, None, None, None, None,2017-03-05 04:00:00, None,10
None, None, None, None,5.425,107.4, None, None, None, None, None, None, None, None, None, None, None,-10.35, None, None, None, None,20.02, None, None, None, None,2017-03-05 05:00:00, None,10
None, None, None, None,7.37,96.0, None, None, None, None, None, None, None, None, None, None, None,-10.3, None, None, None, None,20.38, None, None, None, None,2017-03-05 06:00:00, None,10
None, None, None, None,8.83,93.7, None, None, None, None, None, None, None, None, None, None, None,-10.19, None, None, None, None,18.54, None, None, None, None,2017-03-05 07:00:00, None,10
None, None, None, None,9.21,89.2, None, None, None, None, None, None, None, None, None, None, None,-10.4, None, None, None, None,20.32, None, None, None, None,2017-03-05 08:00:00, None,10
None, None, None, None,9.8,90.6, None, None, None, None, None, None, None, None, None, None, None,-10.04, None, None, None, None,17.81, None, None, None, None,2017-03-05 09:00:00, None,10
None, None, None, None,11.57,95.7, None, None, None, None, None, None, None, None, None, None, None,-9.87, None, None, None, None,15.33, None, None, None, None,2017-03-05 10:00:00, None,10
None, None, None, None,9.71,105.6, None, None, None, None, None, None, None, None, None, None, None,-9.1, None, None, None, None,19.88, None, None, None, None,2017-03-05 11:00:00, None,10
None, None, None, None,10.86,102.3, None, None, None, None, None, None, None, None, None, None, None,-8.8, None, None, None, None,17.65, None, None, None, None,2017-03-05 12:00:00, None,10
None, None, None, None,10.28,104.4, None, None, None, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,16.88, None, None, None, None,2017-03-05 13:00:00, None,10
None, None, None, None,7.21,114.8, None, None, None, None, None, None, None, None, None, None, None,-7.43, None, None, None, None,21.73, None, None, None, None,2017-03-05 14:00:00, None,10
None, None, None, None,7.35,110.9, None, None, None, None, None, None, None, None, None, None, None,-8.03, None, None, None, None,19.39, None, None, None, None,2017-03-05 15:00:00, None,10
None, None, None, None,6.436,106.3, None, None, None, None, None, None, None, None, None, None, None,-7.62, None, None, None, None,18.86, None, None, None, None,2017-03-05 16:00:00, None,10
None, None, None, None,6.72,98.4, None, None, None, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,17.89, None, None, None, None,2017-03-05 17:00:00, None,10
None, None, None, None,6.405,95.0, None, None, None, None, None, None, None, None, None, None, None,-7.94, None, None, None, None,17.04, None, None, None, None,2017-03-05 18:00:00, None,10
None, None, None, None,5.472,95.2, None, None, None, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,20.62, None, None, None, None,2017-03-05 19:00:00, None,10
None, None, None, None,5.64,87.8, None, None, None, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,18.3, None, None, None, None,2017-03-05 20:00:00, None,10
None, None, None, None,6.051,102.5, None, None, None, None, None, None, None, None, None, None, None,-8.41, None, None, None, None,15.35, None, None, None, None,2017-03-05 21:00:00, None,10
None, None, None, None,4.825,97.1, None, None, None, None, None, None, None, None, None, None, None,-8.31, None, None, None, None,19.33, None, None, None, None,2017-03-05 22:00:00, None,10
None, None, None, None,6.193,82.9, None, None, None, None, None, None, None, None, None, None, None,-8.46, None, None, None, None,23.39, None, None, None, None,2017-03-05 23:00:00, None,10
None, None, None, None,6.781,93.7, None, None, None, None, None, None, None, None, None, None, None,-8.78, None, None, None, None,18.86, None, None, None, None,2017-03-06 00:00:00, None,10
None, None, None, None,4.035,84.0, None, None, None, None, None, None, None, None, None, None, None,-9.27, None, None, None, None,23.95, None, None, None, None,2017-03-06 01:00:00, None,10
None, None, None, None,1.199,77.7, None, None, None, None, None, None, None, None, None, None, None,-9.2, None, None, None, None,38.36, None, None, None, None,2017-03-06 02:00:00, None,10
None, None, None, None,1.425,69.21, None, None, None, None, None, None, None, None, None, None, None,-9.26, None, None, None, None,49.27, None, None, None, None,2017-03-06 03:00:00, None,10
None, None, None, None,2.042,94.8, None, None, None, None, None, None, None, None, None, None, None,-9.46, None, None, None, None,22.95, None, None, None, None,2017-03-06 04:00:00, None,10
None, None, None, None,3.66,96.2, None, None, None, None, None, None, None, None, None, None, None,-9.93, None, None, None, None,15.79, None, None, None, None,2017-03-06 05:00:00, None,10
None, None, None, None,6.067,87.9, None, None, None, None, None, None, None, None, None, None, None,-9.88, None, None, None, None,24.69, None, None, None, None,2017-03-06 06:00:00, None,10
None, None, None, None,5.126,95.2, None, None, None, None, None, None, None, None, None, None, None,-10.56, None, None, None, None,21.1, None, None, None, None,2017-03-06 07:00:00, None,10
None, None, None, None,5.164,94.5, None, None, None, None, None, None, None, None, None, None, None,-10.11, None, None, None, None,22.08, None, None, None, None,2017-03-06 08:00:00, None,10
None, None, None, None,5.625,108.0, None, None, None, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,16.5, None, None, None, None,2017-03-06 09:00:00, None,10
None, None, None, None,7.54,98.2, None, None, None, None, None, None, None, None, None, None, None,-9.96, None, None, None, None,16.68, None, None, None, None,2017-03-06 10:00:00, None,10
None, None, None, None,8.82,97.1, None, None, None, None, None, None, None, None, None, None, None,-9.65, None, None, None, None,16.05, None, None, None, None,2017-03-06 11:00:00, None,10
None, None, None, None,5.489,106.0, None, None, None, None, None, None, None, None, None, None, None,-9.07, None, None, None, None,19.98, None, None, None, None,2017-03-06 12:00:00, None,10
None, None, None, None,3.626,119.8, None, None, None, None, None, None, None, None, None, None, None,-7.62, None, None, None, None,23.42, None, None, None, None,2017-03-06 13:00:00, None,10
None, None, None, None,5.535,109.3, None, None, None, None, None, None, None, None, None, None, None,-8.57, None, None, None, None,18.53, None, None, None, None,2017-03-06 14:00:00, None,10
None, None, None, None,4.215,97.7, None, None, None, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,20.16, None, None, None, None,2017-03-06 15:00:00, None,10
None, None, None, None,2.12,105.6, None, None, None, None, None, None, None, None, None, None, None,-8.04, None, None, None, None,35.89, None, None, None, None,2017-03-06 16:00:00, None,10
None, None, None, None,1.939,73.7, None, None, None, None, None, None, None, None, None, None, None,-8.43, None, None, None, None,24.28, None, None, None, None,2017-03-06 17:00:00, None,10
None, None, None, None,0.818,33.91, None, None, None, None, None, None, None, None, None, None, None,-8.4, None, None, None, None,33.4, None, None, None, None,2017-03-06 18:00:00, None,10
None, None, None, None,0.485,330.4, None, None, None, None, None, None, None, None, None, None, None,-8.95, None, None, None, None,55.76, None, None, None, None,2017-03-06 19:00:00, None,10
None, None, None, None,0.813,47.11, None, None, None, None, None, None, None, None, None, None, None,-8.76, None, None, None, None,49.98, None, None, None, None,2017-03-06 20:00:00, None,10
None, None, None, None,2.034,65.97, None, None, None, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,29.38, None, None, None, None,2017-03-06 21:00:00, None,10
None, None, None, None,2.416,102.2, None, None, None, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,27.11, None, None, None, None,2017-03-06 22:00:00, None,10
None, None, None, None,3.63,101.1, None, None, None, None, None, None, None, None, None, None, None,-10.38, None, None, None, None,25.79, None, None, None, None,2017-03-06 23:00:00, None,10
None, None, None, None,3.791,114.5, None, None, None, None, None, None, None, None, None, None, None,-10.64, None, None, None, None,22.56, None, None, None, None,2017-03-07 00:00:00, None,10
None, None, None, None,8.98,110.3, None, None, None, None, None, None, None, None, None, None, None,-10.63, None, None, None, None,18.27, None, None, None, None,2017-03-07 01:00:00, None,10
None, None, None, None,9.25,111.8, None, None, None, None, None, None, None, None, None, None, None,-10.54, None, None, None, None,19.21, None, None, None, None,2017-03-07 02:00:00, None,10
None, None, None, None,8.06,111.7, None, None, None, None, None, None, None, None, None, None, None,-10.79, None, None, None, None,22.26, None, None, None, None,2017-03-07 03:00:00, None,10
None, None, None, None,12.22,108.0, None, None, None, None, None, None, None, None, None, None, None,-10.37, None, None, None, None,17.7, None, None, None, None,2017-03-07 04:00:00, None,10
None, None, None, None,13.42,106.1, None, None, None, None, None, None, None, None, None, None, None,-10.05, None, None, None, None,17.94, None, None, None, None,2017-03-07 05:00:00, None,10
None, None, None, None,15.8,106.4, None, None, None, None, None, None, None, None, None, None, None,-9.92, None, None, None, None,15.82, None, None, None, None,2017-03-07 06:00:00, None,10
None, None, None, None,15.01,103.6, None, None, None, None, None, None, None, None, None, None, None,-9.64, None, None, None, None,17.65, None, None, None, None,2017-03-07 07:00:00, None,10
None, None, None, None,15.87,102.9, None, None, None, None, None, None, None, None, None, None, None,-8.37, None, None, None, None,17.73, None, None, None, None,2017-03-07 08:00:00, None,10
None, None, None, None,17.08,101.5, None, None, None, None, None, None, None, None, None, None, None,-8.3, None, None, None, None,17.27, None, None, None, None,2017-03-07 09:00:00, None,10
None, None, None, None,18.4,101.1, None, None, None, None, None, None, None, None, None, None, None,-8.77, None, None, None, None,16.47, None, None, None, None,2017-03-07 10:00:00, None,10
None, None, None, None,18.87,98.9, None, None, None, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,17.04, None, None, None, None,2017-03-07 11:00:00, None,10
None, None, None, None,20.2,100.2, None, None, None, None, None, None, None, None, None, None, None,-7.93, None, None, None, None,17.82, None, None, None, None,2017-03-07 12:00:00, None,10
None, None, None, None,15.77,101.5, None, None, None, None, None, None, None, None, None, None, None,-7.9, None, None, None, None,19.62, None, None, None, None,2017-03-07 13:00:00, None,10
None, None, None, None,16.14,99.7, None, None, None, None, None, None, None, None, None, None, None,-7.65, None, None, None, None,18.28, None, None, None, None,2017-03-07 14:00:00, None,10
None, None, None, None,16.24,99.8, None, None, None, None, None, None, None, None, None, None, None,-7.43, None, None, None, None,17.11, None, None, None, None,2017-03-07 15:00:00, None,10
None, None, None, None,12.93,104.2, None, None, None, None, None, None, None, None, None, None, None,-7.52, None, None, None, None,18.02, None, None, None, None,2017-03-07 16:00:00, None,10
None, None, None, None,15.22,103.6, None, None, None, None, None, None, None, None, None, None, None,-7.39, None, None, None, None,17.0, None, None, None, None,2017-03-07 17:00:00, None,10
None, None, None, None,14.38,104.1, None, None, None, None, None, None, None, None, None, None, None,-7.56, None, None, None, None,16.68, None, None, None, None,2017-03-07 18:00:00, None,10
None, None, None, None,15.47,103.9, None, None, None, None, None, None, None, None, None, None, None,-7.75, None, None, None, None,15.07, None, None, None, None,2017-03-07 19:00:00, None,10
None, None, None, None,14.67,103.6, None, None, None, None, None, None, None, None, None, None, None,-7.66, None, None, None, None,17.26, None, None, None, None,2017-03-07 20:00:00, None,10
None, None, None, None,15.25,103.8, None, None, None, None, None, None, None, None, None, None, None,-7.59, None, None, None, None,18.14, None, None, None, None,2017-03-07 21:00:00, None,10
None, None, None, None,15.12,104.5, None, None, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,17.42, None, None, None, None,2017-03-07 22:00:00, None,10
None, None, None, None,12.63,105.9, None, None, None, None, None, None, None, None, None, None, None,-7.9, None, None, None, None,16.47, None, None, None, None,2017-03-07 23:00:00, None,10
None, None, None, None,12.71,105.7, None, None, None, None, None, None, None, None, None, None, None,-7.97, None, None, None, None,16.47, None, None, None, None,2017-03-08 00:00:00, None,10
None, None, None, None,14.74,103.4, None, None, None, None, None, None, None, None, None, None, None,-7.91, None, None, None, None,16.15, None, None, None, None,2017-03-08 01:00:00, None,10
None, None, None, None,13.9,103.6, None, None, None, None, None, None, None, None, None, None, None,-7.99, None, None, None, None,17.43, None, None, None, None,2017-03-08 02:00:00, None,10
None, None, None, None,10.79,107.4, None, None, None, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,21.24, None, None, None, None,2017-03-08 03:00:00, None,10
None, None, None, None,10.04,110.0, None, None, None, None, None, None, None, None, None, None, None,-8.52, None, None, None, None,20.53, None, None, None, None,2017-03-08 04:00:00, None,10
None, None, None, None,11.09,107.0, None, None, None, None, None, None, None, None, None, None, None,-8.5, None, None, None, None,20.06, None, None, None, None,2017-03-08 05:00:00, None,10
None, None, None, None,9.97,109.6, None, None, None, None, None, None, None, None, None, None, None,-8.65, None, None, None, None,22.21, None, None, None, None,2017-03-08 06:00:00, None,10
None, None, None, None,9.29,111.6, None, None, None, None, None, None, None, None, None, None, None,-9.06, None, None, None, None,19.72, None, None, None, None,2017-03-08 07:00:00, None,10
None, None, None, None,10.91,111.1, None, None, None, None, None, None, None, None, None, None, None,-9.48, None, None, None, None,16.22, None, None, None, None,2017-03-08 08:00:00, None,10
None, None, None, None,8.58,111.3, None, None, None, None, None, None, None, None, None, None, None,-9.08, None, None, None, None,18.37, None, None, None, None,2017-03-08 09:00:00, None,10
None, None, None, None,9.86,110.1, None, None, None, None, None, None, None, None, None, None, None,-8.49, None, None, None, None,19.6, None, None, None, None,2017-03-08 10:00:00, None,10
None, None, None, None,12.79,106.7, None, None, None, None, None, None, None, None, None, None, None,-8.31, None, None, None, None,17.52, None, None, None, None,2017-03-08 11:00:00, None,10
None, None, None, None,15.01,102.6, None, None, None, None, None, None, None, None, None, None, None,-8.16, None, None, None, None,17.41, None, None, None, None,2017-03-08 12:00:00, None,10
None, None, None, None,13.56,105.7, None, None, None, None, None, None, None, None, None, None, None,-7.82, None, None, None, None,19.69, None, None, None, None,2017-03-08 13:00:00, None,10
None, None, None, None,17.87,102.2, None, None, None, None, None, None, None, None, None, None, None,-7.68, None, None, None, None,17.23, None, None, None, None,2017-03-08 14:00:00, None,10
None, None, None, None,15.38,104.9, None, None, None, None, None, None, None, None, None, None, None,-7.82, None, None, None, None,16.39, None, None, None, None,2017-03-08 15:00:00, None,10
None, None, None, None,16.19,100.0, None, None, None, None, None, None, None, None, None, None, None,-8.19, None, None, None, None,16.48, None, None, None, None,2017-03-08 16:00:00, None,10
None, None, None, None,13.79,104.0, None, None, None, None, None, None, None, None, None, None, None,-8.22, None, None, None, None,17.11, None, None, None, None,2017-03-08 17:00:00, None,10
None, None, None, None,13.99,101.4, None, None, None, None, None, None, None, None, None, None, None,-8.5, None, None, None, None,17.6, None, None, None, None,2017-03-08 18:00:00, None,10
None, None, None, None,14.48,100.5, None, None, None, None, None, None, None, None, None, None, None,-8.84, None, None, None, None,16.08, None, None, None, None,2017-03-08 19:00:00, None,10
None, None, None, None,12.97,99.9, None, None, None, None, None, None, None, None, None, None, None,-9.14, None, None, None, None,16.41, None, None, None, None,2017-03-08 20:00:00, None,10
None, None, None, None,11.7,103.7, None, None, None, None, None, None, None, None, None, None, None,-9.21, None, None, None, None,16.88, None, None, None, None,2017-03-08 21:00:00, None,10
None, None, None, None,11.91,104.7, None, None, None, None, None, None, None, None, None, None, None,-9.3, None, None, None, None,15.92, None, None, None, None,2017-03-08 22:00:00, None,10
None, None, None, None,12.19,105.4, None, None, None, None, None, None, None, None, None, None, None,-9.6, None, None, None, None,17.37, None, None, None, None,2017-03-08 23:00:00, None,10
None, None, None, None,12.55,103.4, None, None, None, None, None, None, None, None, None, None, None,-9.66, None, None, None, None,16.32, None, None, None, None,2017-03-09 00:00:00, None,10
None, None, None, None,13.78,103.4, None, None, None, None, None, None, None, None, None, None, None,-9.59, None, None, None, None,17.44, None, None, None, None,2017-03-09 01:00:00, None,10
None, None, None, None,11.87,104.8, None, None, None, None, None, None, None, None, None, None, None,-9.76, None, None, None, None,18.63, None, None, None, None,2017-03-09 02:00:00, None,10
None, None, None, None,12.34,105.2, None, None, None, None, None, None, None, None, None, None, None,-9.88, None, None, None, None,17.75, None, None, None, None,2017-03-09 03:00:00, None,10
None, None, None, None,10.96,106.2, None, None, None, None, None, None, None, None, None, None, None,-10.11, None, None, None, None,16.44, None, None, None, None,2017-03-09 04:00:00, None,10
None, None, None, None,13.25,105.5, None, None, None, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,17.84, None, None, None, None,2017-03-09 05:00:00, None,10
None, None, None, None,14.24,104.4, None, None, None, None, None, None, None, None, None, None, None,-10.81, None, None, None, None,16.99, None, None, None, None,2017-03-09 06:00:00, None,10
None, None, None, None,13.12,106.4, None, None, None, None, None, None, None, None, None, None, None,-10.81, None, None, None, None,16.08, None, None, None, None,2017-03-09 07:00:00, None,10
None, None, None, None,14.09,108.2, None, None, None, None, None, None, None, None, None, None, None,-11.07, None, None, None, None,16.07, None, None, None, None,2017-03-09 08:00:00, None,10
None, None, None, None,13.0,108.7, None, None, None, None, None, None, None, None, None, None, None,-10.99, None, None, None, None,16.28, None, None, None, None,2017-03-09 09:00:00, None,10
None, None, None, None,14.5,108.0, None, None, None, None, None, None, None, None, None, None, None,-10.81, None, None, None, None,16.71, None, None, None, None,2017-03-09 10:00:00, None,10
None, None, None, None,15.22,105.0, None, None, None, None, None, None, None, None, None, None, None,-10.48, None, None, None, None,16.42, None, None, None, None,2017-03-09 11:00:00, None,10
None, None, None, None,16.11,102.3, None, None, None, None, None, None, None, None, None, None, None,-9.97, None, None, None, None,17.5, None, None, None, None,2017-03-09 12:00:00, None,10
None, None, None, None,18.0,101.6, None, None, None, None, None, None, None, None, None, None, None,-9.52, None, None, None, None,16.42, None, None, None, None,2017-03-09 13:00:00, None,10
None, None, None, None,15.57,107.6, None, None, None, None, None, None, None, None, None, None, None,-9.11, None, None, None, None,16.25, None, None, None, None,2017-03-09 14:00:00, None,10
