CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-10.4, 55.96, None, None, None, None,21.38,7.75,111.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-06 06:00:00, None, None, None, None,10
None,-10.38, 53.71, None, None, None, None,20.46,8.18,108.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-06 07:00:00, None, None, None, None,10
None,-8.92, 52.37, None, None, None, None,25.99,8.36,108.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-06 08:00:00, None, None, None, None,10
None,-8.42, 52.64, None, None, None, None,26.65,9.5,122.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-06 09:00:00, None, None, None, None,10
None,-7.56, 55.45, None, None, None, None,23.0,13.34,144.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-06 10:00:00, None, None, None, None,10
None,-7.44, 52.4, None, None, None, None,44.79,10.76,119.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-06 11:00:00, None, None, None, None,10
None,-5.435, 50.87, None, None, None, None,17.92,15.87,72.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-06 12:00:00, None, None, None, None,10
None,-4.057, 32.61, None, None, None, None,21.76,12.35,69.17, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-06 13:00:00, None, None, None, None,10
None,-4.057, 34.88, None, None, None, None,26.87,7.48,81.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-06 14:00:00, None, None, None, None,10
None,-5.99, 35.98, None, None, None, None,50.08,4.422,109.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-06 15:00:00, None, None, None, None,10
None,-4.077, 30.14, None, None, None, None,25.9,7.04,98.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-06 16:00:00, None, None, None, None,10
None,-6.058, 25.61, None, None, None, None,26.52,7.31,96.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-06 17:00:00, None, None, None, None,10
None,-9.39, 28.71, None, None, None, None,24.96,2.976,94.0, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-03-06 18:00:00, None, None, None, None,10
None,-11.53, 32.57, None, None, None, None,4.833,0.046,109.9, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-03-06 19:00:00, None, None, None, None,10
None,-11.16, 43.0, None, None, None, None,5.704,0.01,0.146, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-03-06 20:00:00, None, None, None, None,10
None,-11.59, 43.33, None, None, None, None,0.809,0.0,7.11, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-06 21:00:00, None, None, None, None,10
None,-11.6, 43.71, None, None, None, None,0.026,0.0,11.79, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-03-06 22:00:00, None, None, None, None,10
None,-12.3, 47.52, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-03-06 23:00:00, None, None, None, None,10
None,-12.7, 52.52, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-03-07 00:00:00, None, None, None, None,10
None,-12.45, 53.93, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-07 01:00:00, None, None, None, None,10
None,-11.43, 75.6, None, None, None, None,0.692,0.005,180.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-07 02:00:00, None, None, None, None,10
None,-11.42, 79.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-07 03:00:00, None, None, None, None,10
None,-12.32, 73.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-07 04:00:00, None, None, None, None,10
None,-12.74, 75.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-07 05:00:00, None, None, None, None,10
None,-13.05, 74.8, None, None, None, None,1.205,0.005,28.96, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-07 06:00:00, None, None, None, None,10
None,-13.26, 71.3, None, None, None, None,14.1,0.039,16.56, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-07 07:00:00, None, None, None, None,10
None,-10.43, 53.05, None, None, None, None,7.06,0.001,14.33, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-07 08:00:00, None, None, None, None,10
None,-8.91, 41.31, None, None, None, None,8.24,0.285,176.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-07 09:00:00, None, None, None, None,10
None,-6.549, 31.89, None, None, None, None,17.71,1.146,166.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-07 10:00:00, None, None, None, None,10
None,-6.019, 25.65, None, None, None, None,22.06,2.422,168.9, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-07 11:00:00, None, None, None, None,10
None,-5.549, 24.41, None, None, None, None,42.14,5.885,146.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-07 12:00:00, None, None, None, None,10
None,-6.956, 24.54, None, None, None, None,23.84,5.545,59.62, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-03-07 13:00:00, None, None, None, None,10
None,-5.15, 23.34, None, None, None, None,24.15,8.28,53.67, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-07 14:00:00, None, None, None, None,10
None,-5.436, 23.55, None, None, None, None,23.34,19.41,61.32, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-07 15:00:00, None, None, None, None,10
None,-7.32, 24.82, None, None, None, None,18.83,17.12,58.37, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-03-07 16:00:00, None, None, None, None,10
None,-8.45, 24.75, None, None, None, None,19.37,13.32,40.24, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-03-07 17:00:00, None, None, None, None,10
None,-8.72, 25.3, None, None, None, None,15.4,14.54,34.51, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-03-07 18:00:00, None, None, None, None,10
None,-9.14, 32.81, None, None, None, None,23.75,18.4,49.09, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-07 19:00:00, None, None, None, None,10
None,-9.47, 53.0, None, None, None, None,24.25,22.36,109.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-07 20:00:00, None, None, None, None,10
None,-9.84, 71.2, None, None, None, None,26.05,22.85,110.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-07 21:00:00, None, None, None, None,10
None,-10.15, 75.1, None, None, None, None,23.78,26.3,108.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-07 22:00:00, None, None, None, None,10
None,-10.23, 76.1, None, None, None, None,28.88,27.51,101.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-07 23:00:00, None, None, None, None,10
None,-10.28, 76.2, None, None, None, None,28.75,27.41,100.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-08 00:00:00, None, None, None, None,10
None,-10.27, 75.6, None, None, None, None,29.45,24.88,95.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-08 01:00:00, None, None, None, None,10
None,-10.02, 74.1, None, None, None, None,33.96,23.39,87.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-08 02:00:00, None, None, None, None,10
None,-9.47, 62.58, None, None, None, None,35.14,13.88,95.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-08 03:00:00, None, None, None, None,10
None,-9.3, 63.92, None, None, None, None,32.4,9.6,82.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 04:00:00, None, None, None, None,10
None,-9.57, 60.96, None, None, None, None,34.32,7.52,71.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-08 05:00:00, None, None, None, None,10
None,-9.34, 63.23, None, None, None, None,30.85,4.255,75.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 06:00:00, None, None, None, None,10
None,-9.2, 65.2, None, None, None, None,36.55,6.212,75.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 07:00:00, None, None, None, None,10
None,-8.64, 54.43, None, None, None, None,16.51,6.34,97.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-08 08:00:00, None, None, None, None,10
None,-7.04, 52.39, None, None, None, None,19.12,5.576,135.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 09:00:00, None, None, None, None,10
None,-5.646, 51.41, None, None, None, None,15.78,6.1,151.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-08 10:00:00, None, None, None, None,10
None,-5.799, 62.1, None, None, None, None,27.68,3.221,179.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-08 11:00:00, None, None, None, None,10
None,-7.29, 53.68, None, None, None, None,12.76,0.238,342.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 12:00:00, None, None, None, None,10
None,-6.761, 51.89, None, None, None, None,33.63,0.596,349.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 13:00:00, None, None, None, None,10
None,-5.751, 74.9, None, None, None, None,15.62,0.37,206.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-08 14:00:00, None, None, None, None,10
None,-7.18, 52.95, None, None, None, None,39.66,1.968,202.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 15:00:00, None, None, None, None,10
None,-7.49, 51.44, None, None, None, None,40.61,0.399,310.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-08 16:00:00, None, None, None, None,10
None,-8.49, 52.23, None, None, None, None,23.06,0.221,217.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-08 17:00:00, None, None, None, None,10
None,-10.76, 53.65, None, None, None, None,0.074,0.002,22.96, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-08 18:00:00, None, None, None, None,10
None,-12.2, 71.1, None, None, None, None,0.423,0.001,9.28, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-08 19:00:00, None, None, None, None,10
None,-12.73, 71.6, None, None, None, None,1.415,0.539,10.72, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-08 20:00:00, None, None, None, None,10
None,-13.24, 75.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-08 21:00:00, None, None, None, None,10
None,-12.69, 76.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-08 22:00:00, None, None, None, None,10
None,-12.91, 74.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-08 23:00:00, None, None, None, None,10
None,-13.49, 76.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 00:00:00, None, None, None, None,10
None,-13.67, 76.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-09 01:00:00, None, None, None, None,10
None,-14.08, 77.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-09 02:00:00, None, None, None, None,10
None,-14.3, 77.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-09 03:00:00, None, None, None, None,10
None,-14.44, 77.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-09 04:00:00, None, None, None, None,10
None,-13.53, 77.6, None, None, None, None,1.001,0.042,114.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 05:00:00, None, None, None, None,10
None,-13.18, 75.8, None, None, None, None,0.688,0.001,89.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 06:00:00, None, None, None, None,10
None,-13.69, 76.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-09 07:00:00, None, None, None, None,10
None,-10.58, 73.8, None, None, None, None,0.194,0.001,114.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-09 08:00:00, None, None, None, None,10
None,-10.35, 63.57, None, None, None, None,10.8,0.054,155.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-09 09:00:00, None, None, None, None,10
None,-9.19, 53.04, None, None, None, None,31.52,1.139,159.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 10:00:00, None, None, None, None,10
None,-9.76, 50.97, None, None, None, None,21.55,1.077,160.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-09 11:00:00, None, None, None, None,10
None,-8.88, 49.7, None, None, None, None,27.82,5.269,127.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-09 12:00:00, None, None, None, None,10
None,-8.85, 51.45, None, None, None, None,29.59,9.07,137.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 13:00:00, None, None, None, None,10
None,-8.54, 52.36, None, None, None, None,28.28,10.8,139.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 14:00:00, None, None, None, None,10
None,-8.92, 52.48, None, None, None, None,21.22,11.46,154.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 15:00:00, None, None, None, None,10
None,-9.33, 53.08, None, None, None, None,19.02,10.82,152.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 16:00:00, None, None, None, None,10
None,-9.35, 52.64, None, None, None, None,24.96,9.8,139.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 17:00:00, None, None, None, None,10
None,-9.67, 58.61, None, None, None, None,27.43,12.16,129.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 18:00:00, None, None, None, None,10
None,-9.85, 74.3, None, None, None, None,27.09,12.43,134.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 19:00:00, None, None, None, None,10
None,-9.4, 72.6, None, None, None, None,36.45,14.79,121.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 20:00:00, None, None, None, None,10
None,-9.18, 69.84, None, None, None, None,40.11,13.68,117.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 21:00:00, None, None, None, None,10
None,-8.7, 65.52, None, None, None, None,37.86,15.29,105.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 22:00:00, None, None, None, None,10
None,-8.64, 69.39, None, None, None, None,40.46,15.55,106.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 23:00:00, None, None, None, None,10
None,-8.41, 68.17, None, None, None, None,39.89,15.52,104.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 00:00:00, None, None, None, None,10
None,-8.02, 67.64, None, None, None, None,37.58,16.24,107.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-10 01:00:00, None, None, None, None,10
None,-7.97, 67.05, None, None, None, None,41.88,11.65,107.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-10 02:00:00, None, None, None, None,10
None,-7.86, 68.6, None, None, None, None,41.55,10.58,114.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-10 03:00:00, None, None, None, None,10
None,-7.79, 72.5, None, None, None, None,57.26,2.196,117.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-10 04:00:00, None, None, None, None,10
None,-7.85, 75.6, None, None, None, None,67.31,0.038,229.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-10 05:00:00, None, None, None, None,10
None,-7.13, 73.6, None, None, None, None,52.19,2.925,121.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-10 06:00:00, None, None, None, None,10
None,-7.16, 75.4, None, None, None, None,42.82,2.211,123.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-10 07:00:00, None, None, None, None,10
None,-6.675, 76.6, None, None, None, None,40.02,0.384,280.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-10 08:00:00, None, None, None, None,10
None,-5.713, 73.6, None, None, None, None,41.48,0.081,255.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-10 09:00:00, None, None, None, None,10
None,-5.512, 72.5, None, None, None, None,26.09,0.219,252.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-10 10:00:00, None, None, None, None,10
None,-3.926, 60.18, None, None, None, None,11.82,0.054,226.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-10 11:00:00, None, None, None, None,10
None,-4.247, 60.01, None, None, None, None,9.75,0.168,191.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-10 12:00:00, None, None, None, None,10
None,-4.494, 65.14, None, None, None, None,10.75,0.335,134.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-10 13:00:00, None, None, None, None,10
None,-3.519, 63.94, None, None, None, None,0.002,0.0,213.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-10 14:00:00, None, None, None, None,10
None,-3.293, 65.97, None, None, None, None,0.003,0.0,210.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-10 15:00:00, None, None, None, None,10
None,-3.679, 71.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-10 16:00:00, None, None, None, None,10
None,-4.086, 75.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-10 17:00:00, None, None, None, None,10
None,-5.007, 83.2, None, None, None, None,5.997,0.159,351.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-10 18:00:00, None, None, None, None,10
None,-4.701, 96.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-10 19:00:00, None, None, None, None,10
None,-4.692, 99.1, None, None, None, None,3.362,0.033,337.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-10 20:00:00, None, None, None, None,10
None,-4.607, 100.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-10 21:00:00, None, None, None, None,10
None,-4.768, 99.5, None, None, None, None,2.112,0.002,336.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-10 22:00:00, None, None, None, None,10
None,-4.816, 100.0, None, None, None, None,4.226,0.009,340.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-10 23:00:00, None, None, None, None,10
None,-4.664, 99.1, None, None, None, None,1.344,0.002,349.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 00:00:00, None, None, None, None,10
None,-4.455, 75.5, None, None, None, None,6.819,0.111,27.47, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-11 01:00:00, None, None, None, None,10
None,-4.484, 71.9, None, None, None, None,17.33,0.327,78.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-11 02:00:00, None, None, None, None,10
None,-3.793, 62.96, None, None, None, None,19.98,0.483,78.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-11 03:00:00, None, None, None, None,10
None,-3.473, 55.63, None, None, None, None,9.58,2.385,104.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-11 04:00:00, None, None, None, None,10
None,-3.416, 55.05, None, None, None, None,15.16,8.75,103.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-11 05:00:00, None, None, None, None,10
None,-3.709, 65.71, None, None, None, None,23.1,8.93,102.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-11 06:00:00, None, None, None, None,10
None,-3.284, 56.6, None, None, None, None,27.11,12.41,97.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-11 07:00:00, None, None, None, None,10
None,-3.425, 63.12, None, None, None, None,26.03,13.52,103.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-11 08:00:00, None, None, None, None,10
None,-3.209, 66.15, None, None, None, None,29.53,15.2,106.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-11 09:00:00, None, None, None, None,10
None,-2.71, 66.06, None, None, None, None,28.59,14.24,110.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-11 10:00:00, None, None, None, None,10
None,-0.78, 51.82, None, None, None, None,28.76,14.22,124.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-11 11:00:00, None, None, None, None,10
