RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.0, None, None, None,5.566,255.1, None, None,-3.0,984.0, None, None, None, None, None, -0.545, None, None,-2.003, None, None, None, None,13.61, None, None, None, None, None, None,2017-03-05 00:00:00, None,10
95.3, None, None, None,6.372,269.5, None, None,-2.0,983.0, None, None, None, None, None, -0.442, None, None,-1.677, None, None, None, None,18.72, None, None, None, None, None, None,2017-03-05 01:00:00, None,10
93.5, None, None, None,7.052,288.2, None, None,-2.0,982.0, None, None, None, None, None, -0.452, None, None,-0.706, None, None, None, None,9.02, None, None, None, None, None, None,2017-03-05 02:00:00, None,10
87.9, None, None, None,5.165,292.5, None, None,-2.0,982.0, None, None, None, None, None, -0.621, None, None,-0.466, None, None, None, None,17.46, None, None, None, None, None, None,2017-03-05 03:00:00, None,10
87.3, None, None, None,5.62,306.0, None, None,-2.0,982.0, None, None, None, None, None, -0.482, None, None,-0.224, None, None, None, None,32.37, None, None, None, None, None, None,2017-03-05 04:00:00, None,10
87.9, None, None, None,4.772,301.3, None, None,-2.0,982.0, None, None, None, None, None, -0.486, None, None,-0.527, None, None, None, None,68.46, None, None, None, None, None, None,2017-03-05 05:00:00, None,10
90.2, None, None, None,5.211,219.8, None, None,-1.0,982.0, None, None, None, None, None, -0.57, None, None,-0.132, None, None, None, None,34.5, None, None, None, None, None, None,2017-03-05 06:00:00, None,10
91.4, None, None, None,5.252,267.7, None, None,-2.0,982.0, None, None, None, None, None, -0.586, None, None,-0.61, None, None, None, None,11.48, None, None, None, None, None, None,2017-03-05 07:00:00, None,10
92.2, None, None, None,4.515,268.7, None, None,-1.0,982.0, None, None, None, None, None, -0.406, None, None,-0.458, None, None, None, None,18.06, None, None, None, None, None, None,2017-03-05 08:00:00, None,10
87.5, None, None, None,4.274,240.8, None, None,-1.0,982.0, None, None, None, None, None, -0.415, None, None,0.398, None, None, None, None,24.67, None, None, None, None, None, None,2017-03-05 09:00:00, None,10
82.7, None, None, None,1.903,251.9, None, None,-1.0,982.0, None, None, None, None, None, -0.428, None, None,1.512, None, None, None, None,23.86, None, None, None, None, None, None,2017-03-05 10:00:00, None,10
62.97, None, None, None,2.298,301.6, None, None,-4.0,982.0, None, None, None, None, None, -0.383, None, None,2.154, None, None, None, None,62.89, None, None, None, None, None, None,2017-03-05 11:00:00, None,10
59.41, None, None, None,4.592,14.42, None, None,-3.0,982.0, None, None, None, None, None, -0.253, None, None,3.639, None, None, None, None,30.76, None, None, None, None, None, None,2017-03-05 12:00:00, None,10
61.6, None, None, None,5.16,74.81, None, None,-3.0,982.0, None, None, None, None, None, -0.285, None, None,3.524, None, None, None, None,43.04, None, None, None, None, None, None,2017-03-05 13:00:00, None,10
