RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.3, None, None, None, 0.159,133.9, None, None,-12.0,845.0, None, None, None, None, None, 127.0, None, None,-11.02, None, None, None, None,25.81, None, None, None, None, None, None,2017-03-05 00:00:00, None,10
94.8, None, None, None, 0.315,140.0, None, None,-11.0,845.0, None, None, None, None, None, 126.9, None, None,-10.49, None, None, None, None,19.47, None, None, None, None, None, None,2017-03-05 01:00:00, None,10
94.9, None, None, None, 0.323,140.5, None, None,-11.0,844.0, None, None, None, None, None, 127.1, None, None,-10.11, None, None, None, None,23.18, None, None, None, None, None, None,2017-03-05 02:00:00, None,10
94.8, None, None, None, 0.679,183.9, None, None,-10.0,844.0, None, None, None, None, None, 127.0, None, None,-9.43, None, None, None, None,45.49, None, None, None, None, None, None,2017-03-05 03:00:00, None,10
95.1, None, None, None, 1.198,168.4, None, None,-10.0,843.0, None, None, None, None, None, 127.2, None, None,-9.43, None, None, None, None,28.15, None, None, None, None, None, None,2017-03-05 04:00:00, None,10
94.9, None, None, None, 1.04,179.5, None, None,-10.0,843.0, None, None, None, None, None, 127.8, None, None,-9.1, None, None, None, None,28.51, None, None, None, None, None, None,2017-03-05 05:00:00, None,10
95.5, None, None, None, 1.469,158.6, None, None,-9.0,842.0, None, None, None, None, None, 127.9, None, None,-8.71, None, None, None, None,28.9, None, None, None, None, None, None,2017-03-05 06:00:00, None,10
95.1, None, None, None, 1.78,146.5, None, None,-9.0,842.0, None, None, None, None, None, 128.1, None, None,-8.67, None, None, None, None,24.48, None, None, None, None, None, None,2017-03-05 07:00:00, None,10
95.0, None, None, None, 0.0,141.3, None, None,-9.0,842.0, None, None, None, None, None, 129.1, None, None,-7.974, None, None, None, None,18.63, None, None, None, None, None, None,2017-03-05 08:00:00, None,10
89.0, None, None, None, 0.0,139.9, None, None,-8.0,842.0, None, None, None, None, None, 128.3, None, None,-6.848, None, None, None, None,23.06, None, None, None, None, None, None,2017-03-05 09:00:00, None,10
82.2, None, None, None, 0.0,138.3, None, None,-7.0,842.0, None, None, None, None, None, 127.9, None, None,-4.759, None, None, None, None,17.35, None, None, None, None, None, None,2017-03-05 10:00:00, None,10
77.47, None, None, None, 0.0,136.0, None, None,-6.0,842.0, None, None, None, None, None, 127.7, None, None,-2.694, None, None, None, None,31.67, None, None, None, None, None, None,2017-03-05 11:00:00, None,10
74.12, None, None, None, 2.567,275.4, None, None,-7.0,842.0, None, None, None, None, None, 127.9, None, None,-3.25, None, None, None, None,59.02, None, None, None, None, None, None,2017-03-05 12:00:00, None,10
66.26, None, None, None, 3.672,264.1, None, None,-6.0,842.0, None, None, None, None, None, 127.5, None, None,-1.336, None, None, None, None,58.71, None, None, None, None, None, None,2017-03-05 13:00:00, None,10
60.39, None, None, None, 3.171,282.0, None, None,-7.0,842.0, None, None, None, None, None, 127.1, None, None,-1.311, None, None, None, None,62.72, None, None, None, None, None, None,2017-03-05 14:00:00, None,10
63.62, None, None, None, 4.112,267.1, None, None,-7.0,843.0, None, None, None, None, None, 127.0, None, None,-1.881, None, None, None, None,47.0, None, None, None, None, None, None,2017-03-05 15:00:00, None,10
68.77, None, None, None, 2.614,269.1, None, None,-8.0,843.0, None, None, None, None, None, 127.3, None, None,-3.422, None, None, None, None,50.99, None, None, None, None, None, None,2017-03-05 16:00:00, None,10
81.1, None, None, None, 2.409,292.1, None, None,-7.0,843.0, None, None, None, None, None, 127.4, None, None,-4.539, None, None, None, None,61.99, None, None, None, None, None, None,2017-03-05 17:00:00, None,10
90.6, None, None, None, 2.592,116.5, None, None,-7.0,843.0, None, None, None, None, None, 127.3, None, None,-5.957, None, None, None, None,45.63, None, None, None, None, None, None,2017-03-05 18:00:00, None,10
94.1, None, None, None, 2.295,132.3, None, None,-7.0,844.0, None, None, None, None, None, 126.8, None, None,-6.505, None, None, None, None,25.33, None, None, None, None, None, None,2017-03-05 19:00:00, None,10
