ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 100.0, 352.0, None, None,2019-01-01 00:00:00, -3.6, None, None,1
None, 108.0, 352.0, None, None,2019-01-01 01:00:00, -3.7, None, None,1
None, 111.0, 353.0, None, None,2019-01-01 02:00:00, -3.6, None, None,1
None, 116.0, 353.0, None, None,2019-01-01 03:00:00, -3.9, None, None,1
None, 113.0, 353.0, None, None,2019-01-01 04:00:00, -3.2, None, None,1
None, 111.0, 353.0, None, None,2019-01-01 05:00:00, -3.6, None, None,1
None, 113.0, 354.0, None, None,2019-01-01 06:00:00, -3.6, None, None,1
None, 113.0, 354.0, None, None,2019-01-01 07:00:00, -3.5, None, None,1
None, 110.0, 354.0, None, None,2019-01-01 08:00:00, -3.4, None, None,1
None, 100.0, 354.0, None, None,2019-01-01 09:00:00, -2.8, None, None,1
None, 96.0, 354.0, None, None,2019-01-01 10:00:00, -2.5, None, None,1
None, 89.0, 354.0, None, None,2019-01-01 11:00:00, -2.2, None, None,1
None, 86.0, 354.0, None, None,2019-01-01 12:00:00, -2.0, None, None,1
None, 78.0, 354.0, None, None,2019-01-01 13:00:00, -1.7, None, None,1
None, 75.0, 354.0, None, None,2019-01-01 14:00:00, -1.1, None, None,1
None, 69.0, 354.0, None, None,2019-01-01 15:00:00, -1.3, None, None,1
None, 62.0, 355.0, None, None,2019-01-01 16:00:00, -0.9, None, None,1
None, 49.0, 355.0, None, None,2019-01-01 17:00:00, -0.7, None, None,1
None, 36.0, 355.0, None, None,2019-01-01 18:00:00, -0.5, None, None,1
None, 17.0, 355.0, None, None,2019-01-01 19:00:00, 0.2, None, None,1
None, 0.0, 355.0, None, None,2019-01-01 20:00:00, 0.9, None, None,1
None, 51.0, 357.0, None, None,2019-01-01 21:00:00, 1.0, None, None,1
None, 36.0, 357.0, None, None,2019-01-01 22:00:00, 1.4, None, None,1
None, 23.0, 357.0, None, None,2019-01-01 23:00:00, 1.2, None, None,1
None, 46.0, 357.0, None, None,2019-01-02 00:00:00, 0.8, None, None,1
None, 46.0, 358.0, None, None,2019-01-02 01:00:00, 0.7, None, None,1
None, 22.0, 358.0, None, None,2019-01-02 02:00:00, 1.0, None, None,1
None, 25.0, 360.0, None, None,2019-01-02 03:00:00, 1.0, None, None,1
None, 50.0, 360.0, None, None,2019-01-02 04:00:00, 0.8, None, None,1
None, 38.0, 362.0, None, None,2019-01-02 05:00:00, 0.7, None, None,1
None, 45.0, 363.0, None, None,2019-01-02 06:00:00, 0.7, None, None,1
None, 50.0, 363.0, None, None,2019-01-02 07:00:00, 0.2, None, None,1
None, 49.0, 363.0, None, None,2019-01-02 08:00:00, 0.3, None, None,1
None, 49.0, 363.0, None, None,2019-01-02 09:00:00, 0.1, None, None,1
None, 60.0, 363.0, None, None,2019-01-02 10:00:00, -0.1, None, None,1
None, 63.0, 364.0, None, None,2019-01-02 11:00:00, 0.1, None, None,1
None, 53.0, 365.0, None, None,2019-01-02 12:00:00, -0.1, None, None,1
None, 45.0, 366.0, None, None,2019-01-02 13:00:00, -0.3, None, None,1
None, 43.0, 367.0, None, None,2019-01-02 14:00:00, -0.7, None, None,1
None, 48.0, 368.0, None, None,2019-01-02 15:00:00, -0.6, None, None,1
None, 64.0, 369.0, 0.0, None,2019-01-02 16:00:00, -0.8, None, None,1
