pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.3, 97.0, None, None, 1306.0, 325.0, None,2019-01-01 00:00:00, None,1
None, None, None, None, -2.5, 100.0, None, None, 1313.0, 325.0, None,2019-01-01 01:00:00, None,1
None, None, None, None, -2.3, 99.0, None, None, 1314.0, 325.0, None,2019-01-01 02:00:00, None,1
None, None, None, None, -1.9, 99.0, None, None, 1325.0, 325.0, None,2019-01-01 03:00:00, None,1
None, None, None, None, -2.6, 97.0, None, None, 1336.0, 325.0, None,2019-01-01 04:00:00, None,1
None, None, None, None, -2.9, 97.0, None, None, 1337.0, 325.0, None,2019-01-01 05:00:00, None,1
None, None, None, None, -2.8, 98.0, None, None, 1356.0, 325.0, None,2019-01-01 06:00:00, None,1
None, None, None, None, -2.5, 98.0, None, None, 1337.0, 325.0, None,2019-01-01 07:00:00, None,1
None, None, None, None, -2.0, 98.0, None, None, 1337.0, 325.0, None,2019-01-01 08:00:00, None,1
None, None, None, None, -1.6, 97.0, None, None, 1337.0, 325.0, None,2019-01-01 09:00:00, None,1
None, None, None, None, -2.7, 98.0, None, None, 1385.0, 325.0, None,2019-01-01 10:00:00, None,1
None, None, None, None, -2.6, 97.0, None, None, 1375.0, 325.0, None,2019-01-01 11:00:00, None,1
None, None, None, None, -2.4, 97.0, None, None, 1385.0, 325.0, None,2019-01-01 12:00:00, None,1
None, None, None, None, -2.1, 97.0, None, None, 1346.0, 325.0, None,2019-01-01 13:00:00, None,1
None, None, None, None, -1.4, 97.0, None, None, 1346.0, 325.0, None,2019-01-01 14:00:00, None,1
None, None, None, None, -1.3, 97.0, None, None, 1353.0, 325.0, None,2019-01-01 15:00:00, None,1
