ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 1029.0, 613.0, None, None,2019-01-01 00:00:00, -12.6, None, None,1
None, 1029.0, 613.0, None, None,2019-01-01 01:00:00, -12.5, None, None,1
None, 1029.0, 613.0, None, None,2019-01-01 02:00:00, -12.1, None, None,1
None, 1029.0, 613.0, None, None,2019-01-01 03:00:00, -12.0, None, None,1
None, 1029.0, 613.0, None, None,2019-01-01 04:00:00, -12.0, None, None,1
None, 1029.0, 613.0, None, None,2019-01-01 05:00:00, -12.0, None, None,1
None, 1029.0, 613.0, None, None,2019-01-01 06:00:00, -11.9, None, None,1
None, 1029.0, 613.0, None, None,2019-01-01 07:00:00, -11.9, None, None,1
None, 1029.0, 614.0, None, None,2019-01-01 08:00:00, -12.0, None, None,1
None, 1029.0, 614.0, None, None,2019-01-01 09:00:00, -11.8, None, None,1
None, 1029.0, 614.0, None, None,2019-01-01 10:00:00, -11.8, None, None,1
None, 1029.0, 614.0, None, None,2019-01-01 11:00:00, -11.7, None, None,1
None, 1029.0, 614.0, None, None,2019-01-01 12:00:00, -11.7, None, None,1
None, 1029.0, 614.0, None, None,2019-01-01 13:00:00, -11.2, None, None,1
None, 1029.0, 615.0, None, None,2019-01-01 14:00:00, -10.9, None, None,1
None, 1029.0, 616.0, None, None,2019-01-01 15:00:00, -11.0, None, None,1
None, 1029.0, 616.0, 1088.0, None,2019-01-01 16:00:00, -10.9, None, None,1
None, 1029.0, 616.0, None, None,2019-01-01 17:00:00, -10.1, None, None,1
None, 1029.0, 616.0, None, None,2019-01-01 18:00:00, -9.2, None, None,1
None, 1029.0, 616.0, None, None,2019-01-01 19:00:00, -8.2, None, None,1
None, 1029.0, 616.0, None, None,2019-01-01 20:00:00, -8.1, None, None,1
None, 1029.0, 616.0, None, None,2019-01-01 21:00:00, -7.9, None, None,1
None, 1029.0, 616.0, None, None,2019-01-01 22:00:00, -8.2, None, None,1
None, 1029.0, 617.0, None, None,2019-01-01 23:00:00, -8.9, None, None,1
None, 1029.0, 617.0, None, None,2019-01-02 00:00:00, -9.2, None, None,1
None, 1029.0, 617.0, None, None,2019-01-02 01:00:00, -9.2, None, None,1
None, 1029.0, 617.0, None, None,2019-01-02 02:00:00, -9.1, None, None,1
None, 1029.0, 617.0, None, None,2019-01-02 03:00:00, -8.9, None, None,1
None, 1029.0, 617.0, None, None,2019-01-02 04:00:00, -9.1, None, None,1
None, 1029.0, 617.0, None, None,2019-01-02 05:00:00, -9.1, None, None,1
None, 1029.0, 618.0, None, None,2019-01-02 06:00:00, -9.2, None, None,1
None, 1029.0, 618.0, None, None,2019-01-02 07:00:00, -9.3, None, None,1
None, 1029.0, 618.0, None, None,2019-01-02 08:00:00, -8.9, None, None,1
None, 1029.0, 618.0, None, None,2019-01-02 09:00:00, -8.9, None, None,1
None, 1029.0, 618.0, None, None,2019-01-02 10:00:00, -9.1, None, None,1
None, 1029.0, 618.0, None, None,2019-01-02 11:00:00, -9.1, None, None,1
None, 1029.0, 618.0, None, None,2019-01-02 12:00:00, -9.2, None, None,1
None, 1029.0, 619.0, None, None,2019-01-02 13:00:00, -8.9, None, None,1
None, 1029.0, 621.0, None, None,2019-01-02 14:00:00, -8.9, None, None,1
None, 1029.0, 621.0, None, None,2019-01-02 15:00:00, -8.9, None, None,1
None, 1029.0, 621.0, 1090.0, None,2019-01-02 16:00:00, -8.6, None, None,1
None, 1029.0, 622.0, None, None,2019-01-02 17:00:00, -8.6, None, None,1
None, 1029.0, 623.0, None, None,2019-01-02 18:00:00, -7.9, None, None,1
None, 1028.0, 623.0, None, None,2019-01-02 19:00:00, -7.5, None, None,1
None, 1028.0, 624.0, None, None,2019-01-02 20:00:00, -7.6, None, None,1
None, 1028.0, 625.0, None, None,2019-01-02 21:00:00, -7.7, None, None,1
None, 1028.0, 627.0, None, None,2019-01-02 22:00:00, -8.1, None, None,1
None, 1028.0, 631.0, None, None,2019-01-02 23:00:00, -7.4, None, None,1
None, 1028.0, 636.0, None, None,2019-01-03 00:00:00, -7.7, None, None,1
None, 1028.0, 638.0, None, None,2019-01-03 01:00:00, -8.6, None, None,1
None, 1029.0, 642.0, None, None,2019-01-03 02:00:00, -8.7, None, None,1
None, 1028.0, 643.0, None, None,2019-01-03 03:00:00, -8.0, None, None,1
None, 1028.0, 646.0, None, None,2019-01-03 04:00:00, -7.0, None, None,1
None, 1028.0, 648.0, None, None,2019-01-03 05:00:00, -6.5, None, None,1
None, 1028.0, 650.0, None, None,2019-01-03 06:00:00, -6.7, None, None,1
None, 1028.0, 652.0, None, None,2019-01-03 07:00:00, -6.4, None, None,1
None, 1028.0, 654.0, None, None,2019-01-03 08:00:00, -6.3, None, None,1
None, 1028.0, 657.0, None, None,2019-01-03 09:00:00, -6.4, None, None,1
None, 1028.0, 661.0, None, None,2019-01-03 10:00:00, -6.5, None, None,1
None, 1028.0, 664.0, None, None,2019-01-03 11:00:00, -6.5, None, None,1
None, 1028.0, 667.0, None, None,2019-01-03 12:00:00, -6.4, None, None,1
None, 1028.0, 670.0, None, None,2019-01-03 13:00:00, -6.4, None, None,1
None, 1028.0, 674.0, None, None,2019-01-03 14:00:00, -6.3, None, None,1
None, 1028.0, 677.0, None, None,2019-01-03 15:00:00, -6.0, None, None,1
None, 1028.0, 678.0, 1094.0, None,2019-01-03 16:00:00, -5.5, None, None,1
None, 1028.0, 682.0, None, None,2019-01-03 17:00:00, -5.2, None, None,1
None, 1028.0, 685.0, None, None,2019-01-03 18:00:00, -4.6, None, None,1
None, 1028.0, 687.0, None, None,2019-01-03 19:00:00, -3.9, None, None,1
None, 1028.0, 689.0, None, None,2019-01-03 20:00:00, -3.7, None, None,1
None, 1028.0, 690.0, None, None,2019-01-03 21:00:00, -3.4, None, None,1
None, 1028.0, 691.0, None, None,2019-01-03 22:00:00, -3.1, None, None,1
None, 1028.0, 692.0, None, None,2019-01-03 23:00:00, -2.7, None, None,1
