ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 789.0, 492.0, None, None,2019-01-01 00:00:00, -5.1, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 01:00:00, -6.2, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 02:00:00, -5.5, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 03:00:00, -4.5, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 04:00:00, -5.1, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 05:00:00, -4.5, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 06:00:00, -5.2, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 07:00:00, -4.5, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 08:00:00, -4.6, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 09:00:00, -5.0, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 10:00:00, -5.0, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 11:00:00, -5.0, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 12:00:00, -4.6, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 13:00:00, -6.4, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 14:00:00, -5.0, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 15:00:00, -5.4, None, None,1
None, 790.0, 492.0, 1405.0, None,2019-01-01 16:00:00, -3.6, None, None,1
None, 790.0, 492.0, None, None,2019-01-01 17:00:00, -3.7, None, None,1
None, 790.0, 492.0, None, None,2019-01-01 18:00:00, -1.5, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 19:00:00, -0.5, None, None,1
None, 789.0, 492.0, None, None,2019-01-01 20:00:00, 0.0, None, None,1
None, 791.0, 492.0, None, None,2019-01-01 21:00:00, -0.3, None, None,1
None, 791.0, 492.0, None, None,2019-01-01 22:00:00, -0.7, None, None,1
None, 791.0, 492.0, None, None,2019-01-01 23:00:00, -1.2, None, None,1
None, 791.0, 492.0, None, None,2019-01-02 00:00:00, -1.5, None, None,1
None, 791.0, 492.0, None, None,2019-01-02 01:00:00, -1.2, None, None,1
None, 791.0, 492.0, None, None,2019-01-02 02:00:00, -1.0, None, None,1
None, 791.0, 492.0, None, None,2019-01-02 03:00:00, -0.4, None, None,1
None, 791.0, 492.0, None, None,2019-01-02 04:00:00, -0.4, None, None,1
None, 791.0, 492.0, None, None,2019-01-02 05:00:00, -0.3, None, None,1
None, 791.0, 492.0, None, None,2019-01-02 06:00:00, 1.4, None, None,1
None, 791.0, 492.0, None, None,2019-01-02 07:00:00, 0.2, None, None,1
None, 791.0, 492.0, None, None,2019-01-02 08:00:00, -0.3, None, None,1
None, 791.0, 492.0, None, None,2019-01-02 09:00:00, 2.4, None, None,1
None, 791.0, 493.0, None, None,2019-01-02 10:00:00, 1.2, None, None,1
None, 792.0, 492.0, None, None,2019-01-02 11:00:00, -0.4, None, None,1
None, 792.0, 492.0, None, None,2019-01-02 12:00:00, -0.8, None, None,1
None, 793.0, 491.0, None, None,2019-01-02 13:00:00, -1.0, None, None,1
None, 793.0, 491.0, None, None,2019-01-02 14:00:00, -1.6, None, None,1
None, 793.0, 490.0, None, None,2019-01-02 15:00:00, -2.0, None, None,1
None, 794.0, 490.0, 1408.0, None,2019-01-02 16:00:00, -2.3, None, None,1
None, 794.0, 490.0, None, None,2019-01-02 17:00:00, -2.3, None, None,1
None, 794.0, 490.0, None, None,2019-01-02 18:00:00, -2.1, None, None,1
None, 794.0, 490.0, None, None,2019-01-02 19:00:00, -1.0, None, None,1
None, 794.0, 490.0, None, None,2019-01-02 20:00:00, -1.9, None, None,1
None, 795.0, 490.0, None, None,2019-01-02 21:00:00, -2.7, None, None,1
None, 795.0, 490.0, None, None,2019-01-02 22:00:00, -3.5, None, None,1
None, 797.0, 490.0, None, None,2019-01-02 23:00:00, -3.4, None, None,1
None, 797.0, 490.0, None, None,2019-01-03 00:00:00, -3.5, None, None,1
None, 797.0, 490.0, None, None,2019-01-03 01:00:00, -2.5, None, None,1
None, 797.0, 490.0, None, None,2019-01-03 02:00:00, -2.1, None, None,1
None, 798.0, 490.0, None, None,2019-01-03 03:00:00, -2.5, None, None,1
None, 798.0, 490.0, None, None,2019-01-03 04:00:00, -3.0, None, None,1
None, 800.0, 491.0, None, None,2019-01-03 05:00:00, -3.4, None, None,1
None, 801.0, 490.0, None, None,2019-01-03 06:00:00, -3.1, None, None,1
None, 803.0, 490.0, None, None,2019-01-03 07:00:00, -3.1, None, None,1
None, 803.0, 490.0, None, None,2019-01-03 08:00:00, -2.8, None, None,1
None, 804.0, 490.0, None, None,2019-01-03 09:00:00, -2.6, None, None,1
None, 805.0, 490.0, None, None,2019-01-03 10:00:00, -2.3, None, None,1
None, 808.0, 491.0, None, None,2019-01-03 11:00:00, -2.3, None, None,1
None, 810.0, 492.0, None, None,2019-01-03 12:00:00, -2.3, None, None,1
None, 812.0, 493.0, None, None,2019-01-03 13:00:00, -2.2, None, None,1
None, 814.0, 494.0, None, None,2019-01-03 14:00:00, -1.9, None, None,1
None, 816.0, 495.0, None, None,2019-01-03 15:00:00, -1.4, None, None,1
None, 819.0, 496.0, 1408.0, None,2019-01-03 16:00:00, -1.5, None, None,1
None, 821.0, 499.0, None, None,2019-01-03 17:00:00, -1.6, None, None,1
None, 823.0, 503.0, None, None,2019-01-03 18:00:00, -1.4, None, None,1
None, 826.0, 505.0, None, None,2019-01-03 19:00:00, -1.2, None, None,1
None, 827.0, 508.0, None, None,2019-01-03 20:00:00, -0.9, None, None,1
None, 830.0, 512.0, None, None,2019-01-03 21:00:00, -1.0, None, None,1
None, 833.0, 516.0, None, None,2019-01-03 22:00:00, -1.2, None, None,1
None, 835.0, 518.0, None, None,2019-01-03 23:00:00, -1.2, None, None,1
None, 835.0, 518.0, None, None,2019-01-04 00:00:00, -1.0, None, None,1
None, 837.0, 520.0, None, None,2019-01-04 01:00:00, -1.2, None, None,1
None, 840.0, 523.0, None, None,2019-01-04 02:00:00, -1.2, None, None,1
