ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, 5.5,0.0,2019-05-21,0.0, 18.5,21
0.0,0.0, 5.0,0.0,2019-05-22,0.0, 22.5,21
0.6,0.6, 7.0,0.0,2019-05-23,0.0, 22.0,21
14.4,14.4, 5.0,0.0,2019-05-24,0.0, 18.5,21
1.8,1.8, 5.0,0.0,2019-05-25,0.0, 16.5,21
0.0,0.0, None,0.0,2019-05-27,0.0, 25.0,21
