WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
106.3, None, None, None, None,2021-12-16 00:00:00,75.7, None,50
107.3, None, None, None, None,2021-12-16 01:00:00,80.0, None,50
73.4, None, None, None, None,2021-12-16 02:00:00,81.1, None,50
343.6, None, None, None, None,2021-12-16 03:00:00,82.4, None,50
330.4, None, None, None, None,2021-12-16 04:00:00,89.3, None,50
315.5, None, None, None, None,2021-12-16 05:00:00,89.1, None,50
293.1, None, None, None, None,2021-12-16 06:00:00,85.3, None,50
274.2, None, None, None, None,2021-12-16 07:00:00,80.2, None,50
247.0, None, None, None, None,2021-12-16 08:00:00,80.8, None,50
315.9, None, None, None, None,2021-12-16 09:00:00,82.1, None,50
322.5, None, None, None, None,2021-12-16 10:00:00,81.1, None,50
349.8, None, None, None, None,2021-12-16 11:00:00,78.3, None,50
135.2, None, None, None, None,2021-12-16 12:00:00,73.0, None,50
39.9, None, None, None, None,2021-12-16 13:00:00,76.7, None,50
125.8, None, None, None, None,2021-12-16 15:00:00,76.0, None,50
114.3, None, None, None, None,2021-12-16 16:00:00,74.9, None,50
336.3, None, None, None, None,2021-12-16 18:00:00,75.3, None,50
352.4, None, None, None, None,2021-12-16 19:00:00,86.9, None,50
350.2, None, None, None, None,2021-12-16 20:00:00,79.1, None,50
353.7, None, None, None, None,2021-12-16 21:00:00,70.9, None,50
340.6, None, None, None, None,2021-12-16 22:00:00,71.4, None,50
354.3, None, None, None, None,2021-12-16 23:00:00,73.5, None,50
