wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -16.6, None, 0.05, 9.0, 101.8, -18.6, None, None, 85.0,2016-01-24 18:00:00, None, None,4
67.5, -15.3, None, 0.05, 6.0, 101.8, -17.3, None, None, 84.0,2016-01-24 19:00:00, None, None,4
None, -13.7, None, 0.04, 1.0, 101.8, -15.6, None, None, 86.0,2016-01-24 20:00:00, None, None,4
90.0, -12.9, None, -0.01, 1.0, 101.7, -14.8, None, None, 85.0,2016-01-24 21:00:00, None, None,4
90.0, -12.5, None, -0.04, 4.0, 101.7, -14.2, None, None, 87.0,2016-01-24 22:00:00, None, None,4
67.5, -11.1, None, 0.01, 3.0, 101.8, -12.8, None, -8.8, 88.0,2016-01-24 23:00:00, -18.8, 0.0,4
67.5, -11.0, None, 0.03, 8.0, 101.7, -12.7, None, None, 88.0,2016-01-25 00:00:00, None, None,4
67.5, -11.2, None, 0.01, 10.0, 101.7, -12.8, None, None, 88.0,2016-01-25 01:00:00, None, None,4
67.5, -11.4, None, -0.03, 13.0, 101.7, -13.0, None, None, 88.0,2016-01-25 02:00:00, None, None,4
None, -11.6, None, -0.01, 0.0, 101.7, -13.2, None, None, 88.0,2016-01-25 03:00:00, None, None,4
67.5, -11.0, None, -0.02, 6.0, 101.7, -12.5, None, None, 89.0,2016-01-25 04:00:00, None, None,4
67.5, -12.2, None, -0.02, 5.0, 101.7, -13.7, None, None, 89.0,2016-01-25 05:00:00, None, None,4
None, -12.7, None, -0.07, 0.0, 101.7, -14.1, None, None, 89.0,2016-01-25 06:00:00, None, None,4
None, -12.5, None, 0.02, 0.0, 101.7, -14.0, None, None, 89.0,2016-01-25 07:00:00, None, None,4
45.0, -12.0, None, 0.03, 5.0, 101.7, -13.6, None, None, 88.0,2016-01-25 08:00:00, None, None,4
90.0, -11.2, None, 0.11, 3.0, 101.8, -12.8, None, None, 88.0,2016-01-25 09:00:00, None, None,4
112.5, -10.6, None, 0.0, 3.0, 101.7, -12.2, None, None, 88.0,2016-01-25 10:00:00, None, None,4
90.0, -10.2, None, -0.01, 5.0, 101.7, -11.6, None, None, 89.0,2016-01-25 11:00:00, None, None,4
90.0, -8.7, None, -0.09, 5.0, 101.6, -10.0, None, None, 90.0,2016-01-25 12:00:00, None, None,4
45.0, -8.8, None, -0.01, 4.0, 101.6, -10.3, None, None, 89.0,2016-01-25 13:00:00, None, None,4
45.0, -8.1, None, -0.04, 1.0, 101.6, -9.4, None, None, 90.0,2016-01-25 14:00:00, None, None,4
90.0, -6.6, None, -0.12, 9.0, 101.5, -7.7, None, None, 92.0,2016-01-25 15:00:00, None, None,4
67.5, -6.8, None, -0.21, 9.0, 101.4, -8.0, None, None, 91.0,2016-01-25 16:00:00, None, None,4
45.0, -6.5, None, -0.19, 6.0, 101.4, -7.7, None, None, 91.0,2016-01-25 17:00:00, None, None,4
45.0, -6.1, None, -0.14, 6.0, 101.3, -7.4, None, None, 91.0,2016-01-25 18:00:00, None, None,4
67.5, -4.5, None, -0.1, 10.0, 101.3, -5.8, None, None, 91.0,2016-01-25 19:00:00, None, None,4
247.5, -4.7, None, -0.16, 4.0, 101.2, -5.8, None, None, 92.0,2016-01-25 20:00:00, None, None,4
None, -5.0, None, -0.15, 0.0, 101.1, -6.2, None, None, 91.0,2016-01-25 21:00:00, None, None,4
22.5, -4.9, None, -0.23, 3.0, 101.0, -6.1, None, None, 91.0,2016-01-25 22:00:00, None, None,4
112.5, -4.2, None, -0.26, 6.0, 100.9, -5.4, None, -10.6, 92.0,2016-01-25 23:00:00, -18.3, 0.0,4
180.0, -4.6, None, -0.25, 1.0, 100.8, -5.8, None, None, 91.0,2016-01-26 00:00:00, None, None,4
None, -4.2, None, -0.21, 0.0, 100.7, -5.2, None, None, 93.0,2016-01-26 01:00:00, None, None,4
270.0, -4.3, None, -0.16, 3.0, 100.7, -5.2, None, None, 94.0,2016-01-26 02:00:00, None, None,4
45.0, -2.4, None, -0.2, 6.0, 100.5, -3.1, None, None, 95.0,2016-01-26 03:00:00, None, None,4
90.0, -4.0, None, -0.19, 1.0, 100.5, -4.7, None, None, 95.0,2016-01-26 04:00:00, None, None,4
112.5, -3.9, None, -0.18, 6.0, 100.4, -4.6, None, None, 95.0,2016-01-26 05:00:00, None, None,4
67.5, -3.0, None, -0.18, 6.0, 100.3, -4.0, None, None, 93.0,2016-01-26 06:00:00, None, None,4
67.5, -3.4, None, -0.22, 8.0, 100.2, -4.1, None, None, 95.0,2016-01-26 07:00:00, None, None,4
67.5, -2.4, None, -0.32, 8.0, 100.1, -3.7, None, None, 91.0,2016-01-26 08:00:00, None, None,4
45.0, -4.3, None, -0.28, 9.0, 100.0, -5.0, None, None, 95.0,2016-01-26 09:00:00, None, None,4
67.5, -4.5, None, -0.27, 10.0, 99.9, -5.1, None, None, 96.0,2016-01-26 10:00:00, None, None,4
90.0, -5.3, None, -0.23, 9.0, 99.8, -6.1, None, None, 95.0,2016-01-26 11:00:00, None, None,4
90.0, -4.8, None, -0.37, 5.0, 99.6, -5.4, None, None, 96.0,2016-01-26 12:00:00, None, None,4
45.0, -5.5, None, -0.37, 5.0, 99.5, -6.5, None, None, 93.0,2016-01-26 13:00:00, None, None,4
45.0, -7.1, None, -0.38, 5.0, 99.4, -8.0, None, None, 94.0,2016-01-26 14:00:00, None, None,4
202.5, -5.2, 31.0, -0.22, 16.0, None, None, None, None, 71.0,2016-01-26 15:00:00, None, None,4
202.5, None, 28.0, -0.08, 14.0, 99.4, -0.9, None, None, 72.0,2016-01-26 16:00:00, None, None,4
225.0, 3.6, None, 0.1, 9.0, 99.4, -1.4, None, None, 69.0,2016-01-26 17:00:00, None, None,4
202.5, 4.5, 33.0, 0.25, 24.0, 99.5, -2.3, None, None, 62.0,2016-01-26 18:00:00, None, None,4
202.5, 2.5, None, 0.37, 14.0, 99.8, -1.5, None, None, 75.0,2016-01-26 19:00:00, None, None,4
202.5, 2.0, None, 0.53, 12.0, 100.0, -0.7, None, None, 82.0,2016-01-26 20:00:00, None, None,4
225.0, 2.2, None, 0.57, 13.0, 100.2, -0.6, None, None, 82.0,2016-01-26 21:00:00, None, None,4
225.0, 2.3, None, 0.56, 14.0, 100.4, -1.0, None, None, 79.0,2016-01-26 22:00:00, None, None,4
225.0, 2.6, None, 0.48, 9.0, 100.6, -1.1, None, -2.3, 77.0,2016-01-26 23:00:00, -13.2, 0.4,4
247.5, 2.3, None, 0.41, 10.0, 100.7, -2.0, None, None, 73.0,2016-01-27 00:00:00, None, None,4
225.0, 1.0, None, 0.41, 9.0, 100.9, -2.5, None, None, 77.0,2016-01-27 01:00:00, None, None,4
None, -1.3, None, 0.4, 0.0, 101.1, -2.7, None, None, 90.0,2016-01-27 02:00:00, None, None,4
315.0, -2.6, None, 0.35, 3.0, 101.1, -3.3, None, None, 95.0,2016-01-27 03:00:00, None, None,4
67.5, -3.0, None, 0.25, 4.0, 101.1, -3.4, None, None, 97.0,2016-01-27 04:00:00, None, None,4
None, -3.8, None, 0.17, 0.0, 101.2, -4.3, None, None, 96.0,2016-01-27 05:00:00, None, None,4
0.0, -4.1, None, 0.11, 1.0, 101.2, -4.6, None, None, 96.0,2016-01-27 06:00:00, None, None,4
0.0, -3.5, None, 0.01, 5.0, 101.1, -4.0, None, None, 96.0,2016-01-27 07:00:00, None, None,4
315.0, -3.9, None, -0.05, 3.0, 101.1, -4.5, None, None, 96.0,2016-01-27 08:00:00, None, None,4
22.5, -2.8, None, -0.09, 4.0, 101.1, -3.4, None, None, 96.0,2016-01-27 09:00:00, None, None,4
22.5, -2.5, None, -0.08, 4.0, 101.0, -3.5, None, None, 93.0,2016-01-27 10:00:00, None, None,4
315.0, -3.1, None, -0.13, 3.0, 101.0, -4.3, None, None, 92.0,2016-01-27 11:00:00, None, None,4
67.5, -3.0, None, -0.17, 4.0, 100.9, -4.1, None, None, 92.0,2016-01-27 12:00:00, None, None,4
270.0, -3.7, None, -0.21, 2.0, 100.8, -4.6, None, None, 94.0,2016-01-27 13:00:00, None, None,4
67.5, -3.3, None, -0.2, 8.0, 100.8, -4.6, None, None, 91.0,2016-01-27 14:00:00, None, None,4
22.5, -0.5, None, -0.34, 10.0, 100.5, -3.4, None, None, 80.0,2016-01-27 15:00:00, None, None,4
22.5, 1.4, None, -0.42, 15.0, 100.4, -3.6, None, None, 69.0,2016-01-27 16:00:00, None, None,4
22.5, -2.1, None, -0.46, 9.0, 100.3, -3.9, None, None, 87.0,2016-01-27 17:00:00, None, None,4
67.5, -2.5, None, -0.36, 9.0, 100.2, -4.2, None, None, 88.0,2016-01-27 18:00:00, None, None,4
45.0, -1.9, None, -0.28, 9.0, 100.1, -3.7, None, None, 87.0,2016-01-27 19:00:00, None, None,4
0.0, 2.6, None, -0.3, 3.0, 99.9, -2.7, None, None, 68.0,2016-01-27 20:00:00, None, None,4
45.0, 0.0, None, -0.29, 9.0, 99.8, -3.0, None, None, 80.0,2016-01-27 21:00:00, None, None,4
67.5, 1.3, None, -0.3, 6.0, 99.7, -2.3, None, None, 77.0,2016-01-27 22:00:00, None, None,4
67.5, 3.3, 44.0, -0.27, 7.0, 99.6, -1.9, None, 4.5, 69.0,2016-01-27 23:00:00, -8.6, 0.2,4
270.0, 2.6, None, -0.17, 3.0, 99.6, -1.6, None, None, 74.0,2016-01-28 00:00:00, None, None,4
247.5, 5.5, None, -0.11, 7.0, 99.6, -1.7, None, None, 60.0,2016-01-28 01:00:00, None, None,4
202.5, 2.0, None, -0.07, 2.0, 99.5, -1.5, None, None, 77.0,2016-01-28 02:00:00, None, None,4
337.5, 1.2, None, -0.09, 4.0, 99.5, -2.6, None, None, 76.0,2016-01-28 03:00:00, None, None,4
337.5, 1.2, None, -0.14, 9.0, 99.4, -1.2, None, None, 84.0,2016-01-28 04:00:00, None, None,4
45.0, -0.7, None, -0.08, 4.0, 99.5, -2.1, None, None, 91.0,2016-01-28 05:00:00, None, None,4
67.5, -0.9, None, -0.09, 4.0, 99.4, -1.9, None, None, 93.0,2016-01-28 06:00:00, None, None,4
67.5, -1.6, None, -0.05, 2.0, 99.4, -2.3, None, None, 95.0,2016-01-28 07:00:00, None, None,4
0.0, -0.8, None, -0.06, 6.0, 99.4, -2.2, None, None, 90.0,2016-01-28 08:00:00, None, None,4
45.0, -2.8, None, -0.05, 2.0, 99.4, -3.8, None, None, 93.0,2016-01-28 09:00:00, None, None,4
112.5, -2.2, None, -0.06, 5.0, 99.3, -3.6, None, None, 90.0,2016-01-28 10:00:00, None, None,4
315.0, -1.0, None, -0.09, 1.0, 99.3, -2.2, None, None, 91.0,2016-01-28 11:00:00, None, None,4
67.5, -3.6, None, -0.11, 6.0, 99.2, -5.6, None, None, 86.0,2016-01-28 12:00:00, None, None,4
67.5, -5.1, None, -0.12, 9.0, 99.2, -5.6, None, None, 96.0,2016-01-28 13:00:00, None, None,4
67.5, -6.0, None, -0.13, 5.0, 99.2, -6.9, None, None, 93.0,2016-01-28 14:00:00, None, None,4
67.5, -5.1, None, -0.04, 10.0, 99.2, -5.9, None, None, 94.0,2016-01-28 15:00:00, None, None,4
90.0, -4.7, None, 0.07, 1.0, 99.3, -5.4, None, None, 95.0,2016-01-28 16:00:00, None, None,4
337.5, -5.2, None, 0.15, 1.0, 99.4, -5.9, None, None, 95.0,2016-01-28 17:00:00, None, None,4
None, -4.8, None, 0.18, 0.0, 99.4, -5.5, None, None, 95.0,2016-01-28 18:00:00, None, None,4
270.0, -2.4, None, 0.14, 4.0, 99.4, -2.8, None, None, 97.0,2016-01-28 19:00:00, None, None,4
202.5, -1.1, None, 0.11, 6.0, 99.4, -1.5, None, None, 97.0,2016-01-28 20:00:00, None, None,4
135.0, -1.1, None, 0.11, 3.0, 99.5, -1.5, None, None, 97.0,2016-01-28 21:00:00, None, None,4
225.0, -0.4, None, 0.09, 16.0, 99.5, -0.9, None, None, 96.0,2016-01-28 22:00:00, None, None,4
247.5, -0.8, None, 0.12, 10.0, 99.6, -1.6, None, 6.5, 95.0,2016-01-28 23:00:00, -5.1, 0.0,4
