RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
85.5, None, None, None,3.836,30.18, None, None, -4.0,961.0, None, None, None, None, None, 27.45, None, None,-2.472, None, None, None, None,9.91, None, None, None, None, None,2016-03-11 00:00:00, None,11
87.3, None, None, None,5.372,31.97, None, None, -5.0,963.0, None, None, None, None, None, 27.35, None, None,-3.097, None, None, None, None,11.57, None, None, None, None, None,2016-03-11 01:00:00, None,11
90.4, None, None, None,4.218,36.65, None, None, -5.0,963.0, None, None, None, None, None, 27.49, None, None,-4.205, None, None, None, None,7.33, None, None, None, None, None,2016-03-11 02:00:00, None,11
91.5, None, None, None,4.875,35.45, None, None, -6.0,964.0, None, None, None, None, None, 27.21, None, None,-4.745, None, None, None, None,9.31, None, None, None, None, None,2016-03-11 03:00:00, None,11
93.7, None, None, None,5.871,35.09, None, None, -6.0,964.0, None, None, None, None, None, 27.12, None, None,-5.047, None, None, None, None,7.77, None, None, None, None, None,2016-03-11 04:00:00, None,11
94.5, None, None, None,6.564,35.71, None, None, -6.0,964.0, None, None, None, None, None, 27.16, None, None,-5.691, None, None, None, None,3.836, None, None, None, None, None,2016-03-11 05:00:00, None,11
95.8, None, None, None,4.243,35.46, None, None, -7.0,965.0, None, None, None, None, None, 26.96, None, None,-6.415, None, None, None, None,11.61, None, None, None, None, None,2016-03-11 06:00:00, None,11
96.7, None, None, None,3.672,34.41, None, None, -7.0,965.0, None, None, None, None, None, 27.07, None, None,-6.949, None, None, None, None,8.56, None, None, None, None, None,2016-03-11 07:00:00, None,11
95.8, None, None, None,0.587,84.2, None, None, -5.0,967.0, None, None, None, None, None, 27.38, None, None,-4.366, None, None, None, None,47.14, None, None, None, None, None,2016-03-11 09:00:00, None,11
80.8, None, None, None,1.862,115.5, None, None, -5.0,967.0, None, None, None, None, None, 27.18, None, None,-2.049, None, None, None, None,36.26, None, None, None, None, None,2016-03-11 10:00:00, None,11
58.7, None, None, None,2.455,153.6, None, None, -4.0,967.0, None, None, None, None, None, 26.64, None, None,2.938, None, None, None, None,33.84, None, None, None, None, None,2016-03-11 11:00:00, None,11
48.08, None, None, None,3.043,160.9, None, None, -3.0,965.0, None, None, None, None, None, 25.91, None, None,7.33, None, None, None, None,24.23, None, None, None, None, None,2016-03-11 12:00:00, None,11
39.09, None, None, None,2.738,217.5, None, None, -3.0,965.0, None, None, None, None, None, 26.48, None, None,10.36, None, None, None, None,27.85, None, None, None, None, None,2016-03-11 13:00:00, None,11
36.15, None, None, None,3.898,225.6, None, None, -5.0,965.0, None, None, None, None, None, 26.84, None, None,9.55, None, None, None, None,20.78, None, None, None, None, None,2016-03-11 14:00:00, None,11
26.34, None, None, None,2.171,220.1, None, None, -6.0,964.0, None, None, None, None, None, 25.61, None, None,12.33, None, None, None, None,35.58, None, None, None, None, None,2016-03-11 15:00:00, None,11
