pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.281,49.4, None, None, 56.15, 3.859, 248.5, None, None, None, None, None, None,-6.0, 905.0, None, None, None,2016-03-11 00:00:00, None, 0.072, None,11
None,2.424,49.51, None, None, 57.87, 2.368, 261.3, None, None, None, None, None, None,-7.0, 906.0, None, None, None,2016-03-11 01:00:00, None, -0.195, None,11
None,2.028,50.75, None, None, 61.91, 1.258, 252.5, None, None, None, None, None, None,-7.0, 906.0, None, None, None,2016-03-11 02:00:00, None, 0.082, None,11
None,1.773,53.08, None, None, 41.47, 2.351, 166.9, None, None, None, None, None, None,-7.0, 907.0, None, None, None,2016-03-11 03:00:00, None, 0.094, None,11
None,0.312,60.47, None, None, 47.06, 2.104, 118.2, None, None, None, None, None, None,-6.0, 907.0, None, None, None,2016-03-11 04:00:00, None, 0.09, None,11
None,-0.857,66.56, None, None, 17.08, 3.415, 106.5, None, None, None, None, None, None,-6.0, 907.0, None, None, None,2016-03-11 05:00:00, None, -0.293, None,11
None,-0.725,62.97, None, None, 17.36, 3.888, 118.5, None, None, None, None, None, None,-6.0, 907.0, None, None, None,2016-03-11 06:00:00, None, -0.134, None,11
None,-1.615,70.94, None, None, 21.01, 3.21, 109.8, None, None, None, None, None, None,-6.0, 907.0, None, None, None,2016-03-11 07:00:00, None, -0.172, None,11
None,1.914,56.42, None, None, 27.52, 3.47, 130.6, None, None, None, None, None, None,-6.0, 906.0, None, None, None,2016-03-11 08:00:00, None, -0.146, None,11
None,3.774,47.76, None, None, 17.7, 9.03, 140.1, None, None, None, None, None, None,-6.0, 906.0, None, None, None,2016-03-11 09:00:00, None, 0.004, None,11
None,4.805,49.45, None, None, 20.4, 11.0, 142.8, None, None, None, None, None, None,-5.0, 905.0, None, None, None,2016-03-11 10:00:00, None, 0.171, None,11
None,5.985,43.93, None, None, 22.74, 12.91, 147.5, None, None, None, None, None, None,-5.0, 905.0, None, None, None,2016-03-11 11:00:00, None, 0.121, None,11
None,5.86,42.89, None, None, 24.12, 15.36, 147.3, None, None, None, None, None, None,-6.0, 904.0, None, None, None,2016-03-11 12:00:00, None, 0.238, None,11
None,6.562,38.85, None, None, 25.11, 14.98, 148.2, None, None, None, None, None, None,-7.0, 903.0, None, None, None,2016-03-11 13:00:00, None, -0.027, None,11
None,7.357,34.34, None, None, 24.12, 16.65, 147.1, None, None, None, None, None, None,-7.0, 901.0, None, None, None,2016-03-11 14:00:00, None, 0.274, None,11
None,7.304,32.49, None, None, 23.87, 13.16, 149.8, None, None, None, None, None, None,-8.0, 900.0, None, None, None,2016-03-11 15:00:00, None, 0.074, None,11
None,7.008,32.65, None, None, 20.61, 13.41, 147.3, None, None, None, None, None, None,-8.0, 899.0, None, None, None,2016-03-11 16:00:00, None, 0.04, None,11
None,6.72,33.55, None, None, 17.73, 15.53, 143.8, None, None, None, None, None, None,-8.0, 899.0, None, None, None,2016-03-11 17:00:00, None, 0.064, None,11
None,6.407,38.03, None, None, 18.12, 16.67, 143.3, None, None, None, None, None, None,-7.0, 898.0, None, None, None,2016-03-11 18:00:00, None, 0.038, None,11
None,6.409,36.5, None, None, 19.19, 13.11, 130.4, None, None, None, None, None, None,-8.0, 897.0, None, None, None,2016-03-11 19:00:00, None, 0.004, None,11
None,5.832,39.96, None, None, 21.48, 9.53, 127.2, None, None, None, None, None, None,-7.0, 897.0, None, None, None,2016-03-11 20:00:00, None, 0.015, None,11
None,5.629,42.73, None, None, 17.21, 9.18, 125.4, None, None, None, None, None, None,-6.0, 897.0, None, None, None,2016-03-11 21:00:00, None, 0.136, None,11
None,5.921,39.91, None, None, 19.74, 8.32, 127.1, None, None, None, None, None, None,-7.0, 896.0, None, None, None,2016-03-11 22:00:00, None, 0.154, None,11
None,5.954,41.59, None, None, 14.47, 14.62, 141.9, None, None, None, None, None, None,-6.0, 896.0, None, None, None,2016-03-11 23:00:00, None, 0.121, None,11
None,5.631,48.71, None, None, 15.32, 17.13, 144.6, None, None, None, None, None, None,-4.0, 895.0, None, None, None,2016-03-12 00:00:00, None, 0.105, None,11
None,5.434,50.69, None, None, 16.57, 15.52, 144.9, None, None, None, None, None, None,-4.0, 895.0, None, None, None,2016-03-12 01:00:00, None, 0.08, None,11
None,4.808,57.23, None, None, 16.63, 15.07, 141.5, None, None, None, None, None, None,-3.0, 894.0, None, None, None,2016-03-12 02:00:00, None, 0.062, None,11
None,4.095,62.52, None, None, 18.59, 9.43, 131.2, None, None, None, None, None, None,-2.0, 894.0, None, None, None,2016-03-12 03:00:00, None, 0.041, None,11
