RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
32.06, None, None, None,4.179,301.9, None, None, -16.0, None, None, None, None, None, None, 267.6, None,-3.59, None, None, None, None,31.56, None, None, None, None,2016-03-11 00:00:00, None,11
32.91, None, None, None,1.516,257.6, None, None, -16.0, None, None, None, None, None, None, 267.4, None,-4.02, None, None, None, None,49.35, None, None, None, None,2016-03-11 01:00:00, None,11
32.73, None, None, None,3.867,282.3, None, None, -17.0, None, None, None, None, None, None, 267.4, None,-4.183, None, None, None, None,20.74, None, None, None, None,2016-03-11 02:00:00, None,11
33.24, None, None, None,3.315,277.4, None, None, -17.0, None, None, None, None, None, None, 267.0, None,-4.251, None, None, None, None,29.95, None, None, None, None,2016-03-11 03:00:00, None,11
38.68, None, None, None,2.125,209.6, None, None, -14.0, None, None, None, None, None, None, 266.7, None,-3.24, None, None, None, None,30.88, None, None, None, None,2016-03-11 04:00:00, None,11
38.64, None, None, None,0.569,210.8, None, None, -14.0, None, None, None, None, None, None, 266.3, None,-3.125, None, None, None, None,27.14, None, None, None, None,2016-03-11 05:00:00, None,11
37.46, None, None, None,0.717,216.5, None, None, -15.0, None, None, None, None, None, None, 266.0, None,-3.382, None, None, None, None,34.71, None, None, None, None,2016-03-11 06:00:00, None,11
36.39, None, None, None,1.254,215.8, None, None, -15.0, None, None, None, None, None, None, 265.8, None,-3.772, None, None, None, None,45.86, None, None, None, None,2016-03-11 07:00:00, None,11
35.84, None, None, None,1.261,224.3, None, None, -15.0, None, None, None, None, None, None, 265.6, None,-3.745, None, None, None, None,35.68, None, None, None, None,2016-03-11 08:00:00, None,11
34.03, None, None, None,1.472,226.7, None, None, -15.0, None, None, None, None, None, None, 265.4, None,-2.992, None, None, None, None,37.48, None, None, None, None,2016-03-11 09:00:00, None,11
32.47, None, None, None,1.073,222.3, None, None, -14.0, None, None, None, None, None, None, 264.7, None,-1.539, None, None, None, None,41.96, None, None, None, None,2016-03-11 10:00:00, None,11
31.01, None, None, None,1.013,191.8, None, None, -14.0, None, None, None, None, None, None, 264.3, None,-0.724, None, None, None, None,40.81, None, None, None, None,2016-03-11 11:00:00, None,11
29.49, None, None, None,0.943,190.3, None, None, -14.0, None, None, None, None, None, None, 263.9, None,1.705, None, None, None, None,47.59, None, None, None, None,2016-03-11 12:00:00, None,11
29.36, None, None, None,1.15,198.9, None, None, -15.0, None, None, None, None, None, None, 263.7, None,0.537, None, None, None, None,44.08, None, None, None, None,2016-03-11 13:00:00, None,11
28.78, None, None, None,0.394,260.8, None, None, -14.0, None, None, None, None, None, None, 263.3, None,1.822, None, None, None, None,66.92, None, None, None, None,2016-03-11 14:00:00, None,11
27.37, None, None, None,0.194,271.9, None, None, -14.0, None, None, None, None, None, None, 262.7, None,2.39, None, None, None, None,71.1, None, None, None, None,2016-03-11 15:00:00, None,11
28.31, None, None, None,0.931,181.7, None, None, -15.0, None, None, None, None, None, None, 263.3, None,-0.077, None, None, None, None,49.66, None, None, None, None,2016-03-11 16:00:00, None,11
