RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.0, None, None, None,5.991,255.9, None, None, None, None, None, None, None, None, None, 243.8, None, None, -4.367, None, None, None, None,31.18, None, None, None, None,2016-03-11 00:00:00,11
94.8, None, None, None,5.719,252.2, None, None, None, None, None, None, None, None, None, 244.4, None, None, -4.562, None, None, None, None,28.39, None, None, None, None,2016-03-11 01:00:00,11
94.4, None, None, None,3.024,285.4, None, None, None, None, None, None, None, None, None, 243.9, None, None, -4.749, None, None, None, None,23.41, None, None, None, None,2016-03-11 02:00:00,11
94.2, None, None, None,4.944,235.3, None, None, None, None, None, None, None, None, None, 244.2, None, None, -5.497, None, None, None, None,24.88, None, None, None, None,2016-03-11 03:00:00,11
94.4, None, None, None,5.539,214.4, None, None, None, None, None, None, None, None, None, 243.7, None, None, -5.029, None, None, None, None,20.56, None, None, None, None,2016-03-11 04:00:00,11
94.3, None, None, None,4.752,210.3, None, None, None, None, None, None, None, None, None, 243.6, None, None, -5.253, None, None, None, None,20.82, None, None, None, None,2016-03-11 05:00:00,11
93.0, None, None, None,2.89,148.1, None, None, None, None, None, None, None, None, None, 243.9, None, None, -6.657, None, None, None, None,44.35, None, None, None, None,2016-03-11 06:00:00,11
94.3, None, None, None,9.45,57.74, None, None, None, None, None, None, None, None, None, 243.4, None, None, -5.88, None, None, None, None,18.49, None, None, None, None,2016-03-11 07:00:00,11
95.4, None, None, None,9.21,72.41, None, None, None, None, None, None, None, None, None, 243.2, None, None, -3.659, None, None, None, None,25.01, None, None, None, None,2016-03-11 08:00:00,11
94.7, None, None, None,9.21,81.6, None, None, None, None, None, None, None, None, None, 243.4, None, None, -4.005, None, None, None, None,27.21, None, None, None, None,2016-03-11 09:00:00,11
95.3, None, None, None,14.01,69.21, None, None, None, None, None, None, None, None, None, 243.5, None, None, -3.774, None, None, None, None,24.38, None, None, None, None,2016-03-11 10:00:00,11
94.7, None, None, None,12.17,78.31, None, None, None, None, None, None, None, None, None, 243.5, None, None, -3.582, None, None, None, None,24.55, None, None, None, None,2016-03-11 11:00:00,11
93.5, None, None, None,12.83,87.0, None, None, None, None, None, None, None, None, None, 243.6, None, None, -4.122, None, None, None, None,27.67, None, None, None, None,2016-03-11 12:00:00,11
94.1, None, None, None,11.69,86.2, None, None, None, None, None, None, None, None, None, 243.4, None, None, -3.756, None, None, None, None,28.44, None, None, None, None,2016-03-11 13:00:00,11
93.6, None, None, None,9.85,87.1, None, None, None, None, None, None, None, None, None, 243.4, None, None, -3.608, None, None, None, None,28.67, None, None, None, None,2016-03-11 14:00:00,11
