pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.909, 96.2, None, None,21.22, 2.669,63.38, None, None, None, None, None, None, 4.0, 972.0, None, None, None,2016-03-11 00:00:00, None, 0.108, None,11
None,4.922, 96.6, None, None,17.46, 2.851,40.76, None, None, None, None, None, None, 4.0, 971.0, None, None, None,2016-03-11 01:00:00, None, 0.107, None,11
None,5.027, 95.8, None, None,16.08, 5.653,53.02, None, None, None, None, None, None, 4.0, 971.0, None, None, None,2016-03-11 02:00:00, None, 0.05, None,11
None,4.786, 95.0, None, None,19.57, 6.717,47.39, None, None, None, None, None, None, 4.0, 969.0, None, None, None,2016-03-11 03:00:00, None, 0.053, None,11
None,4.914, 95.2, None, None,23.63, 4.715,50.39, None, None, None, None, None, None, 4.0, 969.0, None, None, None,2016-03-11 04:00:00, None, 0.1, None,11
None,5.097, 88.2, None, None,18.49, 5.002,41.91, None, None, None, None, None, None, 3.0, 967.0, None, None, None,2016-03-11 05:00:00, None, 0.089, None,11
None,4.393, 91.8, None, None,41.61, 3.085,31.01, None, None, None, None, None, None, 3.0, 966.0, None, None, None,2016-03-11 06:00:00, None, -0.06, None,11
None,4.323, 92.9, None, None,24.47, 4.995,36.59, None, None, None, None, None, None, 3.0, 965.0, None, None, None,2016-03-11 07:00:00, None, 0.08, None,11
None,4.719, 87.5, None, None,38.35, 3.755,42.45, None, None, None, None, None, None, 3.0, 965.0, None, None, None,2016-03-11 08:00:00, None, 0.136, None,11
None,5.305, 88.8, None, None,66.43, 2.296,89.5, None, None, None, None, None, None, 4.0, 964.0, None, None, None,2016-03-11 09:00:00, None, 0.122, None,11
None,6.036, 86.7, None, None,54.99, 3.174,86.1, None, None, None, None, None, None, 4.0, 963.0, None, None, None,2016-03-11 10:00:00, None, 0.049, None,11
None,6.446, 83.1, None, None,57.23, 2.272,125.6, None, None, None, None, None, None, 4.0, 962.0, None, None, None,2016-03-11 11:00:00, None, 0.069, None,11
None,6.689, 61.89, None, None,63.01, 3.095,52.71, None, None, None, None, None, None, 0.0, 961.0, None, None, None,2016-03-11 12:00:00, None, 0.162, None,11
None,6.381, 80.7, None, None,60.91, 1.763,181.9, None, None, None, None, None, None, 3.0, 960.0, None, None, None,2016-03-11 13:00:00, None, 0.15, None,11
None,6.977, 77.24, None, None,48.9, 2.041,190.5, None, None, None, None, None, None, 3.0, 960.0, None, None, None,2016-03-11 14:00:00, None, 0.054, None,11
None,6.642, 83.4, None, None,44.67, 1.589,183.4, None, None, None, None, None, None, 4.0, 959.0, None, None, None,2016-03-11 15:00:00, None, 0.145, None,11
