RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
81.8, None, None, None,34.9,307.0, None, None, -10.0, None, None, None, None, None, None, None, None,-7.68, None, None, None, None,5.24, None, None, None, None,2016-03-11 00:00:00, None,11
81.6, None, None, None,26.33,307.7, None, None, -10.0, None, None, None, None, None, None, None, None,-7.82, None, None, None, None,2.473, None, None, None, None,2016-03-11 01:00:00, None,11
81.8, None, None, None,23.27,307.9, None, None, -10.0, None, None, None, None, None, None, None, None,-8.2, None, None, None, None,1.891, None, None, None, None,2016-03-11 02:00:00, None,11
81.3, None, None, None,16.19,309.0, None, None, -11.0, None, None, None, None, None, None, None, None,-8.38, None, None, None, None,4.597, None, None, None, None,2016-03-11 03:00:00, None,11
80.9, None, None, None,10.06,304.7, None, None, -11.0, None, None, None, None, None, None, None, None,-8.57, None, None, None, None,3.834, None, None, None, None,2016-03-11 04:00:00, None,11
80.7, None, None, None,22.76,307.5, None, None, -11.0, None, None, None, None, None, None, None, None,-8.81, None, None, None, None,1.697, None, None, None, None,2016-03-11 05:00:00, None,11
80.9, None, None, None,36.79,306.6, None, None, -11.0, None, None, None, None, None, None, None, None,-8.47, None, None, None, None,3.605, None, None, None, None,2016-03-11 06:00:00, None,11
80.5, None, None, None,34.12,307.3, None, None, -11.0, None, None, None, None, None, None, None, None,-8.19, None, None, None, None,3.844, None, None, None, None,2016-03-11 07:00:00, None,11
78.7, None, None, None,9.13,304.7, None, None, -9.0, None, None, None, None, None, None, None, None,-6.268, None, None, None, None,15.91, None, None, None, None,2016-03-11 08:00:00, None,11
78.4, None, None, None,3.767,304.5, None, None, -9.0, None, None, None, None, None, None, None, None,-5.986, None, None, None, None,6.069, None, None, None, None,2016-03-11 09:00:00, None,11
78.6, None, None, None,6.452,304.0, None, None, -8.0, None, None, None, None, None, None, None, None,-4.946, None, None, None, None,3.475, None, None, None, None,2016-03-11 10:00:00, None,11
78.9, None, None, None,12.26,304.4, None, None, -8.0, None, None, None, None, None, None, None, None,-5.041, None, None, None, None,3.095, None, None, None, None,2016-03-11 11:00:00, None,11
78.9, None, None, None,11.6,303.8, None, None, -6.0, None, None, None, None, None, None, None, None,-3.366, None, None, None, None,2.452, None, None, None, None,2016-03-11 12:00:00, None,11
78.6, None, None, None,9.55,302.9, None, None, -5.0, None, None, None, None, None, None, None, None,-2.457, None, None, None, None,3.268, None, None, None, None,2016-03-11 13:00:00, None,11
78.9, None, None, None,8.01,304.3, None, None, -6.0, None, None, None, None, None, None, None, None,-3.127, None, None, None, None,4.508, None, None, None, None,2016-03-11 14:00:00, None,11
78.8, None, None, None,7.37,305.9, None, None, -5.0, None, None, None, None, None, None, None, None,-2.505, None, None, None, None,2.626, None, None, None, None,2016-03-11 15:00:00, None,11
78.8, None, None, None,2.709,301.0, None, None, -6.0, None, None, None, None, None, None, None, None,-3.175, None, None, None, None,14.73, None, None, None, None,2016-03-11 16:00:00, None,11
79.7, None, None, None,1.253,265.4, None, None, -7.0, None, None, None, None, None, None, None, None,-4.301, None, None, None, None,58.98, None, None, None, None,2016-03-11 17:00:00, None,11
80.4, None, None, None,4.791,247.5, None, None, -7.0, None, None, None, None, None, None, None, None,-4.565, None, None, None, None,26.98, None, None, None, None,2016-03-11 18:00:00, None,11
80.5, None, None, None,6.764,301.2, None, None, -7.0, None, None, None, None, None, None, None, None,-4.542, None, None, None, None,10.07, None, None, None, None,2016-03-11 19:00:00, None,11
80.5, None, None, None,16.78,306.4, None, None, -7.0, None, None, None, None, None, None, None, None,-4.733, None, None, None, None,2.414, None, None, None, None,2016-03-11 20:00:00, None,11
81.3, None, None, None,20.34,307.6, None, None, -7.0, None, None, None, None, None, None, None, None,-4.199, None, None, None, None,2.262, None, None, None, None,2016-03-11 21:00:00, None,11
80.9, None, None, None,15.66,305.3, None, None, -7.0, None, None, None, None, None, None, None, None,-4.877, None, None, None, None,3.077, None, None, None, None,2016-03-11 22:00:00, None,11
81.3, None, None, None,19.37,308.3, None, None, -7.0, None, None, None, None, None, None, None, None,-4.439, None, None, None, None,1.377, None, None, None, None,2016-03-11 23:00:00, None,11
81.4, None, None, None,13.66,304.4, None, None, -7.0, None, None, None, None, None, None, None, None,-4.491, None, None, None, None,2.295, None, None, None, None,2016-03-12 00:00:00, None,11
81.5, None, None, None,7.36,303.4, None, None, -7.0, None, None, None, None, None, None, None, None,-4.682, None, None, None, None,4.119, None, None, None, None,2016-03-12 01:00:00, None,11
81.6, None, None, None,7.07,305.9, None, None, -6.0, None, None, None, None, None, None, None, None,-4.101, None, None, None, None,2.656, None, None, None, None,2016-03-12 02:00:00, None,11
81.7, None, None, None,4.11,308.2, None, None, -6.0, None, None, None, None, None, None, None, None,-3.767, None, None, None, None,7.34, None, None, None, None,2016-03-12 03:00:00, None,11
81.7, None, None, None,3.85,304.5, None, None, -6.0, None, None, None, None, None, None, None, None,-3.727, None, None, None, None,4.522, None, None, None, None,2016-03-12 04:00:00, None,11
81.8, None, None, None,8.36,308.7, None, None, -6.0, None, None, None, None, None, None, None, None,-3.488, None, None, None, None,4.757, None, None, None, None,2016-03-12 05:00:00, None,11
81.8, None, None, None,7.13,307.4, None, None, -6.0, None, None, None, None, None, None, None, None,-3.488, None, None, None, None,3.666, None, None, None, None,2016-03-12 06:00:00, None,11
81.8, None, None, None,8.55,307.2, None, None, -6.0, None, None, None, None, None, None, None, None,-3.488, None, None, None, None,2.091, None, None, None, None,2016-03-12 07:00:00, None,11
81.7, None, None, None,9.49,308.8, None, None, -6.0, None, None, None, None, None, None, None, None,-3.296, None, None, None, None,1.821, None, None, None, None,2016-03-12 08:00:00, None,11
81.9, None, None, None,7.81,306.3, None, None, -5.0, None, None, None, None, None, None, None, None,-2.961, None, None, None, None,2.306, None, None, None, None,2016-03-12 09:00:00, None,11
81.6, None, None, None,8.0,304.3, None, None, -4.0, None, None, None, None, None, None, None, None,-1.705, None, None, None, None,2.614, None, None, None, None,2016-03-12 10:00:00, None,11
82.1, None, None, None,15.83,304.9, None, None, -5.0, None, None, None, None, None, None, None, None,-2.354, None, None, None, None,1.819, None, None, None, None,2016-03-12 11:00:00, None,11
82.2, None, None, None,20.48,306.4, None, None, -5.0, None, None, None, None, None, None, None, None,-2.388, None, None, None, None,1.401, None, None, None, None,2016-03-12 12:00:00, None,11
82.4, None, None, None,21.75,306.6, None, None, -5.0, None, None, None, None, None, None, None, None,-2.29, None, None, None, None,1.464, None, None, None, None,2016-03-12 13:00:00, None,11
82.4, None, None, None,31.93,307.9, None, None, -5.0, None, None, None, None, None, None, None, None,-2.434, None, None, None, None,3.629, None, None, None, None,2016-03-12 14:00:00, None,11
81.6, None, None, None,27.31,306.4, None, None, -6.0, None, None, None, None, None, None, None, None,-3.295, None, None, None, None,2.014, None, None, None, None,2016-03-12 15:00:00, None,11
81.8, None, None, None,19.24,307.3, None, None, -6.0, None, None, None, None, None, None, None, None,-3.991, None, None, None, None,2.29, None, None, None, None,2016-03-12 16:00:00, None,11
82.1, None, None, None,15.06,305.7, None, None, -7.0, None, None, None, None, None, None, None, None,-4.848, None, None, None, None,4.36, None, None, None, None,2016-03-12 17:00:00, None,11
81.6, None, None, None,43.35,306.8, None, None, -9.0, None, None, None, None, None, None, None, None,-6.218, None, None, None, None,3.473, None, None, None, None,2016-03-12 18:00:00, None,11
81.6, None, None, None,40.65,307.6, None, None, -8.0, None, None, None, None, None, None, None, None,-5.814, None, None, None, None,2.899, None, None, None, None,2016-03-12 19:00:00, None,11
82.0, None, None, None,26.75,304.0, None, None, -9.0, None, None, None, None, None, None, None, None,-6.627, None, None, None, None,4.559, None, None, None, None,2016-03-12 20:00:00, None,11
82.2, None, None, None,32.41,302.3, None, None, -9.0, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,8.3, None, None, None, None,2016-03-12 21:00:00, None,11
82.0, None, None, None,28.82,305.4, None, None, -10.0, None, None, None, None, None, None, None, None,-7.87, None, None, None, None,4.568, None, None, None, None,2016-03-12 22:00:00, None,11
81.8, None, None, None,27.17,307.9, None, None, -10.0, None, None, None, None, None, None, None, None,-8.21, None, None, None, None,4.454, None, None, None, None,2016-03-12 23:00:00, None,11
