CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-7.23,95.6, None, None, None,11.28, None,152.6,19.51, None, None, -8.0, None, None,2016-03-11 16:00:00,11
-8.07,94.8, None, None, None,9.75, None,148.2,17.46, None, None, -9.0, None, None,2016-03-11 17:00:00,11
-8.87,94.6, None, None, None,12.25, None,154.6,18.47, None, None, -9.0, None, None,2016-03-11 18:00:00,11
-8.66,95.4, None, None, None,13.58, None,155.5,19.56, None, None, -9.0, None, None,2016-03-11 19:00:00,11
-8.38,96.1, None, None, None,12.08, None,159.1,25.69, None, None, -9.0, None, None,2016-03-11 20:00:00,11
-7.76,96.5, None, None, None,10.66, None,158.2,25.24, None, None, -8.0, None, None,2016-03-11 21:00:00,11
-7.43,96.7, None, None, None,6.701, None,150.2,28.93, None, None, -8.0, None, None,2016-03-11 22:00:00,11
-7.15,96.9, None, None, None,6.286, None,148.3,29.94, None, None, -8.0, None, None,2016-03-11 23:00:00,11
-7.06,96.9, None, None, None,6.021, None,148.6,23.88, None, None, -7.0, None, None,2016-03-12 00:00:00,11
-7.01,97.0, None, None, None,7.47, None,148.1,17.8, None, None, -7.0, None, None,2016-03-12 01:00:00,11
-6.867,97.0, None, None, None,7.99, None,149.4,17.12, None, None, -7.0, None, None,2016-03-12 02:00:00,11
-6.678,97.1, None, None, None,6.998, None,152.6,11.67, None, None, -7.0, None, None,2016-03-12 03:00:00,11
-6.584,97.2, None, None, None,7.3, None,157.5,6.971, None, None, -7.0, None, None,2016-03-12 04:00:00,11
-6.209,97.5, None, None, None,22.43, None,173.6,7.6, None, None, -7.0, None, None,2016-03-12 05:00:00,11
-6.113,97.6, None, None, None,11.34, None,156.4,7.8, None, None, -6.0, None, None,2016-03-12 06:00:00,11
-5.785,97.8, None, None, None,22.4, None,168.0,6.323, None, None, -6.0, None, None,2016-03-12 07:00:00,11
-5.092,98.3, None, None, None,13.99, None,162.4,4.391, None, None, -5.0, None, None,2016-03-12 08:00:00,11
-3.308,99.3, None, None, None,7.84, None,153.1,5.076, None, None, -3.0, None, None,2016-03-12 09:00:00,11
-3.779,99.1, None, None, None,6.136, None,148.5,8.75, None, None, -4.0, None, None,2016-03-12 10:00:00,11
-2.938,99.2, None, None, None,5.467, None,151.2,17.9, None, None, -3.0, None, None,2016-03-12 11:00:00,11
-4.912,99.0, None, None, None,30.87, None,201.0,18.63, None, None, -5.0, None, None,2016-03-12 12:00:00,11
-5.428,98.5, None, None, None,22.11, None,206.4,21.77, None, None, -6.0, None, None,2016-03-12 13:00:00,11
-5.57,98.2, None, None, None,17.55, None,168.6,19.55, None, None, -6.0, None, None,2016-03-12 14:00:00,11
-6.276,97.8, None, None, None,20.51, None,197.0,14.29, None, None, -7.0, None, None,2016-03-12 15:00:00,11
-7.88,96.8, None, None, None,43.11, None,238.7,11.2, None, None, -8.0, None, None,2016-03-12 16:00:00,11
-8.34,96.4, None, None, None,29.34, None,250.4,20.28, None, None, -9.0, None, None,2016-03-12 17:00:00,11
-8.75,95.7, None, None, None,18.36, None,162.5,22.06, None, None, -9.0, None, None,2016-03-12 18:00:00,11
-9.36,95.4, None, None, None,9.36, None,156.0,21.75, None, None, -10.0, None, None,2016-03-12 19:00:00,11
-9.51,95.3, None, None, None,8.7, None,157.2,19.85, None, None, -10.0, None, None,2016-03-12 20:00:00,11
-9.93,95.1, None, None, None,19.5, None,234.3,14.69, None, None, -10.0, None, None,2016-03-12 21:00:00,11
-10.17,95.0, None, None, None,21.64, None,215.1,12.77, None, None, -11.0, None, None,2016-03-12 22:00:00,11
-11.39,94.0, None, None, None,13.41, None,286.1,20.79, None, None, -12.0, None, None,2016-03-12 23:00:00,11
-11.25,94.2, None, None, None,9.18, None,284.7,18.27, None, None, -12.0, None, None,2016-03-13 00:00:00,11
-11.34,94.0, None, None, None,9.28, None,286.8,16.2, None, None, -12.0, None, None,2016-03-13 01:00:00,11
-11.85,93.5, None, None, None,18.16, None,276.2,14.7, None, None, -13.0, None, None,2016-03-13 04:00:00,11
-12.08,93.2, None, None, None,16.3, None,276.0,13.55, None, None, -13.0, None, None,2016-03-13 05:00:00,11
-12.64,92.8, None, None, None,15.56, None,241.7,9.28, None, None, -13.0, None, None,2016-03-13 08:00:00,11
-11.8,92.9, None, None, None,18.17, None,210.2,9.15, None, None, -13.0, None, None,2016-03-13 09:00:00,11
-11.44,93.6, None, None, None,20.15, None,175.3,8.13, None, None, -12.0, None, None,2016-03-13 10:00:00,11
-10.64,94.0, None, None, None,18.84, None,167.8,9.19, None, None, -11.0, None, None,2016-03-13 11:00:00,11
-8.8,94.9, None, None, None,10.96, None,156.3,9.67, None, None, -9.0, None, None,2016-03-13 12:00:00,11
-5.711,96.2, None, None, None,6.075, None,152.5,13.12, None, None, -6.0, None, None,2016-03-13 13:00:00,11
-6.811,95.9, None, None, None,7.08, None,153.9,16.54, None, None, -7.0, None, None,2016-03-13 14:00:00,11
-8.78,95.2, None, None, None,6.603, None,155.4,22.69, None, None, -9.0, None, None,2016-03-13 15:00:00,11
-8.21,95.4, None, None, None,6.376, None,154.0,17.91, None, None, -9.0, None, None,2016-03-13 16:00:00,11
-8.35,95.6, None, None, None,6.969, None,150.0,10.02, None, None, -9.0, None, None,2016-03-13 17:00:00,11
-9.25,95.4, None, None, None,7.22, None,148.1,9.74, None, None, -10.0, None, None,2016-03-13 18:00:00,11
-10.03,94.7, None, None, None,5.893, None,149.1,8.2, None, None, -11.0, None, None,2016-03-13 19:00:00,11
-10.45,94.4, None, None, None,6.253, None,149.7,8.92, None, None, -11.0, None, None,2016-03-13 20:00:00,11
-10.35,94.4, None, None, None,7.09, None,153.7,19.3, None, None, -11.0, None, None,2016-03-13 21:00:00,11
-10.26,94.5, None, None, None,15.9, None,167.7,12.52, None, None, -11.0, None, None,2016-03-13 22:00:00,11
-10.45,94.5, None, None, None,18.06, None,187.4,14.92, None, None, -11.0, None, None,2016-03-13 23:00:00,11
-11.11,93.9, None, None, None,22.83, None,218.4,14.85, None, None, -12.0, None, None,2016-03-14 00:00:00,11
-11.72,93.4, None, None, None,15.79, None,219.3,15.38, None, None, -12.0, None, None,2016-03-14 01:00:00,11
-11.94,93.2, None, None, None,16.69, None,231.6,11.09, None, None, -13.0, None, None,2016-03-14 02:00:00,11
-12.17,93.3, None, None, None,18.37, None,261.2,13.99, None, None, -13.0, None, None,2016-03-14 03:00:00,11
-12.27,93.4, None, None, None,17.15, None,271.3,21.75, None, None, -13.0, None, None,2016-03-14 04:00:00,11
-12.83,92.9, None, None, None,18.24, None,269.6,21.68, None, None, -14.0, None, None,2016-03-14 05:00:00,11
-13.16,92.7, None, None, None,13.26, None,272.8,29.36, None, None, -14.0, None, None,2016-03-14 06:00:00,11
-13.4,92.5, None, None, None,10.57, None,268.1,29.6, None, None, -14.0, None, None,2016-03-14 07:00:00,11
-13.63,92.4, None, None, None,10.09, None,270.3,32.43, None, None, -14.0, None, None,2016-03-14 08:00:00,11
-13.02,92.8, None, None, None,11.77, None,269.1,26.29, None, None, -14.0, None, None,2016-03-14 09:00:00,11
-12.22,93.7, None, None, None,12.89, None,267.0,25.6, None, None, -13.0, None, None,2016-03-14 10:00:00,11
-11.86,94.0, None, None, None,12.37, None,267.1,24.17, None, None, -13.0, None, None,2016-03-14 11:00:00,11
-11.82,94.0, None, None, None,13.27, None,270.4,26.79, None, None, -13.0, None, None,2016-03-14 12:00:00,11
-11.63,94.2, None, None, None,11.32, None,271.4,25.35, None, None, -12.0, None, None,2016-03-14 13:00:00,11
-10.54,94.9, None, None, None,12.89, None,269.4,18.26, None, None, -11.0, None, None,2016-03-14 14:00:00,11
-10.83,94.8, None, None, None,12.28, None,274.1,22.31, None, None, -11.0, None, None,2016-03-14 15:00:00,11
-11.58,93.9, None, None, None,12.55, None,283.5,26.13, None, None, -12.0, None, None,2016-03-14 16:00:00,11
-11.77,93.6, None, None, None,14.22, None,282.4,20.09, None, None, -13.0, None, None,2016-03-14 17:00:00,11
-11.82,93.4, None, None, None,11.27, None,275.3,13.24, None, None, -13.0, None, None,2016-03-14 18:00:00,11
-12.43,92.9, None, None, None,14.27, None,277.4,14.2, None, None, -13.0, None, None,2016-03-14 19:00:00,11
-12.65,92.9, None, None, None,21.93, None,291.3,10.48, None, None, -13.0, None, None,2016-03-14 20:00:00,11
-12.83,92.6, None, None, None,10.89, None,276.8,14.25, None, None, -14.0, None, None,2016-03-14 21:00:00,11
-12.74,92.6, None, None, None,12.93, None,274.2,10.68, None, None, -14.0, None, None,2016-03-14 22:00:00,11
-12.6,92.7, None, None, None,12.55, None,274.3,12.0, None, None, -13.0, None, None,2016-03-14 23:00:00,11
-12.64,92.9, None, None, None,12.4, None,274.5,16.53, None, None, -13.0, None, None,2016-03-15 00:00:00,11
-13.07,92.5, None, None, None,11.35, None,275.1,19.0, None, None, -14.0, None, None,2016-03-15 01:00:00,11
-13.35,92.1, None, None, None,11.92, None,274.0,22.35, None, None, -14.0, None, None,2016-03-15 02:00:00,11
-13.87,91.9, None, None, None,9.13, None,273.8,23.28, None, None, -15.0, None, None,2016-03-15 03:00:00,11
-13.63,91.9, None, None, None,9.29, None,271.8,18.28, None, None, -15.0, None, None,2016-03-15 04:00:00,11
-13.78,91.9, None, None, None,10.76, None,272.3,16.64, None, None, -15.0, None, None,2016-03-15 05:00:00,11
-13.92,91.6, None, None, None,13.14, None,287.9,13.5, None, None, -15.0, None, None,2016-03-15 06:00:00,11
-13.92,91.6, None, None, None,15.51, None,294.6,10.19, None, None, -15.0, None, None,2016-03-15 07:00:00,11
-14.01,91.8, None, None, None,9.54, None,295.2,14.74, None, None, -15.0, None, None,2016-03-15 08:00:00,11
-13.54,91.2, None, None, None,8.69, None,299.5,16.67, None, None, -15.0, None, None,2016-03-15 09:00:00,11
-12.95,92.0, None, None, None,14.41, None,294.4,12.81, None, None, -14.0, None, None,2016-03-15 10:00:00,11
-11.73,93.1, None, None, None,14.49, None,288.5,15.28, None, None, -13.0, None, None,2016-03-15 11:00:00,11
-11.21,93.9, None, None, None,14.92, None,290.2,14.26, None, None, -12.0, None, None,2016-03-15 12:00:00,11
-9.62,94.8, None, None, None,13.92, None,276.1,14.72, None, None, -10.0, None, None,2016-03-15 13:00:00,11
-10.05,93.5, None, None, None,12.96, None,283.5,15.93, None, None, -11.0, None, None,2016-03-15 14:00:00,11
-10.19,94.1, None, None, None,15.95, None,282.4,18.87, None, None, -11.0, None, None,2016-03-15 15:00:00,11
-10.05,94.5, None, None, None,16.21, None,276.7,17.29, None, None, -11.0, None, None,2016-03-15 16:00:00,11
-10.61,93.7, None, None, None,13.33, None,276.7,18.22, None, None, -11.0, None, None,2016-03-15 17:00:00,11
-11.97,93.3, None, None, None,15.63, None,278.3,15.85, None, None, -13.0, None, None,2016-03-15 18:00:00,11
-12.52,92.7, None, None, None,14.25, None,283.6,10.93, None, None, -13.0, None, None,2016-03-15 19:00:00,11
-13.12,92.1, None, None, None,17.37, None,282.1,13.28, None, None, -14.0, None, None,2016-03-15 20:00:00,11
-12.88,92.5, None, None, None,17.94, None,281.9,11.64, None, None, -14.0, None, None,2016-03-15 21:00:00,11
-12.74,92.6, None, None, None,10.48, None,274.7,14.08, None, None, -14.0, None, None,2016-03-15 22:00:00,11
-12.88,92.4, None, None, None,14.35, None,273.0,11.1, None, None, -14.0, None, None,2016-03-15 23:00:00,11
-13.02,92.2, None, None, None,10.56, None,274.7,10.65, None, None, -14.0, None, None,2016-03-16 00:00:00,11
-12.83,92.5, None, None, None,14.92, None,292.1,7.48, None, None, -14.0, None, None,2016-03-16 01:00:00,11
-12.93,92.3, None, None, None,16.94, None,291.3,10.5, None, None, -14.0, None, None,2016-03-16 02:00:00,11
-13.07,92.1, None, None, None,13.57, None,275.5,10.95, None, None, -14.0, None, None,2016-03-16 03:00:00,11
-13.21,92.1, None, None, None,13.1, None,272.1,9.12, None, None, -14.0, None, None,2016-03-16 04:00:00,11
-13.35,91.9, None, None, None,13.48, None,273.0,8.84, None, None, -14.0, None, None,2016-03-16 05:00:00,11
-13.3,92.2, None, None, None,9.86, None,272.9,12.86, None, None, -14.0, None, None,2016-03-16 06:00:00,11
-13.21,92.3, None, None, None,12.73, None,277.0,16.02, None, None, -14.0, None, None,2016-03-16 07:00:00,11
-13.3,92.4, None, None, None,12.61, None,282.9,17.6, None, None, -14.0, None, None,2016-03-16 08:00:00,11
-12.93,92.5, None, None, None,13.1, None,286.1,16.35, None, None, -14.0, None, None,2016-03-16 09:00:00,11
-12.47,92.8, None, None, None,13.46, None,284.2,15.41, None, None, -13.0, None, None,2016-03-16 10:00:00,11
-12.29,93.4, None, None, None,15.74, None,291.9,20.25, None, None, -13.0, None, None,2016-03-16 11:00:00,11
-11.16,94.9, None, None, None,14.51, None,288.2,18.89, None, None, -12.0, None, None,2016-03-16 12:00:00,11
-11.35,94.2, None, None, None,14.88, None,283.5,18.57, None, None, -12.0, None, None,2016-03-16 13:00:00,11
-10.98,93.2, None, None, None,14.44, None,279.8,18.79, None, None, -12.0, None, None,2016-03-16 14:00:00,11
-11.41,94.1, None, None, None,13.15, None,286.1,19.53, None, None, -12.0, None, None,2016-03-16 15:00:00,11
-10.88,93.9, None, None, None,13.83, None,294.3,21.74, None, None, -12.0, None, None,2016-03-16 16:00:00,11
-11.55,92.9, None, None, None,18.7, None,292.4,11.46, None, None, -12.0, None, None,2016-03-16 17:00:00,11
-13.61,90.7, None, None, None,14.88, None,317.9,12.86, None, None, -15.0, None, None,2016-03-16 18:00:00,11
-14.45,91.3, None, None, None,8.92, None,308.2,28.9, None, None, -15.0, None, None,2016-03-16 19:00:00,11
-14.81,91.0, None, None, None,12.98, None,312.3,25.92, None, None, -16.0, None, None,2016-03-16 20:00:00,11
-15.24,90.4, None, None, None,15.38, None,314.2,24.43, None, None, -16.0, None, None,2016-03-16 21:00:00,11
-15.57,90.4, None, None, None,16.08, None,307.9,14.84, None, None, -17.0, None, None,2016-03-16 22:00:00,11
-15.85,89.6, None, None, None,16.49, None,310.7,13.69, None, None, -17.0, None, None,2016-03-16 23:00:00,11
-16.13,89.2, None, None, None,10.19, None,320.2,14.08, None, None, -17.0, None, None,2016-03-17 00:00:00,11
-16.27,89.2, None, None, None,15.54, None,329.0,16.17, None, None, -17.0, None, None,2016-03-17 01:00:00,11
-16.35,89.3, None, None, None,11.23, None,320.6,17.98, None, None, -18.0, None, None,2016-03-17 02:00:00,11
-16.54,89.3, None, None, None,8.91, None,322.4,16.48, None, None, -18.0, None, None,2016-03-17 03:00:00,11
-16.49,89.8, None, None, None,14.03, None,327.6,16.56, None, None, -18.0, None, None,2016-03-17 04:00:00,11
-16.59,88.9, None, None, None,15.44, None,347.7,21.51, None, None, -18.0, None, None,2016-03-17 05:00:00,11
-16.63,88.9, None, None, None,12.44, None,2.838,20.86, None, None, -18.0, None, None,2016-03-17 06:00:00,11
-16.77,88.9, None, None, None,16.63, None,2.379,19.46, None, None, -18.0, None, None,2016-03-17 07:00:00,11
-16.07,87.7, None, None, None,16.57, None,14.08,14.46, None, None, -17.0, None, None,2016-03-17 08:00:00,11
-15.8,86.3, None, None, None,19.7, None,36.71,14.39, None, None, -17.0, None, None,2016-03-17 09:00:00,11
-15.26,88.4, None, None, None,14.94, None,23.02,12.29, None, None, -17.0, None, None,2016-03-17 10:00:00,11
-13.91,86.9, None, None, None,15.22, None,8.52,11.3, None, None, -15.0, None, None,2016-03-17 11:00:00,11
-11.55,89.1, None, None, None,36.0, None,8.84,7.33, None, None, -13.0, None, None,2016-03-17 12:00:00,11
-11.79,87.5, None, None, None,29.29, None,355.5,7.18, None, None, -13.0, None, None,2016-03-17 13:00:00,11
-9.92,90.3, None, None, None,39.38, None,31.57,3.375, None, None, -11.0, None, None,2016-03-17 14:00:00,11
-9.98,89.6, None, None, None,26.8, None,7.26,4.927, None, None, -11.0, None, None,2016-03-17 15:00:00,11
-11.49,88.5, None, None, None,25.02, None,326.0,9.45, None, None, -13.0, None, None,2016-03-17 16:00:00,11
-13.18,88.4, None, None, None,18.1, None,330.0,11.11, None, None, -15.0, None, None,2016-03-17 17:00:00,11
-12.17,86.5, None, None, None,18.21, None,321.9,11.06, None, None, -14.0, None, None,2016-03-17 18:00:00,11
-13.86,87.0, None, None, None,18.81, None,347.2,9.83, None, None, -15.0, None, None,2016-03-17 19:00:00,11
-14.31,88.4, None, None, None,16.26, None,11.2,10.5, None, None, -16.0, None, None,2016-03-17 20:00:00,11
-14.53,88.6, None, None, None,26.93, None,39.0,10.16, None, None, -16.0, None, None,2016-03-17 21:00:00,11
-14.95,89.4, None, None, None,21.26, None,40.05,12.52, None, None, -16.0, None, None,2016-03-17 22:00:00,11
-15.05,89.1, None, None, None,45.87, None,13.16,2.317, None, None, -16.0, None, None,2016-03-17 23:00:00,11
