RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.8, None, None, None, 2.403, 234.8, None, None,0.0, 914.0, None, None, None, None, None, 98.0, None, None,0.448, None, None, None, None, 43.92, None, None, None, None, None, None,2016-03-11 00:00:00, None,11
94.8, None, None, None, 3.685, 246.8, None, None,0.0, 916.0, None, None, None, None, None, 97.8, None, None,0.352, None, None, None, None, 31.88, None, None, None, None, None, None,2016-03-11 01:00:00, None,11
94.5, None, None, None, 4.249, 262.1, None, None,0.0, 917.0, None, None, None, None, None, 97.7, None, None,0.52, None, None, None, None, 30.91, None, None, None, None, None, None,2016-03-11 02:00:00, None,11
94.0, None, None, None, 3.401, 252.3, None, None,0.0, 918.0, None, None, None, None, None, 97.1, None, None,0.664, None, None, None, None, 32.98, None, None, None, None, None, None,2016-03-11 03:00:00, None,11
93.6, None, None, None, 2.068, 167.3, None, None,-1.0, 919.0, None, None, None, None, None, 96.8, None, None,0.116, None, None, None, None, 66.42, None, None, None, None, None, None,2016-03-11 04:00:00, None,11
94.6, None, None, None, 1.943, 187.6, None, None,-1.0, 920.0, None, None, None, None, None, 96.5, None, None,0.007, None, None, None, None, 51.89, None, None, None, None, None, None,2016-03-11 05:00:00, None,11
95.0, None, None, None, 2.041, 215.6, None, None,-1.0, 921.0, None, None, None, None, None, 96.2, None, None,-0.007, None, None, None, None, 37.56, None, None, None, None, None, None,2016-03-11 06:00:00, None,11
90.5, None, None, None, 3.747, 280.6, None, None,-1.0, 921.0, None, None, None, None, None, 95.9, None, None,0.23, None, None, None, None, 35.84, None, None, None, None, None, None,2016-03-11 07:00:00, None,11
89.1, None, None, None, 3.494, 270.0, None, None,-1.0, 922.0, None, None, None, None, None, 95.5, None, None,0.508, None, None, None, None, 28.95, None, None, None, None, None, None,2016-03-11 08:00:00, None,11
84.3, None, None, None, 2.295, 257.8, None, None,-1.0, 922.0, None, None, None, None, None, 95.6, None, None,1.09, None, None, None, None, 38.91, None, None, None, None, None, None,2016-03-11 09:00:00, None,11
87.4, None, None, None, 2.896, 223.7, None, None,-1.0, 922.0, None, None, None, None, None, 95.1, None, None,1.251, None, None, None, None, 64.73, None, None, None, None, None, None,2016-03-11 10:00:00, None,11
85.2, None, None, None, 2.008, 229.3, None, None,0.0, 922.0, None, None, None, None, None, 94.3, None, None,1.908, None, None, None, None, 53.25, None, None, None, None, None, None,2016-03-11 11:00:00, None,11
85.5, None, None, None, 2.039, 252.3, None, None,1.0, 921.0, None, None, None, None, None, 93.4, None, None,3.167, None, None, None, None, 33.25, None, None, None, None, None, None,2016-03-11 12:00:00, None,11
61.34, None, None, None, 2.403, 261.6, None, None,-3.0, 921.0, None, None, None, None, None, 93.1, None, None,3.798, None, None, None, None, 75.55, None, None, None, None, None, None,2016-03-11 13:00:00, None,11
68.64, None, None, None, 2.221, 233.7, None, None,-1.0, 921.0, None, None, None, None, None, 92.5, None, None,4.031, None, None, None, None, 67.69, None, None, None, None, None, None,2016-03-11 14:00:00, None,11
82.9, None, None, None, 2.16, 238.8, None, None,0.0, 920.0, None, None, None, None, None, 92.3, None, None,3.001, None, None, None, None, 60.67, None, None, None, None, None, None,2016-03-11 15:00:00, None,11
85.7, None, None, None, 1.642, 201.0, None, None,0.0, 919.0, None, None, None, None, None, 92.3, None, None,2.559, None, None, None, None, 46.39, None, None, None, None, None, None,2016-03-11 16:00:00, None,11
86.7, None, None, None, 1.766, 184.9, None, None,-1.0, 919.0, None, None, None, None, None, 92.0, None, None,1.184, None, None, None, None, 27.05, None, None, None, None, None, None,2016-03-11 17:00:00, None,11
91.9, None, None, None, 0.9, 171.7, None, None,-1.0, 918.0, None, None, None, None, None, 92.0, None, None,-0.018, None, None, None, None, 45.56, None, None, None, None, None, None,2016-03-11 18:00:00, None,11
92.9, None, None, None, 0.92, 129.4, None, None,-1.0, 918.0, None, None, None, None, None, 92.0, None, None,-0.335, None, None, None, None, 40.57, None, None, None, None, None, None,2016-03-11 19:00:00, None,11
94.2, None, None, None, 0.176, 9.42, None, None,-2.0, 918.0, None, None, None, None, None, 91.9, None, None,-0.89, None, None, None, None, 67.89, None, None, None, None, None, None,2016-03-11 20:00:00, None,11
