pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-5.716,65.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-11 00:00:00, None, None, 229.6, None,11
None, None,-5.881,67.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-11 01:00:00, None, None, 229.3, None,11
None, None,-6.095,67.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-11 02:00:00, None, None, 228.9, None,11
None, None,-5.979,69.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-11 03:00:00, None, None, 227.5, None,11
None, None,-6.176,67.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-11 04:00:00, None, None, 227.1, None,11
None, None,-7.63,70.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-11 05:00:00, None, None, 226.4, None,11
None, None,-7.7,69.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-11 06:00:00, None, None, 226.2, None,11
None, None,-7.53,66.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-11 07:00:00, None, None, 226.1, None,11
None, None,-5.2,49.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-03-11 08:00:00, None, None, 226.0, None,11
None, None,-4.324,51.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-11 09:00:00, None, None, 225.0, None,11
None, None,-2.53,48.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-11 10:00:00, None, None, 224.8, None,11
None, None,-0.615,50.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-11 11:00:00, None, None, 224.2, None,11
None, None,0.351,49.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-11 12:00:00, None, None, 223.6, None,11
None, None,0.18,41.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-11 13:00:00, None, None, 223.4, None,11
None, None,-0.225,48.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-11 14:00:00, None, None, 223.4, None,11
None, None,-0.924,50.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-11 15:00:00, None, None, 223.3, None,11
None, None,-2.337,57.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-11 16:00:00, None, None, 223.5, None,11
None, None,-3.012,77.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-03-11 17:00:00, None, None, 223.4, None,11
None, None,-3.536,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-03-11 18:00:00, None, None, 223.5, None,11
None, None,-4.35,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-03-11 19:00:00, None, None, 223.4, None,11
None, None,-3.662,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-03-11 20:00:00, None, None, 222.1, None,11
None, None,-3.109,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-03-11 21:00:00, None, None, 223.1, None,11
None, None,-3.013,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-03-11 22:00:00, None, None, 223.1, None,11
None, None,-2.306,75.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-03-11 23:00:00, None, None, 223.1, None,11
None, None,-2.48,90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-03-12 00:00:00, None, None, 223.3, None,11
None, None,-2.3,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-03-12 01:00:00, None, None, 224.6, None,11
None, None,-2.242,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-03-12 02:00:00, None, None, 225.4, None,11
None, None,-2.508,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-03-12 03:00:00, None, None, 227.5, None,11
None, None,-2.688,97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-03-12 04:00:00, None, None, 228.4, None,11
None, None,-2.917,98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-03-12 05:00:00, None, None, 228.5, None,11
None, None,-2.974,98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-03-12 06:00:00, None, None, 229.0, None,11
None, None,-2.973,97.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-03-12 07:00:00, None, None, 229.1, None,11
None, None,-2.887,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-03-12 08:00:00, None, None, 229.1, None,11
None, None,-2.346,74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-03-12 09:00:00, None, None, 229.2, None,11
None, None,-1.209,72.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-03-12 10:00:00, None, None, 228.8, None,11
None, None,-0.604,68.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-03-12 11:00:00, None, None, 228.3, None,11
None, None,-1.94,57.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-03-12 12:00:00, None, None, 229.5, None,11
None, None,-1.541,50.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-12 13:00:00, None, None, 229.7, None,11
None, None,-0.168,44.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-12 14:00:00, None, None, 229.0, None,11
None, None,-2.128,50.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-12 15:00:00, None, None, 229.1, None,11
None, None,-3.258,50.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-12 16:00:00, None, None, 228.9, None,11
None, None,-4.31,52.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-12 17:00:00, None, None, 228.8, None,11
None, None,-5.291,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-12 18:00:00, None, None, 228.6, None,11
None, None,-5.689,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-12 19:00:00, None, None, 229.6, None,11
None, None,-5.932,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-03-12 20:00:00, None, None, 233.8, None,11
None, None,-6.029,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-12 21:00:00, None, None, 234.2, None,11
None, None,-6.408,74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-12 22:00:00, None, None, 234.2, None,11
None, None,-7.02,64.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-12 23:00:00, None, None, 233.7, None,11
None, None,-7.85,61.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-03-13 00:00:00, None, None, 233.8, None,11
None, None,-7.73,72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-13 01:00:00, None, None, 233.5, None,11
None, None,-7.96,73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-13 04:00:00, None, None, 232.6, None,11
None, None,-7.81,66.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-13 05:00:00, None, None, 232.2, None,11
None, None,-9.55,74.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-03-13 08:00:00, None, None, 231.1, None,11
None, None,-8.43,74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-13 09:00:00, None, None, 230.7, None,11
None, None,-5.985,59.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-13 10:00:00, None, None, 229.8, None,11
None, None,-4.748,61.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-13 11:00:00, None, None, 229.1, None,11
None, None,-2.903,55.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-13 12:00:00, None, None, 228.4, None,11
None, None,-1.91,50.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-13 13:00:00, None, None, 227.9, None,11
None, None,-2.014,50.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-13 14:00:00, None, None, 228.2, None,11
None, None,-3.394,70.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-03-13 15:00:00, None, None, 229.6, None,11
None, None,-3.508,73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-13 16:00:00, None, None, 229.5, None,11
None, None,-3.738,75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-13 17:00:00, None, None, 231.4, None,11
None, None,-4.399,78.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-13 18:00:00, None, None, 232.5, None,11
None, None,-5.014,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-13 19:00:00, None, None, 232.8, None,11
None, None,-5.332,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-13 20:00:00, None, None, 232.9, None,11
None, None,-5.448,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-03-13 21:00:00, None, None, 232.9, None,11
None, None,-5.554,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-13 22:00:00, None, None, 236.1, None,11
None, None,-5.969,73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-13 23:00:00, None, None, 237.4, None,11
None, None,-6.358,74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-14 00:00:00, None, None, 236.6, None,11
None, None,-6.553,74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-14 01:00:00, None, None, 238.1, None,11
None, None,-6.798,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-14 02:00:00, None, None, 237.5, None,11
None, None,-6.956,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-03-14 03:00:00, None, None, 238.4, None,11
None, None,-7.14,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-03-14 04:00:00, None, None, 238.6, None,11
None, None,-7.64,79.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-14 05:00:00, None, None, 239.5, None,11
None, None,-7.93,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-14 06:00:00, None, None, 238.7, None,11
None, None,-8.12,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-14 07:00:00, None, None, 237.7, None,11
None, None,-8.15,79.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-14 08:00:00, None, None, 236.8, None,11
None, None,-7.43,76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-14 09:00:00, None, None, 237.3, None,11
None, None,-5.218,69.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-14 10:00:00, None, None, 236.2, None,11
None, None,-3.27,56.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-14 11:00:00, None, None, 235.8, None,11
None, None,-2.338,52.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-14 12:00:00, None, None, 234.5, None,11
None, None,-0.49,50.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-14 13:00:00, None, None, 235.5, None,11
None, None,-0.86,50.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-14 14:00:00, None, None, 235.7, None,11
None, None,-2.139,51.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-14 15:00:00, None, None, 234.7, None,11
None, None,-1.37,50.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-14 16:00:00, None, None, 230.9, None,11
None, None,-2.603,52.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-14 17:00:00, None, None, 234.2, None,11
None, None,-4.205,62.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-14 18:00:00, None, None, 234.6, None,11
None, None,-6.135,56.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-03-14 19:00:00, None, None, 234.1, None,11
None, None,-8.21,74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-14 20:00:00, None, None, 234.4, None,11
None, None,-7.85,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-14 21:00:00, None, None, 234.8, None,11
None, None,-7.68,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-14 22:00:00, None, None, 235.0, None,11
None, None,-7.0,96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-14 23:00:00, None, None, 234.8, None,11
None, None,-6.906,96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-15 00:00:00, None, None, 236.0, None,11
None, None,-6.857,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-03-15 01:00:00, None, None, 236.7, None,11
None, None,-7.01,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-03-15 02:00:00, None, None, 240.1, None,11
None, None,-7.51,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 03:00:00, None, None, 240.2, None,11
None, None,-7.63,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-15 04:00:00, None, None, 239.5, None,11
None, None,-7.62,78.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 05:00:00, None, None, 239.3, None,11
None, None,-7.61,83.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 06:00:00, None, None, 239.2, None,11
None, None,-7.77,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 07:00:00, None, None, 239.4, None,11
None, None,-7.7,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 08:00:00, None, None, 239.0, None,11
None, None,-6.781,74.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 09:00:00, None, None, 238.8, None,11
None, None,-5.207,65.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 10:00:00, None, None, 238.2, None,11
None, None,-2.85,51.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-15 11:00:00, None, None, 236.9, None,11
None, None,-1.947,50.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 12:00:00, None, None, 237.1, None,11
None, None,-2.251,50.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 13:00:00, None, None, 236.2, None,11
None, None,-2.405,50.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 14:00:00, None, None, 236.3, None,11
None, None,-0.282,50.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-03-15 15:00:00, None, None, 235.4, None,11
None, None,-2.375,50.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 16:00:00, None, None, 236.0, None,11
None, None,-2.66,52.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-15 17:00:00, None, None, 236.3, None,11
None, None,-3.794,63.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-15 18:00:00, None, None, 236.2, None,11
None, None,-5.06,75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-03-15 19:00:00, None, None, 237.4, None,11
None, None,-5.893,83.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-03-15 20:00:00, None, None, 237.4, None,11
None, None,-6.165,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-15 21:00:00, None, None, 240.5, None,11
None, None,-6.868,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-03-15 22:00:00, None, None, 241.0, None,11
None, None,-7.33,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-15 23:00:00, None, None, 240.2, None,11
None, None,-7.48,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-16 00:00:00, None, None, 239.1, None,11
None, None,-8.16,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-16 01:00:00, None, None, 238.5, None,11
None, None,-8.41,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-16 02:00:00, None, None, 239.2, None,11
None, None,-7.98,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-16 03:00:00, None, None, 239.0, None,11
None, None,-7.83,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-16 04:00:00, None, None, 238.8, None,11
None, None,-7.81,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-16 05:00:00, None, None, 238.1, None,11
None, None,-8.22,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-16 06:00:00, None, None, 237.9, None,11
None, None,-8.43,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-16 07:00:00, None, None, 237.2, None,11
None, None,-8.39,83.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-16 08:00:00, None, None, 236.4, None,11
None, None,-7.54,74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-16 09:00:00, None, None, 236.4, None,11
None, None,-5.438,72.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-03-16 10:00:00, None, None, 235.0, None,11
None, None,-5.292,56.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-16 11:00:00, None, None, 233.8, None,11
None, None,-3.25,50.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-03-16 12:00:00, None, None, 235.8, None,11
None, None,-2.157,49.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-16 13:00:00, None, None, 235.0, None,11
None, None,0.559,36.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-03-16 14:00:00, None, None, 234.4, None,11
None, None,-0.631,37.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-16 15:00:00, None, None, 234.3, None,11
None, None,-2.612,45.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-16 16:00:00, None, None, 234.7, None,11
None, None,-1.643,40.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-03-16 17:00:00, None, None, 234.2, None,11
