RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.5, None, None, None, 3.96, 140.5, None, None,4.0,975.0, None, None, None, None, None, 0.039, None, None,4.532, None, None, None, None, 29.51, None, None, None, None, None, None,2016-03-11 00:00:00, None,11
95.7, None, None, None, 3.697, 126.4, None, None,4.0,976.0, None, None, None, None, None, -0.021, None, None,4.222, None, None, None, None, 65.9, None, None, None, None, None, None,2016-03-11 01:00:00, None,11
96.2, None, None, None, 0.601, 0.548, None, None,3.0,975.0, None, None, None, None, None, 0.037, None, None,3.944, None, None, None, None, 42.69, None, None, None, None, None, None,2016-03-11 02:00:00, None,11
96.6, None, None, None, 0.471, 153.2, None, None,3.0,975.0, None, None, None, None, None, 0.067, None, None,3.973, None, None, None, None, 23.45, None, None, None, None, None, None,2016-03-11 03:00:00, None,11
96.8, None, None, None, 1.166, 74.01, None, None,3.0,974.0, None, None, None, None, None, -0.04, None, None,3.761, None, None, None, None, 75.1, None, None, None, None, None, None,2016-03-11 04:00:00, None,11
97.1, None, None, None, 0.896, 92.4, None, None,3.0,973.0, None, None, None, None, None, 0.023, None, None,3.284, None, None, None, None, 68.42, None, None, None, None, None, None,2016-03-11 05:00:00, None,11
97.4, None, None, None, 0.655, 159.6, None, None,2.0,972.0, None, None, None, None, None, -0.035, None, None,2.646, None, None, None, None, 25.26, None, None, None, None, None, None,2016-03-11 06:00:00, None,11
97.7, None, None, None, 0.912, 138.0, None, None,2.0,971.0, None, None, None, None, None, -0.005, None, None,2.293, None, None, None, None, 25.71, None, None, None, None, None, None,2016-03-11 07:00:00, None,11
97.7, None, None, None, 1.489, 143.3, None, None,3.0,970.0, None, None, None, None, None, 0.071, None, None,3.208, None, None, None, None, 36.56, None, None, None, None, None, None,2016-03-11 08:00:00, None,11
97.4, None, None, None, 1.068, 168.8, None, None,4.0,969.0, None, None, None, None, None, 0.164, None, None,4.242, None, None, None, None, 52.24, None, None, None, None, None, None,2016-03-11 09:00:00, None,11
96.9, None, None, None, 1.267, 209.3, None, None,5.0,968.0, None, None, None, None, None, 0.255, None, None,5.045, None, None, None, None, 76.72, None, None, None, None, None, None,2016-03-11 10:00:00, None,11
95.0, None, None, None, 2.377, 320.4, None, None,5.0,968.0, None, None, None, None, None, 0.242, None, None,5.666, None, None, None, None, 65.01, None, None, None, None, None, None,2016-03-11 11:00:00, None,11
92.5, None, None, None, 1.001, 21.65, None, None,5.0,967.0, None, None, None, None, None, 0.062, None, None,6.532, None, None, None, None, 74.37, None, None, None, None, None, None,2016-03-11 12:00:00, None,11
90.1, None, None, None, 0.688, 13.21, None, None,5.0,966.0, None, None, None, None, None, -0.189, None, None,6.712, None, None, None, None, 75.41, None, None, None, None, None, None,2016-03-11 13:00:00, None,11
92.4, None, None, None, 2.847, 338.8, None, None,5.0,965.0, None, None, None, None, None, -0.023, None, None,6.309, None, None, None, None, 54.0, None, None, None, None, None, None,2016-03-11 14:00:00, None,11
89.1, None, None, None, 6.376, 314.5, None, None,5.0,964.0, None, None, None, None, None, -0.038, None, None,6.147, None, None, None, None, 17.9, None, None, None, None, None, None,2016-03-11 15:00:00, None,11
93.8, None, None, None, 2.569, 307.3, None, None,5.0,965.0, None, None, None, None, None, 0.018, None, None,5.622, None, None, None, None, 27.06, None, None, None, None, None, None,2016-03-11 16:00:00, None,11
95.4, None, None, None, 4.349, 315.2, None, None,5.0,964.0, None, None, None, None, None, 0.045, None, None,5.338, None, None, None, None, 15.78, None, None, None, None, None, None,2016-03-11 17:00:00, None,11
96.0, None, None, None, 1.877, 296.5, None, None,4.0,963.0, None, None, None, None, None, -0.006, None, None,4.915, None, None, None, None, 34.57, None, None, None, None, None, None,2016-03-11 18:00:00, None,11
96.4, None, None, None, 0.485, 267.0, None, None,4.0,963.0, None, None, None, None, None, 0.12, None, None,4.386, None, None, None, None, 51.1, None, None, None, None, None, None,2016-03-11 19:00:00, None,11
96.7, None, None, None, 0.169, 297.7, None, None,4.0,963.0, None, None, None, None, None, 0.054, None, None,4.283, None, None, None, None, 42.81, None, None, None, None, None, None,2016-03-11 20:00:00, None,11
96.8, None, None, None, 0.803, 268.3, None, None,4.0,962.0, None, None, None, None, None, 0.023, None, None,4.05, None, None, None, None, 43.67, None, None, None, None, None, None,2016-03-11 21:00:00, None,11
97.1, None, None, None, 0.6, 188.8, None, None,3.0,961.0, None, None, None, None, None, 0.016, None, None,3.816, None, None, None, None, 61.0, None, None, None, None, None, None,2016-03-11 22:00:00, None,11
97.2, None, None, None, 0.076, 171.2, None, None,3.0,961.0, None, None, None, None, None, 0.069, None, None,3.706, None, None, None, None, 22.66, None, None, None, None, None, None,2016-03-11 23:00:00, None,11
97.3, None, None, None, 0.314, 288.6, None, None,3.0,960.0, None, None, None, None, None, 0.023, None, None,3.562, None, None, None, None, 50.85, None, None, None, None, None, None,2016-03-12 00:00:00, None,11
97.5, None, None, None, 0.762, 325.3, None, None,3.0,960.0, None, None, None, None, None, 0.062, None, None,3.463, None, None, None, None, 70.52, None, None, None, None, None, None,2016-03-12 01:00:00, None,11
97.7, None, None, None, 0.751, 315.0, None, None,3.0,960.0, None, None, None, None, None, 0.056, None, None,3.235, None, None, None, None, 54.25, None, None, None, None, None, None,2016-03-12 02:00:00, None,11
97.8, None, None, None, 1.532, 67.39, None, None,3.0,959.0, None, None, None, None, None, 0.042, None, None,2.978, None, None, None, None, 76.43, None, None, None, None, None, None,2016-03-12 03:00:00, None,11
97.9, None, None, None, 2.577, 273.1, None, None,3.0,959.0, None, None, None, None, None, 0.042, None, None,3.008, None, None, None, None, 73.29, None, None, None, None, None, None,2016-03-12 04:00:00, None,11
97.9, None, None, None, 1.297, 193.9, None, None,3.0,959.0, None, None, None, None, None, 0.087, None, None,3.056, None, None, None, None, 68.31, None, None, None, None, None, None,2016-03-12 05:00:00, None,11
