wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2019-01-22 00:00:00, None,178.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 01:00:00, None,141.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 02:00:00, None,176.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 03:00:00, None,187.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 04:00:00, None,188.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 05:00:00, None,194.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 06:00:00, None,180.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 07:00:00, None,166.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 08:00:00, None,176.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 09:00:00, None,191.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 10:00:00, None,203.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 11:00:00, None,200.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 12:00:00, None,187.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 13:00:00, None,188.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 14:00:00, None,193.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 15:00:00, None,183.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 16:00:00, None,194.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 17:00:00, None,196.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 18:00:00, None,184.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 19:00:00, None,180.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 20:00:00, None,175.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 21:00:00, None,173.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 22:00:00, None,172.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-22 23:00:00, None,149.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-23 00:00:00, None,113.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-23 01:00:00, None,155.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-23 02:00:00, None,161.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-23 03:00:00, None,168.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-23 04:00:00, None,217.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-23 05:00:00, None,258.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-23 06:00:00, None,258.0, None,0.0, None, None, None,0.0,4
0.0,2019-01-23 07:00:00, None,258.0, None,0.0, None, None, None,0.0,4
