pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 1.428, 87.3, None, None, 19.32, 0.508, 79.04, None, None, None, None, None, None, 0.0, 936.0, None, None, None,2021-05-21 00:00:00, None, None,21
None, 0.344, 90.5, None, None, 20.19, 0.926, 88.9, None, None, None, None, None, None, -1.0, 937.0, None, None, None,2021-05-21 01:00:00, None, None,21
None, -0.231, 91.4, None, None, 27.65, 1.489, 81.6, None, None, None, None, None, None, -1.0, 937.0, None, None, None,2021-05-21 02:00:00, None, None,21
None, -0.822, 93.5, None, None, 27.03, 0.924, 75.98, None, None, None, None, None, None, -2.0, 937.0, None, None, None,2021-05-21 03:00:00, None, None,21
None, -1.195, 93.4, None, None, 16.64, 1.675, 71.77, None, None, None, None, None, None, -2.0, 938.0, None, None, None,2021-05-21 04:00:00, None, None,21
None, -1.267, 93.1, None, None, 20.79, 1.82, 63.03, None, None, None, None, None, None, -2.0, 938.0, None, None, None,2021-05-21 05:00:00, None, None,21
None, -1.435, 95.0, None, None, 12.64, 1.359, 70.43, None, None, None, None, None, None, -2.0, 939.0, None, None, None,2021-05-21 06:00:00, None, None,21
None, 0.912, 82.8, None, None, 21.06, 1.726, 44.82, None, None, None, None, None, None, -2.0, 939.0, None, None, None,2021-05-21 07:00:00, None, None,21
None, 4.657, 71.31, None, None, 14.81, 1.948, 26.68, None, None, None, None, None, None, 0.0, 939.0, None, None, None,2021-05-21 08:00:00, None, None,21
None, 8.33, 48.6, None, None, 45.84, 1.787, 70.95, None, None, None, None, None, None, -2.0, 939.0, None, None, None,2021-05-21 09:00:00, None, None,21
