RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
52.46, None, None, None, 3.745, 196.4, None, None, None, None, None, None, None, None, None, -1.852, None, None, 7.408, None, None, None, None, 74.06, None, None, None, None,2021-05-21 10:00:00,21
51.47, None, None, None, 4.332, 0.358, None, None, None, None, None, None, None, None, None, -1.122, None, None, 7.393, None, None, None, None, 74.83, None, None, None, None,2021-05-21 11:00:00,21
48.57, None, None, None, 7.651, 327.4, None, None, None, None, None, None, None, None, None, -1.586, None, None, 7.031, None, None, None, None, 41.3, None, None, None, None,2021-05-21 12:00:00,21
45.61, None, None, None, 7.87, 321.3, None, None, None, None, None, None, None, None, None, -1.719, None, None, 6.977, None, None, None, None, 37.8, None, None, None, None,2021-05-21 13:00:00,21
42.34, None, None, None, 5.416, 337.1, None, None, None, None, None, None, None, None, None, -1.461, None, None, 7.905, None, None, None, None, 45.06, None, None, None, None,2021-05-21 14:00:00,21
39.19, None, None, None, 9.31, 344.3, None, None, None, None, None, None, None, None, None, -1.447, None, None, 9.46, None, None, None, None, 33.77, None, None, None, None,2021-05-21 15:00:00,21
37.95, None, None, None, 8.42, 0.816, -3.0, 2.2, None, None, None, None, None, -2.0, None, -1.726, None, None, 9.91, None, 10.9, 38.0, None, 43.93, None, 9.9, 0.0, 0.0,2021-05-21 16:00:00,21
40.06, None, None, None, 8.65, 349.4, -4.0, 2.2, None, None, None, None, None, -2.0, None, -1.754, None, None, 9.44, None, 11.5, 40.0, None, 41.84, None, 9.4, -0.5, 0.0,2021-05-21 17:00:00,21
39.92, None, None, None, 7.315, 322.2, -4.0, 2.2, None, None, None, None, None, -2.0, None, -1.71, None, None, 9.35, None, 11.5, 40.0, None, 45.67, None, 9.4, 0.1, 0.0,2021-05-21 18:00:00,21
39.63, None, None, None, 12.45, 344.8, -4.0, 8.8, None, None, None, None, None, -2.0, None, -1.867, None, None, 9.06, None, 9.3, 40.0, None, 24.25, None, 9.1, -0.2, 0.0,2021-05-21 19:00:00,21
41.75, None, None, None, 7.317, 345.7, -4.0, 8.4, None, None, None, None, None, -2.0, None, -1.921, None, None, 8.59, None, 9.3, 42.0, None, 30.92, None, 8.6, 0.1, 0.0,2021-05-21 20:00:00,21
44.01, None, None, None, 6.632, 348.2, -4.0, 7.3, None, None, None, None, None, -2.0, None, -2.081, None, None, 7.899, None, 9.3, 44.0, None, 31.35, None, 7.9, -0.2, 0.0,2021-05-21 21:00:00,21
46.59, None, None, None, 5.483, 354.8, -3.0, 6.5, None, None, None, None, None, -2.0, None, -2.133, None, None, 6.989, None, 9.3, 47.0, None, 26.01, None, 7.0, 0.0, 0.0,2021-05-21 22:00:00,21
47.27, None, None, None, 4.994, 2.877, -4.0, 6.1, None, None, None, None, None, -2.0, None, -1.512, None, None, 6.572, None, 9.3, 47.0, None, 30.99, None, 6.6, -0.1, 1.0,2021-05-21 23:00:00,21
46.54, None, None, None, 5.061, 295.4, -5.0, 5.8, None, None, None, None, None, -1.0, None, -1.431, None, None, 6.288, None, 9.3, 47.0, None, 44.52, None, 6.3, -0.1, 0.0,2021-05-22 00:00:00,21
48.74, None, None, None, 6.091, 297.3, -5.0, 4.7, None, None, None, None, None, -1.0, None, -1.355, None, None, 5.315, None, 9.3, 49.0, None, 29.51, None, 5.3, -0.1, 0.0,2021-05-22 01:00:00,21
50.82, None, None, None, 4.677, 303.5, -5.0, 4.3, None, None, None, None, None, -1.0, None, -1.145, None, None, 4.532, None, 9.3, 51.0, None, 30.88, None, 4.5, 0.0, 0.0,2021-05-22 02:00:00,21
50.06, None, None, None, 5.149, 297.5, -5.0, 4.2, None, None, None, None, None, -2.0, None, -1.548, None, None, 4.429, None, 9.3, 50.0, None, 31.45, None, 4.4, -0.1, 0.0,2021-05-22 03:00:00,21
49.9, None, None, None, 6.068, 276.6, -5.0, 4.1, None, None, None, None, None, -1.0, None, -1.435, None, None, 4.343, None, 9.3, 50.0, None, 33.82, None, 4.3, 0.1, 0.0,2021-05-22 04:00:00,21
51.34, None, None, None, 5.381, 278.5, -5.0, 3.7, None, None, None, None, None, -2.0, None, -1.758, None, None, 3.929, None, 9.3, 51.0, None, 33.45, None, 3.9, -0.1, 0.0,2021-05-22 05:00:00,21
52.0, None, None, None, 5.591, 316.9, -5.0, 3.6, None, None, None, None, None, -2.0, None, -1.613, None, None, 4.036, None, 9.3, 52.0, None, 39.18, None, 4.0, 0.0, 0.0,2021-05-22 06:00:00,21
50.47, None, None, None, 6.908, 322.7, -5.0, 4.0, None, None, None, None, None, -2.0, None, -1.524, None, None, 4.597, None, 5.0, 50.0, None, 46.25, None, 4.6, -0.2, 0.0,2021-05-22 07:00:00,21
48.06, None, None, None, 9.04, 349.8, -4.0, 4.0, None, None, None, None, None, -1.0, None, -1.293, None, None, 5.787, None, 6.8, 48.0, None, 28.8, None, 5.8, 0.2, 0.0,2021-05-22 08:00:00,21
49.04, None, None, None, 5.228, 351.4, -3.0, 4.0, None, None, None, None, None, -1.0, None, -1.023, None, None, 6.576, None, 6.8, 49.0, None, 42.72, None, 6.6, -0.1, 1.0,2021-05-22 09:00:00,21
45.36, None, None, None, 5.587, 358.9, -2.0, 4.0, None, None, None, None, None, -1.0, None, -0.612, None, None, 8.41, None, 9.8, 45.0, None, 46.8, None, 8.4, 0.0, 1.0,2021-05-22 10:00:00,21
42.85, None, None, None, 5.708, 25.61, -3.0, 4.0, None, None, None, None, None, -2.0, None, -1.55, None, None, 9.66, None, 11.6, 43.0, None, 42.04, None, 9.7, 0.0, -1.0,2021-05-22 11:00:00,21
40.85, None, None, None, 5.656, 41.96, -3.0, 4.0, None, None, None, None, None, -2.0, None, -1.963, None, None, 10.83, None, 12.5, 41.0, None, 46.25, None, 10.8, 0.0, 0.0,2021-05-22 12:00:00,21
36.81, None, None, None, 5.888, 51.21, -2.0, 4.0, None, None, None, None, None, -1.0, None, -1.087, None, None, 12.29, None, 14.6, 37.0, None, 49.47, None, 12.3, -0.1, 1.0,2021-05-22 13:00:00,21
36.52, None, None, None, 6.819, 36.74, -2.0, 4.0, None, None, None, None, None, -1.0, None, -1.453, None, None, 12.64, None, 14.6, 37.0, None, 46.21, None, 12.6, -0.2, 0.0,2021-05-22 14:00:00,21
36.72, None, None, None, 9.12, 63.75, -1.0, 4.0, None, None, None, None, None, -1.0, None, -1.144, None, None, 13.4, None, 15.1, 37.0, None, 33.46, None, 13.4, 0.1, 1.0,2021-05-22 15:00:00,21
37.43, None, None, None, 7.373, 35.25, -1.0, 4.0, None, None, None, None, None, -1.0, None, -0.997, None, None, 12.65, None, 15.1, 37.0, None, 30.22, None, 12.7, -0.4, 0.0,2021-05-22 16:00:00,21
37.58, None, None, None, 6.633, 24.76, -1.0, 4.0, None, None, None, None, None, -2.0, None, -1.737, None, None, 12.92, None, 15.1, 38.0, None, 40.79, None, 12.9, 0.0, -1.0,2021-05-22 17:00:00,21
36.66, None, None, None, 6.574, 32.79, -1.0, 4.0, None, None, None, None, None, -2.0, None, -2.275, None, None, 13.15, None, 15.1, 37.0, None, 25.55, None, 13.2, 0.0, -1.0,2021-05-22 18:00:00,21
37.87, None, None, None, 8.15, 27.03, -2.0, 11.5, None, None, None, None, None, -2.0, None, -2.139, None, None, 12.25, None, 13.0, 38.0, None, 22.89, None, 12.3, -0.4, 0.0,2021-05-22 19:00:00,21
40.17, None, None, None, 4.805, 16.74, -1.0, 11.3, None, None, None, None, None, -2.0, None, -1.985, None, None, 11.55, None, 13.0, 40.0, None, 63.87, None, 11.6, 0.0, 0.0,2021-05-22 20:00:00,21
48.27, None, None, None, 6.544, 233.5, 1.0, 10.1, None, None, None, None, None, -1.0, None, -1.496, None, None, 10.53, None, 13.0, 48.0, None, 56.64, None, 10.5, -0.3, 1.0,2021-05-22 21:00:00,21
71.36, None, None, None, 8.76, 355.6, 4.0, 6.6, None, None, None, None, None, -1.0, None, -0.833, None, None, 7.867, None, 13.0, 71.0, None, 69.12, None, 7.9, 0.7, 1.0,2021-05-22 22:00:00,21
81.5, None, None, None, 5.878, 255.4, 3.0, 5.9, None, None, None, None, None, -1.0, None, -0.875, None, None, 6.248, None, 13.0, 82.0, None, 53.7, None, 6.2, 0.1, 0.0,2021-05-22 23:00:00,21
72.45, None, None, None, 3.76, 226.5, 1.0, 5.9, None, None, None, None, None, -1.0, None, -0.968, None, None, 6.415, None, 13.0, 72.0, None, 46.46, None, 6.4, 0.0, 0.0,2021-05-23 00:00:00,21
63.18, None, None, None, 4.026, 328.5, 0.0, 5.9, None, None, None, None, None, -1.0, None, -1.166, None, None, 7.098, None, 13.0, 63.0, None, 29.08, None, 7.1, 0.0, 0.0,2021-05-23 01:00:00,21
59.61, None, None, None, 5.236, 3.206, 0.0, 5.9, None, None, None, None, None, -2.0, None, -1.746, None, None, 7.641, None, 13.0, 60.0, None, 16.5, None, 7.6, 0.1, -1.0,2021-05-23 02:00:00,21
59.63, None, None, None, 5.687, 355.2, 0.0, 5.9, None, None, None, None, None, -2.0, None, -1.556, None, None, 7.548, None, 13.0, 60.0, None, 14.23, None, 7.5, 0.0, 0.0,2021-05-23 03:00:00,21
61.86, None, None, None, 3.0, 348.5, 0.0, 5.9, None, None, None, None, None, -2.0, None, -1.897, None, None, 6.943, None, 13.0, 62.0, None, 57.11, None, 6.9, 0.0, 0.0,2021-05-23 04:00:00,21
66.46, None, None, None, 3.868, 326.2, 1.0, 5.5, None, None, None, None, None, -2.0, None, -1.919, None, None, 6.259, None, 13.0, 66.0, None, 35.18, None, 6.3, -0.2, 0.0,2021-05-23 05:00:00,21
68.67, None, None, None, 8.16, 337.8, 1.0, 5.5, None, None, None, None, None, -2.0, None, -2.156, None, None, 6.08, None, 13.0, 69.0, None, 9.67, None, 6.1, 0.1, 0.0,2021-05-23 06:00:00,21
66.16, None, None, None, 6.961, 334.9, 1.0, 6.0, None, None, None, None, None, -2.0, None, -1.697, None, None, 6.647, None, 7.1, 66.0, None, 17.68, None, 6.6, 0.0, 1.0,2021-05-23 07:00:00,21
69.41, None, None, None, 4.805, 350.5, 3.0, 6.0, None, None, None, None, None, -1.0, None, -1.252, None, None, 7.102, None, 7.3, 69.0, None, 26.1, None, 7.1, 0.0, 1.0,2021-05-23 08:00:00,21
68.96, None, None, None, 2.621, 81.4, None, None, None, None, None, None, None, None, None, -1.71, None, None, 9.21, None, None, None, None, 39.97, None, None, None, None,2021-05-23 09:00:00,21
60.9, None, None, None, 2.537, 154.7, None, None, None, None, None, None, None, None, None, -1.314, None, None, 10.72, None, None, None, None, 44.86, None, None, None, None,2021-05-23 10:00:00,21
58.67, None, None, None, 2.972, 185.2, None, None, None, None, None, None, None, None, None, -1.08, None, None, 10.64, None, None, None, None, 18.9, None, None, None, None,2021-05-23 11:00:00,21
53.92, None, None, None, 1.31, 118.1, 1.0, 6.0, None, None, None, None, None, -1.0, None, -0.54, None, None, 11.05, None, 11.8, 54.0, None, 66.75, None, 11.1, -0.1, 1.0,2021-05-23 12:00:00,21
53.64, None, None, None, 2.076, 121.5, 3.0, 6.0, None, None, None, None, None, -1.0, None, -1.106, None, None, 11.64, None, 12.5, 54.0, None, 57.25, None, 11.6, 0.0, -1.0,2021-05-23 13:00:00,21
54.96, None, None, None, 2.572, 64.39, 2.0, 6.0, None, None, None, None, None, -1.0, None, -1.061, None, None, 11.83, None, 12.6, 55.0, None, 44.06, None, 11.8, -0.1, 0.0,2021-05-23 14:00:00,21
53.18, None, None, None, 3.73, 329.2, 2.0, 6.0, None, None, None, None, None, -1.0, None, -1.109, None, None, 11.11, None, 12.6, 53.0, None, 56.03, None, 11.1, -0.2, 0.0,2021-05-23 15:00:00,21
56.02, None, None, None, 3.018, 277.5, 2.0, 6.0, None, None, None, None, None, -1.0, None, -1.046, None, None, 10.23, None, 12.6, 56.0, None, 43.1, None, 10.2, -0.1, 0.0,2021-05-23 16:00:00,21
56.93, None, None, None, 2.792, 285.0, 2.0, 6.0, None, None, None, None, None, -1.0, None, -1.158, None, None, 10.16, None, 12.6, 57.0, None, 39.36, None, 10.2, 0.0, 0.0,2021-05-23 17:00:00,21
56.18, None, None, None, 1.398, 49.27, 1.0, 6.0, None, None, None, None, None, -1.0, None, -1.098, None, None, 10.15, None, 12.6, 56.0, None, 46.8, None, 10.2, 0.0, 0.0,2021-05-23 18:00:00,21
63.16, None, None, None, 0.986, 48.15, 4.0, 9.3, None, None, None, None, None, -1.0, None, -1.255, None, None, 9.62, None, 10.2, 63.0, None, 59.89, None, 9.6, 0.0, 0.0,2021-05-23 19:00:00,21
69.9, None, None, None, 1.618, 357.6, 4.0, 8.7, None, None, None, None, None, -2.0, None, -1.588, None, None, 9.0, None, 10.2, 70.0, None, 63.83, None, 9.0, -0.1, 0.0,2021-05-23 20:00:00,21
72.36, None, None, None, 1.417, 37.59, 4.0, 8.0, None, None, None, None, None, -2.0, None, -1.789, None, None, 8.42, None, 10.2, 72.0, None, 55.32, None, 8.4, 0.0, 0.0,2021-05-23 21:00:00,21
71.59, None, None, None, 2.052, 342.4, 3.0, 7.8, None, None, None, None, None, -2.0, None, -1.85, None, None, 8.23, None, 10.2, 72.0, None, 55.17, None, 8.2, -0.1, 0.0,2021-05-23 22:00:00,21
67.14, None, None, None, 3.078, 239.9, 3.0, 7.8, None, None, None, None, None, -2.0, None, -1.738, None, None, 8.65, None, 10.2, 67.0, None, 45.68, None, 8.7, 0.1, 0.0,2021-05-23 23:00:00,21
69.05, None, None, None, 5.901, 220.7, 3.0, 7.8, None, None, None, None, None, -1.0, None, -0.987, None, None, 8.42, None, 10.2, 69.0, None, 21.4, None, 8.4, -0.1, 1.0,2021-05-24 00:00:00,21
75.05, None, None, None, 2.321, 189.5, 4.0, 7.4, None, None, None, None, None, -1.0, None, -0.884, None, None, 7.708, None, 10.2, 75.0, None, 50.93, None, 7.7, 0.0, 0.0,2021-05-24 01:00:00,21
79.83, None, None, None, 4.569, 209.9, 4.0, 6.9, None, None, None, None, None, -1.0, None, -0.86, None, None, 7.151, None, 10.2, 80.0, None, 26.18, None, 7.2, -0.1, 0.0,2021-05-24 02:00:00,21
85.1, None, None, None, 6.088, 208.1, 4.0, 6.0, None, None, None, None, None, -1.0, None, -1.096, None, None, 6.515, None, 10.2, 85.0, None, 21.63, None, 6.5, 0.0, 0.0,2021-05-24 03:00:00,21
88.6, None, None, None, 8.75, 212.3, 4.0, 6.0, None, None, None, None, None, -1.0, None, -1.459, None, None, 6.073, None, 10.2, 89.0, None, 20.89, None, 6.1, 0.0, 0.0,2021-05-24 04:00:00,21
87.0, None, None, None, 10.39, 209.4, 4.0, 5.8, None, None, None, None, None, -1.0, None, -0.836, None, None, 5.936, None, 10.2, 87.0, None, 18.71, None, 5.9, -0.1, 1.0,2021-05-24 05:00:00,21
84.6, None, None, None, 11.37, 212.9, 3.0, 5.7, None, None, None, None, None, -1.0, None, -0.796, None, None, 5.907, None, 10.2, 85.0, None, 17.13, None, 5.9, 0.0, 0.0,2021-05-24 06:00:00,21
84.4, None, None, None, 12.25, 214.1, 3.0, 5.8, None, None, None, None, None, -1.0, None, -0.829, None, None, 5.929, None, 6.0, 84.0, None, 14.47, None, 5.9, 0.1, 0.0,2021-05-24 07:00:00,21
84.3, None, None, None, 12.12, 214.4, 4.0, 5.8, None, None, None, None, None, -1.0, None, -0.81, None, None, 5.935, None, 6.0, 84.0, None, 13.65, None, 5.9, 0.0, 0.0,2021-05-24 08:00:00,21
88.1, None, None, None, 11.97, 206.2, 4.0, 5.6, None, None, None, None, None, 0.0, None, -0.373, None, None, 5.774, None, 6.0, 88.0, None, 9.91, None, 5.8, 0.0, 1.0,2021-05-24 09:00:00,21
90.8, None, None, None, 7.712, 194.7, 5.0, 5.4, None, None, None, None, None, 0.0, None, -0.247, None, None, 5.981, None, 6.2, 91.0, None, 20.29, None, 6.0, 0.0, 0.0,2021-05-24 10:00:00,21
85.6, None, None, None, 5.353, 195.5, 4.0, 5.4, None, None, None, None, None, 0.0, None, -0.388, None, None, 6.606, None, 7.2, 86.0, None, 22.16, None, 6.6, 0.1, 0.0,2021-05-24 11:00:00,21
82.9, None, None, None, 6.582, 199.0, 5.0, 5.4, None, None, None, None, None, 0.0, None, -0.36, None, None, 7.148, None, 7.4, 83.0, None, 19.1, None, 7.1, 0.0, 0.0,2021-05-24 12:00:00,21
78.44, None, None, None, 6.454, 198.4, 4.0, 5.4, None, None, None, None, None, 0.0, None, -0.324, None, None, 7.913, None, 8.3, 78.0, None, 23.59, None, 7.9, 0.0, 0.0,2021-05-24 13:00:00,21
67.62, None, None, None, 8.31, 186.9, 4.0, 5.4, None, None, None, None, None, -1.0, None, -0.817, None, None, 10.07, None, 11.8, 68.0, None, 34.13, None, 10.1, 0.2, 0.0,2021-05-24 14:00:00,21
61.05, None, None, None, 8.02, 186.1, 4.0, 5.4, None, None, None, None, None, -1.0, None, -0.654, None, None, 10.99, None, 12.3, 61.0, None, 41.39, None, 11.0, -0.2, 0.0,2021-05-24 15:00:00,21
61.9, None, None, None, 5.687, 177.3, None, None, None, None, None, None, None, None, None, -0.547, None, None, 10.63, None, None, None, None, 47.17, None, None, None, None,2021-05-24 16:00:00,21
64.45, None, None, None, 4.062, 126.0, 4.0, 5.4, None, None, None, None, None, -1.0, None, -0.663, None, None, 10.61, None, 12.9, 64.0, None, 56.04, None, 10.6, -0.1, 0.0,2021-05-24 17:00:00,21
62.87, None, None, None, 5.454, 188.9, 4.0, 5.4, None, None, None, None, None, -1.0, None, -0.542, None, None, 10.54, None, 12.9, 63.0, None, 31.85, None, 10.5, 0.0, 0.0,2021-05-24 18:00:00,21
61.56, None, None, None, 6.175, 198.5, 4.0, 10.6, None, None, None, None, None, -1.0, None, -0.537, None, None, 10.6, None, 11.3, 62.0, None, 16.15, None, 10.6, 0.0, 0.0,2021-05-24 19:00:00,21
62.42, None, None, None, 5.222, 225.9, 3.0, 9.5, None, None, None, None, None, -1.0, None, -0.855, None, None, 10.01, None, 11.3, 62.0, None, 32.34, None, 10.0, -0.1, 0.0,2021-05-24 20:00:00,21
63.66, None, None, None, 1.42, 273.7, 3.0, 8.8, None, None, None, None, None, -1.0, None, -0.665, None, None, 9.27, None, 11.3, 64.0, None, 61.9, None, 9.3, -0.1, 0.0,2021-05-24 21:00:00,21
63.7, None, None, None, 5.891, 213.4, 2.0, 8.4, None, None, None, None, None, -1.0, None, -0.875, None, None, 8.92, None, 11.3, 64.0, None, 14.35, None, 8.9, 0.0, 0.0,2021-05-24 22:00:00,21
64.9, None, None, None, 5.006, 228.6, 2.0, 8.2, None, None, None, None, None, -1.0, None, -0.77, None, None, 8.45, None, 11.3, 65.0, None, 15.57, None, 8.5, -0.1, 0.0,2021-05-24 23:00:00,21
67.83, None, None, None, 4.24, 230.3, 3.0, 7.5, None, None, None, None, None, -1.0, None, -0.79, None, None, 8.01, None, 11.3, 68.0, None, 21.48, None, 8.0, 0.0, 0.0,2021-05-25 00:00:00,21
74.33, None, None, None, 3.002, 296.5, 4.0, 7.3, None, None, None, None, None, -1.0, None, -0.815, None, None, 7.576, None, 11.3, 74.0, None, 20.61, None, 7.6, 0.0, 0.0,2021-05-25 01:00:00,21
85.8, None, None, None, 4.564, 302.9, 5.0, 5.9, None, None, None, None, None, -1.0, None, -0.672, None, None, 6.492, None, 11.3, 86.0, None, 23.12, None, 6.5, -0.2, 0.0,2021-05-25 02:00:00,21
95.7, None, None, None, 7.532, 302.8, 5.0, 5.1, None, None, None, None, None, -1.0, None, -0.504, None, None, 5.439, None, 11.3, 96.0, None, 9.34, None, 5.4, -0.1, 0.0,2021-05-25 03:00:00,21
99.5, None, None, None, 8.67, 305.9, 5.0, 5.0, None, None, None, None, None, -1.0, None, -0.778, None, None, 5.118, None, 11.3, 100.0, None, 11.68, None, 5.1, 0.1, 0.0,2021-05-25 04:00:00,21
97.4, None, None, None, 6.379, 315.5, 5.0, 4.9, None, None, None, None, None, -1.0, None, -1.477, None, None, 5.301, None, 11.3, 97.0, None, 14.77, None, 5.3, 0.1, -1.0,2021-05-25 05:00:00,21
91.9, None, None, None, 6.853, 309.6, 5.0, 4.9, None, None, None, None, None, -1.0, None, -1.286, None, None, 5.958, None, 11.3, 92.0, None, 13.55, None, 6.0, 0.1, 0.0,2021-05-25 06:00:00,21
90.4, None, None, None, 2.569, 258.2, 5.0, 6.0, None, None, None, None, None, 0.0, None, 0.26, None, None, 6.37, None, 6.9, 90.0, None, 46.99, None, 6.4, 0.1, 2.0,2021-05-25 07:00:00,21
92.5, None, None, None, 2.812, 184.7, 6.0, 6.0, None, None, None, None, None, 0.0, None, 0.115, None, None, 6.686, None, 8.0, 93.0, None, 37.93, None, 6.7, 0.1, 0.0,2021-05-25 08:00:00,21
91.1, None, None, None, 1.67, 127.7, 7.0, 6.0, None, None, None, None, None, -1.0, None, -0.63, None, None, 7.95, None, 9.0, 91.0, None, 49.68, None, 8.0, -0.1, -1.0,2021-05-25 09:00:00,21
89.6, None, None, None, 1.665, 97.9, 6.0, 6.0, None, None, None, None, None, 0.0, None, -0.04, None, None, 8.08, None, 9.0, 90.0, None, 59.77, None, 8.1, 0.1, 1.0,2021-05-25 10:00:00,21
95.3, None, None, None, 2.756, 184.1, 7.0, 6.0, None, None, None, None, None, 0.0, None, -0.083, None, None, 7.383, None, 9.0, 95.0, None, 49.81, None, 7.4, 0.0, 0.0,2021-05-25 11:00:00,21
91.2, None, None, None, 4.439, 170.1, 6.0, 6.0, None, None, None, None, None, 0.0, None, -0.007, None, None, 7.879, None, 9.0, 91.0, None, 47.06, None, 7.9, 0.6, 0.0,2021-05-25 12:00:00,21
77.34, None, None, None, 5.328, 136.5, 7.0, 6.0, None, None, None, None, None, -1.0, None, -0.731, None, None, 9.97, None, 11.5, 77.0, None, 47.67, None, 10.0, 0.0, -1.0,2021-05-25 13:00:00,21
66.77, None, None, None, 6.719, 197.2, 6.0, 6.0, None, None, None, None, None, -1.0, None, -1.347, None, None, 12.25, None, 13.4, 67.0, None, 27.56, None, 12.3, 0.1, -1.0,2021-05-25 14:00:00,21
59.82, None, None, None, 6.972, 197.8, 5.0, 6.0, None, None, None, None, None, -2.0, None, -1.959, None, None, 12.8, None, 15.2, 60.0, None, 31.37, None, 12.8, 0.2, -1.0,2021-05-25 15:00:00,21
60.19, None, None, None, 3.333, 9.33, 3.0, 6.0, None, None, None, None, None, -2.0, None, -1.728, None, None, 11.59, None, 15.2, 60.0, None, 71.84, None, 11.6, -0.1, 0.0,2021-05-25 16:00:00,21
73.87, None, None, None, 7.179, 259.2, 5.0, 6.0, None, None, None, None, None, -1.0, None, -0.575, None, None, 9.0, None, 15.2, 74.0, None, 62.45, None, 9.0, 0.3, 2.0,2021-05-25 17:00:00,21
87.8, None, None, None, 8.6, 317.0, 6.0, 6.0, None, None, None, None, None, -1.0, None, -0.915, None, None, 7.422, None, 15.2, 88.0, None, 32.44, None, 7.4, 0.1, 0.0,2021-05-25 18:00:00,21
88.6, None, None, None, 7.461, 346.8, 6.0, 7.0, None, None, None, None, None, -2.0, None, -1.504, None, None, 7.537, None, 7.9, 89.0, None, 28.41, None, 7.5, 0.2, -1.0,2021-05-25 19:00:00,21
81.9, None, None, None, 7.66, 349.9, 4.0, 7.0, None, None, None, None, None, -2.0, None, -1.506, None, None, 7.609, None, 7.9, 82.0, None, 16.24, None, 7.6, -0.1, 0.0,2021-05-25 20:00:00,21
72.93, None, None, None, 7.789, 341.2, 2.0, 6.7, None, None, None, None, None, -2.0, None, -1.76, None, None, 7.312, None, 7.9, 73.0, None, 15.16, None, 7.3, 0.1, 0.0,2021-05-25 21:00:00,21
72.55, None, None, None, 7.495, 322.0, 3.0, 6.7, None, None, None, None, None, -1.0, None, -1.389, None, None, 7.448, None, 7.9, 73.0, None, 22.01, None, 7.4, -0.1, 1.0,2021-05-25 22:00:00,21
77.29, None, None, None, 5.81, 296.0, 4.0, 6.7, None, None, None, None, None, -1.0, None, -1.495, None, None, 7.306, None, 7.9, 77.0, None, 36.7, None, 7.3, 0.2, 0.0,2021-05-25 23:00:00,21
82.8, None, None, None, 7.786, 215.5, 4.0, 6.2, None, None, None, None, None, -1.0, None, -0.789, None, None, 6.546, None, 7.9, 83.0, None, 7.859, None, 6.5, -0.1, 1.0,2021-05-26 00:00:00,21
