RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.049, 334.4, None, None, None, 973.0, None, None, None, None, None, None, None, None, 12.02, None, None, None, None, 21.63, None, None, None, None, None,2021-05-21 00:00:00, None,21
None, None, None, None, 0.715, 348.6, None, None, None, 973.0, None, None, None, None, None, None, None, None, 10.05, None, None, None, None, 23.22, None, None, None, None, None,2021-05-21 01:00:00, None,21
None, None, None, None, 0.357, 26.79, None, None, None, 972.0, None, None, None, None, None, None, None, None, 7.85, None, None, None, None, 11.5, None, None, None, None, None,2021-05-21 02:00:00, None,21
None, None, None, None, 3.72, 36.38, None, None, None, 972.0, None, None, None, None, None, None, None, None, 5.884, None, None, None, None, 5.255, None, None, None, None, None,2021-05-21 03:00:00, None,21
None, None, None, None, 3.646, 36.3, None, None, None, 972.0, None, None, None, None, None, None, None, None, 6.809, None, None, None, None, 5.412, None, None, None, None, None,2021-05-21 04:00:00, None,21
None, None, None, None, 2.906, 38.08, None, None, None, 972.0, None, None, None, None, None, None, None, None, 5.81, None, None, None, None, 4.333, None, None, None, None, None,2021-05-21 05:00:00, None,21
None, None, None, None, 0.621, 35.91, None, None, None, 972.0, None, None, None, None, None, None, None, None, 6.381, None, None, None, None, 8.01, None, None, None, None, None,2021-05-21 06:00:00, None,21
None, None, None, None, 0.041, 84.8, None, None, None, 972.0, None, None, None, None, None, None, None, None, 7.65, None, None, None, None, 53.87, None, None, None, None, None,2021-05-21 07:00:00, None,21
None, None, None, None, 0.159, 172.7, None, None, None, 972.0, None, None, None, None, None, None, None, None, 8.86, None, None, None, None, 42.19, None, None, None, None, None,2021-05-21 08:00:00, None,21
None, None, None, None, 0.19, 170.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 10.05, None, None, None, None, 33.0, None, None, None, None, None,2021-05-21 09:00:00, None,21
None, None, None, None, 0.468, 169.1, None, None, None, 972.0, None, None, None, None, None, None, None, None, 11.19, None, None, None, None, 34.02, None, None, None, None, None,2021-05-21 10:00:00, None,21
None, None, None, None, 0.267, 204.7, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.54, None, None, None, None, 31.73, None, None, None, None, None,2021-05-21 11:00:00, None,21
None, None, None, None, 3.019, 266.3, None, None, None, 972.0, None, None, None, None, None, None, None, None, 13.15, None, None, None, None, 19.97, None, None, None, None, None,2021-05-21 12:00:00, None,21
None, None, None, None, 4.3, 274.1, None, None, None, 972.0, None, None, None, None, None, None, None, None, 13.1, None, None, None, None, 18.01, None, None, None, None, None,2021-05-21 13:00:00, None,21
None, None, None, None, 1.892, 311.5, None, None, None, 972.0, None, None, None, None, None, None, None, None, 14.26, None, None, None, None, 37.44, None, None, None, None, None,2021-05-21 14:00:00, None,21
None, None, None, None, 0.682, 347.9, None, None, None, 972.0, None, None, None, None, None, None, None, None, 15.02, None, None, None, None, 64.35, None, None, None, None, None,2021-05-21 15:00:00, None,21
None, None, None, None, 4.126, 279.0, -6999.0, 5.5, None, 972.0, None, None, None, 6.0, None, None, None, None, 16.26, None, 16.3, -6999.0, None, 28.3, None, 16.3, None, -0.2, -1.0,2021-05-21 16:00:00, 972.0,21
None, None, None, None, 8.14, 290.8, -6999.0, 5.5, None, 972.0, None, None, None, 6.0, None, None, None, None, 15.97, None, 16.3, -6999.0, None, 26.85, None, 16.0, None, -0.1, 0.0,2021-05-21 17:00:00, 972.0,21
None, None, None, None, 7.27, 292.1, -6999.0, 5.5, None, 972.0, None, None, None, 5.0, None, None, None, None, 14.62, None, 16.3, -6999.0, None, 24.9, None, 14.6, None, 0.0, 0.0,2021-05-21 18:00:00, 972.0,21
None, None, None, None, 10.23, 283.0, -6999.0, 13.1, None, 972.0, None, None, None, 5.0, None, None, None, None, 13.85, None, 15.1, -6999.0, None, 20.51, None, 13.9, None, -0.4, 0.0,2021-05-21 19:00:00, 972.0,21
None, None, None, None, 9.38, 287.4, -6999.0, 12.6, None, 972.0, None, None, None, 6.0, None, None, None, None, 13.21, None, 15.1, -6999.0, None, 18.96, None, 13.2, None, 0.0, 0.0,2021-05-21 20:00:00, 972.0,21
None, None, None, None, 11.82, 286.6, -6999.0, 11.5, None, 972.0, None, None, None, 6.0, None, None, None, None, 11.5, None, 15.1, -6999.0, None, 19.62, None, 11.5, None, -0.2, 0.0,2021-05-21 21:00:00, 972.0,21
None, None, None, None, 8.81, 292.0, -6999.0, 11.4, None, 972.0, None, None, None, 6.0, None, None, None, None, 11.69, None, 15.1, -6999.0, None, 21.47, None, 11.7, None, 0.1, 0.0,2021-05-21 22:00:00, 972.0,21
None, None, None, None, 6.445, 303.7, -6999.0, 10.4, None, 972.0, None, None, None, 6.0, None, None, None, None, 11.14, None, 15.1, -6999.0, None, 22.27, None, 11.1, None, 0.0, 0.0,2021-05-21 23:00:00, 972.0,21
None, None, None, None, 3.786, 321.2, -6999.0, 10.0, None, 972.0, None, None, None, 6.0, None, None, None, None, 10.81, None, 15.1, -6999.0, None, 28.25, None, 10.8, None, 0.0, 0.0,2021-05-22 00:00:00, 972.0,21
None, None, None, None, 6.544, 299.6, -6999.0, 10.0, None, 972.0, None, None, None, 5.0, None, None, None, None, 10.82, None, 15.1, -6999.0, None, 21.51, None, 10.8, None, -0.1, -1.0,2021-05-22 01:00:00, 972.0,21
None, None, None, None, 2.669, 324.0, -6999.0, 8.1, None, 972.0, None, None, None, 6.0, None, None, None, None, 8.95, None, 15.1, -6999.0, None, 27.64, None, 9.0, None, 0.0, 0.0,2021-05-22 02:00:00, 972.0,21
None, None, None, None, 0.912, 340.7, -6999.0, 7.9, None, 971.0, None, None, None, 6.0, None, None, None, None, 8.23, None, 15.1, -6999.0, None, 30.8, None, 8.2, None, -0.1, 0.0,2021-05-22 03:00:00, 971.0,21
None, None, None, None, 0.2, 34.12, -6999.0, 7.2, None, 971.0, None, None, None, 6.0, None, None, None, None, 7.95, None, 15.1, -6999.0, None, 18.55, None, 8.0, 1005.5, 0.0, 0.0,2021-05-22 04:00:00, 971.0,21
None, None, None, None, 0.563, 333.5, -6999.0, 7.2, None, 971.0, None, None, None, 6.0, None, None, None, None, 8.33, None, 15.1, -6999.0, None, 35.52, None, 8.3, 1005.5, 0.0, 0.0,2021-05-22 05:00:00, 971.0,21
None, None, None, None, 2.488, 311.1, -6999.0, 7.2, None, 972.0, None, None, None, 7.0, None, None, None, None, 8.36, None, 15.1, -6999.0, None, 23.62, None, 8.4, 1006.6, 0.0, 1.0,2021-05-22 06:00:00, 972.0,21
