pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 5.635, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 00:00:00, None, None, 108.0, None,21
None, None, 6.178, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 01:00:00, None, None, 107.6, None,21
None, None, 4.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 02:00:00, None, None, 108.0, None,21
None, None, 3.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 03:00:00, None, None, 108.0, None,21
None, None, 2.941, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 04:00:00, None, None, 107.9, None,21
None, None, 2.323, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 05:00:00, None, None, 108.0, None,21
None, None, 2.409, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 06:00:00, None, None, 108.0, None,21
None, None, 2.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 07:00:00, None, None, 107.9, None,21
None, None, 4.983, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 08:00:00, None, None, 108.4, None,21
None, None, 9.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 09:00:00, None, None, 107.2, None,21
None, None, 10.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 10:00:00, None, None, 107.0, None,21
None, None, 9.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 11:00:00, None, None, 105.6, None,21
None, None, 10.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 12:00:00, None, None, 105.3, None,21
None, None, 11.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 13:00:00, None, None, 105.5, None,21
None, None, 12.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 14:00:00, None, None, 106.2, None,21
None, None, 11.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-21 15:00:00, None, None, 104.9, None,21
None, None, 10.19, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 10.2, 2.3, 0.0, None, None, None, 12.7, -6999.0, None,2021-05-21 16:00:00, 105.0, None, 104.6, 450.0,21
None, None, 10.06, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 10.1, 2.3, -0.3, None, None, None, 12.7, -6999.0, None,2021-05-21 17:00:00, 104.0, None, 104.3, 450.0,21
None, None, 11.71, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 11.7, 2.3, 0.0, None, None, None, 12.7, -6999.0, None,2021-05-21 18:00:00, 105.0, None, 104.8, 450.0,21
None, None, 8.85, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 8.9, 8.2, -0.5, None, None, None, 11.8, -6999.0, None,2021-05-21 19:00:00, 104.0, None, 103.5, 450.0,21
None, None, 8.36, None, None, None, None, None, None, 1.0, None, None, -6999.0, None, 8.4, 6.9, -0.3, None, None, None, 11.8, -6999.0, None,2021-05-21 20:00:00, 104.0, None, 104.3, 450.0,21
None, None, 6.679, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.7, 6.0, -0.5, None, None, None, 11.8, -6999.0, None,2021-05-21 21:00:00, 104.0, None, 103.9, 450.0,21
None, None, 6.203, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.2, 5.9, -0.2, None, None, None, 11.8, -6999.0, None,2021-05-21 22:00:00, 104.0, None, 103.8, 450.0,21
None, None, 5.876, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.9, 5.7, -0.2, None, None, None, 11.8, -6999.0, None,2021-05-21 23:00:00, 103.0, None, 103.4, 450.0,21
None, None, 6.634, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.6, 5.6, -0.1, None, None, None, 11.8, -6999.0, None,2021-05-22 00:00:00, 103.0, None, 103.3, 450.0,21
None, None, 5.463, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.5, 5.4, -0.1, None, None, None, 11.8, -6999.0, None,2021-05-22 01:00:00, 104.0, None, 103.6, 450.0,21
None, None, 5.319, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.3, 4.4, -0.1, None, None, None, 11.8, -6999.0, None,2021-05-22 02:00:00, 104.0, None, 103.7, 450.0,21
None, None, 5.735, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.7, 4.4, 0.1, None, None, None, 11.8, -6999.0, None,2021-05-22 03:00:00, 103.0, None, 103.4, 450.0,21
None, None, 5.524, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.5, 4.4, 0.0, None, None, None, 11.8, -6999.0, None,2021-05-22 04:00:00, 103.0, None, 103.4, 450.0,21
None, None, 5.175, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.2, 4.4, 0.0, None, None, None, 11.8, -6999.0, None,2021-05-22 05:00:00, 103.0, None, 103.2, 450.0,21
None, None, 4.742, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.7, 4.4, 0.0, None, None, None, 11.8, -6999.0, None,2021-05-22 06:00:00, 103.0, None, 103.0, 450.0,21
None, None, 5.717, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.7, 4.6, 0.0, None, None, None, 5.8, -6999.0, None,2021-05-22 07:00:00, 103.0, None, 102.8, 450.0,21
None, None, 6.518, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.5, 4.6, 0.2, None, None, None, 6.5, -6999.0, None,2021-05-22 08:00:00, 103.0, None, 103.0, 450.0,21
None, None, 6.58, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 6.6, 4.6, 0.0, None, None, None, 6.7, -6999.0, None,2021-05-22 09:00:00, 102.0, None, 102.3, 450.0,21
None, None, 7.23, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 7.2, 4.6, 0.1, None, None, None, 7.3, -6999.0, None,2021-05-22 10:00:00, 102.0, None, 101.5, 450.0,21
None, None, 7.45, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 7.5, 4.6, 0.2, None, None, None, 7.6, -6999.0, None,2021-05-22 11:00:00, 101.0, None, 100.7, 450.0,21
None, None, 8.71, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.7, 4.6, 0.2, None, None, None, 8.7, -6999.0, None,2021-05-22 12:00:00, 101.0, None, 100.6, 450.0,21
None, None, 8.64, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 8.6, 4.6, 0.3, None, None, None, 9.1, -6999.0, None,2021-05-22 13:00:00, 100.0, None, 100.0, 450.0,21
None, None, 10.93, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 10.9, 4.6, 0.5, None, None, None, 10.9, -6999.0, None,2021-05-22 14:00:00, 99.0, None, 99.0, 450.0,21
None, None, 8.05, None, None, None, None, None, None, 1.0, None, None, -6999.0, None, 8.1, 4.6, -0.2, None, None, None, 11.7, -6999.0, None,2021-05-22 15:00:00, 100.0, None, 99.5, 450.0,21
None, None, 7.84, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.8, 4.6, 0.0, None, None, None, 11.7, -6999.0, None,2021-05-22 16:00:00, 100.0, None, 99.8, 450.0,21
None, None, 7.32, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 7.3, 4.6, 0.3, None, None, None, 11.7, -6999.0, None,2021-05-22 17:00:00, 99.0, None, 98.8, 450.0,21
None, None, 8.88, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 8.9, 4.6, 0.0, None, None, None, 11.7, -6999.0, None,2021-05-22 18:00:00, 98.0, None, 98.0, 450.0,21
None, None, 7.41, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.4, 7.2, 0.1, None, None, None, 9.0, -6999.0, None,2021-05-22 19:00:00, 98.0, None, 98.0, 450.0,21
None, None, 6.58, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.6, 6.6, -0.2, None, None, None, 9.0, -6999.0, None,2021-05-22 20:00:00, 98.0, None, 97.7, 450.0,21
None, None, 6.305, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 6.3, 6.0, -0.3, None, None, None, 9.0, -6999.0, None,2021-05-22 21:00:00, 97.0, None, 97.2, 450.0,21
None, None, 4.87, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.9, 4.9, -0.2, None, None, None, 9.0, -6999.0, None,2021-05-22 22:00:00, 97.0, None, 97.4, 450.0,21
None, None, 5.068, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.1, 4.7, 0.0, None, None, None, 9.0, -6999.0, None,2021-05-22 23:00:00, 98.0, None, 97.8, 450.0,21
None, None, 5.128, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 5.1, 4.7, 0.0, None, None, None, 9.0, -6999.0, None,2021-05-23 00:00:00, 97.0, None, 97.1, 450.0,21
None, None, 5.505, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 5.5, 4.7, -0.1, None, None, None, 9.0, -6999.0, None,2021-05-23 01:00:00, 97.0, None, 96.6, 450.0,21
None, None, 4.808, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.8, 4.7, 0.0, None, None, None, 9.0, -6999.0, None,2021-05-23 02:00:00, 97.0, None, 96.5, 450.0,21
None, None, 5.186, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.2, 4.5, 0.0, None, None, None, 9.0, -6999.0, None,2021-05-23 03:00:00, 97.0, None, 96.6, 450.0,21
None, None, 5.36, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.4, 4.5, 0.0, None, None, None, 9.0, -6999.0, None,2021-05-23 04:00:00, 97.0, None, 97.1, 450.0,21
None, None, 4.878, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.9, 4.5, 0.0, None, None, None, 9.0, -6999.0, None,2021-05-23 05:00:00, 97.0, None, 97.3, 450.0,21
None, None, 4.975, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 5.0, 4.5, 0.0, None, None, None, 9.0, -6999.0, None,2021-05-23 06:00:00, 97.0, None, 96.6, 450.0,21
None, None, 5.291, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.3, 4.9, 0.1, None, None, None, 5.5, -6999.0, None,2021-05-23 07:00:00, 97.0, None, 97.1, 450.0,21
None, None, 5.725, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 5.7, 4.9, 0.0, None, None, None, 5.8, -6999.0, None,2021-05-23 08:00:00, 97.0, None, 96.5, 450.0,21
None, None, 6.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 09:00:00, None, None, 95.7, None,21
None, None, 6.899, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 10:00:00, None, None, 96.3, None,21
None, None, 6.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 11:00:00, None, None, 95.2, None,21
None, None, 7.02, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.0, 4.9, 0.1, None, None, None, 7.7, -6999.0, None,2021-05-23 12:00:00, 95.0, None, 95.4, 450.0,21
None, None, 8.19, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 8.2, 4.9, 0.3, None, None, None, 8.2, -6999.0, None,2021-05-23 13:00:00, 95.0, None, 94.6, 450.0,21
None, None, 11.11, None, None, None, None, None, None, -2.0, None, None, -6999.0, None, 11.1, 4.9, 1.4, None, None, None, 12.4, -6999.0, None,2021-05-23 14:00:00, 93.0, None, 93.0, 450.0,21
