pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.58, 73.87, None, None, 11.38, 4.614, 121.7, None, None, None, None, None, None, 6.0, 1016.0, None, None, None,2021-05-21 01:00:00, None, None, None,21
None, 9.98, 76.06, None, None, 10.93, 8.02, 113.4, None, None, None, None, None, None, 6.0, 1016.0, None, None, None,2021-05-21 02:00:00, None, None, None,21
None, 10.36, 71.86, None, None, 11.71, 9.7, 103.5, None, None, None, None, None, None, 5.0, 1017.0, None, None, None,2021-05-21 03:00:00, None, None, None,21
None, 9.21, 78.33, None, None, 11.41, 7.131, 115.4, None, None, None, None, None, None, 6.0, 1017.0, None, None, None,2021-05-21 04:00:00, None, None, None,21
None, 8.75, 80.0, None, None, 7.028, 8.65, 99.4, None, None, None, None, None, None, 6.0, 1017.0, None, None, None,2021-05-21 05:00:00, None, None, None,21
None, 8.72, 81.8, None, None, 6.655, 9.06, 94.0, None, None, None, None, None, None, 6.0, 1018.0, None, None, None,2021-05-21 06:00:00, None, None, None,21
None, 10.65, 75.57, None, None, 11.52, 9.46, 103.8, None, None, None, None, None, None, 7.0, 1018.0, None, None, None,2021-05-21 07:00:00, None, None, None,21
None, 11.48, 73.81, None, None, 12.79, 9.57, 113.8, None, None, None, None, None, None, 7.0, 1019.0, None, None, None,2021-05-21 08:00:00, None, None, None,21
None, 12.46, 72.12, None, None, 17.73, 8.45, 121.3, None, None, None, None, None, None, 7.0, 1019.0, None, None, None,2021-05-21 09:00:00, None, None, None,21
None, 13.3, 68.81, None, None, 28.45, 7.467, 157.2, None, None, None, None, None, None, 8.0, 1019.0, None, None, None,2021-05-21 10:00:00, None, None, None,21
None, 13.89, 64.62, None, None, 28.87, 9.17, 179.9, None, None, None, None, None, None, 8.0, 1019.0, None, None, None,2021-05-21 11:00:00, None, None, None,21
None, 15.3, 59.67, None, None, 29.56, 7.884, 168.8, None, None, None, None, None, None, 8.0, 1019.0, None, None, None,2021-05-21 12:00:00, None, None, None,21
None, 15.75, 52.96, None, None, 40.78, 6.681, 199.2, None, None, None, None, None, None, 6.0, 1018.0, None, None, None,2021-05-21 13:00:00, None, None, None,21
None, 17.01, 53.66, None, None, 29.82, 7.684, 239.3, None, None, None, None, None, None, 8.0, 1017.0, None, None, None,2021-05-21 14:00:00, None, None, None,21
None, 17.31, 53.96, None, None, 18.62, 10.66, 244.8, None, None, None, None, None, None, 8.0, 1017.0, None, None, None,2021-05-21 15:00:00, None, None, None,21
None, 17.71, 48.35, 17.8, None, 17.08, 10.72, 238.1, 7.0, None, 17.7, 8.7, None, 0.0, 7.0, 1017.0, None, None, 48.0,2021-05-21 16:00:00, None, None, 1017.0,21
None, 18.76, 40.14, 18.9, None, 28.52, 10.52, 250.7, 5.0, None, 18.8, 8.7, None, 0.0, 5.0, 1016.0, None, None, 40.0,2021-05-21 17:00:00, None, None, 1016.0,21
None, 18.32, 42.2, 18.9, None, 22.9, 9.55, 278.4, 5.0, None, 18.3, 8.7, None, 0.0, 5.0, 1016.0, None, None, 42.0,2021-05-21 18:00:00, None, None, 1016.0,21
None, 17.89, 40.14, 18.8, None, 19.12, 9.06, 290.8, 4.0, None, 17.9, 17.9, None, 0.0, 4.0, 1016.0, None, None, 40.0,2021-05-21 19:00:00, None, None, 1016.0,21
None, 17.16, 52.28, 18.8, None, 24.36, 7.041, 275.0, 7.0, None, 17.2, 17.2, None, 0.0, 7.0, 1016.0, None, None, 52.0,2021-05-21 20:00:00, None, None, 1016.0,21
None, 14.88, 63.72, 18.8, None, 32.23, 4.217, 244.0, 8.0, None, 14.9, 14.9, None, 0.0, 8.0, 1016.0, None, None, 64.0,2021-05-21 21:00:00, None, None, 1016.0,21
None, 13.8, 76.71, 18.8, None, 31.79, 3.872, 194.2, 10.0, None, 13.8, 13.3, None, 0.0, 10.0, 1016.0, None, None, 77.0,2021-05-21 22:00:00, None, None, 1016.0,21
None, 13.28, 77.37, 18.8, None, 24.43, 7.084, 173.5, 9.0, None, 13.3, 13.3, None, 0.0, 9.0, 1017.0, None, None, 77.0,2021-05-21 23:00:00, None, None, 1017.0,21
None, 12.27, 80.6, 18.8, None, 20.77, 8.15, 145.4, 9.0, None, 12.3, 12.3, None, 0.0, 9.0, 1017.0, None, None, 81.0,2021-05-22 00:00:00, None, None, 1017.0,21
None, 11.8, 82.5, 18.8, None, 18.79, 7.366, 149.1, 9.0, None, 11.8, 11.8, None, 0.0, 9.0, 1017.0, None, None, 83.0,2021-05-22 01:00:00, None, None, 1017.0,21
None, 11.04, 84.6, 18.8, None, 33.15, 3.815, 138.5, 9.0, None, 11.0, 11.1, None, 0.0, 9.0, 1018.0, None, None, 85.0,2021-05-22 02:00:00, None, None, 1018.0,21
None, 9.98, 84.8, 18.8, None, 17.97, 6.26, 96.1, 8.0, None, 10.0, 9.2, None, 0.0, 8.0, 1018.0, None, None, 85.0,2021-05-22 03:00:00, None, None, 1018.0,21
None, 8.97, 86.2, 18.8, None, 7.617, 8.34, 95.2, 7.0, None, 9.0, 9.0, 1018.6, 0.0, 7.0, 1018.0, None, None, 86.0,2021-05-22 04:00:00, None, None, 1018.0,21
None, 7.877, 86.2, 18.8, None, 20.18, 2.876, 67.53, 6.0, None, 7.9, 8.0, 1018.6, 0.0, 6.0, 1018.0, None, None, 86.0,2021-05-22 05:00:00, None, None, 1018.0,21
None, 9.08, 87.7, 18.8, None, 25.57, 4.358, 102.3, 7.0, None, 9.1, 7.4, 1018.6, 0.0, 7.0, 1018.0, None, None, 88.0,2021-05-22 06:00:00, None, None, 1018.0,21
None, 10.6, 82.8, 10.7, None, 10.36, 5.268, 117.4, 8.0, None, 10.6, 9.0, 1018.6, 0.0, 8.0, 1018.0, None, None, 83.0,2021-05-22 07:00:00, None, None, 1018.0,21
None, 12.11, 80.0, 12.1, None, 28.56, 7.504, 143.5, 9.0, None, 12.1, 9.0, 1018.6, 0.0, 9.0, 1018.0, None, None, 80.0,2021-05-22 08:00:00, None, None, 1018.0,21
None, 12.78, 75.44, 13.2, None, 26.57, 8.25, 174.0, 9.0, None, 12.8, 9.0, 1018.6, 0.0, 9.0, 1018.0, None, None, 75.0,2021-05-22 09:00:00, None, None, 1018.0,21
None, 13.62, 71.41, 14.0, None, 26.03, 7.55, 180.8, 8.0, None, 13.6, 9.0, 1017.6, 0.0, 8.0, 1017.0, None, None, 71.0,2021-05-22 10:00:00, None, None, 1017.0,21
None, 13.7, 70.41, 14.5, None, 24.15, 7.924, 186.4, 8.0, None, 13.7, 9.0, 1016.6, 0.0, 8.0, 1016.0, None, None, 70.0,2021-05-22 11:00:00, None, None, 1016.0,21
None, 15.02, 64.31, 15.6, None, 41.24, 6.408, 186.0, 8.0, None, 15.0, 9.0, 1016.6, 0.0, 8.0, 1016.0, None, None, 64.0,2021-05-22 12:00:00, None, None, 1016.0,21
None, 17.04, 56.66, 17.7, None, 29.02, 6.874, 221.3, 8.0, None, 17.0, 9.0, 1014.6, 0.0, 8.0, 1014.0, None, None, 57.0,2021-05-22 13:00:00, None, None, 1014.0,21
None, 17.66, 58.22, 18.1, None, 16.84, 10.77, 231.9, 10.0, None, 17.7, 9.0, 1014.6, 0.0, 10.0, 1014.0, None, None, 58.0,2021-05-22 14:00:00, None, None, 1014.0,21
0.0, 17.51, 50.29, 18.1, None, 17.85, 11.66, 244.0, 7.0, None, 17.5, 9.0, 1013.6, 0.0, 7.0, 1013.0, None, None, 50.0,2021-05-22 15:00:00, None, None, 1013.0,21
0.0, 17.67, 55.89, 18.4, None, 14.65, 11.76, 237.6, 9.0, None, 17.7, 9.0, 1012.6, 0.0, 9.0, 1012.0, None, None, 56.0,2021-05-22 16:00:00, None, None, 1012.0,21
0.0, 17.25, 52.95, 18.4, None, 13.26, 11.96, 236.8, 8.0, None, 17.3, 9.0, 1011.6, 0.0, 8.0, 1011.0, None, None, 53.0,2021-05-22 17:00:00, None, None, 1011.0,21
0.0, 18.29, 45.42, 18.4, None, 21.98, 8.93, 259.9, 6.0, None, 18.3, 9.0, 1011.6, 0.0, 6.0, 1011.0, None, None, 45.0,2021-05-22 18:00:00, None, None, 1011.0,21
0.0, 18.47, 49.12, 19.0, None, 36.86, 7.447, 243.9, 8.0, None, 18.5, 18.3, 1011.6, 0.0, 8.0, 1011.0, None, None, 49.0,2021-05-22 19:00:00, None, None, 1011.0,21
