pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.791, 59.33, None, None, 0.0, None, 360.0, None, None, None, None, None, None, -5.0, 877.0, None, None, None,2021-05-21 00:00:00, None, -0.153, None,21
None, 0.809, 59.58, None, None, 0.0, None, 359.9, None, None, None, None, None, None, -6.0, 877.0, None, None, None,2021-05-21 01:00:00, None, -0.032, None,21
None, 0.387, 59.78, None, None, 0.0, None, 360.0, None, None, None, None, None, None, -7.0, 877.0, None, None, None,2021-05-21 02:00:00, None, 0.134, None,21
None, -0.634, 59.63, None, None, 0.144, 0.0, 0.18, None, None, None, None, None, None, -7.0, 878.0, None, None, None,2021-05-21 03:00:00, None, -0.094, None,21
None, -1.603, 60.03, None, None, 0.02, 0.0, 0.122, None, None, None, None, None, None, -8.0, 878.0, None, None, None,2021-05-21 04:00:00, None, -0.02, None,21
None, -1.933, 60.02, None, None, 0.0, 0.0, 0.012, None, None, None, None, None, None, -8.0, 878.0, None, None, None,2021-05-21 05:00:00, None, -0.085, None,21
None, -1.987, 60.25, None, None, 0.0, 0.0, 0.011, None, None, None, None, None, None, -8.0, 878.0, None, None, None,2021-05-21 06:00:00, None, 0.052, None,21
None, -1.716, 60.38, None, None, 0.0, 0.0, 0.017, None, None, None, None, None, None, -8.0, 878.0, None, None, None,2021-05-21 07:00:00, None, 0.049, None,21
None, 0.967, 60.21, None, None, 0.0, 0.0, 0.013, None, None, None, None, None, None, -6.0, 878.0, None, None, None,2021-05-21 08:00:00, None, 0.043, None,21
None, 3.934, 60.19, None, None, 0.0, 0.0, 0.018, None, None, None, None, None, None, -3.0, 878.0, None, None, None,2021-05-21 09:00:00, None, -0.105, None,21
None, 8.19, 59.99, None, None, 0.0, 0.0, 0.05, None, None, None, None, None, None, 1.0, 878.0, None, None, None,2021-05-21 10:00:00, None, -0.053, None,21
None, 8.44, 59.79, None, None, 0.0, 0.0, 0.124, None, None, None, None, None, None, 1.0, 879.0, None, None, None,2021-05-21 11:00:00, None, 0.022, None,21
None, 10.39, 59.68, None, None, 0.034, None, 360.0, None, None, None, None, None, None, 3.0, 878.0, None, None, None,2021-05-21 12:00:00, None, -0.096, None,21
None, 11.67, 58.67, None, None, 0.0, 0.0, 0.141, None, None, None, None, None, None, 4.0, 878.0, None, None, None,2021-05-21 13:00:00, None, -0.548, None,21
None, 13.2, 58.92, None, None, 0.0, 0.0, 0.157, None, None, None, None, None, None, 5.0, 878.0, None, None, None,2021-05-21 14:00:00, None, -0.317, None,21
None, 13.08, 59.29, None, None, 0.0, 0.0, 0.157, None, None, None, None, None, None, 5.0, 878.0, None, None, None,2021-05-21 15:00:00, None, -0.048, None,21
None, 14.54, 59.16, 14.7, None, 0.0, 0.0, 0.163, 7.0, None, 14.5, -2.0, None, -0.1, 7.0, 878.0, None, 0.0, 59.0,2021-05-21 16:00:00, 0.0, -0.15, 878.0,21
None, 14.97, 58.42, 15.3, None, 0.0, 0.0, 0.156, 7.0, None, 15.0, -2.0, None, -0.2, 7.0, 878.0, None, 1.0, 58.0,2021-05-21 17:00:00, 0.0, 0.227, 878.0,21
None, 13.3, 57.79, 15.3, None, 0.0, 0.0, 0.164, 5.0, None, 13.3, -2.0, None, 0.0, 5.0, 878.0, None, -1.0, 58.0,2021-05-21 18:00:00, 0.0, -0.329, 878.0,21
None, 10.99, 57.85, 13.6, None, 0.0, 0.0, 0.188, 3.0, None, 11.0, 11.0, None, 0.1, 3.0, 878.0, None, 0.0, 58.0,2021-05-21 19:00:00, 0.0, -0.27, 878.0,21
None, 9.45, 57.82, 13.6, None, 0.082, 0.0, 0.215, 2.0, None, 9.5, 9.5, None, 0.0, 2.0, 879.0, None, 0.0, 58.0,2021-05-21 20:00:00, 0.0, -0.315, 879.0,21
None, 6.037, 57.67, 13.6, None, 0.088, 0.0, 0.222, -2.0, None, 6.0, 6.1, None, -0.1, -2.0, 879.0, None, 0.0, 58.0,2021-05-21 21:00:00, 0.0, -0.375, 879.0,21
None, 3.611, 58.18, 13.6, None, 0.159, 0.0, 0.103, -4.0, None, 3.6, 3.6, None, -0.6, -4.0, 880.0, None, 0.0, 58.0,2021-05-21 22:00:00, 0.0, -0.211, 880.0,21
None, 2.113, 58.3, 13.6, None, 0.0, 0.0, 0.021, -5.0, None, 2.1, 2.2, None, -0.7, -5.0, 880.0, None, 0.0, 58.0,2021-05-21 23:00:00, 0.0, -0.41, 880.0,21
None, 1.082, 58.58, 13.6, None, 0.189, 0.0, 0.14, -6.0, None, 1.1, 1.0, None, -0.2, -6.0, 880.0, None, 1.0, 59.0,2021-05-22 00:00:00, 0.0, -0.003, 880.0,21
None, -0.228, 58.75, 13.6, None, 0.0, 0.0, 0.02, -7.0, None, -0.2, -0.3, None, 0.0, -7.0, 880.0, None, 0.0, 59.0,2021-05-22 01:00:00, 0.0, -0.018, 880.0,21
None, -0.84, 58.66, 13.6, None, 0.0, 0.0, 0.145, -7.0, None, -0.8, -0.8, None, 0.0, -7.0, 880.0, None, 0.0, 59.0,2021-05-22 02:00:00, 0.0, -0.25, 880.0,21
None, -1.401, 59.05, 13.6, None, 0.0, 0.0, 0.158, -8.0, None, -1.4, -1.5, None, 0.0, -8.0, 880.0, None, 1.0, 59.0,2021-05-22 03:00:00, 0.0, 0.022, 880.0,21
None, -1.791, 59.09, 13.6, None, 0.0, 0.0, 0.145, -8.0, None, -1.8, -1.8, 1019.6, 0.0, -8.0, 880.0, None, 0.0, 59.0,2021-05-22 04:00:00, 0.0, -0.05, 880.0,21
None, -1.529, 59.35, 13.6, None, 0.0, 0.0, 0.207, -8.0, None, -1.5, -1.9, 1019.5, 0.0, -8.0, 880.0, None, 0.0, 59.0,2021-05-22 05:00:00, 0.0, 0.114, 880.0,21
None, -1.12, 58.97, 13.6, None, 0.0, 0.0, 0.273, -7.0, None, -1.1, -1.9, 1019.7, 0.0, -7.0, 880.0, None, 0.0, 59.0,2021-05-22 06:00:00, 0.0, -0.353, 880.0,21
None, -1.285, 59.35, -1.1, None, 0.0, 0.0, 0.288, -7.0, None, -1.3, -1.7, 1020.1, 0.0, -7.0, 880.0, None, 1.0, 59.0,2021-05-22 07:00:00, 0.0, 0.026, 880.0,21
None, 2.303, 59.39, 2.3, None, 0.0, 0.0, 0.338, -5.0, None, 2.3, -1.7, 1019.7, 0.1, -5.0, 880.0, None, 0.0, 59.0,2021-05-22 08:00:00, 0.0, -0.004, 880.0,21
None, 6.694, 59.1, 6.6, None, 0.203, 0.0, 0.25, -1.0, None, 6.7, -1.7, 1018.4, 0.0, -1.0, 879.0, None, 0.0, 59.0,2021-05-22 09:00:00, 0.0, -0.233, 879.0,21
None, 10.9, 59.15, 10.9, None, 0.048, None, 0.016, 3.0, None, 10.9, -1.7, 1017.0, 1.3, 3.0, 878.0, None, 0.0, 59.0,2021-05-22 10:00:00, 0.0, -0.147, 878.0,21
None, 12.51, 58.83, 12.6, None, 0.0, None, 360.0, 5.0, None, 12.5, -1.7, 1017.0, 0.3, 5.0, 878.0, None, 0.0, 59.0,2021-05-22 11:00:00, 0.0, -0.059, 878.0,21
None, 14.94, 59.13, 14.8, None, 0.0, 0.0, 0.118, 7.0, None, 14.9, -1.7, 1015.6, 0.0, 7.0, 877.0, None, 0.0, 59.0,2021-05-22 12:00:00, 0.0, -0.181, 877.0,21
None, 16.14, 58.21, 16.3, None, 0.0, 0.0, 0.19, 8.0, None, 16.1, -1.7, 1015.6, -0.3, 8.0, 877.0, None, 1.0, 58.0,2021-05-22 13:00:00, 0.0, 0.227, 877.0,21
None, 17.0, 58.27, 17.1, None, 0.0, 0.0, 0.152, 9.0, None, 17.0, -1.7, 1014.4, -0.1, 9.0, 876.0, None, -1.0, 58.0,2021-05-22 14:00:00, 0.0, -0.359, 876.0,21
None, 17.62, 57.57, 17.7, None, 0.0, None, 0.096, 9.0, None, 17.6, -1.7, 1014.4, -0.1, 9.0, 876.0, None, 1.0, 58.0,2021-05-22 15:00:00, 0.0, 0.117, 876.0,21
None, 17.74, 57.43, 18.0, None, 0.0, None, 360.0, 9.0, None, 17.7, -1.7, 1013.3, -0.2, 9.0, 875.0, None, 0.0, 57.0,2021-05-22 16:00:00, 0.0, 0.183, 875.0,21
None, 17.68, 56.59, 18.5, None, 0.0, None, 360.0, 9.0, None, 17.7, -1.7, 1013.2, -0.2, 9.0, 875.0, None, 0.0, 57.0,2021-05-22 17:00:00, 0.0, -0.286, 875.0,21
