pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 1.525, 77.56, None, None, 67.57, 0.639, 190.5, None, None, None, None, None, None, -2.0, 915.0, None, None, None,2021-05-21 00:00:00, None, None,21
None, 1.071, 81.3, None, None, 62.54, 0.64, 168.9, None, None, None, None, None, None, -2.0, 916.0, None, None, None,2021-05-21 01:00:00, None, None,21
None, 1.862, 79.49, None, None, 54.73, 1.769, 292.4, None, None, None, None, None, None, -1.0, 916.0, None, None, None,2021-05-21 02:00:00, None, None,21
None, 1.842, 79.14, None, None, 61.19, 1.858, 324.4, None, None, None, None, None, None, -1.0, 916.0, None, None, None,2021-05-21 03:00:00, None, None,21
None, 2.474, 77.07, None, None, 37.51, 4.677, 315.2, None, None, None, None, None, None, -1.0, 916.0, None, None, None,2021-05-21 04:00:00, None, None,21
None, 2.708, 78.45, None, None, 27.9, 4.599, 321.8, None, None, None, None, None, None, -1.0, 916.0, None, None, None,2021-05-21 05:00:00, None, None,21
None, 2.929, 78.97, None, None, 25.22, 7.827, 317.6, None, None, None, None, None, None, 0.0, 916.0, None, None, None,2021-05-21 06:00:00, None, None,21
None, 3.55, 75.38, None, None, 26.06, 6.318, 320.8, None, None, None, None, None, None, 0.0, 916.0, None, None, None,2021-05-21 07:00:00, None, None,21
None, 5.627, 52.34, None, None, 29.1, 6.865, 319.5, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2021-05-21 08:00:00, None, None,21
None, 7.028, 45.12, None, None, 19.63, 7.483, 313.2, None, None, None, None, None, None, -4.0, 916.0, None, None, None,2021-05-21 09:00:00, None, None,21
None, 8.77, 39.05, None, None, 24.39, 9.13, 312.7, None, None, None, None, None, None, -4.0, 916.0, None, None, None,2021-05-21 10:00:00, None, None,21
None, 9.58, 38.98, None, None, 34.72, 9.47, 312.7, None, None, None, None, None, None, -4.0, 916.0, None, None, None,2021-05-21 11:00:00, None, None,21
None, 9.58, 38.85, None, None, 45.81, 8.32, 306.9, None, None, None, None, None, None, -4.0, 917.0, None, None, None,2021-05-21 12:00:00, None, None,21
None, 11.2, 35.19, None, None, 35.65, 9.41, 312.6, None, None, None, None, None, None, -4.0, 916.0, None, None, None,2021-05-21 13:00:00, None, None,21
None, 11.91, 34.9, None, None, 35.52, 9.48, 306.7, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2021-05-21 14:00:00, None, None,21
None, 11.89, 35.29, None, None, 35.58, 9.91, 303.9, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2021-05-21 15:00:00, None, None,21
None, 12.18, 36.38, 12.9, None, 37.98, 9.21, 302.7, -3.0, None, 12.2, 2.9, None, 0.0, -3.0, 916.0, None, 0.0, 36.0,2021-05-21 16:00:00, -6999.0, 916.0,21
None, 10.86, 38.77, 12.9, None, 55.41, 9.44, 297.0, -3.0, None, 10.9, 2.9, None, 0.0, -3.0, 916.0, None, 0.0, 39.0,2021-05-21 17:00:00, -6999.0, 916.0,21
None, 11.24, 38.94, 12.9, None, 21.76, 10.38, 314.7, -2.0, None, 11.2, 2.9, None, 0.0, -2.0, 916.0, None, 0.0, 39.0,2021-05-21 18:00:00, -6999.0, 916.0,21
None, 10.87, 40.43, 11.2, None, 18.19, 11.64, 307.9, -2.0, None, 10.9, 10.9, None, 0.0, -2.0, 917.0, None, 0.0, 40.0,2021-05-21 19:00:00, -6999.0, 917.0,21
None, 10.41, 42.19, 11.2, None, 16.77, 11.5, 305.4, -2.0, None, 10.4, 10.4, None, None, -2.0, 917.0, None, None, 42.0,2021-05-21 20:00:00, None, 917.0,21
None, 9.3, 49.05, 11.2, None, 25.57, 5.872, 317.2, -1.0, None, 9.3, 9.2, None, 0.0, -1.0, 917.0, None, 0.0, 49.0,2021-05-21 21:00:00, -6999.0, 917.0,21
None, 7.312, 58.76, 11.2, None, 15.65, 6.333, 312.0, -1.0, None, 7.3, 7.4, None, 0.0, -1.0, 918.0, None, 0.0, 59.0,2021-05-21 22:00:00, -6999.0, 918.0,21
None, 6.14, 59.7, 11.2, None, 16.58, 6.597, 316.1, -1.0, None, 6.1, 6.1, None, None, -1.0, 918.0, None, None, 60.0,2021-05-21 23:00:00, None, 918.0,21
None, 4.384, 64.37, 11.2, None, 42.13, 3.435, 306.4, -2.0, None, 4.4, 4.4, None, 0.0, -2.0, 918.0, None, 0.0, 64.0,2021-05-22 00:00:00, -6999.0, 918.0,21
None, 5.117, 62.8, 11.2, None, 60.58, 2.492, 314.5, -1.0, None, 5.1, 4.4, None, 0.0, -1.0, 917.0, None, 0.0, 63.0,2021-05-22 01:00:00, -6999.0, 917.0,21
None, 3.807, 71.93, 11.2, None, 50.77, 1.776, 336.1, -1.0, None, 3.8, 3.8, None, 0.0, -1.0, 917.0, None, 0.0, 72.0,2021-05-22 02:00:00, -6999.0, 917.0,21
None, 4.056, 70.66, 11.2, None, 28.45, 1.951, 327.7, -1.0, None, 4.1, 3.6, None, 0.0, -1.0, 917.0, None, 0.0, 71.0,2021-05-22 03:00:00, -6999.0, 917.0,21
None, 4.451, 70.4, 11.2, None, 25.27, 6.792, 321.3, -1.0, None, 4.5, 3.6, 1023.8, 0.0, -1.0, 917.0, None, 0.0, 70.0,2021-05-22 04:00:00, -6999.0, 917.0,21
None, 4.383, 71.15, 11.2, None, 29.95, 6.028, 327.1, 0.0, None, 4.4, 3.6, 1023.9, 0.0, 0.0, 917.0, None, 0.0, 71.0,2021-05-22 05:00:00, -6999.0, 917.0,21
None, 4.827, 69.12, 11.2, None, 28.76, 5.501, 326.0, 0.0, None, 4.8, 3.6, 1025.0, 0.0, 0.0, 918.0, None, 0.0, 69.0,2021-05-22 06:00:00, -6999.0, 918.0,21
None, 5.129, 67.3, 5.1, None, 22.74, 6.959, 323.1, 0.0, None, 5.1, 4.6, 1025.0, 0.0, 0.0, 918.0, None, 0.0, 67.0,2021-05-22 07:00:00, -6999.0, 918.0,21
None, 5.564, 65.44, 5.6, None, 18.04, 11.3, 310.9, -1.0, None, 5.6, 4.6, 1025.0, 0.0, -1.0, 918.0, None, None, 65.0,2021-05-22 08:00:00, None, 918.0,21
None, 7.39, 59.9, 7.4, None, 17.95, 8.93, 312.9, 0.0, None, 7.4, 4.6, 1023.8, 0.0, 0.0, 917.0, None, 0.0, 60.0,2021-05-22 09:00:00, -6999.0, 917.0,21
None, 9.37, 50.86, 9.5, None, 32.4, 7.375, 326.3, 0.0, None, 9.4, 4.6, 1023.8, 0.0, 0.0, 917.0, None, 0.0, 51.0,2021-05-22 10:00:00, -6999.0, 917.0,21
None, 12.3, 36.6, 12.2, None, 21.89, 9.49, 311.9, -2.0, None, 12.3, 4.6, 1022.4, 0.0, -2.0, 916.0, None, 0.0, 37.0,2021-05-22 11:00:00, -6999.0, 916.0,21
None, 13.55, 32.63, 13.8, None, 32.63, 11.12, 305.4, -2.0, None, 13.6, 4.6, 1022.5, None, -2.0, 916.0, None, None, 33.0,2021-05-22 12:00:00, None, 916.0,21
None, 14.91, 31.22, 15.6, None, 27.57, 11.6, 312.3, -2.0, None, 14.9, 4.6, 1021.1, 0.0, -2.0, 915.0, None, 0.0, 31.0,2021-05-22 13:00:00, -6999.0, 915.0,21
None, 17.02, 29.26, 17.3, None, 33.52, 9.56, 324.8, -1.0, None, 17.0, 4.6, 1019.9, 0.0, -1.0, 914.0, None, 0.0, 29.0,2021-05-22 14:00:00, -6999.0, 914.0,21
None, 17.54, 28.21, 18.2, None, 31.31, 10.96, 321.0, -1.0, None, 17.5, 4.6, 1018.7, 0.0, -1.0, 913.0, None, 0.0, 28.0,2021-05-22 15:00:00, -6999.0, 913.0,21
None, 18.02, 28.84, 18.6, None, 23.61, 11.73, 314.2, 0.0, None, 18.0, 4.6, 1018.6, 0.0, 0.0, 913.0, None, 0.0, 29.0,2021-05-22 16:00:00, -6999.0, 913.0,21
None, 18.65, 28.01, 19.0, None, 23.12, 10.54, 315.1, 0.0, None, 18.7, 4.6, 1017.4, 0.0, 0.0, 912.0, None, 0.0, 28.0,2021-05-22 17:00:00, -6999.0, 912.0,21
None, 18.77, 29.5, 19.3, None, 25.3, 9.22, 317.4, 0.0, None, 18.8, 4.6, 1017.4, 0.0, 0.0, 912.0, None, 0.0, 30.0,2021-05-22 18:00:00, -6999.0, 912.0,21
None, 17.49, 32.51, 19.1, None, 26.76, 6.627, 318.9, 1.0, None, 17.5, 16.9, 1016.4, 0.0, 1.0, 911.0, None, 0.0, 33.0,2021-05-22 19:00:00, -6999.0, 911.0,21
None, 13.53, 48.52, 19.1, None, 15.66, 7.861, 310.8, 3.0, None, 13.5, 13.6, 1016.8, 0.0, 3.0, 911.0, None, 0.0, 49.0,2021-05-22 20:00:00, -6999.0, 911.0,21
None, 11.13, 55.97, 19.1, None, 60.91, 3.469, 309.1, 3.0, None, 11.1, 11.2, 1018.0, 0.0, 3.0, 912.0, None, 0.0, 56.0,2021-05-22 21:00:00, -6999.0, 912.0,21
None, 9.37, 59.71, 19.1, None, 62.11, 1.609, 277.9, 2.0, None, 9.4, 9.4, 1019.1, None, 2.0, 913.0, None, None, 60.0,2021-05-22 22:00:00, None, 913.0,21
None, 8.5, 63.98, 19.1, None, 65.73, 1.052, 236.0, 2.0, None, 8.5, 8.4, 1017.7, 0.0, 2.0, 912.0, None, 0.0, 64.0,2021-05-22 23:00:00, -6999.0, 912.0,21
None, 7.848, 67.93, 19.1, None, 75.42, 1.777, 183.8, 2.0, None, 7.8, 7.6, 1018.8, 0.0, 2.0, 913.0, None, 0.0, 68.0,2021-05-23 00:00:00, -6999.0, 913.0,21
None, 8.47, 66.47, 19.1, None, 47.73, 3.006, 320.0, 2.0, None, 8.5, 7.6, 1017.4, 0.0, 2.0, 912.0, None, 0.0, 66.0,2021-05-23 01:00:00, -6999.0, 912.0,21
