RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.7, None, None, None, 9.27, 37.83, None, None, None, None, None, None, None, None, None, 170.7, None, None, -2.304, None, None, None, None, 15.48, None, None, None, None,2021-05-21 00:00:00,21
92.3, None, None, None, 10.86, 54.92, None, None, None, None, None, None, None, None, None, 171.4, None, None, -2.208, None, None, None, None, 16.64, None, None, None, None,2021-05-21 01:00:00,21
90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.274, None, None, None, None, None, None, None, None, None,2021-05-21 02:00:00,21
90.8, None, None, None, 8.39, 50.53, None, None, None, None, None, None, None, None, None, None, None, None, -2.458, None, None, None, None, 15.29, None, None, None, None,2021-05-21 03:00:00,21
85.8, None, None, None, 5.466, 35.24, None, None, None, None, None, None, None, None, None, None, None, None, -2.144, None, None, None, None, 15.74, None, None, None, None,2021-05-21 04:00:00,21
82.2, None, None, None, 6.064, 50.96, None, None, None, None, None, None, None, None, None, 173.4, None, None, -2.229, None, None, None, None, 21.92, None, None, None, None,2021-05-21 05:00:00,21
81.7, None, None, None, 6.22, 39.35, None, None, None, None, None, None, None, None, None, 173.0, None, None, -2.476, None, None, None, None, 16.38, None, None, None, None,2021-05-21 06:00:00,21
71.69, None, None, None, 6.951, 48.5, None, None, None, None, None, None, None, None, None, 172.6, None, None, -0.29, None, None, None, None, 19.83, None, None, None, None,2021-05-21 07:00:00,21
60.55, None, None, None, 2.09, 14.76, None, None, None, None, None, None, None, None, None, 172.7, None, None, 0.233, None, None, None, None, 50.42, None, None, None, None,2021-05-21 08:00:00,21
52.42, None, None, None, 2.86, 3.071, None, None, None, None, None, None, None, None, None, 172.9, None, None, 1.721, None, None, None, None, 47.82, None, None, None, None,2021-05-21 09:00:00,21
