RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
63.83, None, None, None, 1.285, 28.38, None, None, -2.0, 938.0, None, None, None, None, None, None, None, None, 4.267, None, None, None, None, 42.87, None, None, None, None, None, None,2021-05-21 00:00:00, None,21
72.15, None, None, None, 1.275, 166.0, None, None, -2.0, 938.0, None, None, None, None, None, None, None, None, 2.996, None, None, None, None, 64.87, None, None, None, None, None, None,2021-05-21 01:00:00, None,21
71.99, None, None, None, 0.498, 57.87, None, None, -3.0, 939.0, None, None, None, None, None, None, None, None, 1.847, None, None, None, None, 42.19, None, None, None, None, None, None,2021-05-21 02:00:00, None,21
72.97, None, None, None, 0.818, 81.4, None, None, -3.0, 939.0, None, None, None, None, None, None, None, None, 1.2, None, None, None, None, 14.71, None, None, None, None, None, None,2021-05-21 03:00:00, None,21
77.97, None, None, None, 0.441, 73.81, None, None, -3.0, 940.0, None, None, None, None, None, None, None, None, 0.301, None, None, None, None, 24.77, None, None, None, None, None, None,2021-05-21 04:00:00, None,21
79.34, None, None, None, 0.435, 88.7, None, None, -3.0, 940.0, None, None, None, None, None, None, None, None, -0.03, None, None, None, None, 29.13, None, None, None, None, None, None,2021-05-21 05:00:00, None,21
80.1, None, None, None, 0.205, 75.44, None, None, -3.0, 940.0, None, None, None, None, None, None, None, None, 0.22, None, None, None, None, 24.63, None, None, None, None, None, None,2021-05-21 06:00:00, None,21
61.2, None, None, None, 1.951, 117.4, None, None, -2.0, 941.0, None, None, None, None, None, None, None, None, 4.624, None, None, None, None, 25.29, None, None, None, None, None, None,2021-05-21 07:00:00, None,21
50.14, None, None, None, 3.656, 177.7, None, None, -2.0, 941.0, None, None, None, None, None, None, None, None, 7.617, None, None, None, None, 33.35, None, None, None, None, None, None,2021-05-21 08:00:00, None,21
38.83, None, None, None, 3.686, 201.7, None, None, -3.0, 941.0, None, None, None, None, None, None, None, None, 10.54, None, None, None, None, 23.82, None, None, None, None, None, None,2021-05-21 09:00:00, None,21
34.6, None, None, None, 2.537, 180.7, None, None, -1.0, 941.0, None, None, None, None, None, None, None, None, 13.63, None, None, None, None, 48.31, None, None, None, None, None, None,2021-05-21 10:00:00, None,21
27.14, None, None, None, 3.366, 179.2, None, None, -2.0, 941.0, None, None, None, None, None, None, None, None, 16.07, None, None, None, None, 48.84, None, None, None, None, None, None,2021-05-21 11:00:00, None,21
