RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 2.2, 0.1, 16.15, -6999.0, 0.1, None, 979.0, 16.0, None, None, -1.0, None, None, None, None, 0.348, None, 2.0, -6999.0, None, 44.17, 0.1, 0.3, 1024.4, 0.0, 0.0,2020-10-21 00:00:00, 979.0,43
None, None, None, 2.9, 0.316, 30.34, -6999.0, 0.0, None, 979.0, 30.0, None, None, -1.0, None, None, None, None, 0.046, None, 2.0, -6999.0, None, 16.05, 0.3, 0.0, 1024.4, 0.0, 0.0,2020-10-21 01:00:00, 979.0,43
None, None, None, 0.4, 0.001, 54.02, -6999.0, 0.0, None, 979.0, 54.0, None, None, -1.0, None, None, None, None, 0.159, None, 2.0, -6999.0, None, 12.29, 0.0, 0.2, 1024.4, 0.0, 0.0,2020-10-21 02:00:00, 979.0,43
None, None, None, 1.8, 0.076, 8.36, -6999.0, 0.0, None, 980.0, 8.0, None, None, -1.0, None, None, None, None, 0.14, None, 2.0, -6999.0, None, 15.92, 0.1, 0.1, 1025.4, 0.1, 0.0,2020-10-21 03:00:00, 980.0,43
None, None, None, 1.1, 0.041, 1.404, -6999.0, 0.0, None, 980.0, 1.0, None, None, -1.0, None, None, None, None, 0.196, None, 2.0, -6999.0, None, 4.756, 0.0, 0.2, 1025.4, 0.0, 0.0,2020-10-21 04:00:00, 980.0,43
None, None, None, 0.8, 0.045, 305.9, -6999.0, 0.0, None, 980.0, 306.0, None, None, -1.0, None, None, None, None, 0.159, None, 2.0, -6999.0, None, 25.5, 0.0, 0.2, 1025.4, 0.0, 0.0,2020-10-21 05:00:00, 980.0,43
None, None, None, 0.1, 0.07, 288.8, -6999.0, 0.0, None, 981.0, 289.0, None, None, -1.0, None, None, None, None, 0.018, None, 2.0, -6999.0, None, 8.19, 0.1, 0.0, 1026.5, 0.1, 0.0,2020-10-21 06:00:00, 981.0,43
None, None, None, 1.8, 0.096, 311.1, -6999.0, -0.2, None, 981.0, 311.0, None, None, -1.0, None, None, None, None, -0.02, None, 0.1, -6999.0, None, 22.65, 0.1, 0.0, 1026.6, 0.0, 0.0,2020-10-21 07:00:00, 981.0,43
None, None, None, 0.1, 0.071, 329.6, -6999.0, -0.2, None, 981.0, 330.0, None, None, -1.0, None, None, None, None, -0.049, None, 0.1, -6999.0, None, 0.0, 0.1, 0.0, 1026.6, 0.0, 0.0,2020-10-21 08:00:00, 981.0,43
None, None, None, 1.8, 0.035, 0.043, -6999.0, -0.2, None, 983.0, 0.0, None, None, -1.0, None, None, None, None, -0.19, None, 0.1, -6999.0, None, 67.47, 0.0, -0.2, 1028.7, 0.0, 0.0,2020-10-21 09:00:00, 983.0,43
