pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, 10.4, 11.2, None, None, None, 7.0, 4.2, 9.4, 0.0, 1015.6, 0.0, None, None, 278.0, 1.0, 85.0,2020-10-21 00:00:00, 1.0, None, 1015.0,43
None, 10.24, 77.61, 10.4, 19.1, 15.89, 9.97, 298.9, 7.0, 10.0, 10.2, 0.0, 1015.6, 0.0, 7.0, 1015.0, 299.0, 0.0, 78.0,2020-10-21 01:00:00, 0.0, None, 1015.0,43
None, 9.96, 76.24, 10.4, 29.6, 14.01, 12.93, 306.9, 6.0, 12.9, 10.0, 0.0, 1015.6, 0.0, 6.0, 1015.0, 307.0, 0.0, 76.0,2020-10-21 02:00:00, 0.0, None, 1015.0,43
None, 9.71, 73.97, 10.4, 30.0, 14.92, 14.03, 303.2, 5.0, 14.0, 9.7, 0.0, 1014.6, 0.0, 5.0, 1014.0, 303.0, 0.0, 74.0,2020-10-21 03:00:00, 0.0, None, 1014.0,43
None, 9.21, 72.47, 10.4, 26.7, 15.96, 13.88, 305.4, 5.0, 13.9, 9.2, 0.0, 1014.6, 0.0, 5.0, 1014.0, 305.0, 0.0, 72.0,2020-10-21 04:00:00, 0.0, None, 1014.0,43
None, 9.14, 70.91, 10.4, 36.6, 14.8, 16.3, 307.3, 4.0, 16.3, 9.1, 0.0, 1013.6, 0.0, 4.0, 1013.0, 307.0, 0.0, 71.0,2020-10-21 05:00:00, 0.0, None, 1013.0,43
None, 8.89, 71.0, 10.4, 29.5, 15.84, 15.56, 299.3, 4.0, 15.6, 8.9, 0.0, None, 0.0, 4.0, 1014.0, 299.0, 0.0, 71.0,2020-10-21 06:00:00, 1.0, None, 1014.0,43
None, 8.89, 70.63, 9.0, 27.9, 16.62, 13.17, 299.2, 4.0, 13.2, 8.9, 8.8, None, 0.0, 4.0, 1014.0, 299.0, 0.0, 71.0,2020-10-21 07:00:00, 0.0, None, 1014.0,43
None, 8.8, 71.28, 9.0, 29.4, 16.9, 15.18, 307.4, 4.0, 15.2, 8.8, 8.7, None, 0.0, 4.0, 1014.0, 307.0, 0.0, 71.0,2020-10-21 08:00:00, 0.0, None, 1014.0,43
None, 9.68, 68.19, 9.7, 32.8, 17.98, 14.39, 316.6, 4.0, 14.4, 9.7, 8.7, None, 0.0, 4.0, 1015.0, 317.0, 0.0, 68.0,2020-10-21 09:00:00, 1.0, None, 1015.0,43
None, 10.06, 65.14, 10.0, 38.4, 17.16, 18.89, 314.5, 4.0, 18.9, 10.1, 8.7, None, 0.0, 4.0, 1015.0, 315.0, 0.0, 65.0,2020-10-21 10:00:00, 1.0, None, 1015.0,43
None, 9.97, 66.72, 10.5, 30.6, 23.25, 13.6, 329.8, 4.0, 13.6, 10.0, 8.7, None, 0.0, 4.0, 1016.0, 330.0, 0.0, 67.0,2020-10-21 11:00:00, 1.0, None, 1016.0,43
None, 10.58, 64.57, 11.1, 29.4, 25.54, 12.81, 328.2, 4.0, 12.8, 10.6, 8.7, 1017.6, 0.0, 4.0, 1017.0, 328.0, 0.0, 65.0,2020-10-21 12:00:00, 1.0, None, 1017.0,43
None, 11.39, 62.71, 11.7, 21.8, 25.38, 10.26, 320.5, 5.0, 10.3, 11.4, 8.7, 1017.6, 0.0, 5.0, 1017.0, 321.0, 1.0, 63.0,2020-10-21 13:00:00, 1.0, None, 1017.0,43
None, 11.75, 59.31, 11.9, 19.2, 31.54, 8.41, 305.2, 4.0, 8.4, 11.8, 8.7, 1017.6, 0.0, 4.0, 1017.0, 305.0, 0.0, 59.0,2020-10-21 14:00:00, 1.0, None, 1017.0,43
None, 11.91, 59.15, 12.2, 22.0, 19.66, 12.42, 317.4, 4.0, 12.4, 11.9, 8.7, 1018.6, 0.0, 4.0, 1018.0, 317.0, 0.0, 59.0,2020-10-21 15:00:00, 1.0, None, 1018.0,43
None, 12.19, 59.39, 12.3, 23.8, 22.08, 11.84, 314.2, 5.0, 11.8, 12.2, 8.7, 1018.6, 0.0, 5.0, 1018.0, 314.0, 0.0, 59.0,2020-10-21 16:00:00, 1.0, None, 1018.0,43
None, 11.39, 64.82, 12.4, 25.3, 17.04, 14.45, 316.6, 5.0, 14.5, 11.4, 8.7, 1019.6, 0.0, 5.0, 1019.0, 317.0, 0.0, 65.0,2020-10-21 17:00:00, 1.0, None, 1019.0,43
None, 10.5, 68.99, 12.4, 24.4, 18.16, 10.88, 315.8, 5.0, 10.9, 10.5, 8.7, 1019.6, 0.0, 5.0, 1019.0, 316.0, 0.0, 69.0,2020-10-21 18:00:00, 1.0, None, 1019.0,43
None, 9.3, 74.16, 10.5, 10.8, 22.81, 2.89, 313.8, 5.0, 2.9, 9.3, 9.3, 1020.6, 0.0, 5.0, 1020.0, 314.0, -1.0, 74.0,2020-10-21 19:00:00, 0.0, None, 1020.0,43
None, 8.63, 81.4, 10.5, 5.5, 20.67, 2.495, 259.4, 6.0, 2.5, 8.6, 8.5, 1020.6, 0.0, 6.0, 1020.0, 259.0, 0.0, 81.0,2020-10-21 20:00:00, -1.0, None, 1020.0,43
None, 6.669, 86.7, 10.5, 4.5, 57.49, 0.962, 204.4, 5.0, 1.0, 6.7, 6.7, 1020.6, 0.0, 5.0, 1020.0, 204.0, 0.0, 87.0,2020-10-21 21:00:00, 0.0, None, 1020.0,43
None, 7.212, 87.8, 10.5, 12.6, 43.39, 3.651, 115.6, 5.0, 3.7, 7.2, 5.7, 1021.6, 0.0, 5.0, 1021.0, 116.0, 0.0, 88.0,2020-10-21 22:00:00, -1.0, None, 1021.0,43
None, 7.638, 86.0, 10.5, 10.4, 40.73, 4.844, 105.2, 5.0, 4.8, 7.6, 5.7, 1022.6, 0.0, 5.0, 1022.0, 105.0, 2.0, 86.0,2020-10-21 23:00:00, 0.0, None, 1022.0,43
None, 7.776, 77.98, 10.5, 16.7, 28.47, 4.661, 66.77, 4.0, 4.7, 7.8, 5.7, 1022.6, 0.0, 4.0, 1022.0, 67.0, 0.0, 78.0,2020-10-22 00:00:00, 1.0, None, 1022.0,43
