pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.441, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 3.1, -0.2, None, -6999.0, 4.5, -6999.0, None,2020-10-22 01:00:00, 0.0, None, -6999.0,43
None, None, 3.127, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 3.1, 0.0, None, -6999.0, 4.5, -6999.0, None,2020-10-22 02:00:00, 0.0, None, -6999.0,43
None, None, 3.089, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 2.9, 0.0, None, -6999.0, 4.5, -6999.0, None,2020-10-22 03:00:00, 0.0, None, -6999.0,43
None, None, 2.975, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 2.9, -0.4, None, -6999.0, 4.5, -6999.0, None,2020-10-22 04:00:00, 0.0, None, -6999.0,43
None, None, 2.795, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.8, 0.0, None, -6999.0, 4.5, -6999.0, None,2020-10-22 05:00:00, 0.0, None, -6999.0,43
None, None, 2.861, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.6, -0.6, None, -6999.0, 4.5, -6999.0, None,2020-10-22 06:00:00, 0.0, None, -6999.0,43
None, None, 2.417, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.3, 0.4, None, -6999.0, 2.9, -6999.0, None,2020-10-22 07:00:00, 0.0, None, -6999.0,43
None, None, 2.302, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.2, -0.2, None, -6999.0, 2.9, -6999.0, None,2020-10-22 08:00:00, 0.0, None, -6999.0,43
None, None, 2.312, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.1, -0.1, None, -6999.0, 2.9, -6999.0, None,2020-10-22 09:00:00, 0.0, None, -6999.0,43
None, None, 2.7, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.1, 0.3, None, -6999.0, 2.9, -6999.0, None,2020-10-22 10:00:00, 0.0, None, -6999.0,43
None, None, 3.867, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 2.1, 0.6, None, -6999.0, 3.9, -6999.0, None,2020-10-22 11:00:00, 0.0, None, -6999.0,43
None, None, 3.84, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 2.1, 0.1, None, -6999.0, 3.9, -6999.0, None,2020-10-22 12:00:00, 0.0, None, -6999.0,43
None, None, 4.136, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 2.1, 0.2, None, -6999.0, 4.2, -6999.0, None,2020-10-22 13:00:00, 0.0, None, -6999.0,43
None, None, 4.499, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 2.1, 0.0, None, -6999.0, 4.5, -6999.0, None,2020-10-22 14:00:00, 0.0, None, -6999.0,43
None, None, 3.997, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 2.1, -0.1, None, -6999.0, 4.7, -6999.0, None,2020-10-22 15:00:00, 0.0, None, -6999.0,43
None, None, 3.862, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 2.1, 0.2, None, -6999.0, 4.7, -6999.0, None,2020-10-22 16:00:00, 0.0, None, -6999.0,43
None, None, 3.623, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 2.1, -0.1, None, -6999.0, 4.7, -6999.0, None,2020-10-22 17:00:00, 0.0, None, -6999.0,43
None, None, 3.414, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 2.1, -0.3, None, -6999.0, 4.7, -6999.0, None,2020-10-22 18:00:00, 0.0, None, -6999.0,43
None, None, 3.119, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 3.0, -0.2, None, -6999.0, 3.5, -6999.0, None,2020-10-22 19:00:00, 0.0, None, -6999.0,43
None, None, 3.128, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 3.0, -0.5, None, -6999.0, 3.5, -6999.0, None,2020-10-22 20:00:00, 0.0, None, -6999.0,43
None, None, 3.223, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 3.0, 0.6, None, -6999.0, 3.5, -6999.0, None,2020-10-22 21:00:00, 0.0, None, -6999.0,43
None, None, 2.626, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.6, -0.4, None, -6999.0, 3.5, -6999.0, None,2020-10-22 22:00:00, 0.0, None, -6999.0,43
None, None, 1.708, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.7, 0.0, None, -6999.0, 3.5, -6999.0, None,2020-10-22 23:00:00, 0.0, None, -6999.0,43
None, None, 1.188, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.2, -0.8, None, -6999.0, 3.5, -6999.0, None,2020-10-23 00:00:00, 0.0, None, -6999.0,43
None, None, 0.999, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 1.0, 0.4, None, -6999.0, 3.5, -6999.0, None,2020-10-23 01:00:00, 0.0, None, -6999.0,43
None, None, 0.828, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, 0.8, -0.1, None, -6999.0, 3.5, -6999.0, None,2020-10-23 02:00:00, 0.0, None, -6999.0,43
None, None, 0.904, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.8, 0.2, None, -6999.0, 3.5, -6999.0, None,2020-10-23 03:00:00, 0.0, None, -6999.0,43
None, None, 1.083, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.8, -0.2, None, -6999.0, 3.5, -6999.0, None,2020-10-23 04:00:00, 0.0, None, -6999.0,43
None, None, 1.47, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 0.8, 0.1, None, -6999.0, 3.5, -6999.0, None,2020-10-23 05:00:00, 0.0, None, -6999.0,43
None, None, 1.64, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 0.8, 0.5, None, -6999.0, 3.5, -6999.0, None,2020-10-23 06:00:00, 0.0, None, -6999.0,43
None, None, 1.593, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.5, -0.2, None, -6999.0, 1.8, -6999.0, None,2020-10-23 07:00:00, 0.0, None, -6999.0,43
None, None, 1.564, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.5, 0.2, None, -6999.0, 2.0, -6999.0, None,2020-10-23 08:00:00, 0.0, None, -6999.0,43
None, None, 1.98, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 1.5, 0.0, None, -6999.0, 2.0, -6999.0, None,2020-10-23 09:00:00, 0.0, None, -6999.0,43
None, None, 2.321, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 1.5, 0.1, None, -6999.0, 2.3, -6999.0, None,2020-10-23 10:00:00, 0.0, None, -6999.0,43
None, None, 3.041, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 1.5, 0.0, None, -6999.0, 3.1, -6999.0, None,2020-10-23 11:00:00, 0.0, None, -6999.0,43
None, None, 3.8, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 1.5, 0.6, None, -6999.0, 3.8, -6999.0, None,2020-10-23 12:00:00, 0.0, None, -6999.0,43
None, None, 4.842, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 1.5, 0.4, None, -6999.0, 4.9, -6999.0, None,2020-10-23 13:00:00, 0.0, None, -6999.0,43
None, None, 4.856, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 1.5, 0.0, None, -6999.0, 5.0, -6999.0, None,2020-10-23 14:00:00, 0.0, None, -6999.0,43
None, None, 5.0, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.0, 1.5, 0.3, None, -6999.0, 5.1, -6999.0, None,2020-10-23 15:00:00, 0.0, None, -6999.0,43
None, None, 4.471, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 1.5, 0.2, None, -6999.0, 5.1, -6999.0, None,2020-10-23 16:00:00, 0.0, None, -6999.0,43
None, None, 4.188, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 1.5, -0.2, None, -6999.0, 5.1, -6999.0, None,2020-10-23 17:00:00, 0.0, None, -6999.0,43
None, None, 3.803, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 1.5, 0.0, None, -6999.0, 5.1, -6999.0, None,2020-10-23 18:00:00, 0.0, None, -6999.0,43
None, None, 3.005, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 2.9, -0.7, None, -6999.0, 3.8, -6999.0, None,2020-10-23 19:00:00, 0.0, None, -6999.0,43
None, None, 2.729, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.6, -0.3, None, -6999.0, 3.8, -6999.0, None,2020-10-23 20:00:00, 0.0, None, -6999.0,43
None, None, 2.539, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.4, 0.0, None, -6999.0, 3.8, -6999.0, None,2020-10-23 21:00:00, 0.0, None, -6999.0,43
None, None, 2.426, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.3, -0.3, None, -6999.0, 3.8, -6999.0, None,2020-10-23 22:00:00, 0.0, None, -6999.0,43
None, None, 2.34, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.2, -0.1, None, -6999.0, 3.8, -6999.0, None,2020-10-23 23:00:00, 0.0, None, -6999.0,43
None, None, 1.82, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 1.7, 0.0, None, -6999.0, 3.8, -6999.0, None,2020-10-24 00:00:00, 0.0, None, -6999.0,43
None, None, 0.581, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, -0.2, 0.2, None, -6999.0, 1.2, -6999.0, None,2020-10-24 10:00:00, 0.0, None, -6999.0,43
None, None, 1.45, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, -0.2, 0.2, None, -6999.0, 1.5, -6999.0, None,2020-10-24 11:00:00, 0.0, None, -6999.0,43
None, None, 2.066, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, -0.2, 0.5, None, -6999.0, 2.1, -6999.0, None,2020-10-24 12:00:00, 0.0, None, -6999.0,43
None, None, 3.586, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, -0.2, 0.8, None, -6999.0, 3.7, -6999.0, None,2020-10-24 13:00:00, 0.0, None, -6999.0,43
None, None, 3.981, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, -0.2, 0.2, None, -6999.0, 4.1, -6999.0, None,2020-10-24 14:00:00, 0.0, None, -6999.0,43
None, None, 4.476, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, -0.2, 0.4, None, -6999.0, 4.6, -6999.0, None,2020-10-24 15:00:00, 0.0, None, -6999.0,43
None, None, 3.625, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, -0.2, 0.8, None, -6999.0, 4.6, -6999.0, None,2020-10-24 16:00:00, 0.0, None, -6999.0,43
None, None, 3.393, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, -0.2, -1.1, None, -6999.0, 4.6, -6999.0, None,2020-10-24 17:00:00, 0.0, None, -6999.0,43
None, None, 2.722, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, -0.2, -0.4, None, -6999.0, 4.6, -6999.0, None,2020-10-24 18:00:00, 0.0, None, -6999.0,43
None, None, 2.644, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.4, -0.7, None, -6999.0, 2.9, -6999.0, None,2020-10-24 19:00:00, 0.0, None, -6999.0,43
None, None, 2.454, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.2, -0.1, None, -6999.0, 2.9, -6999.0, None,2020-10-24 20:00:00, 0.0, None, -6999.0,43
None, None, 2.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 2.0, 0.0, None, -6999.0, 2.9, -6999.0, None,2020-10-24 21:00:00, 0.0, None, -6999.0,43
None, None, 1.858, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 1.6, -0.1, None, -6999.0, 2.9, -6999.0, None,2020-10-24 22:00:00, 0.0, None, -6999.0,43
None, None, 1.669, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.6, 0.0, None, -6999.0, 2.9, -6999.0, None,2020-10-24 23:00:00, 0.0, None, -6999.0,43
None, None, 1.65, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.5, -0.2, None, -6999.0, 2.9, -6999.0, None,2020-10-25 00:00:00, 0.0, None, -6999.0,43
None, None, 1.518, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.5, 0.0, None, -6999.0, 2.9, -6999.0, None,2020-10-25 01:00:00, 0.0, None, -6999.0,43
None, None, 1.215, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.2, 0.0, None, -6999.0, 2.9, -6999.0, None,2020-10-25 02:00:00, 0.0, None, -6999.0,43
None, None, 1.008, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 1.0, -0.1, None, -6999.0, 2.9, -6999.0, None,2020-10-25 03:00:00, 0.0, None, -6999.0,43
None, None, 0.639, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.6, -0.1, None, -6999.0, 2.9, -6999.0, None,2020-10-25 04:00:00, 0.0, None, -6999.0,43
None, None, 0.592, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.6, -0.2, None, -6999.0, 2.9, -6999.0, None,2020-10-25 05:00:00, 0.0, None, -6999.0,43
None, None, 0.346, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.3, 0.3, 0.0, None, -6999.0, 2.9, -6999.0, None,2020-10-25 06:00:00, 0.0, None, -6999.0,43
None, None, 0.204, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, 0.2, -0.1, None, -6999.0, 0.4, -6999.0, None,2020-10-25 07:00:00, 0.0, None, -6999.0,43
None, None, 0.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-10-25 08:00:00, None, None, None,43
None, None, 0.214, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, 0.1, 0.0, None, -6999.0, 0.4, -6999.0, None,2020-10-25 09:00:00, 0.0, None, -6999.0,43
None, None, 0.44, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, 0.1, 0.1, None, -6999.0, 0.4, -6999.0, None,2020-10-25 10:00:00, 0.0, None, -6999.0,43
None, None, 0.715, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, 0.1, 0.1, None, -6999.0, 0.7, -6999.0, None,2020-10-25 11:00:00, 0.0, None, -6999.0,43
None, None, 1.32, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.1, 0.5, None, -6999.0, 1.3, -6999.0, None,2020-10-25 12:00:00, 0.0, None, -6999.0,43
None, None, 1.415, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 0.1, 0.0, None, -6999.0, 1.4, -6999.0, None,2020-10-25 13:00:00, 0.0, None, -6999.0,43
None, None, 1.217, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.1, 0.3, None, -6999.0, 1.6, -6999.0, None,2020-10-25 14:00:00, 0.0, None, -6999.0,43
None, None, -0.332, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.3, -0.4, -0.3, None, -6999.0, 1.6, -6999.0, None,2020-10-25 15:00:00, 0.0, None, -6999.0,43
None, None, -0.512, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.5, -0.6, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-10-25 16:00:00, 0.0, None, -6999.0,43
None, None, -0.711, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.7, -0.7, 0.5, None, -6999.0, 1.6, -6999.0, None,2020-10-25 17:00:00, 0.0, None, -6999.0,43
None, None, -0.551, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.6, -0.7, 0.7, None, -6999.0, 1.6, -6999.0, None,2020-10-25 18:00:00, 0.0, None, -6999.0,43
None, None, -0.504, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.5, -0.6, 0.4, None, -6999.0, -0.4, -6999.0, None,2020-10-25 19:00:00, 0.0, None, -6999.0,43
None, None, -0.108, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.1, -0.6, 1.4, None, -6999.0, -0.1, -6999.0, None,2020-10-25 20:00:00, 1.0, None, -6999.0,43
None, None, 0.11, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, -0.6, 0.8, None, -6999.0, 0.1, -6999.0, None,2020-10-25 21:00:00, 1.0, None, -6999.0,43
None, None, 0.393, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, -0.6, 1.7, None, -6999.0, 0.4, -6999.0, None,2020-10-25 22:00:00, 1.0, None, -6999.0,43
None, None, 0.45, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, -0.6, 2.8, None, -6999.0, 0.5, -6999.0, None,2020-10-25 23:00:00, 1.0, None, -6999.0,43
None, None, 0.488, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, -0.6, 1.0, None, -6999.0, 0.5, -6999.0, None,2020-10-26 00:00:00, 1.0, None, -6999.0,43
None, None, 0.62, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, -0.6, 1.1, None, -6999.0, 0.8, -6999.0, None,2020-10-26 01:00:00, 1.0, None, -6999.0,43
None, None, 0.695, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, -0.6, 0.4, None, -6999.0, 0.9, -6999.0, None,2020-10-26 02:00:00, 1.0, None, -6999.0,43
None, None, 0.714, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, -0.6, 0.4, None, -6999.0, 0.9, -6999.0, None,2020-10-26 03:00:00, 1.0, None, -6999.0,43
None, None, 0.714, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, -0.6, 0.3, None, -6999.0, 0.9, -6999.0, None,2020-10-26 04:00:00, 1.0, None, -6999.0,43
None, None, 0.677, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, -0.6, 0.4, None, -6999.0, 0.9, -6999.0, None,2020-10-26 05:00:00, 1.0, None, -6999.0,43
None, None, 0.799, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, -0.6, 0.4, None, -6999.0, 0.9, -6999.0, None,2020-10-26 06:00:00, 1.0, None, -6999.0,43
None, None, 0.837, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, 0.8, 0.3, None, -6999.0, 0.9, -6999.0, None,2020-10-26 07:00:00, 1.0, None, -6999.0,43
None, None, 0.941, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.8, 0.4, None, -6999.0, 1.0, -6999.0, None,2020-10-26 08:00:00, 1.0, None, -6999.0,43
None, None, 1.12, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.8, 0.2, None, -6999.0, 1.1, -6999.0, None,2020-10-26 09:00:00, 1.0, None, -6999.0,43
None, None, 1.404, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 0.8, 0.2, None, -6999.0, 1.5, -6999.0, None,2020-10-26 10:00:00, 1.0, None, -6999.0,43
None, None, 1.905, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 0.8, 1.0, None, -6999.0, 1.9, -6999.0, None,2020-10-26 11:00:00, 1.0, None, -6999.0,43
None, None, 2.662, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 0.8, 2.2, None, -6999.0, 2.7, -6999.0, None,2020-10-26 12:00:00, 1.0, None, -6999.0,43
None, None, 2.464, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 0.8, 3.6, None, -6999.0, 3.1, -6999.0, None,2020-10-26 13:00:00, 1.0, None, -6999.0,43
None, None, 2.635, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 0.8, 1.6, None, -6999.0, 3.1, -6999.0, None,2020-10-26 14:00:00, 1.0, None, -6999.0,43
22.3, None, 3.327, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 0.8, 0.5, None, -6999.0, 3.3, -6999.0, None,2020-10-26 15:00:00, 0.0, None, -6999.0,43
23.4, None, 5.477, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.5, 0.8, 1.1, None, -6999.0, 5.5, -6999.0, None,2020-10-26 16:00:00, 0.0, None, -6999.0,43
26.1, None, 9.1, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.1, 0.8, 3.2, None, -6999.0, 9.1, -6999.0, None,2020-10-26 17:00:00, 0.0, None, -6999.0,43
32.9, None, 10.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.2, 0.8, 7.5, None, -6999.0, 10.4, -6999.0, None,2020-10-26 18:00:00, 0.0, None, -6999.0,43
38.2, None, 11.03, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.0, 10.2, 5.7, None, -6999.0, 11.0, -6999.0, None,2020-10-26 19:00:00, 0.0, None, -6999.0,43
