pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.683, 94.0, 6.1, 2.3, 14.41, 0.606, 309.6, 3.0, 0.6, 3.7, 3.7, 1012.0, 0.0, 3.0, 943.0, 310.0, 0.0, 94.0,2020-10-21 00:00:00, 0.0, -0.401, 943.0,43
None, 3.351, 94.3, 6.1, 2.0, 16.75, 0.248, 296.5, 3.0, 0.2, 3.4, 3.4, 1012.0, 0.1, 3.0, 943.0, 297.0, 0.0, 94.0,2020-10-21 01:00:00, -1.0, -0.501, 943.0,43
None, 3.35, 94.8, 6.1, 2.8, 10.22, 0.615, 319.4, 3.0, 0.6, 3.4, 3.2, 1010.8, 0.0, 3.0, 942.0, 319.0, 0.0, 95.0,2020-10-21 02:00:00, 0.0, -0.355, 942.0,43
None, 2.862, 94.2, 6.1, 4.7, 26.41, 1.36, 331.6, 2.0, 1.4, 2.9, 2.9, 1010.8, 0.1, 2.0, 942.0, 332.0, 0.0, 94.0,2020-10-21 03:00:00, 0.0, -0.453, 942.0,43
None, 3.668, 94.1, 6.1, 3.5, 38.83, 0.417, 293.7, 3.0, 0.4, 3.7, 2.9, 1010.8, 0.6, 3.0, 942.0, 294.0, 0.0, 94.0,2020-10-21 04:00:00, -1.0, -0.529, 942.0,43
None, 2.911, 94.9, 6.1, 3.1, 26.14, 0.553, 287.4, 2.0, 0.6, 2.9, 2.9, 1010.9, 0.1, 2.0, 942.0, 287.0, 0.0, 95.0,2020-10-21 05:00:00, 0.0, -0.454, 942.0,43
None, 2.819, 95.1, 6.1, 2.4, 37.02, 0.221, 271.0, 2.0, 0.2, 2.8, 2.8, 1012.1, 0.0, 2.0, 943.0, 271.0, 0.0, 95.0,2020-10-21 06:00:00, 0.0, -0.435, 943.0,43
None, 1.851, 95.4, 2.8, 3.0, 32.07, 0.591, 279.6, 1.0, 0.6, 1.9, 1.8, 1012.2, 0.2, 1.0, 943.0, 280.0, 0.0, 95.0,2020-10-21 07:00:00, 0.0, -0.466, 943.0,43
None, 2.237, 95.9, 2.8, 2.4, 23.21, 0.285, 271.6, 2.0, 0.3, 2.2, 1.8, 1012.2, 0.0, 2.0, 943.0, 272.0, 0.0, 96.0,2020-10-21 08:00:00, 0.0, -0.33, 943.0,43
None, 2.971, 95.6, 3.0, 7.0, 30.07, 0.753, 207.1, 2.0, 0.8, 3.0, 1.8, 1013.2, -0.1, 2.0, 944.0, 207.0, 0.0, 96.0,2020-10-21 09:00:00, 0.0, -0.324, 944.0,43
