pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -4.629, 99.8, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.6, -4.9, 0.0, -5.0, None, -6999.0, -3.4, 100.0, None,2020-10-21 00:00:00, -6999.0, None, None, -6999.0,43
None, None, -4.725, 99.8, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.7, -4.9, 0.0, -5.0, None, -6999.0, -3.4, 100.0, None,2020-10-21 01:00:00, -6999.0, None, None, -6999.0,43
None, None, -5.04, 99.2, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -5.0, -5.0, 0.0, -5.0, None, -6999.0, -3.4, 99.0, None,2020-10-21 02:00:00, -6999.0, None, None, -6999.0,43
None, None, -5.501, 97.7, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.5, -5.5, 0.0, -6.0, None, -6999.0, -3.4, 98.0, None,2020-10-21 03:00:00, -6999.0, None, None, -6999.0,43
None, None, -5.838, 98.6, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.8, -5.9, 0.0, -6.0, None, -6999.0, -3.4, 99.0, None,2020-10-21 04:00:00, -6999.0, None, None, -6999.0,43
None, None, -5.615, 100.7, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.6, -5.9, 0.0, -6.0, None, -6999.0, -3.4, 101.0, None,2020-10-21 05:00:00, -6999.0, None, None, -6999.0,43
None, None, -5.973, 96.7, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -6.0, -6.0, 0.0, -6.0, None, -6999.0, -3.4, 97.0, None,2020-10-21 06:00:00, -6999.0, None, None, -6999.0,43
None, None, -5.895, 98.1, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.9, -6.1, 0.0, -6.0, None, -6999.0, -5.9, 98.0, None,2020-10-21 07:00:00, -6999.0, None, None, -6999.0,43
None, None, -5.857, 98.1, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.9, -6.1, 0.0, -6.0, None, -6999.0, -5.7, 98.0, None,2020-10-21 08:00:00, -6999.0, None, None, -6999.0,43
None, None, -5.392, 99.5, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -5.4, -6.1, 0.0, -5.0, None, -6999.0, -5.4, 100.0, None,2020-10-21 09:00:00, -6999.0, None, None, -6999.0,43
None, None, -2.878, 102.9, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -2.9, -6.1, 0.0, -3.0, None, -6999.0, -2.9, 103.0, None,2020-10-21 10:00:00, -6999.0, None, None, -6999.0,43
None, None, -0.538, 67.88, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -0.5, -6.1, 0.0, -5.0, None, -6999.0, -0.3, 68.0, None,2020-10-21 11:00:00, -6999.0, None, None, -6999.0,43
None, None, -7.36, 85.7, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -7.4, -7.4, None, -9.0, None, -6999.0, -6.0, 86.0, None,2020-10-21 19:00:00, -6999.0, None, None, -6999.0,43
None, None, -7.66, 94.3, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -7.7, -7.7, 0.0, -8.0, None, -6999.0, -6.0, 94.0, None,2020-10-21 20:00:00, -6999.0, None, None, -6999.0,43
None, None, -8.05, 89.3, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -8.1, -8.1, 0.0, -9.0, None, -6999.0, -6.0, 89.0, None,2020-10-21 21:00:00, -6999.0, None, None, -6999.0,43
None, None, -8.22, 91.3, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -8.2, -8.2, 0.2, -9.0, None, -6999.0, -6.0, 91.0, None,2020-10-21 22:00:00, -6999.0, None, None, -6999.0,43
None, None, -7.66, 96.5, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -7.7, -8.2, 0.0, -8.0, None, -6999.0, -6.0, 97.0, None,2020-10-21 23:00:00, -6999.0, None, None, -6999.0,43
None, None, -7.4, 93.4, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -7.4, -8.2, -0.2, -8.0, None, -6999.0, -6.0, 93.0, None,2020-10-22 00:00:00, -6999.0, None, None, -6999.0,43
None, None, -7.86, 83.5, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -7.9, -8.2, 0.0, -10.0, None, -6999.0, -6.0, 84.0, None,2020-10-22 01:00:00, -6999.0, None, None, -6999.0,43
None, None, -7.86, 92.9, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -7.9, -8.2, 0.1, -9.0, None, -6999.0, -6.0, 93.0, None,2020-10-22 02:00:00, -6999.0, None, None, -6999.0,43
None, None, -7.38, 95.2, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -7.4, -8.2, 0.0, -8.0, None, -6999.0, -6.0, 95.0, None,2020-10-22 03:00:00, -6999.0, None, None, -6999.0,43
None, None, -7.61, 90.9, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -7.6, -8.2, -0.1, -9.0, None, -6999.0, -6.0, 91.0, None,2020-10-22 04:00:00, -6999.0, None, None, -6999.0,43
None, None, -7.72, 90.8, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -7.7, -8.2, 0.1, -9.0, None, -6999.0, -6.0, 91.0, None,2020-10-22 05:00:00, -6999.0, None, None, -6999.0,43
