RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 18.6, 11.85, 335.8, -6999.0, -4.7, None, None, 336.0, None, None, 0.0, None, None, None, -4.689, None, -3.7, -6999.0, None, 12.79, 11.9, -4.7, 0.0, -6999.0,2020-10-21 00:00:00, -6999.0,43
None, None, None, 12.1, 8.89, 347.8, -6999.0, -5.0, None, None, 348.0, None, None, 0.0, None, None, None, -4.982, None, -3.7, -6999.0, None, 8.77, 8.9, -5.0, 0.0, -6999.0,2020-10-21 01:00:00, -6999.0,43
None, None, None, 22.6, 16.03, 355.4, -6999.0, -5.2, None, None, 355.0, None, None, 0.0, None, None, None, -5.129, None, -3.7, -6999.0, None, 9.41, 16.0, -5.1, 0.0, -6999.0,2020-10-21 02:00:00, -6999.0,43
None, None, None, 18.8, 14.35, 358.4, -6999.0, -5.3, None, None, 358.0, None, None, 0.0, None, None, None, -5.257, None, -3.7, -6999.0, None, 8.04, 14.4, -5.3, 0.0, -6999.0,2020-10-21 03:00:00, -6999.0,43
None, None, None, 19.7, 12.64, 357.4, -6999.0, -5.3, None, None, 357.0, None, None, 0.0, None, None, None, -5.276, None, -3.7, -6999.0, None, 8.94, 12.6, -5.3, 0.0, -6999.0,2020-10-21 04:00:00, -6999.0,43
None, None, None, 17.6, 14.52, 339.7, -6999.0, -5.3, None, None, 340.0, None, None, 0.0, None, None, None, -5.316, None, -3.7, -6999.0, None, 5.217, 14.5, -5.3, 0.0, -6999.0,2020-10-21 05:00:00, -6999.0,43
None, None, None, 17.4, 14.96, 339.0, -6999.0, -5.4, None, None, 339.0, None, None, 0.0, None, None, None, -5.287, None, -3.7, -6999.0, None, 4.656, 15.0, -5.3, 0.0, -6999.0,2020-10-21 06:00:00, -6999.0,43
None, None, None, 15.9, 11.65, 343.8, -6999.0, -5.3, None, None, 344.0, None, None, 0.0, None, None, None, -5.336, None, -5.3, -6999.0, None, 5.346, 11.7, -5.3, 0.0, -6999.0,2020-10-21 07:00:00, -6999.0,43
None, None, None, 13.5, 9.09, 355.9, -6999.0, -5.5, None, None, 356.0, None, None, 0.0, None, None, None, -5.521, None, -5.3, -6999.0, None, 15.4, 9.1, -5.5, 0.0, -6999.0,2020-10-21 08:00:00, -6999.0,43
None, None, None, 10.0, 7.92, 342.9, -6999.0, -5.6, None, None, 343.0, None, None, 0.0, None, None, None, -5.375, None, -5.3, -6999.0, None, 5.46, 7.9, -5.4, 0.0, -6999.0,2020-10-21 09:00:00, -6999.0,43
