wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,8.2,162.0,97.0,2016-04-08 00:00:00,0.0,15
2.4,7.5,72.0,96.0,2016-04-08 01:00:00,0.0,15
2.5,7.4,258.0,98.0,2016-04-08 02:00:00,0.0,15
0.0,7.3,221.0,97.0,2016-04-08 03:00:00,0.0,15
4.4,6.8,248.0,98.0,2016-04-08 04:00:00,0.0,15
3.3,5.9,289.0,98.0,2016-04-08 05:00:00,0.0,15
4.3,5.7,280.0,99.0,2016-04-08 06:00:00,0.0,15
2.5,9.4,81.0,96.0,2016-04-08 07:00:00,0.0,15
7.6,15.1,178.0,64.0,2016-04-08 08:00:00,0.0,15
5.2,18.1,179.0,53.0,2016-04-08 09:00:00,0.0,15
11.0,20.1,89.0,52.0,2016-04-08 10:00:00,0.0,15
11.8,21.7,76.0,43.0,2016-04-08 11:00:00,0.0,15
10.2,21.6,124.0,48.0,2016-04-08 12:00:00,0.0,15
13.6,21.3,83.0,48.0,2016-04-08 13:00:00,0.0,15
11.4,21.0,80.0,49.0,2016-04-08 14:00:00,0.0,15
11.0,21.4,72.0,47.0,2016-04-08 15:00:00,0.0,15
6.8,21.1,100.0,48.0,2016-04-08 16:00:00,0.0,15
6.4,21.5,65.0,40.0,2016-04-08 17:00:00,0.0,15
3.1,20.2,65.0,56.0,2016-04-08 18:00:00,0.0,15
3.0,13.8,131.0,83.0,2016-04-08 19:00:00,0.0,15
3.1,10.8,131.0,91.0,2016-04-08 20:00:00,0.0,15
2.5,9.1,61.0,95.0,2016-04-08 21:00:00,0.0,15
6.2,9.4,273.0,94.0,2016-04-08 22:00:00,0.0,15
4.9,8.7,280.0,94.0,2016-04-08 23:00:00,0.0,15
0.0,6.8,91.0,97.0,2016-04-09 00:00:00,0.0,15
2.4,6.3,263.0,98.0,2016-04-09 01:00:00,0.0,15
2.5,5.7,131.0,98.0,2016-04-09 02:00:00,0.0,15
4.9,4.7,96.0,98.0,2016-04-09 03:00:00,0.0,15
0.0,4.4,254.0,99.0,2016-04-09 04:00:00,0.0,15
2.4,3.9,148.0,99.0,2016-04-09 05:00:00,0.0,15
2.7,3.7,259.0,99.0,2016-04-09 06:00:00,0.0,15
7.4,7.2,282.0,97.0,2016-04-09 07:00:00,0.0,15
8.4,11.0,288.0,76.0,2016-04-09 08:00:00,0.0,15
7.6,14.1,60.0,66.0,2016-04-09 09:00:00,0.0,15
9.3,15.5,138.0,55.0,2016-04-09 10:00:00,0.0,15
10.5,16.8,9.0,45.0,2016-04-09 11:00:00,0.0,15
9.6,17.3,26.0,43.0,2016-04-09 12:00:00,0.0,15
12.3,17.6,76.0,48.0,2016-04-09 13:00:00,0.0,15
12.6,18.1,111.0,54.0,2016-04-09 14:00:00,0.0,15
13.9,17.6,79.0,54.0,2016-04-09 15:00:00,0.0,15
13.0,17.7,93.0,53.0,2016-04-09 16:00:00,0.0,15
13.8,16.6,76.0,56.0,2016-04-09 17:00:00,0.0,15
7.4,15.6,88.0,62.0,2016-04-09 18:00:00,0.0,15
5.0,11.4,102.0,79.0,2016-04-09 19:00:00,0.0,15
2.4,8.1,170.0,91.0,2016-04-09 20:00:00,0.0,15
2.4,7.0,157.0,96.0,2016-04-09 21:00:00,0.0,15
0.0,6.6,265.0,97.0,2016-04-09 22:00:00,0.0,15
0.0,5.7,247.0,98.0,2016-04-09 23:00:00,0.0,15
0.0,5.2,234.0,98.0,2016-04-10 00:00:00,0.0,15
0.0,4.8,266.0,99.0,2016-04-10 01:00:00,0.0,15
0.0,4.6,248.0,99.0,2016-04-10 02:00:00,0.0,15
0.0,4.3,245.0,99.0,2016-04-10 03:00:00,0.0,15
0.0,3.8,277.0,100.0,2016-04-10 04:00:00,0.0,15
0.0,5.1,273.0,100.0,2016-04-10 05:00:00,0.0,15
0.0,4.8,256.0,100.0,2016-04-10 06:00:00,0.0,15
0.0,8.0,37.0,98.0,2016-04-10 07:00:00,0.0,15
6.7,9.6,90.0,93.0,2016-04-10 08:00:00,0.0,15
10.5,10.2,102.0,88.0,2016-04-10 09:00:00,0.0,15
11.3,10.5,106.0,86.0,2016-04-10 10:00:00,0.0,15
14.2,11.0,94.0,83.0,2016-04-10 11:00:00,0.0,15
15.4,12.0,76.0,79.0,2016-04-10 12:00:00,0.0,15
14.5,13.1,85.0,73.0,2016-04-10 13:00:00,0.0,15
16.7,13.9,107.0,68.0,2016-04-10 14:00:00,0.0,15
15.1,14.6,107.0,65.0,2016-04-10 15:00:00,0.0,15
15.1,14.5,110.0,65.0,2016-04-10 16:00:00,0.0,15
14.1,14.2,83.0,62.0,2016-04-10 17:00:00,0.0,15
9.8,11.2,110.0,75.0,2016-04-10 18:00:00,0.0,15
