ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -2.5, 0.0,2018-03-19, 82.0, 5.0,12
0.0, 0.0, -1.0, 0.0,2018-03-20, 79.0, 3.5,12
1.0, 0.0, -2.0, 1.0,2018-03-21, 79.0, 6.0,12
None, None, -2.5, None,2018-03-22, 77.0, None,12
