AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,1.0,9.0, None,2017-08-13, None,15.7,33
None,0.0,7.0, None,2017-08-14, None,13.7,33
None,7.3,4.9, None,2017-08-15, None,11.9,33
None,10.7,6.1, None,2017-08-16, None,10.2,33
None,16.0,6.8, None,2017-08-17, None,10.3,33
None,7.0,4.3, None,2017-08-18, None,8.1,33
None,0.0,5.2, None,2017-08-19, None,8.9,33
