pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.76, 0.331, None, None,18.7,5.494,330.1, None, None, None, None, None, None, -51.0,893.0, None, None, None,2019-05-07 00:00:00, None, -1.012, None,19
None, 12.49, 0.332, None, None,16.6,9.45,339.8, None, None, None, None, None, None, -52.0,894.0, None, None, None,2019-05-07 01:00:00, None, -0.928, None,19
None, 12.13, 0.265, None, None,14.76,11.08,331.1, None, None, None, None, None, None, -54.0,895.0, None, None, None,2019-05-07 02:00:00, None, -0.811, None,19
None, 11.37, 0.265, None, None,21.72,7.27,318.2, None, None, None, None, None, None, -54.0,895.0, None, None, None,2019-05-07 03:00:00, None, -0.837, None,19
None, 10.94, 0.265, None, None,19.33,3.965,333.4, None, None, None, None, None, None, -55.0,895.0, None, None, None,2019-05-07 04:00:00, None, -0.795, None,19
None, 9.76, 0.265, None, None,67.13,0.828,226.1, None, None, None, None, None, None, -55.0,896.0, None, None, None,2019-05-07 05:00:00, None, -0.794, None,19
None, 8.68, 0.265, None, None,21.6,4.776,178.0, None, None, None, None, None, None, -56.0,896.0, None, None, None,2019-05-07 06:00:00, None, -0.557, None,19
None, 7.84, 0.265, None, None,26.57,3.707,167.2, None, None, None, None, None, None, -56.0,896.0, None, None, None,2019-05-07 07:00:00, None, -0.609, None,19
None, 7.36, 0.265, None, None,41.04,2.121,159.0, None, None, None, None, None, None, -57.0,897.0, None, None, None,2019-05-07 08:00:00, None, -0.987, None,19
None, 9.92, 0.265, None, None,51.84,1.225,143.2, None, None, None, None, None, None, -55.0,897.0, None, None, None,2019-05-07 09:00:00, None, -1.177, None,19
None, None, 2.584, None, None,37.38,1.703,142.0, None, None, None, None, None, None, -35.0,898.0, None, None, None,2019-05-07 10:00:00, None, -0.723, None,19
None, None, 0.397, None, None,34.63,3.351,138.8, None, None, None, None, None, None, -51.0,897.0, None, None, None,2019-05-07 11:00:00, None, -0.704, None,19
None, None, 0.331, None, None,50.63,2.029,138.9, None, None, None, None, None, None, -50.0,897.0, None, None, None,2019-05-07 12:00:00, None, -0.571, None,19
None, None, 0.331, None, None,49.87,2.324,48.42, None, None, None, None, None, None, -49.0,897.0, None, None, None,2019-05-07 13:00:00, None, 0.184, None,19
None, 17.27, 0.331, None, None,46.66,2.426,355.9, None, None, None, None, None, None, -49.0,897.0, None, None, None,2019-05-07 14:00:00, None, -0.693, None,19
None, 16.39, 0.331, None, None,44.76,2.985,26.88, None, None, None, None, None, None, -50.0,897.0, None, None, None,2019-05-07 15:00:00, None, -0.699, None,19
None, 17.07, 0.331, None, None,42.14,3.306,159.1, None, None, None, None, None, None, -50.0,897.0, None, None, None,2019-05-07 16:00:00, None, -0.371, None,19
None, 18.3, 0.331, None, None,49.69,3.049,101.0, None, None, None, None, None, None, -49.0,896.0, None, None, None,2019-05-07 17:00:00, None, -0.397, None,19
None, 17.87, 0.331, None, None,60.24,1.028,90.7, None, None, None, None, None, None, -49.0,896.0, None, None, None,2019-05-07 18:00:00, None, -0.551, None,19
None, 17.64, 0.331, None, None,48.41,0.995,105.9, None, None, None, None, None, None, -49.0,896.0, None, None, None,2019-05-07 19:00:00, None, -0.628, None,19
None, 16.42, 0.331, None, None,48.01,1.075,52.35, None, None, None, None, None, None, -50.0,896.0, None, None, None,2019-05-07 20:00:00, None, -0.669, None,19
