RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.18, None, None, None, 3.372,109.0, None, None,6.0, 984.0, None, None, None, None, None, -0.128, None, None,10.56, None, None, None, None,18.2, None, None, None, None, None, None,2019-05-07 00:00:00, None,19
81.0, None, None, None, 2.737,116.5, None, None,7.0, 985.0, None, None, None, None, None, -0.191, None, None,9.77, None, None, None, None,11.79, None, None, None, None, None, None,2019-05-07 01:00:00, None,19
78.92, None, None, None, 3.852,102.3, None, None,6.0, 985.0, None, None, None, None, None, -0.359, None, None,9.78, None, None, None, None,16.64, None, None, None, None, None, None,2019-05-07 02:00:00, None,19
76.3, None, None, None, 5.442,81.3, None, None,6.0, 986.0, None, None, None, None, None, -0.379, None, None,9.7, None, None, None, None,20.5, None, None, None, None, None, None,2019-05-07 03:00:00, None,19
79.46, None, None, None, 4.95,74.72, None, None,6.0, 986.0, None, None, None, None, None, -0.156, None, None,9.04, None, None, None, None,19.06, None, None, None, None, None, None,2019-05-07 04:00:00, None,19
84.4, None, None, None, 3.752,99.5, None, None,5.0, 987.0, None, None, None, None, None, -0.3, None, None,7.784, None, None, None, None,20.48, None, None, None, None, None, None,2019-05-07 05:00:00, None,19
76.54, None, None, None, 4.967,81.5, None, None,5.0, 987.0, None, None, None, None, None, -0.211, None, None,8.66, None, None, None, None,17.74, None, None, None, None, None, None,2019-05-07 06:00:00, None,19
72.64, None, None, None, 5.783,68.98, None, None,4.0, 987.0, None, None, None, None, None, -0.126, None, None,9.09, None, None, None, None,23.46, None, None, None, None, None, None,2019-05-07 07:00:00, None,19
70.96, None, None, None, 6.004,71.17, None, None,4.0, 988.0, None, None, None, None, None, -0.187, None, None,9.43, None, None, None, None,23.02, None, None, None, None, None, None,2019-05-07 08:00:00, None,19
75.61, None, None, None, 4.228,67.86, None, None,7.0, 988.0, None, None, None, None, None, -0.069, None, None,10.68, None, None, None, None,23.86, None, None, None, None, None, None,2019-05-07 09:00:00, None,19
