RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
69.92, None, None, None,2.601,313.2, None, None, -5.0, None, None, None, None, None, None, None, None,0.054, None, None, None, None,31.24, None, None, None, None,2019-05-07 00:00:00, None,19
69.72, None, None, None,6.223,315.1, None, None, -5.0, None, None, None, None, None, None, None, None,0.108, None, None, None, None,28.76, None, None, None, None,2019-05-07 01:00:00, None,19
70.0, None, None, None,6.858,310.1, None, None, -5.0, None, None, None, None, None, None, None, None,0.021, None, None, None, None,1.312, None, None, None, None,2019-05-07 02:00:00, None,19
70.0, None, None, None,0.903,224.6, None, None, -5.0, None, None, None, None, None, None, None, None,-0.699, None, None, None, None,65.05, None, None, None, None,2019-05-07 03:00:00, None,19
70.1, None, None, None,3.659,201.7, None, None, -5.0, None, None, None, None, None, None, None, None,-0.841, None, None, None, None,20.48, None, None, None, None,2019-05-07 04:00:00, None,19
70.1, None, None, None,3.995,215.6, None, None, -5.0, None, None, None, None, None, None, None, None,-0.937, None, None, None, None,34.97, None, None, None, None,2019-05-07 05:00:00, None,19
69.8, None, None, None,2.076,238.7, None, None, -6.0, None, None, None, None, None, None, None, None,-1.609, None, None, None, None,32.2, None, None, None, None,2019-05-07 06:00:00, None,19
69.26, None, None, None,1.21,289.5, None, None, -6.0, None, None, None, None, None, None, None, None,-1.369, None, None, None, None,43.28, None, None, None, None,2019-05-07 07:00:00, None,19
68.51, None, None, None,1.352,296.7, None, None, -4.0, None, None, None, None, None, None, None, None,0.629, None, None, None, None,55.97, None, None, None, None,2019-05-07 08:00:00, None,19
67.16, None, None, None,2.693,284.9, None, None, -4.0, None, None, None, None, None, None, None, None,1.805, None, None, None, None,19.24, None, None, None, None,2019-05-07 09:00:00, None,19
