pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.01, 51.76, None, None, 49.78, 0.546, 289.5, None, None, None, None, None, None, 3.0, 942.0, None, None, None,2019-05-07 00:00:00, None, None, None,19
None, 11.3, 54.15, None, None, 48.59, 1.826, 27.62, None, None, None, None, None, None, 2.0, 942.0, None, None, None,2019-05-07 01:00:00, None, None, None,19
None, 10.74, 58.28, None, None, 65.92, 0.309, 331.3, None, None, None, None, None, None, 3.0, 943.0, None, None, None,2019-05-07 02:00:00, None, None, None,19
None, 10.72, 56.48, None, None, 58.83, 0.137, 260.7, None, None, None, None, None, None, 2.0, 943.0, None, None, None,2019-05-07 03:00:00, None, None, None,19
None, 9.99, 57.95, None, None, 67.86, 0.552, 315.9, None, None, None, None, None, None, 2.0, 944.0, None, None, None,2019-05-07 04:00:00, None, None, None,19
None, 8.78, 60.7, None, None, 51.0, 0.112, 273.6, None, None, None, None, None, None, 2.0, 944.0, None, None, None,2019-05-07 05:00:00, None, None, None,19
None, 7.782, 62.56, None, None, 52.7, 0.234, 275.1, None, None, None, None, None, None, 1.0, 945.0, None, None, None,2019-05-07 06:00:00, None, None, None,19
None, 6.99, 68.47, None, None, 48.07, 0.096, 269.6, None, None, None, None, None, None, 2.0, 945.0, None, None, None,2019-05-07 07:00:00, None, None, None,19
None, 8.78, 66.97, None, None, 52.43, 0.031, 151.6, None, None, None, None, None, None, 3.0, 946.0, None, None, None,2019-05-07 08:00:00, None, None, None,19
None, 11.03, 53.61, None, None, 30.6, 1.553, 157.9, None, None, None, None, None, None, 2.0, 946.0, None, None, None,2019-05-07 09:00:00, None, None, None,19
None, 13.49, 45.42, None, None, 37.0, 2.697, 166.9, None, None, None, None, None, None, 2.0, 946.0, None, None, None,2019-05-07 10:00:00, None, None, None,19
None, 17.32, 33.6, None, None, 34.92, 2.927, 156.0, None, None, None, None, None, None, 2.0, 945.0, None, None, None,2019-05-07 11:00:00, None, None, None,19
None, 20.1, 23.79, None, None, 43.36, 4.898, 111.7, None, None, None, None, None, None, -2.0, 944.0, None, None, None,2019-05-07 12:00:00, None, None, None,19
None, 21.56, 18.6, None, None, 47.78, 4.253, 119.7, None, None, None, None, None, None, -3.0, 944.0, None, None, None,2019-05-07 13:00:00, None, None, None,19
None, 22.93, 16.79, None, None, 53.35, 4.24, 150.1, None, None, None, None, None, None, -4.0, 944.0, None, None, None,2019-05-07 14:00:00, None, None, None,19
None, 22.94, 15.44, None, None, 50.91, 4.877, 163.7, None, None, None, None, None, None, -5.0, 944.0, None, None, None,2019-05-07 15:00:00, None, None, None,19
None, 22.42, 15.9, None, None, 48.39, 4.033, 149.9, None, None, None, None, None, None, -5.0, 944.0, None, None, None,2019-05-07 16:00:00, None, None, None,19
None, 22.75, 15.76, None, None, 64.01, 3.042, 155.8, None, None, None, None, None, None, -5.0, 943.0, None, None, None,2019-05-07 17:00:00, None, None, None,19
None, 21.46, 17.3, None, None, 65.85, 2.492, 149.2, None, None, None, None, None, None, -5.0, 944.0, None, None, None,2019-05-07 18:00:00, None, None, None,19
None, 20.56, 17.05, None, None, 63.97, 2.437, 151.4, None, None, None, None, None, None, -6.0, 944.0, None, None, None,2019-05-07 19:00:00, None, None, None,19
None, 18.55, 21.7, None, None, 70.89, 1.505, 210.4, None, None, None, None, None, None, -4.0, 944.0, None, None, None,2019-05-07 20:00:00, None, None, None,19
None, 15.65, 30.83, None, None, 34.96, 1.589, 305.3, None, None, None, None, None, None, -2.0, 945.0, None, None, None,2019-05-07 21:00:00, None, None, None,19
None, 13.48, 38.12, None, None, 32.31, 2.133, 311.0, None, None, None, None, None, None, -1.0, 946.0, None, None, None,2019-05-07 22:00:00, None, None, None,19
None, 12.06, 42.65, None, None, 46.27, 0.623, 301.6, None, None, None, None, None, None, 0.0, 947.0, None, None, None,2019-05-07 23:00:00, None, None, None,19
None, 10.49, 47.91, None, None, 58.05, 0.902, 320.7, None, None, None, None, None, None, 0.0, 947.0, None, None, None,2019-05-08 00:00:00, None, None, None,19
