RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.38, None, None, None, 3.833, 38.83, None, None,3.0,940.0, None, None, None, None, None, -0.221, None, None,6.55, None, None, None, None, 15.93, None, None, None, None, None, None,2019-05-07 00:00:00, None,19
79.43, None, None, None, 3.75, 20.51, None, None,3.0,941.0, None, None, None, None, None, -0.056, None, None,6.11, None, None, None, None, 19.91, None, None, None, None, None, None,2019-05-07 01:00:00, None,19
80.7, None, None, None, 3.897, 42.02, None, None,3.0,941.0, None, None, None, None, None, -0.154, None, None,5.764, None, None, None, None, 15.36, None, None, None, None, None, None,2019-05-07 02:00:00, None,19
82.1, None, None, None, 3.936, 32.97, None, None,3.0,942.0, None, None, None, None, None, -0.176, None, None,5.409, None, None, None, None, 18.16, None, None, None, None, None, None,2019-05-07 03:00:00, None,19
85.4, None, None, None, 3.502, 39.47, None, None,2.0,942.0, None, None, None, None, None, -0.106, None, None,4.58, None, None, None, None, 13.58, None, None, None, None, None, None,2019-05-07 04:00:00, None,19
91.7, None, None, None, 3.538, 33.32, None, None,2.0,942.0, None, None, None, None, None, -0.016, None, None,3.296, None, None, None, None, 14.42, None, None, None, None, None, None,2019-05-07 05:00:00, None,19
91.8, None, None, None, 4.154, 27.28, None, None,2.0,943.0, None, None, None, None, None, -0.249, None, None,2.716, None, None, None, None, 14.72, None, None, None, None, None, None,2019-05-07 06:00:00, None,19
94.2, None, None, None, 4.006, 14.72, None, None,1.0,943.0, None, None, None, None, None, -0.065, None, None,2.243, None, None, None, None, 11.16, None, None, None, None, None, None,2019-05-07 07:00:00, None,19
94.3, None, None, None, 4.898, 5.676, None, None,2.0,944.0, None, None, None, None, None, -0.063, None, None,2.333, None, None, None, None, 13.53, None, None, None, None, None, None,2019-05-07 08:00:00, None,19
83.0, None, None, None, 5.84, 356.5, None, None,3.0,944.0, None, None, None, None, None, 0.06, None, None,5.343, None, None, None, None, 12.83, None, None, None, None, None, None,2019-05-07 09:00:00, None,19
73.66, None, None, None, 6.101, 355.8, None, None,4.0,944.0, None, None, None, None, None, -0.168, None, None,8.23, None, None, None, None, 21.08, None, None, None, None, None, None,2019-05-07 10:00:00, None,19
54.75, None, None, None, 2.847, 340.8, None, None,3.0,943.0, None, None, None, None, None, -0.192, None, None,11.76, None, None, None, None, 45.05, None, None, None, None, None, None,2019-05-07 11:00:00, None,19
52.53, None, None, None, 2.272, 313.2, None, None,3.0,943.0, None, None, None, None, None, -0.135, None, None,12.73, None, None, None, None, 57.84, None, None, None, None, None, None,2019-05-07 12:00:00, None,19
48.87, None, None, None, 1.708, 319.7, None, None,5.0,943.0, None, None, None, None, None, -0.096, None, None,15.2, None, None, None, None, 56.95, None, None, None, None, None, None,2019-05-07 13:00:00, None,19
25.33, None, None, None, 4.942, 350.6, None, None,-2.0,943.0, None, None, None, None, None, -0.192, None, None,17.77, None, None, None, None, 39.62, None, None, None, None, None, None,2019-05-07 14:00:00, None,19
25.12, None, None, None, 4.965, 340.1, None, None,-2.0,943.0, None, None, None, None, None, -0.23, None, None,18.97, None, None, None, None, 57.38, None, None, None, None, None, None,2019-05-07 15:00:00, None,19
20.77, None, None, None, 5.83, 348.5, None, None,-4.0,943.0, None, None, None, None, None, -0.056, None, None,18.75, None, None, None, None, 54.63, None, None, None, None, None, None,2019-05-07 16:00:00, None,19
21.52, None, None, None, 6.122, 348.3, None, None,-4.0,943.0, None, None, None, None, None, -0.268, None, None,18.96, None, None, None, None, 39.4, None, None, None, None, None, None,2019-05-07 17:00:00, None,19
24.56, None, None, None, 5.573, 344.1, None, None,-2.0,943.0, None, None, None, None, None, -0.202, None, None,18.95, None, None, None, None, 37.8, None, None, None, None, None, None,2019-05-07 18:00:00, None,19
27.49, None, None, None, 2.743, 344.8, None, None,-1.0,943.0, None, None, None, None, None, -0.088, None, None,17.52, None, None, None, None, 37.58, None, None, None, None, None, None,2019-05-07 19:00:00, None,19
35.02, None, None, None, 2.329, 359.1, None, None,1.0,943.0, None, None, None, None, None, -0.094, None, None,16.57, None, None, None, None, 21.48, None, None, None, None, None, None,2019-05-07 20:00:00, None,19
51.91, None, None, None, 1.566, 54.45, None, None,3.0,943.0, None, None, None, None, None, -0.167, None, None,12.16, None, None, None, None, 50.24, None, None, None, None, None, None,2019-05-07 21:00:00, None,19
61.09, None, None, None, 2.336, 53.51, None, None,2.0,944.0, None, None, None, None, None, -0.189, None, None,9.28, None, None, None, None, 20.23, None, None, None, None, None, None,2019-05-07 22:00:00, None,19
68.98, None, None, None, 3.647, 39.0, None, None,3.0,945.0, None, None, None, None, None, -0.134, None, None,8.37, None, None, None, None, 18.57, None, None, None, None, None, None,2019-05-07 23:00:00, None,19
73.06, None, None, None, 4.03, 19.39, None, None,2.0,945.0, None, None, None, None, None, -0.066, None, None,6.602, None, None, None, None, 15.19, None, None, None, None, None, None,2019-05-08 00:00:00, None,19
80.5, None, None, None, 5.01, 23.59, None, None,2.0,945.0, None, None, None, None, None, -0.194, None, None,4.889, None, None, None, None, 16.63, None, None, None, None, None, None,2019-05-08 01:00:00, None,19
84.6, None, None, None, 4.388, 10.82, None, None,1.0,946.0, None, None, None, None, None, -0.23, None, None,3.783, None, None, None, None, 14.46, None, None, None, None, None, None,2019-05-08 02:00:00, None,19
85.3, None, None, None, 3.878, 23.96, None, None,1.0,946.0, None, None, None, None, None, -0.139, None, None,3.57, None, None, None, None, 15.64, None, None, None, None, None, None,2019-05-08 03:00:00, None,19
90.0, None, None, None, 3.451, 15.75, None, None,1.0,947.0, None, None, None, None, None, -0.13, None, None,2.424, None, None, None, None, 11.45, None, None, None, None, None, None,2019-05-08 04:00:00, None,19
88.6, None, None, None, 4.739, 8.38, None, None,1.0,947.0, None, None, None, None, None, -0.272, None, None,2.744, None, None, None, None, 12.12, None, None, None, None, None, None,2019-05-08 05:00:00, None,19
