pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,3.043,31.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-05-07 00:00:00, None, None, 136.7, None,19
None, None,2.657,34.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-05-07 01:00:00, None, None, 137.0, None,19
None, None,2.901,35.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-05-07 02:00:00, None, None, 136.8, None,19
None, None,2.815,36.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-05-07 03:00:00, None, None, 136.2, None,19
None, None,2.265,40.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-05-07 04:00:00, None, None, 136.5, None,19
None, None,2.169,41.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-05-07 05:00:00, None, None, 136.6, None,19
None, None,1.582,45.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-05-07 06:00:00, None, None, 136.5, None,19
None, None,0.72,50.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-05-07 07:00:00, None, None, 136.6, None,19
None, None,0.861,49.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-05-07 08:00:00, None, None, 137.1, None,19
None, None,1.211,49.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-05-07 09:00:00, None, None, 136.7, None,19
None, None,5.324,34.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-05-07 10:00:00, None, None, 136.3, None,19
None, None,6.657,29.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-05-07 11:00:00, None, None, 136.4, None,19
None, None,9.45,21.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-05-07 12:00:00, None, None, 135.1, None,19
None, None,11.8,18.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-05-07 13:00:00, None, None, 133.7, None,19
None, None,13.84,17.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-05-07 14:00:00, None, None, 132.7, None,19
None, None,14.14,16.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-05-07 15:00:00, None, None, 132.2, None,19
None, None,14.87,16.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-05-07 16:00:00, None, None, 130.7, None,19
None, None,15.03,16.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-05-07 17:00:00, None, None, 130.8, None,19
None, None,12.47,17.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-05-07 18:00:00, None, None, 131.7, None,19
None, None,13.05,17.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-05-07 19:00:00, None, None, 131.6, None,19
None, None,12.85,17.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-05-07 20:00:00, None, None, 130.1, None,19
None, None,8.2,19.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-05-07 21:00:00, None, None, 131.5, None,19
None, None,7.14,21.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-05-07 22:00:00, None, None, 131.7, None,19
None, None,6.437,22.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-05-07 23:00:00, None, None, 131.0, None,19
None, None,6.018,24.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2019-05-08 00:00:00, None, None, 130.9, None,19
None, None,6.126,24.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-05-08 01:00:00, None, None, 131.0, None,19
None, None,5.314,29.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-05-08 02:00:00, None, None, 131.0, None,19
None, None,5.121,31.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-05-08 03:00:00, None, None, 131.3, None,19
None, None,4.814,35.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-05-08 04:00:00, None, None, 131.4, None,19
None, None,4.528,38.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-05-08 05:00:00, None, None, 131.7, None,19
None, None,4.871,38.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-05-08 06:00:00, None, None, 131.2, None,19
None, None,4.775,41.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-05-08 07:00:00, None, None, 130.9, None,19
None, None,5.175,40.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-05-08 08:00:00, None, None, 130.9, None,19
None, None,5.549,41.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-05-08 09:00:00, None, None, 130.4, None,19
None, None,6.134,40.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-05-08 10:00:00, None, None, 130.4, None,19
None, None,7.36,37.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-05-08 11:00:00, None, None, 129.2, None,19
None, None,10.2,30.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-05-08 12:00:00, None, None, 128.4, None,19
None, None,10.48,26.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-05-08 13:00:00, None, None, 128.1, None,19
None, None,11.25,25.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-05-08 14:00:00, None, None, 127.4, None,19
None, None,10.52,25.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-05-08 15:00:00, None, None, 126.6, None,19
None, None,12.61,20.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-05-08 16:00:00, None, None, 125.6, None,19
None, None,13.04,20.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-05-08 17:00:00, None, None, 125.6, None,19
None, None,13.89,18.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-05-08 18:00:00, None, None, 124.4, None,19
None, None,13.35,19.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-05-08 19:00:00, None, None, 123.5, None,19
None, None,9.41,23.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-05-08 20:00:00, None, None, 123.1, None,19
None, None,7.62,29.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-05-08 21:00:00, None, None, 123.5, None,19
None, None,6.596,30.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-05-08 22:00:00, None, None, 123.6, None,19
None, None,6.644,30.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-05-08 23:00:00, None, None, 124.0, None,19
None, None,6.519,32.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-05-09 00:00:00, None, None, 124.6, None,19
