RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
47.19, None, None, None,6.557,282.9, None, None, -1.0,977.0, None, None, None, None, None, 0.652, None, None,10.11, None, None, None, None,23.84, None, None, None, None, None,2019-05-07 00:00:00, None,19
46.82, None, None, None,6.702,287.4, None, None, -1.0,977.0, None, None, None, None, None, 0.646, None, None,9.66, None, None, None, None,21.6, None, None, None, None, None,2019-05-07 01:00:00, None,19
47.85, None, None, None,2.481,291.0, None, None, -1.0,979.0, None, None, None, None, None, 0.695, None, None,8.98, None, None, None, None,26.27, None, None, None, None, None,2019-05-07 02:00:00, None,19
50.53, None, None, None,2.07,301.7, None, None, -1.0,979.0, None, None, None, None, None, 0.701, None, None,8.7, None, None, None, None,33.35, None, None, None, None, None,2019-05-07 03:00:00, None,19
52.62, None, None, None,2.327,318.1, None, None, 0.0,979.0, None, None, None, None, None, 0.712, None, None,8.71, None, None, None, None,31.94, None, None, None, None, None,2019-05-07 04:00:00, None,19
67.91, None, None, None,1.95,308.4, None, None, 2.0,979.0, None, None, None, None, None, 0.862, None, None,7.71, None, None, None, None,29.08, None, None, None, None, None,2019-05-07 05:00:00, None,19
80.4, None, None, None,0.726,347.4, None, None, 3.0,980.0, None, None, None, None, None, 0.647, None, None,6.575, None, None, None, None,25.9, None, None, None, None, None,2019-05-07 06:00:00, None,19
85.7, None, None, None,0.975,11.3, None, None, 4.0,980.0, None, None, None, None, None, 0.744, None, None,6.205, None, None, None, None,16.79, None, None, None, None, None,2019-05-07 07:00:00, None,19
82.0, None, None, None,0.058,341.5, None, None, 4.0,980.0, None, None, None, None, None, 0.683, None, None,6.417, None, None, None, None,42.91, None, None, None, None, None,2019-05-07 08:00:00, None,19
77.1, None, None, None,0.038,51.55, None, None, 3.0,981.0, None, None, None, None, None, 0.858, None, None,7.14, None, None, None, None,65.55, None, None, None, None, None,2019-05-07 09:00:00, None,19
