RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
52.03, None, None, None, 3.539, 314.5, None, None, None, None, None, None, None, None, None, 182.6, None, None,3.526, None, None, None, None, 37.27, None, None, None, None,2019-05-07 00:00:00,19
51.56, None, None, None, 2.541, 282.6, None, None, None, None, None, None, None, None, None, 182.8, None, None,3.766, None, None, None, None, 18.89, None, None, None, None,2019-05-07 01:00:00,19
59.82, None, None, None, 3.621, 317.4, None, None, None, None, None, None, None, None, None, 183.0, None, None,2.937, None, None, None, None, 50.2, None, None, None, None,2019-05-07 02:00:00,19
67.55, None, None, None, 4.11, 275.5, None, None, None, None, None, None, None, None, None, 182.7, None, None,1.563, None, None, None, None, 40.52, None, None, None, None,2019-05-07 03:00:00,19
71.35, None, None, None, 5.109, 293.6, None, None, None, None, None, None, None, None, None, 182.7, None, None,1.064, None, None, None, None, 28.67, None, None, None, None,2019-05-07 04:00:00,19
71.34, None, None, None, 4.036, 289.5, None, None, None, None, None, None, None, None, None, 182.7, None, None,0.947, None, None, None, None, 24.95, None, None, None, None,2019-05-07 05:00:00,19
70.81, None, None, None, 2.62, 286.4, None, None, None, None, None, None, None, None, None, 182.6, None, None,0.942, None, None, None, None, 13.84, None, None, None, None,2019-05-07 06:00:00,19
74.39, None, None, None, 7.151, 304.3, None, None, None, None, None, None, None, None, None, 182.4, None, None,0.498, None, None, None, None, 20.55, None, None, None, None,2019-05-07 07:00:00,19
59.85, None, None, None, 3.442, 338.4, None, None, None, None, None, None, None, None, None, 181.7, None, None,3.698, None, None, None, None, 49.85, None, None, None, None,2019-05-07 08:00:00,19
54.48, None, None, None, 3.799, 33.9, None, None, None, None, None, None, None, None, None, 182.9, None, None,5.059, None, None, None, None, 40.94, None, None, None, None,2019-05-07 09:00:00,19
50.29, None, None, None, 3.673, 28.34, None, None, None, None, None, None, None, None, None, 183.0, None, None,4.975, None, None, None, None, 37.85, None, None, None, None,2019-05-07 10:00:00,19
47.83, None, None, None, 2.562, 10.89, None, None, None, None, None, None, None, None, None, 183.6, None, None,5.471, None, None, None, None, 60.54, None, None, None, None,2019-05-07 11:00:00,19
44.92, None, None, None, 3.086, 304.4, None, None, None, None, None, None, None, None, None, 179.8, None, None,5.839, None, None, None, None, 58.15, None, None, None, None,2019-05-07 12:00:00,19
40.96, None, None, None, 3.514, 333.6, None, None, None, None, None, None, None, None, None, 180.7, None, None,7.375, None, None, None, None, 54.85, None, None, None, None,2019-05-07 13:00:00,19
42.57, None, None, None, 2.97, 270.0, None, None, None, None, None, None, None, None, None, 179.6, None, None,7.955, None, None, None, None, 48.9, None, None, None, None,2019-05-07 14:00:00,19
43.3, None, None, None, 2.635, 268.8, None, None, None, None, None, None, None, None, None, 179.2, None, None,7.582, None, None, None, None, 59.81, None, None, None, None,2019-05-07 15:00:00,19
43.95, None, None, None, 3.726, 291.8, None, None, None, None, None, None, None, None, None, 177.4, None, None,7.585, None, None, None, None, 55.28, None, None, None, None,2019-05-07 16:00:00,19
46.32, None, None, None, 4.027, 297.8, None, None, None, None, None, None, None, None, None, 176.8, None, None,6.538, None, None, None, None, 48.72, None, None, None, None,2019-05-07 17:00:00,19
45.38, None, None, None, 2.214, 17.04, None, None, None, None, None, None, None, None, None, 177.4, None, None,6.462, None, None, None, None, 75.53, None, None, None, None,2019-05-07 18:00:00,19
45.77, None, None, None, 3.16, 9.2, None, None, None, None, None, None, None, None, None, 177.7, None, None,5.577, None, None, None, None, 61.81, None, None, None, None,2019-05-07 19:00:00,19
43.59, None, None, None, None, 326.5, None, None, None, None, None, None, None, None, None, 178.2, None, None,5.421, None, None, None, None, 64.13, None, None, None, None,2019-05-07 20:00:00,19
45.06, None, None, None, 1.631, 32.86, None, None, None, None, None, None, None, None, None, 178.0, None, None,4.393, None, None, None, None, 64.39, None, None, None, None,2019-05-07 21:00:00,19
43.92, None, None, None, 2.361, 43.92, None, None, None, None, None, None, None, None, None, 178.1, None, None,4.593, None, None, None, None, 48.56, None, None, None, None,2019-05-07 22:00:00,19
47.43, None, None, None, 2.77, 26.01, None, None, None, None, None, None, None, None, None, 178.6, None, None,3.616, None, None, None, None, 60.01, None, None, None, None,2019-05-07 23:00:00,19
44.61, None, None, None, 6.36, 336.4, None, None, None, None, None, None, None, None, None, 178.6, None, None,3.881, None, None, None, None, 29.03, None, None, None, None,2019-05-08 00:00:00,19
45.98, None, None, None, 2.65, 343.3, None, None, None, None, None, None, None, None, None, 178.6, None, None,3.444, None, None, None, None, 16.98, None, None, None, None,2019-05-08 01:00:00,19
46.03, None, None, None, 3.587, 323.8, None, None, None, None, None, None, None, None, None, 179.1, None, None,3.246, None, None, None, None, 5.856, None, None, None, None,2019-05-08 02:00:00,19
44.62, None, None, None, 2.38, 6.414, None, None, None, None, None, None, None, None, None, 178.8, None, None,3.487, None, None, None, None, 42.51, None, None, None, None,2019-05-08 03:00:00,19
46.12, None, None, None, 5.201, 40.8, None, None, None, None, None, None, None, None, None, 178.2, None, None,3.186, None, None, None, None, 13.53, None, None, None, None,2019-05-08 04:00:00,19
46.8, None, None, None, 6.263, 50.52, None, None, None, None, None, None, None, None, None, 178.6, None, None,3.071, None, None, None, None, 10.76, None, None, None, None,2019-05-08 05:00:00,19
48.58, None, None, None, 4.625, 23.05, None, None, None, None, None, None, None, None, None, 178.7, None, None,2.931, None, None, None, None, 13.2, None, None, None, None,2019-05-08 06:00:00,19
47.98, None, None, None, 1.735, 37.36, None, None, None, None, None, None, None, None, None, 178.9, None, None,3.188, None, None, None, None, 21.52, None, None, None, None,2019-05-08 07:00:00,19
42.87, None, None, None, 1.6, 71.37, None, None, None, None, None, None, None, None, None, 178.4, None, None,5.536, None, None, None, None, 22.81, None, None, None, None,2019-05-08 08:00:00,19
39.15, None, None, None, 2.377, 78.38, None, None, None, None, None, None, None, None, None, 178.0, None, None,6.933, None, None, None, None, 36.76, None, None, None, None,2019-05-08 09:00:00,19
34.91, None, None, None, 2.129, 197.8, None, None, None, None, None, None, None, None, None, 177.2, None, None,8.07, None, None, None, None, 67.23, None, None, None, None,2019-05-08 11:00:00,19
35.31, None, None, None, 3.595, 18.87, None, None, None, None, None, None, None, None, None, 177.6, None, None,7.672, None, None, None, None, 70.1, None, None, None, None,2019-05-08 12:00:00,19
38.11, None, None, None, 7.193, 10.29, None, None, None, None, None, None, None, None, None, 177.1, None, None,6.029, None, None, None, None, 50.31, None, None, None, None,2019-05-08 13:00:00,19
28.78, None, None, None, 5.251, 356.9, None, None, None, None, None, None, None, None, None, 175.8, None, None,9.53, None, None, None, None, 32.75, None, None, None, None,2019-05-08 14:00:00,19
30.54, None, None, None, 3.442, 325.7, None, None, None, None, None, None, None, None, None, 178.1, None, None,8.42, None, None, None, None, 62.03, None, None, None, None,2019-05-08 15:00:00,19
29.62, None, None, None, 4.391, 353.9, None, None, None, None, None, None, None, None, None, 177.9, None, None,9.3, None, None, None, None, 55.66, None, None, None, None,2019-05-08 16:00:00,19
28.58, None, None, None, 4.3, 325.8, None, None, None, None, None, None, None, None, None, 176.0, None, None,9.69, None, None, None, None, 67.32, None, None, None, None,2019-05-08 17:00:00,19
34.37, None, None, None, 4.236, 9.24, None, None, None, None, None, None, None, None, None, 175.9, None, None,6.901, None, None, None, None, 51.68, None, None, None, None,2019-05-08 18:00:00,19
32.6, None, None, None, 3.803, 16.05, None, None, None, None, None, None, None, None, None, 175.5, None, None,7.595, None, None, None, None, 64.82, None, None, None, None,2019-05-08 19:00:00,19
35.92, None, None, None, 3.216, 47.81, None, None, None, None, None, None, None, None, None, 175.2, None, None,6.856, None, None, None, None, 75.14, None, None, None, None,2019-05-08 20:00:00,19
43.04, None, None, None, 3.424, 9.66, None, None, None, None, None, None, None, None, None, 174.6, None, None,5.238, None, None, None, None, 62.52, None, None, None, None,2019-05-08 21:00:00,19
39.83, None, None, None, 4.508, 23.1, None, None, None, None, None, None, None, None, None, 174.9, None, None,4.996, None, None, None, None, 45.67, None, None, None, None,2019-05-08 22:00:00,19
42.18, None, None, None, 3.461, 359.3, None, None, None, None, None, None, None, None, None, 174.8, None, None,4.629, None, None, None, None, 71.66, None, None, None, None,2019-05-08 23:00:00,19
39.09, None, None, None, 6.726, 25.61, None, None, None, None, None, None, None, None, None, 174.8, None, None,5.091, None, None, None, None, 38.37, None, None, None, None,2019-05-09 00:00:00,19
40.75, None, None, None, 3.528, 92.5, None, None, None, None, None, None, None, None, None, 174.9, None, None,4.521, None, None, None, None, 53.21, None, None, None, None,2019-05-09 01:00:00,19
44.2, None, None, None, 6.646, 60.25, None, None, None, None, None, None, None, None, None, 175.1, None, None,4.019, None, None, None, None, 20.46, None, None, None, None,2019-05-09 02:00:00,19
44.89, None, None, None, 5.863, 43.5, None, None, None, None, None, None, None, None, None, 174.7, None, None,3.744, None, None, None, None, 17.79, None, None, None, None,2019-05-09 03:00:00,19
51.23, None, None, None, 8.58, 44.21, None, None, None, None, None, None, None, None, None, 175.3, None, None,2.877, None, None, None, None, 17.43, None, None, None, None,2019-05-09 04:00:00,19
