time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2021-01-01,65.2,6.5,4.2,1
2021-01-02,73.6,5.0,0.5,1
2021-01-03,18.0,5.4,0.3,1
2021-01-04,27.8,5.7,1.2,1
2021-01-05,54.1,0.0,0.0,1
2021-01-06,12.1,4.4,1.2,1
2021-01-07,0.0,6.1,2.2,1
