AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, 9.2, -11.4, None,2021-01-01, None, -7.2,1
None, 9.1, -10.7, None,2021-01-02, None, -3.7,1
None, 8.1, -4.4, None,2021-01-03, None, -2.8,1
None, 0.3, -10.9, None,2021-01-04, None, -4.4,1
None, 6.9, -6.8, None,2021-01-05, None, -4.0,1
None, 3.2, -8.3, None,2021-01-06, None, -1.7,1
None, 0.1, -14.9, None,2021-01-07, None, -3.3,1
