wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
12.0, 101.6,14.8, 315.0,68.0,21.0,2016-08-19 20:00:00, None, None, None, None, -0.02,34
3.0, 101.6,11.9, 202.5,45.0,24.4,2016-08-19 21:00:00, None, None, None, None, -0.08,34
3.0, 101.5,13.5, 247.5,55.0,22.9,2016-08-19 22:00:00, None, None, None, None, -0.09,34
22.0, 101.4,11.7, 292.5,49.0,22.9,2016-08-19 23:00:00, None, 0.0, None, None, -0.2,34
11.0, 101.4,11.6, 292.5,45.0,24.4,2016-08-20 00:00:00, None, None, None, None, -0.19,34
11.0, 101.3,12.1, 292.5,47.0,24.1,2016-08-20 01:00:00, None, None, None, None, -0.23,34
4.0, 101.3,13.0, 90.0,52.0,23.6,2016-08-20 02:00:00, None, None, None, None, -0.16,34
5.0, 101.2,14.1, 90.0,61.0,22.1,2016-08-20 03:00:00, None, None, None, None, -0.15,34
6.0, 101.2,10.8, 90.0,47.0,22.8,2016-08-20 04:00:00, None, None, None, None, -0.06,34
8.0, 101.2,10.4, 90.0,43.0,23.7,2016-08-20 05:00:00, None, None, None, None, -0.02,34
0.0, 101.3,9.9, None,45.0,22.4,2016-08-20 06:00:00, None, None, None, None, 0.03,34
5.0, 101.3,12.0, 315.0,56.0,21.1,2016-08-20 07:00:00, None, None, None, None, 0.03,34
3.0, 101.3,10.6, 90.0,56.0,19.6,2016-08-20 08:00:00, None, None, None, None, 0.03,34
0.0, 101.3,11.2, None,55.0,20.6,2016-08-20 09:00:00, None, None, None, None, 0.02,34
0.0, 101.3,11.8, None,66.0,18.2,2016-08-20 10:00:00, None, None, None, None, 0.01,34
1.0, 101.3,11.6, 67.5,66.0,17.9,2016-08-20 11:00:00, None, None, None, None, 0.0,34
2.0, 101.3,12.2, 67.5,70.0,17.6,2016-08-20 12:00:00, None, None, None, None, -0.02,34
1.0, 101.3,12.6, 45.0,73.0,17.5,2016-08-20 13:00:00, None, None, None, None, -0.01,34
5.0, 101.3,13.3, 90.0,76.0,17.6,2016-08-20 14:00:00, None, None, None, None, 0.02,34
4.0, 101.3,13.3, 112.5,77.0,17.4,2016-08-20 15:00:00, None, None, None, None, 0.05,34
3.0, 101.3,13.8, 135.0,74.0,18.4,2016-08-20 16:00:00, None, None, None, None, 0.04,34
7.0, 101.3,13.7, 292.5,72.0,18.9,2016-08-20 17:00:00, None, None, None, None, 0.01,34
9.0, 101.3,14.7, 292.5,77.0,18.7,2016-08-20 18:00:00, None, None, None, None, -0.03,34
9.0, 101.3,14.9, 315.0,77.0,19.0,2016-08-20 19:00:00, None, None, None, None, -0.05,34
15.0, 101.2,15.1, 292.5,81.0,18.5,2016-08-20 20:00:00, None, None, None, None, -0.08,34
12.0, 101.2,15.1, 292.5,79.0,18.9,2016-08-20 21:00:00, None, None, None, None, -0.11,34
9.0, 101.1,15.0, 315.0,72.0,20.3,2016-08-20 22:00:00, None, None, None, None, -0.14,34
13.0, 101.0,14.6, 292.5,69.0,20.5,2016-08-20 23:00:00, 17.5, 0.0, 31.0, 26.0, -0.18,34
11.0, 100.9,15.5, 315.0,76.0,19.9,2016-08-21 00:00:00, None, None, None, None, -0.22,34
12.0, 100.9,14.2, 292.5,60.0,22.5,2016-08-21 01:00:00, None, None, None, None, -0.23,34
6.0, 100.8,14.2, 270.0,63.0,21.5,2016-08-21 02:00:00, None, None, None, None, -0.19,34
4.0, 100.8,14.2, 270.0,60.0,22.4,2016-08-21 03:00:00, None, None, None, None, -0.14,34
9.0, 100.8,14.8, 90.0,69.0,20.5,2016-08-21 04:00:00, None, None, None, None, -0.09,34
11.0, 100.8,15.0, 90.0,73.0,20.0,2016-08-21 05:00:00, None, None, None, None, -0.06,34
6.0, 100.8,14.6, 90.0,69.0,20.5,2016-08-21 06:00:00, None, None, None, None, -0.04,34
11.0, 100.7,14.3, 90.0,69.0,20.2,2016-08-21 07:00:00, None, None, None, None, -0.05,34
13.0, 100.7,13.6, 90.0,72.0,18.7,2016-08-21 08:00:00, None, None, None, None, -0.05,34
10.0, 100.7,14.1, 90.0,76.0,18.3,2016-08-21 09:00:00, None, None, None, None, -0.03,34
4.0, 100.7,14.5, 67.5,81.0,17.7,2016-08-21 10:00:00, None, None, None, None, -0.01,34
9.0, 100.7,14.5, 90.0,82.0,17.6,2016-08-21 11:00:00, None, None, None, None, -0.02,34
7.0, 100.7,14.4, 90.0,82.0,17.4,2016-08-21 12:00:00, None, None, None, None, -0.02,34
6.0, 100.7,13.9, 112.5,79.0,17.6,2016-08-21 13:00:00, None, None, None, None, -0.02,34
16.0, 100.7,14.8, 112.5,85.0,17.3,2016-08-21 14:00:00, None, None, None, None, 0.01,34
23.0, 100.8,14.4, 90.0,81.0,17.7,2016-08-21 15:00:00, None, None, None, None, 0.04,34
27.0, 100.8,13.7, 112.5,79.0,17.4,2016-08-21 16:00:00, None, None, None, None, 0.06,34
21.0, 100.8,13.1, 135.0,72.0,18.3,2016-08-21 17:00:00, None, None, None, None, 0.06,34
18.0, 100.9,13.4, 135.0,69.0,19.1,2016-08-21 18:00:00, None, None, None, None, 0.1,34
23.0, 100.9,13.1, 112.5,72.0,18.2,2016-08-21 19:00:00, None, None, None, None, 0.13,34
21.0, 101.0,12.9, 112.5,72.0,17.9,2016-08-21 20:00:00, None, None, None, None, 0.18,34
25.0, 101.0,13.2, 112.5,70.0,18.8,2016-08-21 21:00:00, None, None, None, None, 0.11,34
21.0, 101.0,13.6, 90.0,71.0,18.9,2016-08-21 22:00:00, None, None, None, None, 0.06,34
13.0, 101.0,13.7, 90.0,72.0,19.0,2016-08-21 23:00:00, None, 0.3, None, None, 0.0,34
6.0, 101.0,13.9, 270.0,76.0,18.1,2016-08-22 00:00:00, None, None, None, None, 0.04,34
3.0, 101.0,10.6, 337.5,58.0,19.0,2016-08-22 01:00:00, None, None, None, None, 0.06,34
29.0, 101.0,11.0, 292.5,68.0,17.0,2016-08-22 02:00:00, None, None, 41.0, None, 0.04,34
24.0, 101.0,10.8, 292.5,65.0,17.5,2016-08-22 03:00:00, None, None, None, None, 0.03,34
28.0, 101.1,10.3, 292.5,62.0,17.7,2016-08-22 04:00:00, None, None, None, None, 0.06,34
26.0, 101.1,11.0, 270.0,66.0,17.3,2016-08-22 05:00:00, None, None, None, None, 0.1,34
18.0, 101.2,10.3, 315.0,64.0,17.2,2016-08-22 06:00:00, None, None, None, None, 0.12,34
25.0, 101.2,9.2, 292.5,60.0,17.1,2016-08-22 07:00:00, None, None, 33.0, None, 0.08,34
19.0, 101.2,8.1, 315.0,56.0,17.0,2016-08-22 08:00:00, None, None, 29.0, None, 0.11,34
18.0, 101.3,9.6, 315.0,65.0,16.3,2016-08-22 09:00:00, None, None, None, None, 0.11,34
34.0, 101.3,10.9, 292.5,71.0,16.1,2016-08-22 10:00:00, None, None, None, None, 0.09,34
25.0, 101.3,10.8, 292.5,72.0,15.8,2016-08-22 11:00:00, None, None, 34.0, None, 0.09,34
19.0, 101.4,10.6, 292.5,72.0,15.6,2016-08-22 12:00:00, None, None, None, None, 0.09,34
5.0, 101.4,10.3, 135.0,77.0,14.4,2016-08-22 13:00:00, None, None, None, None, 0.18,34
4.0, 101.5,10.1, 90.0,74.0,14.8,2016-08-22 14:00:00, None, None, None, None, 0.21,34
17.0, 101.6,10.8, 112.5,77.0,14.8,2016-08-22 15:00:00, None, None, None, None, 0.21,34
11.0, 101.7,10.6, 90.0,71.0,15.8,2016-08-22 16:00:00, None, None, None, None, 0.22,34
7.0, 101.7,10.9, 135.0,71.0,16.3,2016-08-22 17:00:00, None, None, None, None, 0.2,34
5.0, 101.8,10.5, 202.5,69.0,16.1,2016-08-22 18:00:00, None, None, None, None, 0.19,34
6.0, 101.8,10.8, 157.5,67.0,16.9,2016-08-22 19:00:00, None, None, None, None, 0.14,34
4.0, 101.8,9.4, 180.0,59.0,17.5,2016-08-22 20:00:00, None, None, None, None, 0.11,34
4.0, 101.8,8.5, 225.0,55.0,17.6,2016-08-22 21:00:00, None, None, None, None, 0.08,34
4.0, 101.8,10.2, 225.0,60.0,18.0,2016-08-22 22:00:00, None, None, None, None, 0.04,34
7.0, 101.8,10.1, 225.0,61.0,17.8,2016-08-22 23:00:00, None, 0.2, None, None, 0.02,34
7.0, 101.9,10.3, 270.0,61.0,17.9,2016-08-23 00:00:00, None, None, None, None, 0.02,34
1.0, 101.8,9.5, 247.5,52.0,19.7,2016-08-23 01:00:00, None, None, None, None, -0.01,34
1.0, 101.8,9.4, 225.0,52.0,19.4,2016-08-23 02:00:00, None, None, None, None, -0.04,34
5.0, 101.8,10.2, 292.5,59.0,18.2,2016-08-23 03:00:00, None, None, None, None, -0.03,34
1.0, 101.9,9.8, None,61.0,17.3,2016-08-23 04:00:00, None, None, None, None, 0.07,34
2.0, 101.9,10.4, 22.5,63.0,17.4,2016-08-23 05:00:00, None, None, None, None, 0.13,34
2.0, 102.0,9.4, 0.0,60.0,17.2,2016-08-23 06:00:00, None, None, None, None, 0.13,34
3.0, 102.0,9.2, 315.0,63.0,16.2,2016-08-23 07:00:00, None, None, None, None, 0.09,34
0.0, 102.0,9.4, None,65.0,16.1,2016-08-23 08:00:00, None, None, None, None, 0.06,34
5.0, 102.0,10.8, 315.0,73.0,15.6,2016-08-23 09:00:00, None, None, None, None, 0.05,34
2.0, 102.0,10.7, 45.0,74.0,15.3,2016-08-23 10:00:00, None, None, None, None, 0.02,34
0.0, 102.0,10.5, None,73.0,15.2,2016-08-23 11:00:00, None, None, None, None, 0.02,34
12.0, 102.1,11.5, 292.5,76.0,15.7,2016-08-23 12:00:00, None, None, None, None, 0.05,34
3.0, 102.1,10.2, 135.0,70.0,15.6,2016-08-23 13:00:00, None, None, None, None, 0.09,34
6.0, 102.1,10.5, 90.0,71.0,15.7,2016-08-23 14:00:00, None, None, None, None, 0.11,34
6.0, 102.2,11.3, 90.0,75.0,15.8,2016-08-23 15:00:00, None, None, None, None, 0.13,34
2.0, 102.2,11.5, 180.0,72.0,16.6,2016-08-23 16:00:00, None, None, None, None, 0.14,34
10.0, 102.2,11.2, 270.0,74.0,15.9,2016-08-23 17:00:00, None, None, None, None, 0.12,34
18.0, 102.2,12.8, 270.0,81.0,16.1,2016-08-23 18:00:00, None, None, None, None, 0.05,34
18.0, 102.2,12.5, 270.0,78.0,16.2,2016-08-23 19:00:00, None, None, None, None, 0.01,34
18.0, 102.2,13.0, 270.0,80.0,16.5,2016-08-23 20:00:00, None, None, None, None, -0.03,34
14.0, 102.2,13.8, 270.0,80.0,17.2,2016-08-23 21:00:00, None, None, None, None, -0.05,34
10.0, 102.2,14.0, 270.0,79.0,17.7,2016-08-23 22:00:00, None, None, None, None, -0.09,34
14.0, 102.1,13.7, 292.5,72.0,18.9,2016-08-23 23:00:00, None, 0.0, None, None, -0.1,34
15.0, 102.1,13.7, 270.0,71.0,19.1,2016-08-24 00:00:00, None, None, None, None, -0.12,34
11.0, 102.0,14.6, 247.5,77.0,18.7,2016-08-24 01:00:00, None, None, None, None, -0.13,34
2.0, 102.0,12.7, 247.5,58.0,21.5,2016-08-24 02:00:00, None, None, None, None, -0.1,34
7.0, 102.0,13.4, 67.5,68.0,19.5,2016-08-24 03:00:00, None, None, None, None, -0.05,34
3.0, 102.1,13.9, 45.0,72.0,19.0,2016-08-24 04:00:00, None, None, None, None, 0.05,34
2.0, 102.1,13.0, 45.0,66.0,19.5,2016-08-24 05:00:00, None, None, None, None, 0.08,34
2.0, 102.2,12.6, 315.0,67.0,18.9,2016-08-24 06:00:00, None, None, None, None, 0.14,34
2.0, 102.2,12.2, 315.0,66.0,18.8,2016-08-24 07:00:00, None, None, None, None, 0.12,34
1.0, 102.2,12.3, 90.0,70.0,17.7,2016-08-24 08:00:00, None, None, None, None, 0.1,34
3.0, 102.2,12.2, 67.5,72.0,17.5,2016-08-24 09:00:00, None, None, None, None, 0.05,34
6.0, 102.2,13.5, 90.0,79.0,17.1,2016-08-24 10:00:00, None, None, None, None, 0.03,34
2.0, 102.2,13.2, 67.5,78.0,17.1,2016-08-24 11:00:00, None, None, None, None, 0.05,34
0.0, 102.3,12.9, None,77.0,16.9,2016-08-24 12:00:00, None, None, None, None, 0.08,34
2.0, 102.3,13.4, 22.5,82.0,16.5,2016-08-24 13:00:00, None, None, None, None, 0.09,34
2.0, 102.4,13.3, 45.0,78.0,17.3,2016-08-24 14:00:00, None, None, None, None, 0.11,34
5.0, 102.4,13.3, 90.0,79.0,16.9,2016-08-24 15:00:00, None, None, None, None, 0.11,34
4.0, 102.4,11.9, 112.5,66.0,18.3,2016-08-24 16:00:00, None, None, None, None, 0.1,34
17.0, 102.4,14.0, 270.0,84.0,16.7,2016-08-24 17:00:00, None, None, None, None, 0.05,34
13.0, 102.4,14.5, 270.0,85.0,17.1,2016-08-24 18:00:00, None, None, None, None, 0.01,34
17.0, 102.4,14.5, 270.0,83.0,17.3,2016-08-24 19:00:00, None, None, None, None, -0.05,34
19.0, 102.3,14.6, 270.0,81.0,17.9,2016-08-24 20:00:00, None, None, None, None, -0.1,34
11.0, 102.2,14.1, 292.5,70.0,19.7,2016-08-24 21:00:00, None, None, None, None, -0.17,34
9.0, 102.2,12.1, 292.5,55.0,21.5,2016-08-24 22:00:00, None, None, None, None, -0.21,34
9.0, 102.1,15.2, 292.5,69.0,21.3,2016-08-24 23:00:00, 14.8, 0.0, None, 21.8, -0.19,34
7.0, 102.0,12.0, 337.5,47.0,24.2,2016-08-25 00:00:00, None, None, None, None, -0.2,34
4.0, 102.0,14.2, 202.5,65.0,21.1,2016-08-25 01:00:00, None, None, None, None, -0.16,34
1.0, 102.0,12.6, 292.5,51.0,23.4,2016-08-25 02:00:00, None, None, None, None, -0.15,34
8.0, 102.0,14.0, 90.0,66.0,20.7,2016-08-25 03:00:00, None, None, None, None, -0.08,34
6.0, 102.0,14.1, 90.0,68.0,20.2,2016-08-25 04:00:00, None, None, None, None, -0.02,34
2.0, 102.0,12.5, 337.5,57.0,21.5,2016-08-25 05:00:00, None, None, None, None, 0.0,34
6.0, 101.9,13.3, 90.0,70.0,19.0,2016-08-25 06:00:00, None, None, None, None, -0.01,34
5.0, 101.9,12.5, 90.0,64.0,19.5,2016-08-25 07:00:00, None, None, None, None, -0.03,34
6.0, 101.9,13.4, 67.5,66.0,20.0,2016-08-25 08:00:00, None, None, None, None, -0.02,34
5.0, 102.0,11.4, 315.0,53.0,21.3,2016-08-25 09:00:00, None, None, None, None, 0.05,34
6.0, 102.0,12.3, 90.0,59.0,20.5,2016-08-25 10:00:00, None, None, None, None, 0.04,34
3.0, 102.0,12.4, 315.0,64.0,19.3,2016-08-25 11:00:00, None, None, None, None, 0.04,34
4.0, 102.0,11.9, 90.0,64.0,18.9,2016-08-25 12:00:00, None, None, None, None, -0.01,34
7.0, 102.0,11.9, 90.0,67.0,18.2,2016-08-25 13:00:00, None, None, None, None, 0.01,34
5.0, 102.0,11.7, 112.5,65.0,18.5,2016-08-25 14:00:00, None, None, None, None, 0.02,34
10.0, 102.0,13.7, 90.0,72.0,18.8,2016-08-25 15:00:00, None, None, None, None, 0.03,34
9.0, 102.0,13.8, 90.0,72.0,18.9,2016-08-25 16:00:00, None, None, None, None, 0.01,34
7.0, 102.0,13.6, 90.0,67.0,19.9,2016-08-25 17:00:00, None, None, None, None, -0.04,34
9.0, 101.9,13.8, 292.5,71.0,19.1,2016-08-25 18:00:00, None, None, None, None, -0.08,34
9.0, 101.9,14.5, 292.5,76.0,18.7,2016-08-25 19:00:00, None, None, None, None, -0.1,34
10.0, 101.8,14.0, 292.5,69.0,19.9,2016-08-25 20:00:00, None, None, None, None, -0.13,34
15.0, 101.8,14.2, 292.5,69.0,20.0,2016-08-25 21:00:00, None, None, None, None, -0.18,34
9.0, 101.7,14.2, 292.5,66.0,20.7,2016-08-25 22:00:00, None, None, None, None, -0.21,34
5.0, 101.6,14.9, 270.0,69.0,20.8,2016-08-25 23:00:00, None, 0.0, None, None, -0.22,34
