time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-10-07,0.0,19.3,10.0,41
2020-10-08,5.6,15.7,9.7,41
2020-10-09,59.7,13.8,10.1,41
2020-10-10,23.6,13.3,8.2,41
2020-10-11,20.8,9.7,4.1,41
2020-10-12,4.2,12.2,3.3,41
2020-10-13,47.2,12.5,4.2,41
