time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-10-29,0.0,16.0,2.3,44
2017-10-30,0.0,6.1,-1.6,44
2017-10-31,0.0,11.3,-1.3,44
2017-11-01,0.0,6.4,1.2,44
2017-11-02,1.0,3.2,-1.8,44
2017-11-03,0.0,0.5,-6.0,44
2017-11-04,2.0,-0.4,-5.9,44
