RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.97, None, None, None, 1.065, 278.8, 2.0, 13.2, 2.0, None, None, None, None, None, None, None, None, 13.28, None, 17.3, 47.0, None, 16.04, None, 13.3, 0.0, None,2021-08-13 00:00:00, None,33
46.9, None, None, None, 0.978, 245.9, 2.0, 13.1, 2.0, None, None, None, None, None, None, None, None, 13.19, None, 17.3, 47.0, None, 19.66, None, 13.2, 0.0, None,2021-08-13 01:00:00, None,33
46.91, None, None, None, 1.929, 304.0, 2.0, 12.9, 2.0, None, None, None, None, None, None, None, None, 13.1, None, 17.3, 47.0, None, 32.18, None, 13.1, 0.0, None,2021-08-13 02:00:00, None,33
46.57, None, None, None, 3.58, 309.3, 1.0, 12.3, 1.0, None, None, None, None, None, None, None, None, 12.32, None, 17.3, 47.0, None, 1.38, None, 12.3, 0.0, None,2021-08-13 03:00:00, None,33
46.57, None, None, None, 2.533, 306.7, 1.0, 12.0, 1.0, None, None, None, None, None, None, None, None, 12.29, None, 17.3, 47.0, None, 2.865, None, 12.3, 0.0, None,2021-08-13 04:00:00, None,33
46.71, None, None, None, 1.619, 202.0, 1.0, 12.0, 1.0, None, None, None, None, None, None, None, None, 12.1, None, 17.3, 47.0, None, 51.6, None, 12.1, 0.0, None,2021-08-13 05:00:00, None,33
46.71, None, None, None, 0.346, 171.0, 1.0, 11.9, 1.0, None, None, None, None, None, None, None, None, 12.39, None, 17.3, 47.0, None, 34.83, None, 12.4, 0.0, None,2021-08-13 06:00:00, None,33
45.42, None, None, None, 0.187, 271.7, 2.0, 12.4, 2.0, None, None, None, None, None, None, None, None, 13.95, None, 14.0, 45.0, None, 50.52, None, 14.0, 0.0, None,2021-08-13 07:00:00, None,33
45.92, None, None, None, 1.362, 262.9, 3.0, 12.4, 3.0, None, None, None, None, None, None, None, None, 14.31, None, 15.4, 46.0, None, 17.21, None, 14.3, 0.0, None,2021-08-13 08:00:00, None,33
46.04, None, None, None, 1.684, 294.4, 4.0, 12.4, 4.0, None, None, None, None, None, None, None, None, 15.18, None, 15.5, 46.0, None, 15.31, None, 15.2, 0.0, None,2021-08-13 09:00:00, None,33
