RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.998, 283.0, None, 18.3, None, 977.0, None, None, None, 52.0, None, None, None, None, 18.58, None, 25.0, None, None, 29.51, None, 18.6, 1020.7, 0.0, 0.0,2021-08-13 00:00:00, 977.0,33
None, None, None, None, 2.005, 278.2, None, 18.3, None, 977.0, None, None, None, 52.0, None, None, None, None, 18.66, None, 25.0, None, None, 30.16, None, 18.7, 1020.6, 0.0, 0.0,2021-08-13 01:00:00, 977.0,33
None, None, None, None, 1.603, 278.6, None, 17.6, None, 977.0, None, None, None, 52.0, None, None, None, None, 17.63, None, 25.0, None, None, 29.51, None, 17.6, 1020.6, -0.1, 0.0,2021-08-13 02:00:00, 977.0,33
None, None, None, None, 0.784, 271.2, None, 17.0, None, 977.0, None, None, None, 46.0, None, None, None, None, 16.97, None, 25.0, None, None, 33.22, None, 17.0, 1020.6, 0.0, -6.0,2021-08-13 03:00:00, 977.0,33
None, None, None, None, 1.252, 251.0, None, 16.3, None, 977.0, None, None, None, 35.0, None, None, None, None, 16.26, None, 25.0, None, None, 22.9, None, 16.3, 1020.6, 0.0, -10.0,2021-08-13 04:00:00, 977.0,33
None, None, None, None, 0.302, 97.2, None, 14.9, None, 977.0, None, None, None, 52.0, None, None, None, None, 14.92, None, 25.0, None, None, 68.58, None, 14.9, 1020.7, -0.2, 17.0,2021-08-13 05:00:00, 977.0,33
None, None, None, None, 0.267, 83.5, None, 14.3, None, 977.0, None, None, None, 53.0, None, None, None, None, 14.31, None, 25.0, None, None, 51.05, None, 14.3, 1020.7, 0.0, 1.0,2021-08-13 06:00:00, 977.0,33
None, None, None, None, 0.481, 97.3, None, 14.1, None, 977.0, None, None, None, 35.0, None, None, None, None, 14.47, None, 14.6, None, None, 46.13, None, 14.5, 1020.8, 0.0, -18.0,2021-08-13 07:00:00, 977.0,33
None, None, None, None, 0.335, 48.76, None, 14.1, None, 977.0, None, None, None, 32.0, None, None, None, None, 14.88, None, 14.9, None, None, 60.55, None, 14.9, 1020.8, 0.0, -4.0,2021-08-13 08:00:00, 977.0,33
None, None, None, None, 0.654, 34.29, None, 14.1, None, 976.0, None, None, None, 33.0, None, None, None, None, 16.31, None, 16.3, None, None, 35.08, None, 16.3, 1019.8, 0.0, 1.0,2021-08-13 09:00:00, 976.0,33
None, None, None, None, 0.944, 104.5, None, 14.1, None, 976.0, None, None, None, 47.0, None, None, None, None, 20.26, None, 20.3, None, None, 33.39, None, 20.3, 1019.6, 0.3, 15.0,2021-08-13 10:00:00, 976.0,33
None, None, None, None, 0.887, 94.7, None, 14.1, None, 976.0, None, None, None, 48.0, None, None, None, None, 21.81, None, 21.8, None, None, 53.6, None, 21.8, 1019.6, 0.2, 1.0,2021-08-13 11:00:00, 976.0,33
None, None, None, None, 0.242, 119.1, None, 14.1, None, 975.0, None, None, None, 49.0, None, None, None, None, 20.58, None, 22.0, None, None, 65.56, None, 20.6, 1018.6, 0.0, 1.0,2021-08-13 12:00:00, 975.0,33
None, None, None, None, 0.188, 86.2, None, 14.1, None, 975.0, None, None, None, 48.0, None, None, None, None, 22.28, None, 22.7, None, None, 62.62, None, 22.3, 1018.5, 0.2, -1.0,2021-08-13 13:00:00, 975.0,33
None, None, None, None, 0.402, 269.9, None, 14.1, None, 973.0, None, None, None, 49.0, None, None, None, None, 25.5, None, 25.9, None, None, 62.37, None, 25.5, 1016.4, 0.0, 1.0,2021-08-13 14:00:00, 973.0,33
None, None, None, None, 0.942, 276.4, None, 14.1, None, 975.0, None, None, None, 52.0, None, None, None, None, 22.32, None, 25.9, None, None, 27.55, None, 22.3, 1018.6, 0.0, 3.0,2021-08-13 15:00:00, 975.0,33
None, None, None, None, 1.709, 283.8, None, 14.1, None, 975.0, None, None, None, 51.0, None, None, None, None, 20.31, None, 25.9, None, None, 29.79, None, 20.3, 1018.7, 0.0, 0.0,2021-08-13 16:00:00, 975.0,33
None, None, None, None, 0.682, 283.7, None, 14.1, None, 973.0, None, None, None, 50.0, None, None, None, None, 19.24, None, 25.9, None, None, 37.78, None, 19.2, 1016.7, 0.2, -1.0,2021-08-13 17:00:00, 973.0,33
None, None, None, None, 0.317, 272.3, None, 14.1, None, 972.0, None, None, None, 54.0, None, None, None, None, 18.16, None, 25.9, None, None, 37.28, None, 18.2, 1015.7, 0.2, 4.0,2021-08-13 18:00:00, 972.0,33
