pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.95, 64.47, 28.7, None, 44.9, 2.226, 102.1, 10.0, None, 16.0, 15.6, 1022.0, -0.1, 10.0, 923.0, None, None, 64.0,2021-08-13 00:00:00, None, None, 923.0,33
None, 15.81, 64.63, 28.7, None, 11.91, 5.305, 108.4, 9.0, None, 15.8, 15.6, 1021.9, 0.0, 9.0, 923.0, None, None, 65.0,2021-08-13 01:00:00, None, None, 923.0,33
None, 15.54, 63.78, 28.7, None, 18.43, 5.114, 114.5, 9.0, None, 15.5, 15.3, 1021.7, -0.1, 9.0, 923.0, None, None, 64.0,2021-08-13 02:00:00, None, None, 923.0,33
None, 14.53, 67.67, 28.7, None, 14.74, 5.144, 124.4, 9.0, None, 14.5, 14.3, 1020.7, -0.1, 9.0, 922.0, None, None, 68.0,2021-08-13 03:00:00, None, None, 922.0,33
None, 13.26, 73.16, 28.7, None, 28.62, 3.855, 118.8, 8.0, None, 13.3, 12.9, 1020.7, -0.1, 8.0, 922.0, None, None, 73.0,2021-08-13 04:00:00, None, None, 922.0,33
None, 13.08, 71.99, 28.7, None, 13.43, 4.941, 110.6, 8.0, None, 13.1, 12.9, 1020.6, 0.0, 8.0, 922.0, None, None, 72.0,2021-08-13 05:00:00, None, None, 922.0,33
None, 12.94, 72.3, 28.7, None, 13.44, 5.033, 114.6, 8.0, None, 12.9, 12.7, 1020.7, 0.0, 8.0, 922.0, None, None, 72.0,2021-08-13 06:00:00, None, None, 922.0,33
None, 11.97, 79.14, 13.2, None, 25.92, 1.563, 109.1, 9.0, None, 12.0, 11.8, 1020.8, 0.0, 9.0, 922.0, None, None, 79.0,2021-08-13 07:00:00, None, None, 922.0,33
None, 18.45, 56.83, 18.3, None, 54.43, 1.783, 115.1, 10.0, None, 18.5, 11.8, 1020.4, 0.5, 10.0, 922.0, None, None, 57.0,2021-08-13 08:00:00, None, None, 922.0,33
None, 21.87, 45.08, 21.8, None, 54.99, 4.152, 177.4, 9.0, None, 21.9, 11.8, 1020.6, 0.5, 9.0, 922.0, None, None, 45.0,2021-08-13 09:00:00, None, None, 922.0,33
