pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 14.88, 81.3, 29.0, None, 49.87, 0.399, 178.1, 12.0, None, 14.9, 14.8, 1020.9, 0.0, 12.0, 936.0, None, 0.0, 81.0,2021-08-13 00:00:00, None, 936.0,33
None, 13.24, 89.0, 29.0, None, 6.097, 0.155, 176.6, 11.0, None, 13.2, 13.2, 1020.9, 0.0, 11.0, 936.0, None, 0.0, 89.0,2021-08-13 01:00:00, None, 936.0,33
None, 12.35, 88.0, 29.0, None, 20.6, 1.048, 164.2, 10.0, None, 12.4, 12.3, 1020.8, 0.0, 10.0, 936.0, None, 0.0, 88.0,2021-08-13 02:00:00, None, 936.0,33
None, 11.49, 90.5, 29.0, None, 16.59, 1.063, 170.7, 10.0, None, 11.5, 11.2, 1020.9, 0.0, 10.0, 936.0, None, 0.0, 91.0,2021-08-13 03:00:00, None, 936.0,33
None, 10.95, 89.9, 29.0, None, 45.62, 0.852, 176.0, 9.0, None, 11.0, 10.7, 1020.8, 0.0, 9.0, 936.0, None, 0.0, 90.0,2021-08-13 04:00:00, None, 936.0,33
None, 10.33, 92.5, 29.0, None, 61.1, 0.457, 184.5, 9.0, None, 10.3, 10.3, 1020.8, 0.0, 9.0, 936.0, None, 0.0, 93.0,2021-08-13 05:00:00, None, 936.0,33
None, 9.61, 94.7, 29.0, None, 41.09, 0.614, 173.3, 9.0, None, 9.6, 9.6, 1020.9, 0.0, 9.0, 936.0, None, 0.0, 95.0,2021-08-13 06:00:00, None, 936.0,33
None, 10.25, 92.9, 10.2, None, 50.32, 0.275, 172.1, 9.0, None, 10.3, 9.4, 1020.8, 0.0, 9.0, 936.0, None, 0.0, 93.0,2021-08-13 07:00:00, None, 936.0,33
None, 16.29, 65.85, 16.1, None, 37.47, 0.132, 111.5, 10.0, None, 16.3, 9.4, 1019.3, 0.0, 10.0, 935.0, None, 0.0, 66.0,2021-08-13 08:00:00, None, 935.0,33
None, 19.3, 61.84, 19.2, None, 32.7, 2.161, 170.2, 12.0, None, 19.3, 9.4, 1019.6, 0.0, 12.0, 935.0, None, 0.0, 62.0,2021-08-13 09:00:00, None, 935.0,33
None, 22.15, 54.22, 22.2, None, 40.58, 2.46, 154.0, 12.0, None, 22.2, 9.4, 1019.6, 0.0, 12.0, 935.0, None, 0.0, 54.0,2021-08-13 10:00:00, None, 935.0,33
0.0, 25.06, 42.34, 24.9, None, 35.82, 3.208, 184.8, 11.0, None, 25.1, 9.4, 1019.6, 0.0, 11.0, 935.0, None, 0.0, 42.0,2021-08-13 11:00:00, None, 935.0,33
0.0, 27.85, 34.8, 28.0, None, 40.33, 5.457, 150.3, 11.0, None, 27.9, 9.4, 1018.3, 0.0, 11.0, 934.0, None, 0.0, 35.0,2021-08-13 12:00:00, None, 934.0,33
0.0, 30.13, 29.21, 30.1, None, 51.87, 5.823, 133.3, 10.0, None, 30.1, 9.4, 1017.2, 0.0, 10.0, 933.0, None, 0.0, 29.0,2021-08-13 13:00:00, None, 933.0,33
0.0, 31.4, 24.39, 31.3, None, 69.69, 7.545, 320.2, 9.0, None, 31.4, 9.4, 1017.2, 0.0, 9.0, 933.0, None, 0.0, 24.0,2021-08-13 14:00:00, None, 933.0,33
0.0, 32.18, 21.56, 32.7, None, 54.75, 6.94, 261.2, 8.0, None, 32.2, 9.4, 1017.2, 0.0, 8.0, 933.0, None, 0.0, 22.0,2021-08-13 15:00:00, None, 933.0,33
0.0, 32.38, 21.4, 33.1, None, 56.96, 6.272, 246.4, 7.0, None, 32.4, 9.4, 1016.1, 0.0, 7.0, 932.0, None, 0.0, 21.0,2021-08-13 16:00:00, None, 932.0,33
0.0, 32.49, 20.45, 33.3, None, 42.81, 10.74, 325.9, 7.0, None, 32.5, 9.4, 1015.0, 0.0, 7.0, 931.0, None, 0.0, 20.0,2021-08-13 17:00:00, None, 931.0,33
0.0, 32.44, 22.05, 33.3, None, 52.97, 7.262, 317.7, 8.0, None, 32.4, 9.4, 1015.1, 0.0, 8.0, 931.0, None, 0.0, 22.0,2021-08-13 18:00:00, None, 931.0,33
0.0, 31.29, 25.95, 32.4, None, 62.5, 3.99, 286.2, 9.0, None, 31.3, 31.2, 1015.1, 0.0, 9.0, 931.0, None, 0.0, 26.0,2021-08-13 19:00:00, None, 931.0,33
0.0, 29.49, 27.84, 32.4, None, 55.2, 5.162, 301.1, 9.0, None, 29.5, 29.4, 1013.7, 0.0, 9.0, 930.0, None, 0.0, 28.0,2021-08-13 20:00:00, None, 930.0,33
0.0, 27.22, 31.53, 32.4, None, 30.32, 5.96, 332.8, 9.0, None, 27.2, 27.3, 1014.8, 0.0, 9.0, 931.0, None, 0.0, 32.0,2021-08-13 21:00:00, None, 931.0,33
0.0, 25.14, 37.22, 32.4, None, 63.85, 1.916, 252.0, 9.0, None, 25.1, 25.2, 1014.7, 0.0, 9.0, 931.0, None, 0.0, 37.0,2021-08-13 22:00:00, None, 931.0,33
0.0, 23.03, 44.72, 32.4, None, 30.04, 2.011, 213.6, 11.0, None, 23.0, 22.4, 1014.7, 0.0, 11.0, 931.0, None, 0.0, 45.0,2021-08-13 23:00:00, None, 931.0,33
0.0, 22.95, 42.1, 32.4, None, 67.71, 1.428, 241.7, 9.0, None, 23.0, 22.4, 1014.5, 0.0, 9.0, 931.0, None, 0.0, 42.0,2021-08-14 00:00:00, None, 931.0,33
0.0, 21.3, 48.18, 32.4, None, 53.68, 1.154, 166.4, 10.0, None, 21.3, 20.4, 1014.4, 0.0, 10.0, 931.0, None, 0.0, 48.0,2021-08-14 01:00:00, None, 931.0,33
0.0, 20.44, 50.81, 32.4, None, 69.66, 0.516, 128.7, 10.0, None, 20.4, 19.3, 1014.4, 0.0, 10.0, 931.0, None, 0.0, 51.0,2021-08-14 02:00:00, None, 931.0,33
0.0, 21.34, 46.78, 32.4, None, 63.43, 1.677, 6.997, 10.0, None, 21.3, 19.3, 1014.3, 0.0, 10.0, 931.0, None, 0.0, 47.0,2021-08-14 03:00:00, None, 931.0,33
0.0, 19.13, 56.33, 32.4, None, 76.01, 0.599, 230.3, 10.0, None, 19.1, 19.1, 1014.4, 0.0, 10.0, 931.0, None, 0.0, 56.0,2021-08-14 04:00:00, None, 931.0,33
0.0, 18.9, 57.86, 32.4, None, 56.52, 1.082, 230.0, 11.0, None, 18.9, 18.8, 1013.4, 0.0, 11.0, 930.0, None, 0.0, 58.0,2021-08-14 05:00:00, None, 930.0,33
0.0, 19.08, 57.53, 32.4, None, 58.11, 0.7, 306.8, 11.0, None, 19.1, 18.8, 1014.4, 0.0, 11.0, 931.0, None, 0.0, 58.0,2021-08-14 06:00:00, None, 931.0,33
0.0, 18.43, 64.93, 19.2, None, 56.58, 1.087, 233.5, 12.0, None, 18.4, 18.0, 1014.6, 0.1, 12.0, 931.0, None, 0.0, 65.0,2021-08-14 07:00:00, None, 931.0,33
0.0, 18.76, 63.8, 19.2, None, 42.27, 2.084, 222.4, 12.0, None, 18.8, 17.4, 1014.7, 0.0, 12.0, 931.0, None, 0.0, 64.0,2021-08-14 08:00:00, None, 931.0,33
0.0, 19.66, 60.5, 20.1, None, 37.79, 5.474, 234.5, 12.0, None, 19.7, 17.4, 1014.8, 0.0, 12.0, 931.0, None, 0.0, 61.0,2021-08-14 09:00:00, None, 931.0,33
0.0, 21.48, 50.82, 21.4, None, 39.05, 5.76, 234.1, 11.0, None, 21.5, 17.4, 1013.7, 0.0, 11.0, 930.0, None, 0.0, 51.0,2021-08-14 10:00:00, None, 930.0,33
0.0, 22.12, 48.48, 22.2, None, 57.23, 7.006, 257.4, 11.0, None, 22.1, 17.4, 1013.8, 0.0, 11.0, 930.0, None, 0.0, 48.0,2021-08-14 11:00:00, None, 930.0,33
0.0, 22.39, 47.53, 23.2, None, 55.81, 6.833, 267.5, 11.0, None, 22.4, 17.4, 1013.8, 0.0, 11.0, 930.0, None, 0.0, 48.0,2021-08-14 12:00:00, None, 930.0,33
0.0, 22.8, 47.91, 23.2, None, 41.55, 9.18, 329.0, 11.0, None, 22.8, 17.4, 1015.0, 0.0, 11.0, 931.0, None, 0.0, 48.0,2021-08-14 13:00:00, None, 931.0,33
0.0, 22.73, 47.66, 23.4, None, 47.0, 7.573, 330.8, 11.0, None, 22.7, 17.4, 1015.0, 0.0, 11.0, 931.0, None, 0.0, 48.0,2021-08-14 14:00:00, None, 931.0,33
0.0, 22.96, 50.53, 23.4, None, 28.47, 10.23, 337.8, 13.0, None, 23.0, 17.4, 1014.9, 0.0, 13.0, 931.0, None, 0.0, 51.0,2021-08-14 15:00:00, None, 931.0,33
0.0, 23.54, 47.37, 24.9, None, 48.61, 7.203, 239.1, 12.0, None, 23.5, 17.4, 1015.1, 0.0, 12.0, 931.0, None, 0.0, 47.0,2021-08-14 16:00:00, None, 931.0,33
0.0, 23.69, 47.73, 24.9, None, 53.29, 6.217, 243.1, 12.0, None, 23.7, 17.4, 1015.1, 0.0, 12.0, 931.0, None, 0.0, 48.0,2021-08-14 17:00:00, None, 931.0,33
0.0, 21.61, 54.0, 24.9, None, 45.0, 7.207, 245.1, 12.0, None, 21.6, 17.4, 1015.2, 0.0, 12.0, 931.0, None, 0.0, 54.0,2021-08-14 18:00:00, None, 931.0,33
0.0, 20.89, 55.92, 21.6, None, 46.82, 7.124, 241.2, 12.0, None, 20.9, 20.9, 1015.3, 0.0, 12.0, 931.0, None, 0.0, 56.0,2021-08-14 19:00:00, None, 931.0,33
0.0, 20.46, 57.19, 21.6, None, 47.72, 6.302, 240.4, 12.0, None, 20.5, 20.5, 1014.2, 0.0, 12.0, 930.0, None, 0.0, 57.0,2021-08-14 20:00:00, None, 930.0,33
0.0, 20.06, 58.29, 21.6, None, 45.73, 4.237, 242.9, 12.0, None, 20.1, 20.0, 1014.2, 0.0, 12.0, 930.0, None, 0.0, 58.0,2021-08-14 21:00:00, None, 930.0,33
0.0, 19.74, 59.72, 21.6, None, 49.96, 1.953, 243.8, 12.0, None, 19.7, 19.8, 1014.1, 0.0, 12.0, 930.0, None, 0.0, 60.0,2021-08-14 22:00:00, None, 930.0,33
0.0, 18.43, 69.03, 21.6, None, 39.77, 4.279, 216.3, 13.0, None, 18.4, 18.4, 1013.0, 0.1, 13.0, 929.0, None, 0.0, 69.0,2021-08-14 23:00:00, None, 929.0,33
0.0, 17.86, 72.19, 21.6, None, 33.46, 5.15, 225.2, 13.0, None, 17.9, 17.9, 1013.1, 0.0, 13.0, 929.0, None, 0.0, 72.0,2021-08-15 00:00:00, None, 929.0,33
0.2, 16.73, 81.5, 21.6, None, 24.23, 3.223, 218.0, 14.0, None, 16.7, 16.7, 1012.0, 0.2, 14.0, 928.0, None, 0.0, 82.0,2021-08-15 01:00:00, None, 928.0,33
0.4, 15.76, 89.0, 21.6, None, 16.29, 3.615, 190.9, 14.0, None, 15.8, 15.8, 1011.0, 0.2, 14.0, 927.0, None, 0.0, 89.0,2021-08-15 02:00:00, None, 927.0,33
0.4, 15.45, 92.5, 21.6, None, 21.11, 3.746, 176.2, 14.0, None, 15.5, 15.5, 1011.0, 0.1, 14.0, 927.0, None, 0.0, 93.0,2021-08-15 03:00:00, None, 927.0,33
0.4, 15.35, 93.1, 21.6, None, 15.21, 4.176, 173.0, 14.0, None, 15.4, 15.1, 1009.9, 0.0, 14.0, 926.0, None, 0.0, 93.0,2021-08-15 04:00:00, None, 926.0,33
0.7, 15.08, 95.0, 21.6, None, 19.32, 5.628, 170.6, 14.0, None, 15.1, 15.1, 1009.9, 0.3, 14.0, 926.0, None, 0.0, 95.0,2021-08-15 05:00:00, None, 926.0,33
0.7, 14.92, 93.5, 21.6, None, 42.73, 3.274, 182.1, 14.0, None, 14.9, 14.8, 1009.0, 0.0, 14.0, 925.0, None, 0.0, 94.0,2021-08-15 06:00:00, None, 925.0,33
0.7, 15.34, 88.5, 15.8, None, 23.99, 4.767, 207.2, 14.0, None, 15.3, 14.7, 1009.0, 0.0, 14.0, 925.0, None, 0.0, 89.0,2021-08-15 07:00:00, None, 925.0,33
0.7, 15.75, 85.1, 15.8, None, 22.95, 4.174, 196.3, 13.0, None, 15.8, 14.7, 1009.0, 0.0, 13.0, 925.0, None, 0.0, 85.0,2021-08-15 08:00:00, None, 925.0,33
0.7, 16.01, 83.7, 16.1, None, 23.0, 3.541, 177.2, 14.0, None, 16.0, 14.7, 1007.9, 0.0, 14.0, 924.0, None, 0.0, 84.0,2021-08-15 09:00:00, None, 924.0,33
0.7, 17.13, 76.41, 17.1, None, 40.12, 4.696, 188.2, 13.0, None, 17.1, 14.7, 1007.9, 0.0, 13.0, 924.0, None, 0.0, 76.0,2021-08-15 10:00:00, None, 924.0,33
0.7, 18.25, 70.42, 18.4, None, 33.03, 6.063, 222.1, 13.0, None, 18.3, 14.7, 1009.0, 0.0, 13.0, 925.0, None, 0.0, 70.0,2021-08-15 11:00:00, None, 925.0,33
0.7, 19.45, 57.78, 19.4, None, 37.68, 5.479, 234.7, 11.0, None, 19.5, 14.7, 1007.8, 0.0, 11.0, 924.0, None, 0.0, 58.0,2021-08-15 12:00:00, None, 924.0,33
0.7, 20.83, 46.33, 20.9, None, 44.87, 8.4, 237.7, 9.0, None, 20.8, 14.7, 1007.8, 0.0, 9.0, 924.0, None, 0.0, 46.0,2021-08-15 13:00:00, None, 924.0,33
0.7, 21.96, 37.4, 22.0, None, 57.61, 8.65, 257.5, 7.0, None, 22.0, 14.7, 1007.8, 0.0, 7.0, 924.0, None, 0.0, 37.0,2021-08-15 14:00:00, None, 924.0,33
0.7, 22.27, 31.94, 22.7, None, 52.54, 9.23, 248.1, 5.0, None, 22.3, 14.7, 1006.7, 0.0, 5.0, 923.0, None, 0.0, 32.0,2021-08-15 15:00:00, None, 923.0,33
0.7, 22.67, 33.31, 23.1, None, 44.24, 9.97, 244.6, 5.0, None, 22.7, 14.7, 1006.7, 0.0, 5.0, 923.0, None, 0.0, 33.0,2021-08-15 16:00:00, None, 923.0,33
0.7, 22.15, 32.28, 23.1, None, 55.55, 8.64, 254.7, 5.0, None, 22.2, 14.7, 1006.7, 0.0, 5.0, 923.0, None, 0.0, 32.0,2021-08-15 17:00:00, None, 923.0,33
0.7, 21.54, 34.11, 23.1, None, 57.96, 7.463, 261.9, 4.0, None, 21.5, 14.7, 1006.8, 0.0, 4.0, 923.0, None, 0.0, 34.0,2021-08-15 18:00:00, None, 923.0,33
0.7, 19.94, 37.96, 21.6, None, 58.01, 7.329, 262.8, 5.0, None, 19.9, 20.0, 1008.0, 0.0, 5.0, 924.0, None, 0.0, 38.0,2021-08-15 19:00:00, None, 924.0,33
0.7, 19.0, 40.97, 21.6, None, 58.29, 6.221, 264.8, 6.0, None, 19.0, 18.9, 1008.0, 0.0, 6.0, 924.0, None, 0.0, 41.0,2021-08-15 20:00:00, None, 924.0,33
0.7, 16.95, 34.32, 21.6, None, 35.72, 10.63, 330.7, 1.0, None, 17.0, 16.9, 1009.2, 0.0, 1.0, 925.0, None, 0.0, 34.0,2021-08-15 21:00:00, None, 925.0,33
0.7, 15.13, 41.74, 21.6, None, 38.93, 6.785, 330.4, 2.0, None, 15.1, 15.2, 1010.4, 0.0, 2.0, 926.0, None, 0.0, 42.0,2021-08-15 22:00:00, None, 926.0,33
0.7, 13.24, 46.99, 21.6, None, 34.81, 3.538, 327.0, 2.0, None, 13.2, 13.1, 1010.5, 0.0, 2.0, 926.0, None, 0.0, 47.0,2021-08-15 23:00:00, None, 926.0,33
0.7, 12.5, 46.38, 21.6, None, 30.81, 5.658, 331.1, 1.0, None, 12.5, 12.6, 1011.5, 0.0, 1.0, 927.0, None, 0.0, 46.0,2021-08-16 00:00:00, None, 927.0,33
0.5, 9.94, 65.47, 21.6, None, 54.76, 3.828, 297.3, 4.0, None, 9.9, 10.1, 1011.6, 0.0, 4.0, 927.0, None, 0.0, 65.0,2021-08-16 01:00:00, None, 927.0,33
0.3, 8.92, 64.16, 21.6, None, 60.67, 1.422, 235.8, 3.0, None, 8.9, 8.3, 1012.7, 0.0, 3.0, 928.0, None, 0.0, 64.0,2021-08-16 02:00:00, None, 928.0,33
0.3, 8.17, 66.1, 21.6, None, 64.8, 1.746, 210.6, 2.0, None, 8.2, 7.3, 1012.7, 0.0, 2.0, 928.0, None, 0.0, 66.0,2021-08-16 03:00:00, None, 928.0,33
0.3, 6.954, 77.82, 21.6, None, 65.4, 2.151, 159.7, 3.0, None, 7.0, 7.0, 1012.8, 0.0, 3.0, 928.0, None, 0.0, 78.0,2021-08-16 04:00:00, None, 928.0,33
0.0, 4.909, 88.3, 21.6, None, 36.86, 0.976, 179.1, 3.0, None, 4.9, 4.9, 1014.1, 0.0, 3.0, 929.0, None, 0.0, 88.0,2021-08-16 05:00:00, None, 929.0,33
0.0, 6.115, 77.18, 21.6, None, 42.5, 1.442, 171.8, 2.0, None, 6.1, 4.3, 1014.0, 0.0, 2.0, 929.0, None, 0.0, 77.0,2021-08-16 06:00:00, None, 929.0,33
0.0, 6.656, 76.73, 6.6, None, 60.09, 1.57, 204.8, 3.0, None, 6.7, 4.5, 1014.1, 0.0, 3.0, 929.0, None, 0.0, 77.0,2021-08-16 07:00:00, None, 929.0,33
0.0, 10.38, 63.97, 10.3, None, 71.79, 1.583, 183.5, 4.0, None, 10.4, 4.5, 1013.9, 0.0, 4.0, 929.0, None, 0.0, 64.0,2021-08-16 08:00:00, None, 929.0,33
0.0, 11.89, 55.88, 11.9, None, 32.56, 6.243, 340.1, 3.0, None, 11.9, 4.5, 1013.9, 0.0, 3.0, 929.0, None, 0.0, 56.0,2021-08-16 09:00:00, None, 929.0,33
0.0, 13.18, 50.12, 13.3, None, 26.17, 10.28, 352.8, 3.0, None, 13.2, 4.5, 1015.1, 0.0, 3.0, 930.0, None, 0.0, 50.0,2021-08-16 10:00:00, None, 930.0,33
0.0, 14.0, 46.82, 14.1, None, 34.78, 9.97, 7.263, 3.0, None, 14.0, 4.5, 1015.2, 0.0, 3.0, 930.0, None, 0.0, 47.0,2021-08-16 11:00:00, None, 930.0,33
0.0, 14.51, 43.03, 14.9, None, 32.92, 11.33, 358.9, 2.0, None, 14.5, 4.5, 1014.1, 0.0, 2.0, 929.0, None, 0.0, 43.0,2021-08-16 12:00:00, None, 929.0,33
0.0, 16.16, 40.47, 16.2, None, 37.82, 9.45, 352.4, 3.0, None, 16.2, 4.5, 1014.2, 0.0, 3.0, 929.0, None, 0.0, 40.0,2021-08-16 13:00:00, None, 929.0,33
0.0, 17.11, 38.35, 16.9, None, 29.84, 9.5, 344.3, 3.0, None, 17.1, 4.5, 1014.2, 0.0, 3.0, 929.0, None, 0.0, 38.0,2021-08-16 14:00:00, None, 929.0,33
0.0, 17.54, 33.81, 17.6, None, 33.73, 8.4, 346.4, 2.0, None, 17.5, 4.5, 1014.2, 0.0, 2.0, 929.0, None, 0.0, 34.0,2021-08-16 15:00:00, None, 929.0,33
0.0, 18.62, 33.27, 19.0, None, 57.96, 5.001, 359.9, 2.0, None, 18.6, 4.5, 1014.2, 0.0, 2.0, 929.0, None, 0.0, 33.0,2021-08-16 16:00:00, None, 929.0,33
0.0, 18.61, 35.55, 19.0, None, 45.75, 5.97, 350.7, 3.0, None, 18.6, 4.5, 1014.4, 0.0, 3.0, 929.0, None, 0.0, 36.0,2021-08-16 17:00:00, None, 929.0,33
0.0, 16.23, 49.14, 19.3, None, 54.43, 6.466, 12.39, 5.0, None, 16.2, 4.5, 1014.5, 0.0, 5.0, 929.0, None, 0.0, 49.0,2021-08-16 18:00:00, None, 929.0,33
0.0, 16.79, 45.41, 17.0, None, 67.86, 3.365, 21.72, 5.0, None, 16.8, 16.0, 1014.4, 0.0, 5.0, 929.0, None, 0.0, 45.0,2021-08-16 19:00:00, None, 929.0,33
0.0, 16.37, 48.75, 17.0, None, 51.37, 2.37, 8.26, 5.0, None, 16.4, 16.0, 1014.1, 0.0, 5.0, 929.0, None, 0.0, 49.0,2021-08-16 20:00:00, None, 929.0,33
0.0, 14.4, 60.0, 17.0, None, 72.61, 2.213, 273.3, 7.0, None, 14.4, 14.4, 1014.1, 0.0, 7.0, 929.0, None, 0.0, 60.0,2021-08-16 21:00:00, None, 929.0,33
