RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
72.81, None, None, None, 0.479, 101.7, 10.0, 15.2, 10.0, 951.0, None, None, None, None, None, None, None, None, 15.12, None, 25.3, None, None, 57.16, None, 15.1, 1017.2, 0.0, None, 73.0,2021-08-13 00:00:00, 951.0,33
80.6, None, None, None, 0.507, 132.6, 10.0, 13.5, 10.0, 951.0, None, None, None, None, None, None, None, None, 13.63, None, 25.3, None, None, 61.29, None, 13.6, 1017.0, -0.1, None, 81.0,2021-08-13 01:00:00, 951.0,33
81.3, None, None, None, 0.649, 84.1, 10.0, 12.8, 10.0, 952.0, None, None, None, None, None, None, None, None, 12.8, None, 25.3, None, None, 72.77, None, 12.8, 1018.0, 0.0, None, 81.0,2021-08-13 02:00:00, 952.0,33
85.2, None, None, None, 0.904, 81.1, 10.0, 12.0, 10.0, 952.0, None, None, None, None, None, None, None, None, 11.97, None, 25.3, None, None, 56.68, None, 12.0, 1018.0, 0.0, None, 85.0,2021-08-13 03:00:00, 952.0,33
88.0, None, None, None, 0.268, 224.4, 9.0, 11.1, 9.0, 952.0, None, None, None, None, None, None, None, None, 11.11, None, 25.3, None, None, 47.88, None, 11.1, 1018.1, 0.0, None, 88.0,2021-08-13 04:00:00, 952.0,33
88.8, None, None, None, 0.518, 103.4, 9.0, 10.9, 9.0, 952.0, None, None, None, None, None, None, None, None, 10.96, None, 25.3, None, None, 58.75, None, 11.0, 1018.2, 0.0, None, 89.0,2021-08-13 05:00:00, 952.0,33
92.0, None, None, None, 0.531, 191.1, 9.0, 10.0, 9.0, 952.0, None, None, None, None, None, None, None, None, 10.05, None, 25.3, None, None, 49.19, None, 10.1, 1018.4, 0.0, None, 92.0,2021-08-13 06:00:00, 952.0,33
92.8, None, None, None, 0.165, 172.3, 9.0, 10.0, 9.0, 952.0, None, None, None, None, None, None, None, None, 10.0, None, 10.1, None, None, 64.82, None, 10.0, 1018.6, 0.1, None, 93.0,2021-08-13 07:00:00, 952.0,33
93.4, None, None, None, 0.463, 165.4, 9.0, 10.0, 9.0, 953.0, None, None, None, None, None, None, None, None, 10.01, None, 10.1, None, None, 62.34, None, 10.0, 1019.9, 0.0, None, 93.0,2021-08-13 08:00:00, 953.0,33
83.6, None, None, None, 1.706, 103.4, 11.0, 10.0, 11.0, 952.0, None, None, None, None, None, None, None, None, 13.88, None, 13.7, None, None, 37.68, None, 13.9, 1018.6, -0.1, None, 84.0,2021-08-13 09:00:00, 952.0,33
69.25, None, None, None, None, None, 12.0, 10.0, 12.0, 952.0, None, None, None, None, None, None, None, None, 17.38, None, 17.3, None, None, None, None, 17.4, 1018.4, None, None, 69.0,2021-08-13 10:00:00, 952.0,33
58.03, None, None, None, 1.932, 96.9, 12.0, 10.0, 12.0, 951.0, None, None, None, None, None, None, None, None, 19.93, None, 20.0, None, None, 32.14, None, 19.9, 1017.3, 0.3, None, 58.0,2021-08-13 11:00:00, 951.0,33
None, None, None, None, None, None, 11.0, 10.0, None, None, None, None, None, None, None, None, None, None, None, None, 23.0, None, None, None, None, 22.7, 1016.1, 0.0, None, 48.0,2021-08-13 12:00:00, 950.0,33
34.43, None, None, None, None, None, 9.0, 10.0, 9.0, None, None, None, None, None, None, None, None, None, 27.44, None, 27.3, None, None, None, None, 27.4, None, None, None, 34.0,2021-08-13 13:00:00, None,33
22.52, None, None, None, 1.407, 150.5, 6.0, 10.0, 6.0, 948.0, None, None, None, None, None, None, None, None, 30.2, None, 30.2, None, None, 48.16, None, 30.2, 1013.6, 0.0, None, 23.0,2021-08-13 14:00:00, 948.0,33
26.17, None, None, None, None, None, 8.0, 10.0, 8.0, None, None, None, None, None, None, None, None, None, 30.16, None, 31.2, None, None, None, None, 30.2, None, None, None, 26.0,2021-08-13 15:00:00, None,33
33.59, None, None, None, 0.988, 218.8, 11.0, 10.0, 11.0, 946.0, None, None, None, None, None, None, None, None, 28.87, None, 31.2, None, None, 64.72, None, 28.9, 1011.7, 0.0, None, 34.0,2021-08-13 17:00:00, 946.0,33
38.97, None, None, None, 2.807, 35.53, 12.0, 10.0, 12.0, 945.0, None, None, None, None, None, None, None, None, 27.09, None, 31.2, None, None, 28.43, None, 27.1, 1010.8, -0.2, None, 39.0,2021-08-13 18:00:00, 945.0,33
55.01, None, None, None, 2.857, 56.25, 15.0, 24.1, 15.0, 945.0, None, None, None, None, None, None, None, None, 24.02, None, 27.2, None, None, 38.63, None, 24.0, 1011.0, 0.0, None, 55.0,2021-08-13 19:00:00, 945.0,33
63.69, None, None, None, 1.192, 101.3, 14.0, 21.1, 14.0, 946.0, None, None, None, None, None, None, None, None, 21.0, None, 27.2, None, None, 40.04, None, 21.0, 1012.3, -0.1, None, 64.0,2021-08-13 20:00:00, 946.0,33
65.4, None, None, None, 1.179, 105.3, 12.0, 19.4, 12.0, 946.0, None, None, None, None, None, None, None, None, 19.37, None, 27.2, None, None, 52.46, None, 19.4, 1012.1, -0.1, None, 65.0,2021-08-13 21:00:00, 946.0,33
66.93, None, None, None, 0.706, 97.4, 12.0, 18.4, 12.0, 947.0, None, None, None, None, None, None, None, None, 18.44, None, 27.2, None, None, 66.87, None, 18.4, 1013.0, 0.0, None, 67.0,2021-08-13 22:00:00, 947.0,33
73.31, None, None, None, 0.731, 116.1, 12.0, 17.2, 12.0, 947.0, None, None, None, None, None, None, None, None, 17.12, None, 27.2, None, None, 60.31, None, 17.1, 1012.9, 0.0, None, 73.0,2021-08-13 23:00:00, 947.0,33
76.93, None, None, None, 0.174, 183.7, 12.0, 16.1, 12.0, 947.0, None, None, None, None, None, None, None, None, 16.06, None, 27.2, None, None, 48.74, None, 16.1, 1012.8, 0.0, None, 77.0,2021-08-14 00:00:00, 947.0,33
83.5, None, None, None, 0.548, 180.4, 12.0, 15.0, 12.0, 947.0, None, None, None, None, None, None, None, None, 14.99, None, 27.2, None, None, 45.86, None, 15.0, 1012.6, -0.1, None, 84.0,2021-08-14 01:00:00, 947.0,33
83.0, None, None, None, 0.188, 173.0, 11.0, 14.2, 11.0, 947.0, None, None, None, None, None, None, None, None, 14.22, None, 27.2, None, None, 64.96, None, 14.2, 1012.4, 0.0, None, 83.0,2021-08-14 02:00:00, 947.0,33
87.7, None, None, None, 0.318, 206.0, 11.0, 13.4, 11.0, 948.0, None, None, None, None, None, None, None, None, 13.35, None, 27.2, None, None, 72.79, None, 13.4, 1013.6, 0.0, None, 88.0,2021-08-14 03:00:00, 948.0,33
90.8, None, None, None, 0.834, 139.7, 11.0, 12.6, 11.0, 948.0, None, None, None, None, None, None, None, None, 12.56, None, 27.2, None, None, 64.86, None, 12.6, 1013.7, -0.1, None, 91.0,2021-08-14 04:00:00, 948.0,33
92.6, None, None, None, 0.437, 55.6, 11.0, 12.1, 11.0, 948.0, None, None, None, None, None, None, None, None, 12.07, None, 27.2, None, None, 56.97, None, 12.1, 1013.7, 0.0, None, 93.0,2021-08-14 05:00:00, 948.0,33
93.5, None, None, None, 1.052, 181.2, 11.0, 11.7, 11.0, 948.0, None, None, None, None, None, None, None, None, 11.71, None, 27.2, None, None, 61.7, None, 11.7, 1013.9, 0.0, None, 94.0,2021-08-14 06:00:00, 948.0,33
93.7, None, None, None, 0.729, 101.4, 11.0, 11.4, 11.0, 948.0, None, None, None, None, None, None, None, None, 11.74, None, 11.8, None, None, 69.85, None, 11.7, 1014.1, 0.0, None, 94.0,2021-08-14 07:00:00, 948.0,33
93.1, None, None, None, 0.3, 160.4, 11.0, 11.4, 11.0, 948.0, None, None, None, None, None, None, None, None, 12.0, None, 12.0, None, None, 74.04, None, 12.0, 1014.3, 0.0, None, 93.0,2021-08-14 08:00:00, 948.0,33
87.2, None, None, None, 0.763, 205.4, 11.0, 11.4, 11.0, 948.0, None, None, None, None, None, None, None, None, 13.22, None, 13.4, None, None, 56.32, None, 13.2, 1014.3, 0.1, None, 87.0,2021-08-14 09:00:00, 948.0,33
59.74, None, None, None, None, None, 13.0, 11.4, 13.0, 947.0, None, None, None, None, None, None, None, None, 20.17, None, 20.2, None, None, None, None, 20.2, 1013.0, None, None, 60.0,2021-08-14 12:00:00, 947.0,33
48.71, None, None, None, 1.621, 172.0, 12.0, 11.4, 12.0, 946.0, None, None, None, None, None, None, None, None, 22.85, None, 23.0, None, None, 62.27, None, 22.9, 1011.8, 0.0, None, 49.0,2021-08-14 13:00:00, 946.0,33
46.29, None, None, None, 1.567, 162.4, 11.0, 11.4, 11.0, 946.0, None, None, None, None, None, None, None, None, 24.16, None, 24.2, None, None, 64.67, None, 24.2, 1011.8, 0.0, None, 46.0,2021-08-14 14:00:00, 946.0,33
