pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 18.49, 57.73, 27.7, None, 13.33, 8.76, 199.6, 10.0, None, 18.5, 17.1, 1018.6, 0.0, 10.0, 931.0, None, 0.0, 58.0,2021-08-13 00:00:00, None, 931.0,33
None, 18.72, 56.54, 27.7, None, 12.95, 11.94, 204.6, 10.0, None, 18.7, 17.1, 1018.5, 0.0, 10.0, 931.0, None, 0.0, 57.0,2021-08-13 01:00:00, None, 931.0,33
None, 17.78, 59.36, 27.7, None, 11.48, 14.71, 201.4, 10.0, None, 17.8, 17.1, 1018.5, 0.0, 10.0, 931.0, None, 0.0, 59.0,2021-08-13 02:00:00, None, 931.0,33
None, 18.13, 57.14, 27.7, None, 12.18, 14.09, 204.1, 9.0, None, 18.1, 17.1, 1017.3, 0.0, 9.0, 930.0, None, 0.0, 57.0,2021-08-13 03:00:00, None, 930.0,33
None, 18.23, 56.44, 27.7, None, 13.11, 14.8, 199.7, 9.0, None, 18.2, 17.1, 1017.3, 0.0, 9.0, 930.0, None, 0.0, 56.0,2021-08-13 04:00:00, None, 930.0,33
None, 16.76, 61.39, 27.7, None, 14.62, 14.12, 202.9, 9.0, None, 16.8, 16.8, 1017.4, 0.0, 9.0, 930.0, None, 0.0, 61.0,2021-08-13 05:00:00, None, 930.0,33
None, 15.72, 64.67, 27.7, None, 12.93, 9.68, 200.6, 9.0, None, 15.7, 15.8, 1016.4, 0.0, 9.0, 929.0, None, 0.0, 65.0,2021-08-13 06:00:00, None, 929.0,33
None, 18.21, 56.67, 18.1, None, 17.54, 10.54, 217.0, 10.0, None, 18.2, 15.7, 1016.3, 0.0, 10.0, 929.0, None, 0.0, 57.0,2021-08-13 07:00:00, None, 929.0,33
None, 21.1, 49.66, 21.0, None, 14.66, 16.04, 220.0, 10.0, None, 21.1, 15.7, 1016.1, 0.0, 10.0, 929.0, None, 0.0, 50.0,2021-08-13 08:00:00, None, 929.0,33
None, 24.1, 41.36, 24.0, None, 15.4, 18.35, 216.1, 10.0, None, 24.1, 15.7, 1016.1, 0.0, 10.0, 929.0, None, 0.0, 41.0,2021-08-13 09:00:00, None, 929.0,33
None, 26.92, 32.64, 26.9, None, 18.24, 19.0, 228.8, 10.0, None, 26.9, 15.7, 1016.2, 0.0, 10.0, 929.0, None, 0.0, 33.0,2021-08-13 10:00:00, None, 929.0,33
0.0, 28.46, 27.25, 28.5, None, 20.98, 21.3, 249.0, 8.0, None, 28.5, 15.7, 1015.1, 0.0, 8.0, 928.0, None, 0.0, 27.0,2021-08-13 11:00:00, None, 928.0,33
0.0, 29.33, 26.02, 29.4, None, 21.91, 21.0, 252.5, 8.0, None, 29.3, 15.7, 1016.0, 0.0, 8.0, 929.0, None, 0.0, 26.0,2021-08-13 12:00:00, None, 929.0,33
0.0, 29.55, 24.17, 30.3, None, 20.89, 23.76, 254.2, 7.0, None, 29.6, 15.7, 1014.9, 0.0, 7.0, 928.0, None, 0.0, 24.0,2021-08-13 13:00:00, None, 928.0,33
0.0, 30.39, 22.69, 30.9, None, 18.59, 28.2, 261.0, 7.0, None, 30.4, 15.7, 1014.9, 0.0, 7.0, 928.0, None, 0.0, 23.0,2021-08-13 14:00:00, None, 928.0,33
0.0, 30.59, 22.55, 31.6, None, 20.37, 26.65, 262.0, 7.0, None, 30.6, 15.7, 1013.8, 0.0, 7.0, 927.0, None, 0.0, 23.0,2021-08-13 15:00:00, None, 927.0,33
