CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
11.05, None, None, None, 16.13, 8.83, 265.5, None, None, 11.1, 11.0, 0.0, None, 12.4, None, None, None, None,2021-08-13 00:00:00, 0.0, None, None, None,33
11.24, None, None, None, 17.52, 6.789, 274.3, None, None, 11.2, 10.9, 0.0, None, 12.4, None, None, None, None,2021-08-13 01:00:00, 0.0, None, None, None,33
11.23, None, None, None, 16.3, 5.641, 302.5, None, None, 11.2, 10.9, 0.0, None, 12.4, None, None, None, None,2021-08-13 02:00:00, 0.0, None, None, None,33
11.28, None, None, None, 30.88, 6.393, 285.3, None, None, 11.3, 10.8, 0.0, None, 12.4, None, None, None, None,2021-08-13 03:00:00, 0.0, None, None, None,33
11.3, None, None, None, 16.6, 8.21, 289.9, None, None, 11.3, 10.8, 0.0, None, 12.4, None, None, None, None,2021-08-13 04:00:00, 0.0, None, None, None,33
11.04, None, None, None, 28.36, 5.528, 281.4, None, None, 11.0, 10.8, 0.0, None, 12.4, None, None, None, None,2021-08-13 05:00:00, 0.0, None, None, None,33
10.89, None, None, None, 38.07, 4.366, 303.7, None, None, 10.9, 10.8, 0.0, None, 12.4, None, None, None, None,2021-08-13 06:00:00, 0.0, None, None, None,33
10.76, None, None, None, 17.94, 13.93, 140.5, None, None, 10.8, 10.6, 0.0, None, 11.3, None, None, None, None,2021-08-13 07:00:00, 0.0, None, None, None,33
10.85, None, None, None, 11.23, 17.87, 145.0, None, None, 10.9, 10.6, 0.0, None, 11.3, None, None, None, None,2021-08-13 08:00:00, 0.0, None, None, None,33
11.02, None, None, None, 9.7, 19.07, 145.8, None, None, 11.0, 10.6, 0.0, None, 11.3, None, None, None, None,2021-08-13 09:00:00, 0.0, None, None, None,33
11.39, None, None, None, 11.33, 18.52, 156.5, None, None, 11.4, 10.6, 0.0, None, 11.4, None, None, None, None,2021-08-13 10:00:00, 0.0, None, None, None,33
11.76, None, None, None, 12.31, 19.16, 172.6, None, None, 11.8, 10.6, 0.0, None, 11.9, None, None, None, None,2021-08-13 11:00:00, 0.0, None, None, None,33
11.82, None, None, None, 11.42, 20.1, 174.8, None, None, 11.8, 10.6, 0.0, None, 12.3, None, None, None, None,2021-08-13 12:00:00, 0.0, None, None, None,33
11.76, None, None, None, 11.93, 20.41, 177.6, None, None, 11.8, 10.6, 0.0, None, 12.3, None, None, None, None,2021-08-13 13:00:00, 0.0, None, None, None,33
11.53, None, None, None, 11.41, 24.59, 182.2, None, None, 11.5, 10.6, 0.0, None, 12.3, None, None, None, None,2021-08-13 14:00:00, 0.0, None, None, None,33
10.66, None, None, None, 23.6, 19.85, 179.8, None, None, 10.7, 10.6, 0.0, None, 12.3, None, None, None, None,2021-08-13 15:00:00, 0.0, None, None, None,33
