TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-24.488,0.6,84.8,18.82,0.0,921.45, 0.0,0.37,2016-12-09 00:00:00,355.2,-26.3,50
-23.889,0.6,85.2,19.41,0.0,921.15, 0.0,0.19,2016-12-09 01:00:00,355.2,-25.7,50
-23.621,0.6,85.2,19.41,0.0,920.35, 0.0,0.56,2016-12-09 02:00:00,355.2,-25.4,50
-22.575,0.6,85.7,21.18,0.0,919.75, 0.0,0.93,2016-12-09 03:00:00,344.0,-24.3,50
-21.518,0.6,86.3,22.94,0.19,918.75, 0.0,1.67,2016-12-09 04:00:00,5.6,-23.2,50
-22.117,0.6,86.3,21.76,0.19,917.85, 0.0,1.86,2016-12-09 05:00:00,1.4,-23.8,50
-22.524,0.6,86.0,21.18,0.19,917.45, 0.0,1.11,2016-12-09 06:00:00,351.0,-24.3,50
-22.626,0.6,85.9,21.18,0.19,916.95, 0.0,1.3,2016-12-09 07:00:00,2.8,-24.4,50
-22.117,0.6,85.9,22.35,0.37,916.15, 0.0,2.23,2016-12-09 08:00:00,11.2,-23.9,50
-22.626,16.9,85.6,22.35,0.37,915.75, 0.0,2.23,2016-12-09 09:00:00,12.6,-24.4,50
-22.117,70.6,85.4,22.94,0.37,915.55, 0.0,2.04,2016-12-09 10:00:00,7.0,-23.9,50
-21.37,131.9,85.1,23.53,0.37,914.95, 0.0,2.41,2016-12-09 11:00:00,7.0,-23.2,50
-20.738,44.4,85.1,22.35,0.56,914.05, 0.0,2.78,2016-12-09 12:00:00,16.8,-22.6,50
-20.547,48.1,85.7,22.35,0.37,913.55, 0.0,2.23,2016-12-09 13:00:00,15.4,-22.3,50
-20.073,54.4,85.8,22.94,0.37,912.95, 0.0,2.04,2016-12-09 14:00:00,14.0,-21.9,50
-19.933,25.6,86.1,22.35,0.37,912.45, 0.0,1.86,2016-12-09 15:00:00,8.4,-21.7,50
-19.839,0.6,86.3,22.94,0.19,912.15, 0.0,2.04,2016-12-09 16:00:00,7.0,-21.6,50
-19.933,0.6,86.4,22.94,0.19,911.85, 0.0,1.48,2016-12-09 17:00:00,355.2,-21.6,50
