TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-16.078,0.6, 77.8,0.0,976.55, 0.0,0.0,2016-12-09 00:00:00,33.7, -19.1,50
-16.16,0.6, 77.8,0.0,976.25, 0.0,0.0,2016-12-09 01:00:00,11.2, -19.2,50
-17.467,0.6, 82.3,0.0,975.85, 0.0,0.0,2016-12-09 02:00:00,300.4, -19.8,50
-19.012,0.6, 86.7,0.0,975.15, 0.0,0.0,2016-12-09 03:00:00,217.6, -20.7,50
-19.469,0.6, 88.8,0.0,974.55, 0.0,0.0,2016-12-09 04:00:00,278.0, -20.9,50
-18.742,0.6, 88.6,0.0,974.05, 0.0,0.0,2016-12-09 05:00:00,32.3, -20.2,50
-19.515,0.6, 88.6,0.0,973.45, 0.0,0.0,2016-12-09 06:00:00,64.6, -20.9,50
-20.356,0.6, 88.7,0.0,972.75, 0.0,0.0,2016-12-09 07:00:00,213.4, -21.8,50
-20.451,0.6, 88.9,0.0,972.35, 0.0,0.0,2016-12-09 08:00:00,255.5, -21.8,50
-19.561,6.9, 88.7,0.0,971.75, 0.0,0.0,2016-12-09 09:00:00,1.4, -21.0,50
-14.159,18.1, 85.7,0.0,971.05, 0.0,0.0,2016-12-09 10:00:00,117.9, -16.0,50
-12.788,23.1, 73.9,0.0,969.95, 0.0,0.0,2016-12-09 11:00:00,26.7, -16.5,50
-12.123,41.9, 68.3,0.0,969.15, 0.0,0.0,2016-12-09 12:00:00,42.1, -16.8,50
-11.505,30.6, 65.0,0.0,968.45, 0.0,0.0,2016-12-09 13:00:00,37.9, -16.8,50
-11.903,44.4, 64.8,0.0,967.95, 0.0,0.0,2016-12-09 14:00:00,54.8, -17.2,50
-11.218,41.9, 64.8,0.0,967.45, 0.0,0.0,2016-12-09 15:00:00,39.3, -16.5,50
-11.505,1.9, 65.5,0.0,967.15, 0.0,0.0,2016-12-09 16:00:00,40.7, -16.7,50
-11.758,0.6, 68.5,0.0,966.85, 0.0,0.0,2016-12-09 17:00:00,59.0, -16.4,50
-11.326,0.6, 69.1,0.0,966.55, 0.0,0.0,2016-12-09 18:00:00,54.8, -15.9,50
-11.04,0.6, 68.7,0.0,966.35, 0.0,0.0,2016-12-09 19:00:00,50.5, -15.7,50
-11.076,0.6, 70.7,0.0,966.35, 0.0,0.0,2016-12-09 20:00:00,40.7, -15.4,50
-11.111,0.6, 70.3,0.0,966.15, 0.0,0.0,2016-12-09 21:00:00,50.5, -15.5,50
-11.361,0.6, 75.6,0.0,966.25, 0.0,0.0,2016-12-09 22:00:00,40.7, -14.8,50
-11.326,0.6, 77.6,0.0,965.75, 0.0,0.0,2016-12-09 23:00:00,22.5, -14.5,50
-11.326,0.6, 77.1,0.0,965.45, 0.0,0.0,2016-12-10 00:00:00,11.2, -14.5,50
-11.218,0.6, 75.3,0.0,965.45, 0.0,0.0,2016-12-10 01:00:00,18.3, -14.7,50
-11.218,0.6, 74.5,0.0,965.35, 0.0,0.0,2016-12-10 02:00:00,355.2, -14.9,50
-11.361,0.6, 74.5,0.0,965.35, 0.0,0.0,2016-12-10 03:00:00,2.8, -15.0,50
-11.29,0.6, 75.1,0.0,965.15, 0.0,0.0,2016-12-10 04:00:00,21.1, -14.8,50
-12.013,0.6, 77.7,0.0,964.75, 0.0,0.0,2016-12-10 05:00:00,36.5, -15.1,50
-12.159,0.6, 82.4,0.0,964.55, 0.0,0.0,2016-12-10 06:00:00,130.6, -14.6,50
-11.794,0.6, 79.9,0.0,964.65, 0.0,0.0,2016-12-10 07:00:00,66.0, -14.6,50
-11.758,0.6, 79.9,0.0,964.35, 0.0,0.0,2016-12-10 08:00:00,36.5, -14.5,50
-11.758,5.6, 78.6,0.0,964.35, 0.0,0.0,2016-12-10 09:00:00,26.7, -14.7,50
-11.397,35.6, 77.4,0.0,964.35, 0.0,0.0,2016-12-10 10:00:00,22.5, -14.6,50
-10.969,55.6, 75.4,0.0,964.35, 0.0,0.0,2016-12-10 11:00:00,25.3, -14.5,50
-10.406,103.1, 74.3,0.0,963.85, 0.0,0.0,2016-12-10 12:00:00,14.0, -14.1,50
-10.162,79.4, 71.2,0.0,963.55, 0.0,0.0,2016-12-10 13:00:00,18.3, -14.4,50
-10.092,64.4, 70.6,0.0,963.75, 0.0,0.0,2016-12-10 14:00:00,43.5, -14.4,50
-9.989,21.9, 70.9,0.0,963.85, 0.0,0.0,2016-12-10 15:00:00,47.7, -14.3,50
-10.266,0.6, 72.7,0.0,964.15, 0.0,0.0,2016-12-10 16:00:00,43.5, -14.2,50
-10.511,0.6, 76.5,0.0,964.35, 0.0,0.0,2016-12-10 17:00:00,35.1, -13.9,50
-10.581,0.6, 79.4,0.0,964.55, 0.0,0.0,2016-12-10 18:00:00,33.7, -13.5,50
-10.546,0.6, 82.7,0.0,965.05, 0.0,0.0,2016-12-10 19:00:00,39.3, -12.9,50
-10.266,0.6, 83.6,0.0,965.65, 0.0,0.0,2016-12-10 20:00:00,64.6, -12.5,50
-10.266,0.6, 81.0,0.0,966.25, 0.0,0.0,2016-12-10 21:00:00,59.0, -12.9,50
-10.023,0.6, 72.9,0.0,966.85, 0.0,0.0,2016-12-10 22:00:00,73.0, -14.0,50
-10.336,0.6, 67.4,0.0,967.55, 0.0,0.0,2016-12-10 23:00:00,75.8, -15.2,50
-10.441,0.6, 66.3,0.0,968.35, 0.0,0.0,2016-12-11 00:00:00,80.0, -15.5,50
-10.441,0.6, 63.3,0.0,969.15, 0.0,0.0,2016-12-11 01:00:00,63.2, -16.1,50
-10.511,0.6, 62.2,0.0,969.75, 0.0,0.0,2016-12-11 02:00:00,57.6, -16.3,50
-10.686,0.6, 61.7,0.0,970.45, 0.0,0.0,2016-12-11 03:00:00,53.3, -16.6,50
-10.934,0.6, 63.4,0.0,971.35, 0.0,0.0,2016-12-11 04:00:00,53.3, -16.5,50
-10.863,0.6, 62.6,0.0,971.55, 0.0,0.0,2016-12-11 05:00:00,61.8, -16.6,50
-11.111,0.6, 61.9,0.0,971.75, 0.0,0.0,2016-12-11 06:00:00,50.5, -17.0,50
-11.361,0.6, 63.7,0.0,972.25, 0.0,0.0,2016-12-11 07:00:00,59.0, -16.9,50
-11.218,0.6, 63.6,0.0,972.65, 0.0,0.0,2016-12-11 08:00:00,66.0, -16.8,50
-11.397,6.9, 61.2,0.0,973.25, 0.0,0.0,2016-12-11 09:00:00,64.6, -17.4,50
-12.38,21.9, 66.5,0.0,973.95, 0.0,0.0,2016-12-11 10:00:00,59.0, -17.3,50
-11.04,28.1, 66.1,0.0,974.55, 0.0,0.0,2016-12-11 11:00:00,84.2, -16.1,50
-10.336,36.9, 62.7,0.0,974.65, 0.0,0.0,2016-12-11 12:00:00,71.6, -16.1,50
-10.231,36.9, 57.6,0.0,974.75, 0.0,0.0,2016-12-11 13:00:00,35.1, -17.0,50
-10.651,21.9, 56.4,0.0,975.05, 0.0,0.0,2016-12-11 14:00:00,70.2, -17.6,50
-12.565,13.1, 62.0,0.0,975.35, 0.0,0.0,2016-12-11 15:00:00,89.9, -18.3,50
-14.159,1.9, 73.5,0.0,975.75, 0.0,0.0,2016-12-11 16:00:00,32.3, -17.9,50
-15.506,0.6, 76.9,0.0,976.25, 0.0,0.0,2016-12-11 17:00:00,57.6, -18.6,50
-16.451,0.6, 82.2,0.0,977.05, 0.0,0.0,2016-12-11 18:00:00,54.8, -18.8,50
-17.683,0.6, 84.4,0.0,977.35, 0.0,0.0,2016-12-11 19:00:00,57.6, -19.7,50
-18.967,0.6, 86.6,0.0,978.15, 0.0,0.0,2016-12-11 20:00:00,40.7, -20.7,50
-19.423,0.6, 87.5,0.0,978.75, 0.0,0.0,2016-12-11 21:00:00,43.5, -21.0,50
-20.499,0.6, 87.2,0.0,979.25, 0.0,0.0,2016-12-11 22:00:00,43.5, -22.1,50
-20.499,0.6, 87.1,0.0,979.75, 0.0,0.0,2016-12-11 23:00:00,49.1, -22.1,50
-21.37,0.6, 86.7,0.0,980.15, 0.0,0.0,2016-12-12 00:00:00,64.6, -23.0,50
-21.766,0.6, 86.8,0.0,980.65, 0.0,0.0,2016-12-12 01:00:00,54.8, -23.4,50
-22.32,0.6, 86.4,0.0,981.15, 0.0,0.0,2016-12-12 02:00:00,54.8, -24.0,50
-22.575,0.6, 86.4,0.0,981.95, 0.0,0.0,2016-12-12 03:00:00,59.0, -24.3,50
-22.575,0.6, 86.2,0.0,982.45, 0.0,0.0,2016-12-12 04:00:00,51.9, -24.3,50
-22.885,0.6, 86.3,0.0,982.45, 0.0,0.0,2016-12-12 05:00:00,88.4, -24.6,50
