TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-17.553,0.625,91.5, 0.0, 796.35, 0.0, 0.0,2016-12-09 00:00:00, 87.043, None,50
-18.12,0.625,91.1, 0.0, 796.25, 0.0, 0.0,2016-12-09 01:00:00, 87.043, None,50
-17.467,0.625,91.1, 0.0, 795.85, 0.0, 0.0,2016-12-09 02:00:00, 82.831, None,50
-17.21,0.625,90.1, 0.0, 795.55, 0.0, 0.0,2016-12-09 03:00:00, 63.176, None,50
-16.326,0.625,75.6, 0.0, 795.15, 0.0, 0.0,2016-12-09 04:00:00, 67.388, None,50
-15.547,0.625,52.6, 0.0, 794.55, 0.0, 0.0,2016-12-09 05:00:00, 60.369, None,50
-15.669,0.625,43.9, 0.0, 794.05, 0.0, 4.029,2016-12-09 06:00:00, 58.965, None,50
-14.786,0.625,38.8, 2.518, 793.55, 0.0, 4.784,2016-12-09 07:00:00, 60.369, None,50
-15.506,0.625,36.0, 3.022, 793.05, 0.0, 7.051,2016-12-09 08:00:00, 40.714, None,50
-15.224,5.625,35.6, 3.777, 792.65, 0.0, 7.303,2016-12-09 09:00:00, 36.502, None,50
-13.965,89.375,30.2, 2.518, 792.25, 0.0, 6.547,2016-12-09 10:00:00, 44.925, None,50
-13.696,131.875,28.3, 2.77, 791.65, 0.0, 7.303,2016-12-09 11:00:00, 43.522, None,50
-12.714,230.625,26.5, 3.777, 790.75, 0.0, 8.814,2016-12-09 12:00:00, 50.541, None,50
-13.315,78.125,30.3, 4.029, 789.75, 0.0, 9.065,2016-12-09 13:00:00, 63.176, None,50
-14.004,130.625,32.1, 3.274, 790.05, 0.0, 7.303,2016-12-09 14:00:00, 63.176, None,50
-13.657,96.875,31.6, 3.022, 789.45, 0.0, 7.051,2016-12-09 15:00:00, 49.137, None,50
-13.772,28.125,33.2, 3.274, 789.35, 0.0, 10.324,2016-12-09 16:00:00, 64.58, None,50
-14.12,0.625,34.4, 5.54, 789.05, 0.0, 11.08,2016-12-09 17:00:00, 75.812, None,50
-14.786,0.625,45.5, 7.051, 788.65, 0.0, 14.353,2016-12-09 18:00:00, 94.063, None,50
-14.945,0.625,68.2, 7.051, 788.45, 0.0, 14.605,2016-12-09 19:00:00, 91.255, None,50
-14.746,0.625,75.3, 6.295, 788.05, 0.0, 11.583,2016-12-09 20:00:00, 82.831, None,50
-15.345,0.625,78.8, 6.799, 787.85, 0.0, 11.08,2016-12-09 21:00:00, 89.851, None,50
-14.984,0.625,81.7, 6.799, 787.55, 0.0, 13.094,2016-12-09 22:00:00, 94.063, None,50
-14.865,0.625,83.7, 7.051, 787.25, 0.0, 11.835,2016-12-09 23:00:00, 95.467, None,50
-14.905,0.625,84.2, 7.303, 786.85, 0.0, 12.087,2016-12-10 00:00:00, 94.063, None,50
-15.064,0.625,85.8, 7.051, 786.75, 0.0, 11.835,2016-12-10 01:00:00, 95.467, None,50
-15.024,0.625,85.1, 6.799, 786.55, 0.0, 11.08,2016-12-10 02:00:00, 92.659, None,50
-13.849,0.625,84.9, 7.051, 786.25, 0.0, 11.08,2016-12-10 03:00:00, 91.255, None,50
-14.159,0.625,83.6, 7.554, 785.75, 0.0, 10.324,2016-12-10 04:00:00, 92.659, None,50
-16.037,0.625,84.5, 7.303, 785.25, 0.0, 9.821,2016-12-10 05:00:00, 92.659, None,50
-14.945,0.625,85.7, 7.051, 785.05, 0.0, 10.576,2016-12-10 06:00:00, 95.467, None,50
