AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-2.7,0.0,22.0,2016-12-06 02:15:00,216.0,96.0,49
-2.6,0.0,22.5,2016-12-06 02:30:00,215.0,96.0,49
-2.6,0.0,20.1,2016-12-06 02:45:00,214.0,96.0,49
-2.9,0.0,19.0,2016-12-06 03:00:00,217.0,96.0,49
-3.2,0.0,23.6,2016-12-06 03:15:00,216.0,95.0,49
-3.5,0.0,22.6,2016-12-06 03:30:00,218.0,95.0,49
-3.3,0.0,22.2,2016-12-06 03:45:00,224.0,95.0,49
-3.0,0.0,22.5,2016-12-06 04:00:00,219.0,96.0,49
-2.7,0.0,19.2,2016-12-06 04:15:00,223.0,96.0,49
-2.6,0.0,21.1,2016-12-06 04:30:00,223.0,96.0,49
-2.6,0.0,22.3,2016-12-06 04:45:00,214.0,96.0,49
-2.6,0.0,20.6,2016-12-06 05:00:00,216.0,96.0,49
-2.7,0.0,23.7,2016-12-06 05:15:00,211.0,96.0,49
-2.7,0.0,22.2,2016-12-06 05:30:00,208.0,96.0,49
-2.8,0.0,23.4,2016-12-06 05:45:00,209.0,96.0,49
-2.7,0.0,26.3,2016-12-06 06:00:00,207.0,96.0,49
-2.8,0.0,24.7,2016-12-06 06:15:00,207.0,96.0,49
-2.8,0.0,23.8,2016-12-06 06:30:00,207.0,96.0,49
-2.9,0.0,21.7,2016-12-06 06:45:00,211.0,96.0,49
-2.9,0.0,23.0,2016-12-06 07:00:00,207.0,96.0,49
-2.8,0.0,22.5,2016-12-06 07:15:00,207.0,96.0,49
-2.9,0.0,17.3,2016-12-06 07:30:00,222.0,96.0,49
-2.9,0.0,20.6,2016-12-06 07:45:00,213.0,96.0,49
-2.8,0.0,16.0,2016-12-06 08:00:00,227.0,96.0,49
-2.9,0.0,19.1,2016-12-06 08:15:00,216.0,96.0,49
-2.9,0.0,17.4,2016-12-06 08:30:00,217.0,95.0,49
-2.8,0.0,17.0,2016-12-06 08:45:00,223.0,94.0,49
-2.6,0.0,15.8,2016-12-06 09:00:00,228.0,94.0,49
-2.4,0.0,13.4,2016-12-06 09:15:00,237.0,93.0,49
-2.3,0.0,11.6,2016-12-06 09:30:00,254.0,92.0,49
-2.5,0.0,12.6,2016-12-06 09:45:00,249.0,93.0,49
-2.4,0.0,9.4,2016-12-06 10:00:00,290.0,93.0,49
-1.8,0.0,10.1,2016-12-06 10:15:00,287.0,92.0,49
-1.2,0.0,12.4,2016-12-06 10:30:00,272.0,92.0,49
-1.7,0.0,10.9,2016-12-06 10:45:00,286.0,92.0,49
-1.9,0.0,13.1,2016-12-06 11:00:00,277.0,90.0,49
-2.3,0.0,13.4,2016-12-06 11:15:00,268.0,90.0,49
-2.3,0.0,10.9,2016-12-06 11:30:00,288.0,91.0,49
-2.6,0.0,13.0,2016-12-06 11:45:00,262.0,90.0,49
-2.7,0.0,9.8,2016-12-06 12:00:00,297.0,92.0,49
-2.6,0.0,9.8,2016-12-06 12:15:00,300.0,92.0,49
-2.5,0.0,10.7,2016-12-06 12:30:00,291.0,91.0,49
-2.7,0.0,9.9,2016-12-06 12:45:00,297.0,91.0,49
-2.8,0.0,9.8,2016-12-06 13:00:00,297.0,91.0,49
-2.7,0.0,9.4,2016-12-06 13:15:00,301.0,89.0,49
-2.2,0.0,8.9,2016-12-06 13:30:00,302.0,91.0,49
-2.3,0.0,6.8,2016-12-06 13:45:00,317.0,91.0,49
-2.3,0.0,7.1,2016-12-06 14:00:00,316.0,90.0,49
-2.5,0.0,7.6,2016-12-06 14:15:00,314.0,89.0,49
-2.4,0.0,7.5,2016-12-06 14:30:00,314.0,90.0,49
-2.7,0.0,7.6,2016-12-06 14:45:00,315.0,91.0,49
-3.0,0.0,7.2,2016-12-06 15:00:00,316.0,90.0,49
-3.2,0.0,6.5,2016-12-06 15:15:00,319.0,91.0,49
-3.4,0.0,6.7,2016-12-06 15:30:00,319.0,92.0,49
-3.6,0.0,6.7,2016-12-06 15:45:00,317.0,92.0,49
-3.7,0.0,7.9,2016-12-06 16:00:00,311.0,92.0,49
-3.9,0.0,7.2,2016-12-06 16:15:00,315.0,93.0,49
-3.9,0.0,8.9,2016-12-06 16:30:00,303.0,93.0,49
-4.1,0.0,7.5,2016-12-06 16:45:00,314.0,93.0,49
-4.2,0.0,7.2,2016-12-06 17:00:00,316.0,93.0,49
-4.3,0.0,6.9,2016-12-06 17:15:00,317.0,93.0,49
-4.4,0.0,8.5,2016-12-06 17:30:00,308.0,92.0,49
-4.6,0.0,9.0,2016-12-06 17:45:00,303.0,92.0,49
-4.7,0.0,9.1,2016-12-06 18:00:00,304.0,92.0,49
-4.9,0.0,10.1,2016-12-06 18:15:00,298.0,92.0,49
-5.2,0.0,10.0,2016-12-06 18:30:00,296.0,92.0,49
-5.3,0.0,9.2,2016-12-06 18:45:00,304.0,92.0,49
-5.2,0.0,12.4,2016-12-06 19:00:00,287.0,92.0,49
-5.1,0.0,10.6,2016-12-06 19:15:00,296.0,93.0,49
-5.2,0.0,11.2,2016-12-06 19:30:00,293.0,91.0,49
-5.4,0.0,11.0,2016-12-06 19:45:00,294.0,89.0,49
-5.6,0.0,13.1,2016-12-06 20:00:00,283.0,88.0,49
-5.8,0.0,15.4,2016-12-06 20:15:00,274.0,87.0,49
-6.0,0.0,14.1,2016-12-06 20:30:00,279.0,87.0,49
-6.0,0.0,14.8,2016-12-06 20:45:00,280.0,88.0,49
-6.2,0.0,15.0,2016-12-06 21:00:00,278.0,88.0,49
-6.2,0.0,14.0,2016-12-06 21:15:00,280.0,88.0,49
-6.2,0.0,14.0,2016-12-06 21:30:00,281.0,87.0,49
-6.3,0.0,12.3,2016-12-06 21:45:00,290.0,87.0,49
-6.6,0.0,12.7,2016-12-06 22:00:00,289.0,85.0,49
-6.7,0.0,14.8,2016-12-06 22:15:00,280.0,84.0,49
-6.8,0.0,16.5,2016-12-06 22:30:00,275.0,86.0,49
-6.8,0.0,14.3,2016-12-06 22:45:00,280.0,86.0,49
-6.8,0.0,16.4,2016-12-06 23:00:00,275.0,84.0,49
-6.7,0.0,16.2,2016-12-06 23:15:00,279.0,84.0,49
-6.7,0.0,16.4,2016-12-06 23:30:00,276.0,86.0,49
-6.6,0.0,16.9,2016-12-06 23:45:00,272.0,86.0,49
-6.5,0.0,18.8,2016-12-07 00:00:00,265.0,86.0,49
-6.6,0.0,22.1,2016-12-07 00:15:00,259.0,86.0,49
-6.6,0.0,21.7,2016-12-07 00:30:00,261.0,86.0,49
-6.8,0.0,21.3,2016-12-07 00:45:00,261.0,85.0,49
-6.9,0.0,22.5,2016-12-07 01:00:00,260.0,86.0,49
-6.9,0.0,24.8,2016-12-07 01:15:00,248.0,86.0,49
-7.0,0.0,24.5,2016-12-07 01:30:00,251.0,86.0,49
-7.2,0.0,23.8,2016-12-07 01:45:00,245.0,88.0,49
-7.5,0.0,25.7,2016-12-07 02:00:00,239.0,85.0,49
-7.6,0.0,23.9,2016-12-07 02:15:00,242.0,85.0,49
-7.7,0.0,21.4,2016-12-07 02:30:00,253.0,87.0,49
-7.8,0.0,23.8,2016-12-07 02:45:00,244.0,86.0,49
-7.8,0.0,25.1,2016-12-07 03:00:00,244.0,85.0,49
-7.8,0.0,23.0,2016-12-07 03:15:00,252.0,85.0,49
-7.9,0.0,19.4,2016-12-07 03:30:00,259.0,85.0,49
-8.1,0.0,20.4,2016-12-07 03:45:00,256.0,85.0,49
-8.2,0.0,19.5,2016-12-07 04:00:00,251.0,88.0,49
-8.2,0.0,22.9,2016-12-07 04:15:00,244.0,85.0,49
-8.2,0.0,20.3,2016-12-07 04:30:00,248.0,86.0,49
-8.2,0.0,23.2,2016-12-07 04:45:00,240.0,84.0,49
-8.2,0.0,22.5,2016-12-07 05:00:00,240.0,85.0,49
-8.2,0.0,22.4,2016-12-07 05:15:00,234.0,85.0,49
-8.3,0.0,21.0,2016-12-07 05:30:00,241.0,84.0,49
-8.4,0.0,20.1,2016-12-07 05:45:00,244.0,87.0,49
-8.4,0.0,22.6,2016-12-07 06:00:00,246.0,87.0,49
-8.3,0.0,22.4,2016-12-07 06:15:00,242.0,86.0,49
-8.4,0.0,21.6,2016-12-07 06:30:00,246.0,86.0,49
-8.4,0.0,21.1,2016-12-07 06:45:00,246.0,86.0,49
-8.5,0.0,23.8,2016-12-07 07:00:00,240.0,85.0,49
-8.6,0.0,22.1,2016-12-07 07:15:00,236.0,85.0,49
-8.6,0.0,22.0,2016-12-07 07:30:00,244.0,85.0,49
-8.7,0.0,18.9,2016-12-07 07:45:00,255.0,85.0,49
-8.7,0.0,16.1,2016-12-07 08:00:00,264.0,85.0,49
-8.8,0.0,18.0,2016-12-07 08:15:00,256.0,84.0,49
-8.7,0.0,24.0,2016-12-07 08:30:00,242.0,82.0,49
-8.3,0.0,22.7,2016-12-07 08:45:00,248.0,80.0,49
-7.7,0.0,22.1,2016-12-07 09:00:00,249.0,80.0,49
-7.3,0.0,26.3,2016-12-07 09:15:00,240.0,75.0,49
-7.3,0.0,28.0,2016-12-07 09:30:00,236.0,78.0,49
-7.3,0.0,28.3,2016-12-07 09:45:00,236.0,76.0,49
-7.3,0.0,27.8,2016-12-07 10:00:00,237.0,78.0,49
-6.7,0.0,24.0,2016-12-07 10:15:00,242.0,77.0,49
-6.5,0.0,24.5,2016-12-07 10:30:00,236.0,74.0,49
-6.0,0.0,26.4,2016-12-07 10:45:00,237.0,75.0,49
-5.6,0.0,24.2,2016-12-07 11:00:00,239.0,74.0,49
-5.0,0.0,22.0,2016-12-07 11:15:00,250.0,73.0,49
-4.9,0.0,25.0,2016-12-07 11:30:00,240.0,69.0,49
-4.6,0.0,19.9,2016-12-07 11:45:00,250.0,74.0,49
-4.6,0.0,23.3,2016-12-07 12:00:00,238.0,69.0,49
-4.5,0.0,25.1,2016-12-07 12:15:00,239.0,66.0,49
-4.2,0.0,17.6,2016-12-07 12:30:00,257.0,67.0,49
-4.3,0.0,21.0,2016-12-07 12:45:00,239.0,68.0,49
-4.3,0.0,19.3,2016-12-07 13:00:00,242.0,67.0,49
-4.2,0.0,19.8,2016-12-07 13:15:00,235.0,69.0,49
-3.9,0.0,18.9,2016-12-07 13:30:00,242.0,67.0,49
-3.9,0.0,17.1,2016-12-07 13:45:00,254.0,65.0,49
-4.0,0.25,20.7,2016-12-07 14:00:00,243.0,67.0,49
-4.2,0.0,23.1,2016-12-07 14:15:00,233.0,67.0,49
-4.2,0.0,21.8,2016-12-07 14:30:00,239.0,66.0,49
-4.5,0.0,22.9,2016-12-07 14:45:00,241.0,70.0,49
-5.1,0.0,20.7,2016-12-07 15:00:00,243.0,74.0,49
-5.8,0.0,19.6,2016-12-07 15:15:00,242.0,77.0,49
-6.3,0.0,20.1,2016-12-07 15:30:00,238.0,77.0,49
-6.7,0.0,18.9,2016-12-07 15:45:00,238.0,76.0,49
-6.9,0.0,19.1,2016-12-07 16:00:00,238.0,78.0,49
-7.0,0.0,21.2,2016-12-07 16:15:00,235.0,79.0,49
-7.2,0.0,20.6,2016-12-07 16:30:00,235.0,81.0,49
-7.2,0.0,19.8,2016-12-07 16:45:00,237.0,81.0,49
-7.2,0.0,20.9,2016-12-07 17:00:00,236.0,80.0,49
-7.2,0.0,21.8,2016-12-07 17:15:00,229.0,81.0,49
-7.2,0.0,23.4,2016-12-07 17:30:00,230.0,81.0,49
-7.2,0.0,24.4,2016-12-07 17:45:00,228.0,80.0,49
-7.2,0.0,22.4,2016-12-07 18:00:00,231.0,83.0,49
-7.2,0.0,21.1,2016-12-07 18:15:00,238.0,82.0,49
-7.3,0.0,20.7,2016-12-07 18:30:00,238.0,85.0,49
-7.3,0.0,21.8,2016-12-07 18:45:00,233.0,83.0,49
-7.4,0.0,21.8,2016-12-07 19:00:00,230.0,83.0,49
-7.4,0.0,22.2,2016-12-07 19:15:00,239.0,83.0,49
-7.2,0.0,24.2,2016-12-07 19:30:00,238.0,82.0,49
-7.3,0.0,22.9,2016-12-07 19:45:00,241.0,80.0,49
-7.2,0.0,27.6,2016-12-07 20:00:00,233.0,81.0,49
-7.1,0.0,27.3,2016-12-07 20:15:00,239.0,80.0,49
-7.0,0.0,28.0,2016-12-07 20:30:00,233.0,79.0,49
-7.1,0.0,26.6,2016-12-07 20:45:00,238.0,83.0,49
-7.0,0.0,27.1,2016-12-07 21:00:00,237.0,84.0,49
-7.0,0.0,28.1,2016-12-07 21:15:00,238.0,82.0,49
-7.0,0.0,26.0,2016-12-07 21:30:00,240.0,80.0,49
-7.0,0.0,30.7,2016-12-07 21:45:00,233.0,80.0,49
-7.0,0.0,28.7,2016-12-07 22:00:00,233.0,80.0,49
-7.1,0.0,25.1,2016-12-07 22:15:00,238.0,79.0,49
-7.2,0.0,27.9,2016-12-07 22:30:00,234.0,82.0,49
-7.1,0.0,29.3,2016-12-07 22:45:00,231.0,83.0,49
-7.1,0.0,28.1,2016-12-07 23:00:00,237.0,85.0,49
-7.0,0.0,29.4,2016-12-07 23:15:00,233.0,83.0,49
-7.0,0.0,26.9,2016-12-07 23:30:00,239.0,83.0,49
-7.1,0.0,27.0,2016-12-07 23:45:00,238.0,84.0,49
-7.1,0.0,22.7,2016-12-08 00:00:00,243.0,83.0,49
-7.1,0.0,24.8,2016-12-08 00:15:00,234.0,84.0,49
-7.1,0.0,22.2,2016-12-08 00:30:00,242.0,86.0,49
-6.9,0.0,26.2,2016-12-08 00:45:00,241.0,85.0,49
-6.8,0.0,24.2,2016-12-08 01:00:00,242.0,85.0,49
-6.8,0.0,24.7,2016-12-08 01:15:00,243.0,85.0,49
-6.7,0.0,24.6,2016-12-08 01:30:00,240.0,85.0,49
-6.7,0.0,22.7,2016-12-08 01:45:00,242.0,85.0,49
-6.7,0.0,22.9,2016-12-08 02:00:00,239.0,86.0,49
-6.7,0.0,21.4,2016-12-08 02:15:00,244.0,85.0,49
-6.7,0.0,22.8,2016-12-08 02:30:00,246.0,86.0,49
-6.7,0.0,23.2,2016-12-08 02:45:00,239.0,85.0,49
-6.7,0.0,25.9,2016-12-08 03:00:00,239.0,84.0,49
-6.8,0.0,25.8,2016-12-08 03:15:00,235.0,84.0,49
-6.8,0.0,25.4,2016-12-08 03:30:00,239.0,84.0,49
-6.9,0.0,23.7,2016-12-08 03:45:00,247.0,86.0,49
-7.0,0.0,24.8,2016-12-08 04:00:00,238.0,86.0,49
-7.0,0.0,25.4,2016-12-08 04:15:00,236.0,85.0,49
-7.0,0.0,22.4,2016-12-08 04:30:00,235.0,86.0,49
-7.2,0.0,22.4,2016-12-08 04:45:00,236.0,85.0,49
-7.2,0.0,24.7,2016-12-08 05:00:00,229.0,84.0,49
-7.1,0.0,24.3,2016-12-08 05:15:00,230.0,84.0,49
-7.2,0.0,21.1,2016-12-08 05:30:00,237.0,86.0,49
-7.3,0.0,21.0,2016-12-08 05:45:00,236.0,86.0,49
-7.3,0.0,22.2,2016-12-08 06:00:00,232.0,86.0,49
-7.2,0.0,23.1,2016-12-08 06:15:00,234.0,85.0,49
-7.1,0.0,23.8,2016-12-08 06:30:00,236.0,84.0,49
-7.1,0.0,25.3,2016-12-08 06:45:00,235.0,82.0,49
-7.0,0.0,28.7,2016-12-08 07:00:00,235.0,80.0,49
-6.9,0.0,28.5,2016-12-08 07:15:00,235.0,80.0,49
-6.9,0.0,29.5,2016-12-08 07:30:00,229.0,80.0,49
-6.9,0.0,29.1,2016-12-08 07:45:00,233.0,80.0,49
-6.9,0.0,26.7,2016-12-08 08:00:00,239.0,80.0,49
-6.9,0.0,26.1,2016-12-08 08:15:00,241.0,79.0,49
-6.8,0.0,24.7,2016-12-08 08:30:00,238.0,79.0,49
-6.5,0.0,26.3,2016-12-08 08:45:00,237.0,78.0,49
-6.0,0.0,26.5,2016-12-08 09:00:00,237.0,74.0,49
-5.7,0.0,26.1,2016-12-08 09:15:00,242.0,75.0,49
-5.8,0.0,25.8,2016-12-08 09:30:00,239.0,75.0,49
-5.9,0.0,25.4,2016-12-08 09:45:00,237.0,76.0,49
-5.7,0.0,25.0,2016-12-08 10:00:00,239.0,75.0,49
-5.7,0.0,23.1,2016-12-08 10:15:00,245.0,76.0,49
-5.3,0.0,24.5,2016-12-08 10:30:00,254.0,74.0,49
-5.3,0.0,25.6,2016-12-08 10:45:00,250.0,71.0,49
-4.8,0.0,26.1,2016-12-08 11:00:00,240.0,74.0,49
-4.7,0.0,23.1,2016-12-08 11:15:00,243.0,76.0,49
-4.7,0.0,24.1,2016-12-08 11:30:00,242.0,72.0,49
-4.5,0.0,22.5,2016-12-08 11:45:00,247.0,74.0,49
-4.9,0.0,30.4,2016-12-08 12:00:00,232.0,72.0,49
-3.9,0.0,25.0,2016-12-08 12:15:00,242.0,70.0,49
-4.1,0.0,29.8,2016-12-08 12:30:00,236.0,66.0,49
-2.9,0.0,23.7,2016-12-08 12:45:00,250.0,65.0,49
-2.6,0.0,22.5,2016-12-08 13:00:00,246.0,67.0,49
-2.7,0.0,27.6,2016-12-08 13:15:00,243.0,63.0,49
-3.3,0.0,30.4,2016-12-08 13:30:00,244.0,63.0,49
-3.0,0.0,32.6,2016-12-08 13:45:00,236.0,64.0,49
-2.9,0.0,25.4,2016-12-08 14:00:00,246.0,67.0,49
-4.2,0.0,28.0,2016-12-08 14:15:00,245.0,71.0,49
-3.6,0.0,22.7,2016-12-08 14:30:00,247.0,70.0,49
-4.0,0.0,25.9,2016-12-08 14:45:00,247.0,69.0,49
-4.6,0.0,22.7,2016-12-08 15:00:00,255.0,75.0,49
-4.8,0.0,25.7,2016-12-08 15:15:00,253.0,68.0,49
-5.1,0.0,25.6,2016-12-08 15:30:00,252.0,71.0,49
-5.2,0.0,24.1,2016-12-08 15:45:00,252.0,73.0,49
-5.3,0.0,26.7,2016-12-08 16:00:00,251.0,73.0,49
-5.4,0.0,22.6,2016-12-08 16:15:00,251.0,76.0,49
-5.5,0.0,22.6,2016-12-08 16:30:00,245.0,77.0,49
-5.5,0.0,25.6,2016-12-08 16:45:00,237.0,73.0,49
-5.4,0.0,22.6,2016-12-08 17:00:00,247.0,76.0,49
-5.3,0.0,25.5,2016-12-08 17:15:00,235.0,72.0,49
-5.2,0.0,24.9,2016-12-08 17:30:00,241.0,77.0,49
-5.2,0.0,23.3,2016-12-08 17:45:00,241.0,74.0,49
-5.1,0.0,24.5,2016-12-08 18:00:00,239.0,75.0,49
-5.1,0.0,24.5,2016-12-08 18:15:00,239.0,76.0,49
-5.1,0.0,23.6,2016-12-08 18:30:00,243.0,74.0,49
-5.0,0.0,23.7,2016-12-08 18:45:00,246.0,71.0,49
-5.0,0.0,23.5,2016-12-08 19:00:00,252.0,77.0,49
-5.0,0.0,27.3,2016-12-08 19:15:00,242.0,73.0,49
-5.1,0.0,21.8,2016-12-08 19:30:00,253.0,77.0,49
-5.1,0.0,25.2,2016-12-08 19:45:00,251.0,76.0,49
-5.1,0.0,23.0,2016-12-08 20:00:00,253.0,76.0,49
-5.0,0.0,25.2,2016-12-08 20:15:00,253.0,74.0,49
-5.0,0.0,23.9,2016-12-08 20:30:00,248.0,75.0,49
-5.0,0.0,20.3,2016-12-08 20:45:00,252.0,77.0,49
-4.9,0.0,20.8,2016-12-08 21:00:00,252.0,78.0,49
-4.7,0.0,23.2,2016-12-08 21:15:00,252.0,74.0,49
-4.7,0.0,22.7,2016-12-08 21:30:00,249.0,76.0,49
-4.7,0.0,20.4,2016-12-08 21:45:00,261.0,75.0,49
-4.6,0.0,23.3,2016-12-08 22:00:00,257.0,75.0,49
-4.6,0.0,24.7,2016-12-08 22:15:00,258.0,75.0,49
-5.2,0.0,21.2,2016-12-08 22:30:00,262.0,89.0,49
-5.3,0.0,22.7,2016-12-08 22:45:00,264.0,92.0,49
-5.2,0.0,21.7,2016-12-08 23:00:00,258.0,93.0,49
-5.1,0.0,24.4,2016-12-08 23:15:00,253.0,93.0,49
-5.1,0.0,21.3,2016-12-08 23:30:00,257.0,93.0,49
-5.1,0.0,23.0,2016-12-08 23:45:00,259.0,93.0,49
